unit,method,metric,response,category,n,median_dRMSE,pct_sites_improved,p_onesided_wilcoxon,q_BH,sig
M7vsM8_anom_12m,equal_width,Absolute Mortality,ETmax,Low+Mid,62,0.00055,45.2,0.5751,0.7067,ns
M7vsM8_anom_12m,equal_width,Absolute Mortality,GPPsat,Low+Mid,62,-0.11944,61.3,0.04488,0.187,ns
M7vsM8_anom_12m,equal_width,Absolute Mortality,NEPmax,Low+Mid,62,-0.23921,67.7,0.01336,0.1059,ns
M7vsM8_anom_12m,equal_width,Absolute Mortality,WUE,Low+Mid,62,-0.00256,51.6,0.208,0.4792,ns
M7vsM8_anom_12m,equal_width,Absolute Mortality,uWUE,Low+Mid,62,-0.00487,53.2,0.3143,0.4931,ns
M7vsM8_anom_12m,equal_width,Absolute Mortality,ETmax,High,3,0.00256,0,,,""
M7vsM8_anom_12m,equal_width,Absolute Mortality,GPPsat,High,3,-0.05501,66.7,,,""
M7vsM8_anom_12m,equal_width,Absolute Mortality,NEPmax,High,3,-0.07294,100,,,""
M7vsM8_anom_12m,equal_width,Absolute Mortality,WUE,High,3,-0.0312,66.7,,,""
M7vsM8_anom_12m,equal_width,Absolute Mortality,uWUE,High,3,-0.03851,66.7,,,""
M7vsM8_anom_12m,equal_width,Relative Mortality,ETmax,Low+Mid,58,0.00059,43.1,0.6789,0.7714,ns
M7vsM8_anom_12m,equal_width,Relative Mortality,GPPsat,Low+Mid,58,-0.14965,63.8,0.01694,0.1059,ns
M7vsM8_anom_12m,equal_width,Relative Mortality,NEPmax,Low+Mid,58,-0.24841,70.7,0.004966,0.1059,ns
M7vsM8_anom_12m,equal_width,Relative Mortality,WUE,Low+Mid,58,-0.00052,50,0.2628,0.4931,ns
M7vsM8_anom_12m,equal_width,Relative Mortality,uWUE,Low+Mid,58,-0.00487,53.4,0.3156,0.4931,ns
M7vsM8_anom_12m,equal_width,Relative Mortality,ETmax,High,7,0.00066,42.9,0.7229,0.7834,ns
M7vsM8_anom_12m,equal_width,Relative Mortality,GPPsat,High,7,0.18484,42.9,0.8641,0.8641,ns
M7vsM8_anom_12m,equal_width,Relative Mortality,NEPmax,High,7,-0.06599,57.1,0.5337,0.7022,ns
M7vsM8_anom_12m,equal_width,Relative Mortality,WUE,High,7,-0.02328,71.4,0.1024,0.3659,ns
M7vsM8_anom_12m,equal_width,Relative Mortality,uWUE,High,7,-0.01914,57.1,0.2771,0.4931,ns
M7vsM8_anom_12m,equal_width,Relative Disturbance,ETmax,Low+Mid,56,0.00064,42.9,0.7521,0.7834,ns
M7vsM8_anom_12m,equal_width,Relative Disturbance,GPPsat,Low+Mid,56,-0.11944,62.5,0.03293,0.1646,ns
M7vsM8_anom_12m,equal_width,Relative Disturbance,NEPmax,Low+Mid,56,-0.20328,67.9,0.01367,0.1059,ns
M7vsM8_anom_12m,equal_width,Relative Disturbance,WUE,Low+Mid,56,-0.00256,51.8,0.2109,0.4792,ns
M7vsM8_anom_12m,equal_width,Relative Disturbance,uWUE,Low+Mid,56,-0.00155,51.8,0.3986,0.5862,ns
M7vsM8_anom_12m,equal_width,Relative Disturbance,ETmax,High,9,6e-04,44.4,0.4528,0.629,ns
M7vsM8_anom_12m,equal_width,Relative Disturbance,GPPsat,High,9,-0.05501,55.6,0.5936,0.7067,ns
M7vsM8_anom_12m,equal_width,Relative Disturbance,NEPmax,High,9,-0.18881,77.8,0.1432,0.3977,ns
M7vsM8_anom_12m,equal_width,Relative Disturbance,WUE,High,9,-0.01453,55.6,0.2386,0.4931,ns
M7vsM8_anom_12m,equal_width,Relative Disturbance,uWUE,High,9,-0.02196,66.7,0.1181,0.369,ns
M7vsM8_anom_12m,natural_breaks,Absolute Mortality,ETmax,High,14,0.00063,42.9,0.4009,0.5223,ns
M7vsM8_anom_12m,natural_breaks,Absolute Mortality,GPPsat,High,14,-0.22289,64.3,0.3302,0.4953,ns
M7vsM8_anom_12m,natural_breaks,Absolute Mortality,NEPmax,High,14,-0.30095,78.6,0.06595,0.2459,ns
M7vsM8_anom_12m,natural_breaks,Absolute Mortality,WUE,High,14,-0.01891,57.1,0.2256,0.4562,ns
M7vsM8_anom_12m,natural_breaks,Absolute Mortality,uWUE,High,14,-0.00849,50,0.4253,0.5223,ns
M7vsM8_anom_12m,natural_breaks,Absolute Mortality,ETmax,Low+Mid,51,0.00058,43.1,0.7939,0.8059,ns
M7vsM8_anom_12m,natural_breaks,Absolute Mortality,GPPsat,Low+Mid,51,-0.09919,60.8,0.07378,0.2459,ns
M7vsM8_anom_12m,natural_breaks,Absolute Mortality,NEPmax,Low+Mid,51,-0.15827,66.7,0.02823,0.2459,ns
M7vsM8_anom_12m,natural_breaks,Absolute Mortality,WUE,Low+Mid,51,-0.00129,51,0.2281,0.4562,ns
M7vsM8_anom_12m,natural_breaks,Absolute Mortality,uWUE,Low+Mid,51,-0.00786,54.9,0.2604,0.4703,ns
M7vsM8_anom_12m,natural_breaks,Relative Mortality,ETmax,High,23,0.00066,43.5,0.4336,0.5223,ns
M7vsM8_anom_12m,natural_breaks,Relative Mortality,GPPsat,High,23,-0.22978,69.6,0.1148,0.3131,ns
M7vsM8_anom_12m,natural_breaks,Relative Mortality,NEPmax,High,23,-0.23617,73.9,0.03288,0.2459,ns
M7vsM8_anom_12m,natural_breaks,Relative Mortality,WUE,High,23,-0.02328,60.9,0.0376,0.2459,ns
M7vsM8_anom_12m,natural_breaks,Relative Mortality,uWUE,High,23,-0.01284,56.5,0.2665,0.4703,ns
M7vsM8_anom_12m,natural_breaks,Relative Mortality,ETmax,Low+Mid,42,0.00055,42.9,0.8059,0.8059,ns
M7vsM8_anom_12m,natural_breaks,Relative Mortality,GPPsat,Low+Mid,42,-0.05851,57.1,0.1556,0.3889,ns
M7vsM8_anom_12m,natural_breaks,Relative Mortality,NEPmax,Low+Mid,42,-0.15794,66.7,0.04222,0.2459,ns
M7vsM8_anom_12m,natural_breaks,Relative Mortality,WUE,Low+Mid,42,0.00028,47.6,0.515,0.5942,ns
M7vsM8_anom_12m,natural_breaks,Relative Mortality,uWUE,Low+Mid,42,-0.00155,52.4,0.3631,0.5188,ns
M7vsM8_anom_12m,natural_breaks,Relative Disturbance,ETmax,High,22,0.00073,36.4,0.7625,0.8059,ns
M7vsM8_anom_12m,natural_breaks,Relative Disturbance,GPPsat,High,22,-0.1471,68.2,0.1732,0.3997,ns
M7vsM8_anom_12m,natural_breaks,Relative Disturbance,NEPmax,High,22,-0.21249,72.7,0.07201,0.2459,ns
M7vsM8_anom_12m,natural_breaks,Relative Disturbance,WUE,High,22,-0.01891,59.1,0.06352,0.2459,ns
M7vsM8_anom_12m,natural_breaks,Relative Disturbance,uWUE,High,22,-0.01265,54.5,0.2905,0.4842,ns
M7vsM8_anom_12m,natural_breaks,Relative Disturbance,ETmax,Low+Mid,43,0.00028,46.5,0.6163,0.6848,ns
M7vsM8_anom_12m,natural_breaks,Relative Disturbance,GPPsat,Low+Mid,43,-0.10718,58.1,0.09305,0.2791,ns
M7vsM8_anom_12m,natural_breaks,Relative Disturbance,NEPmax,Low+Mid,43,-0.15827,67.4,0.02782,0.2459,ns
M7vsM8_anom_12m,natural_breaks,Relative Disturbance,WUE,Low+Mid,43,0.00026,48.8,0.4353,0.5223,ns
M7vsM8_anom_12m,natural_breaks,Relative Disturbance,uWUE,Low+Mid,43,-0.00189,53.5,0.3253,0.4953,ns
M7vsM8_anom_24m,tertiles,Absolute Mortality,ETmax,High,22,0.00047,40.9,0.4355,0.6,ns
M7vsM8_anom_24m,tertiles,Absolute Mortality,GPPsat,High,22,-0.16284,72.7,0.142,0.4812,ns
M7vsM8_anom_24m,tertiles,Absolute Mortality,NEPmax,High,22,-0.11768,54.5,0.2581,0.4944,ns
M7vsM8_anom_24m,tertiles,Absolute Mortality,WUE,High,22,-0.00449,50,0.3131,0.4944,ns
M7vsM8_anom_24m,tertiles,Absolute Mortality,uWUE,High,22,-0.00164,54.5,0.5517,0.6896,ns
M7vsM8_anom_24m,tertiles,Absolute Mortality,ETmax,Low+Mid,43,0.00026,44.2,0.782,0.8372,ns
M7vsM8_anom_24m,tertiles,Absolute Mortality,GPPsat,Low+Mid,43,-0.0271,51.2,0.1294,0.4812,ns
M7vsM8_anom_24m,tertiles,Absolute Mortality,NEPmax,Low+Mid,43,-0.15254,62.8,0.08909,0.4812,ns
M7vsM8_anom_24m,tertiles,Absolute Mortality,WUE,Low+Mid,43,-0.00689,55.8,0.2831,0.4944,ns
M7vsM8_anom_24m,tertiles,Absolute Mortality,uWUE,Low+Mid,43,-0.00094,51.2,0.5884,0.7061,ns
M7vsM8_anom_24m,tertiles,Relative Mortality,ETmax,High,22,-1e-05,50,0.2687,0.4944,ns
M7vsM8_anom_24m,tertiles,Relative Mortality,GPPsat,High,22,-0.16284,63.6,0.1817,0.4812,ns
M7vsM8_anom_24m,tertiles,Relative Mortality,NEPmax,High,22,-0.11768,59.1,0.1494,0.4812,ns
M7vsM8_anom_24m,tertiles,Relative Mortality,WUE,High,22,-0.01061,54.5,0.1732,0.4812,ns
M7vsM8_anom_24m,tertiles,Relative Mortality,uWUE,High,22,-0.01168,63.6,0.3017,0.4944,ns
M7vsM8_anom_24m,tertiles,Relative Mortality,ETmax,Low+Mid,43,0.00065,39.5,0.8546,0.8546,ns
M7vsM8_anom_24m,tertiles,Relative Mortality,GPPsat,Low+Mid,43,-0.03624,55.8,0.09922,0.4812,ns
M7vsM8_anom_24m,tertiles,Relative Mortality,NEPmax,Low+Mid,43,-0.15254,60.5,0.1509,0.4812,ns
M7vsM8_anom_24m,tertiles,Relative Mortality,WUE,Low+Mid,43,-0.00597,53.5,0.44,0.6,ns
M7vsM8_anom_24m,tertiles,Relative Mortality,uWUE,Low+Mid,43,0.00523,46.5,0.8093,0.8372,ns
M7vsM8_anom_24m,tertiles,Relative Disturbance,ETmax,High,22,0.00037,45.5,0.4612,0.6016,ns
M7vsM8_anom_24m,tertiles,Relative Disturbance,GPPsat,High,22,-0.13557,63.6,0.2085,0.4812,ns
M7vsM8_anom_24m,tertiles,Relative Disturbance,NEPmax,High,22,-0.11768,59.1,0.1993,0.4812,ns
M7vsM8_anom_24m,tertiles,Relative Disturbance,WUE,High,22,-0.01061,54.5,0.1732,0.4812,ns
M7vsM8_anom_24m,tertiles,Relative Disturbance,uWUE,High,22,-0.01168,63.6,0.2795,0.4944,ns
M7vsM8_anom_24m,tertiles,Relative Disturbance,ETmax,Low+Mid,43,0.00055,41.9,0.7525,0.8372,ns
M7vsM8_anom_24m,tertiles,Relative Disturbance,GPPsat,Low+Mid,43,-0.03624,55.8,0.07623,0.4812,ns
M7vsM8_anom_24m,tertiles,Relative Disturbance,NEPmax,Low+Mid,43,-0.15254,60.5,0.1148,0.4812,ns
M7vsM8_anom_24m,tertiles,Relative Disturbance,WUE,Low+Mid,43,-0.00597,53.5,0.421,0.6,ns
M7vsM8_anom_24m,tertiles,Relative Disturbance,uWUE,Low+Mid,43,0.00523,46.5,0.8093,0.8372,ns
M7vsM8_anom_24m,equal_width,Absolute Mortality,ETmax,Low+Mid,62,0.00028,45.2,0.6397,0.8215,ns
M7vsM8_anom_24m,equal_width,Absolute Mortality,GPPsat,Low+Mid,62,-0.10919,58.1,0.04229,0.2811,ns
M7vsM8_anom_24m,equal_width,Absolute Mortality,NEPmax,Low+Mid,62,-0.14639,61.3,0.07142,0.3571,ns
M7vsM8_anom_24m,equal_width,Absolute Mortality,WUE,Low+Mid,62,-0.00643,53.2,0.2827,0.6559,ns
M7vsM8_anom_24m,equal_width,Absolute Mortality,uWUE,Low+Mid,62,-0.00122,51.6,0.7149,0.8215,ns
M7vsM8_anom_24m,equal_width,Absolute Mortality,ETmax,High,3,0.00087,0,,,""
M7vsM8_anom_24m,equal_width,Absolute Mortality,GPPsat,High,3,-0.15313,66.7,,,""
M7vsM8_anom_24m,equal_width,Absolute Mortality,NEPmax,High,3,0.15234,33.3,,,""
M7vsM8_anom_24m,equal_width,Absolute Mortality,WUE,High,3,-0.01472,66.7,,,""
M7vsM8_anom_24m,equal_width,Absolute Mortality,uWUE,High,3,-0.07755,66.7,,,""
M7vsM8_anom_24m,equal_width,Relative Mortality,ETmax,Low+Mid,58,0.00041,43.1,0.6926,0.8215,ns
M7vsM8_anom_24m,equal_width,Relative Mortality,GPPsat,Low+Mid,58,-0.1505,60.3,0.0163,0.2811,ns
M7vsM8_anom_24m,equal_width,Relative Mortality,NEPmax,Low+Mid,58,-0.1562,62.1,0.04498,0.2811,ns
M7vsM8_anom_24m,equal_width,Relative Mortality,WUE,Low+Mid,58,-0.00643,53.4,0.2886,0.6559,ns
M7vsM8_anom_24m,equal_width,Relative Mortality,uWUE,Low+Mid,58,-0.00038,50,0.7167,0.8215,ns
M7vsM8_anom_24m,equal_width,Relative Mortality,ETmax,High,7,0.00043,42.9,0.6637,0.8215,ns
M7vsM8_anom_24m,equal_width,Relative Mortality,GPPsat,High,7,0.27269,42.9,0.8976,0.8976,ns
M7vsM8_anom_24m,equal_width,Relative Mortality,NEPmax,High,7,0.15234,42.9,0.7229,0.8215,ns
M7vsM8_anom_24m,equal_width,Relative Mortality,WUE,High,7,-0.01472,57.1,0.3999,0.6773,ns
M7vsM8_anom_24m,equal_width,Relative Mortality,uWUE,High,7,-0.01613,71.4,0.2771,0.6559,ns
M7vsM8_anom_24m,equal_width,Relative Disturbance,ETmax,Low+Mid,56,0.00043,42.9,0.7698,0.822,ns
M7vsM8_anom_24m,equal_width,Relative Disturbance,GPPsat,Low+Mid,56,-0.10919,58.9,0.03353,0.2811,ns
M7vsM8_anom_24m,equal_width,Relative Disturbance,NEPmax,Low+Mid,56,-0.13511,60.7,0.08721,0.3634,ns
M7vsM8_anom_24m,equal_width,Relative Disturbance,WUE,Low+Mid,56,-0.00643,53.6,0.2826,0.6559,ns
M7vsM8_anom_24m,equal_width,Relative Disturbance,uWUE,Low+Mid,56,0.00271,48.2,0.7891,0.822,ns
M7vsM8_anom_24m,equal_width,Relative Disturbance,ETmax,High,9,0.00043,44.4,0.4064,0.6773,ns
M7vsM8_anom_24m,equal_width,Relative Disturbance,GPPsat,High,9,-0.15313,55.6,0.5936,0.8215,ns
M7vsM8_anom_24m,equal_width,Relative Disturbance,NEPmax,High,9,-0.21272,55.6,0.3178,0.6621,ns
M7vsM8_anom_24m,equal_width,Relative Disturbance,WUE,High,9,-0.01472,55.6,0.4064,0.6773,ns
M7vsM8_anom_24m,equal_width,Relative Disturbance,uWUE,High,9,-0.01613,77.8,0.1432,0.5113,ns
M7vsM8_anom_24m,natural_breaks,Absolute Mortality,ETmax,High,14,0.00037,42.9,0.4009,0.6316,ns
M7vsM8_anom_24m,natural_breaks,Absolute Mortality,GPPsat,High,14,-0.16284,64.3,0.3768,0.628,ns
M7vsM8_anom_24m,natural_breaks,Absolute Mortality,NEPmax,High,14,-0.11768,57.1,0.2651,0.4932,ns
M7vsM8_anom_24m,natural_breaks,Absolute Mortality,WUE,High,14,0.00244,50,0.475,0.6477,ns
M7vsM8_anom_24m,natural_breaks,Absolute Mortality,uWUE,High,14,-0.00164,57.1,0.5747,0.7184,ns
M7vsM8_anom_24m,natural_breaks,Absolute Mortality,ETmax,Low+Mid,51,0.00055,43.1,0.7858,0.8671,ns
M7vsM8_anom_24m,natural_breaks,Absolute Mortality,GPPsat,Low+Mid,51,-0.04632,56.9,0.06504,0.4888,ns
M7vsM8_anom_24m,natural_breaks,Absolute Mortality,NEPmax,Low+Mid,51,-0.15254,60.8,0.1004,0.4888,ns
M7vsM8_anom_24m,natural_breaks,Absolute Mortality,WUE,Low+Mid,51,-0.00689,54.9,0.2142,0.4888,ns
M7vsM8_anom_24m,natural_breaks,Absolute Mortality,uWUE,Low+Mid,51,-0.00094,51,0.6268,0.7522,ns
M7vsM8_anom_24m,natural_breaks,Relative Mortality,ETmax,High,23,-0.00032,52.2,0.2281,0.4888,ns
M7vsM8_anom_24m,natural_breaks,Relative Mortality,GPPsat,High,23,-0.17254,65.2,0.1401,0.4888,ns
M7vsM8_anom_24m,natural_breaks,Relative Mortality,NEPmax,High,23,-0.14025,60.9,0.109,0.4888,ns
M7vsM8_anom_24m,natural_breaks,Relative Mortality,WUE,High,23,-0.01094,56.5,0.127,0.4888,ns
M7vsM8_anom_24m,natural_breaks,Relative Mortality,uWUE,High,23,-0.01613,65.2,0.2665,0.4932,ns
M7vsM8_anom_24m,natural_breaks,Relative Mortality,ETmax,Low+Mid,42,0.00076,38.1,0.8776,0.8776,ns
M7vsM8_anom_24m,natural_breaks,Relative Mortality,GPPsat,Low+Mid,42,-0.03448,54.8,0.1276,0.4888,ns
M7vsM8_anom_24m,natural_breaks,Relative Mortality,NEPmax,Low+Mid,42,-0.14126,59.5,0.1873,0.4888,ns
M7vsM8_anom_24m,natural_breaks,Relative Mortality,WUE,Low+Mid,42,-0.00526,52.4,0.5199,0.6782,ns
M7vsM8_anom_24m,natural_breaks,Relative Mortality,uWUE,Low+Mid,42,0.01027,45.2,0.8384,0.8673,ns
M7vsM8_anom_24m,natural_breaks,Relative Disturbance,ETmax,High,22,0.00037,45.5,0.4612,0.6477,ns
M7vsM8_anom_24m,natural_breaks,Relative Disturbance,GPPsat,High,22,-0.13557,63.6,0.2085,0.4888,ns
M7vsM8_anom_24m,natural_breaks,Relative Disturbance,NEPmax,High,22,-0.11768,59.1,0.1993,0.4888,ns
M7vsM8_anom_24m,natural_breaks,Relative Disturbance,WUE,High,22,-0.01061,54.5,0.1732,0.4888,ns
M7vsM8_anom_24m,natural_breaks,Relative Disturbance,uWUE,High,22,-0.01168,63.6,0.2795,0.4932,ns
M7vsM8_anom_24m,natural_breaks,Relative Disturbance,ETmax,Low+Mid,43,0.00055,41.9,0.7525,0.8671,ns
M7vsM8_anom_24m,natural_breaks,Relative Disturbance,GPPsat,Low+Mid,43,-0.03624,55.8,0.07623,0.4888,ns
M7vsM8_anom_24m,natural_breaks,Relative Disturbance,NEPmax,Low+Mid,43,-0.15254,60.5,0.1148,0.4888,ns
M7vsM8_anom_24m,natural_breaks,Relative Disturbance,WUE,Low+Mid,43,-0.00597,53.5,0.421,0.6316,ns
M7vsM8_anom_24m,natural_breaks,Relative Disturbance,uWUE,Low+Mid,43,0.00523,46.5,0.8093,0.8671,ns
