unit,method,metric,response,category,n,median_dRMSE,pct_sites_improved,p_onesided_wilcoxon,q_BH,sig
M5vsM6_raw_24m,tertiles,Relative Mortality,uWUE,Low+Mid,75,0.00499,46.7,0.5949,0.9914,ns
M5vsM6_raw_24m,tertiles,Relative Disturbance,ETmax,High,37,0.00015,40.5,0.7701,0.9914,ns
M5vsM6_raw_24m,tertiles,Relative Disturbance,GPPsat,High,37,0.07587,35.1,0.9799,0.9914,ns
M5vsM6_raw_24m,tertiles,Relative Disturbance,NEPmax,High,37,0.09259,37.8,0.9759,0.9914,ns
M5vsM6_raw_24m,tertiles,Relative Disturbance,WUE,High,37,0.00811,35.1,0.9362,0.9914,ns
M5vsM6_raw_24m,tertiles,Relative Disturbance,uWUE,High,37,0.01741,43.2,0.9573,0.9914,ns
M5vsM6_raw_24m,tertiles,Relative Disturbance,ETmax,Low+Mid,75,8e-05,48,0.5847,0.9914,ns
M5vsM6_raw_24m,tertiles,Relative Disturbance,GPPsat,Low+Mid,75,-0.01112,53.3,0.1522,0.761,ns
M5vsM6_raw_24m,tertiles,Relative Disturbance,NEPmax,Low+Mid,75,-0.05183,60,0.02254,0.338,ns
M5vsM6_raw_24m,tertiles,Relative Disturbance,WUE,Low+Mid,75,-0.00391,53.3,0.3052,0.9914,ns
M5vsM6_raw_24m,tertiles,Relative Disturbance,uWUE,Low+Mid,75,0.00015,49.3,0.436,0.9914,ns
M5vsM6_raw_24m,equal_width,Absolute Mortality,ETmax,Low+Mid,106,1e-04,45.3,0.7368,0.9905,ns
M5vsM6_raw_24m,equal_width,Absolute Mortality,GPPsat,Low+Mid,106,0.00612,48.1,0.4736,0.9905,ns
M5vsM6_raw_24m,equal_width,Absolute Mortality,NEPmax,Low+Mid,106,-0.02034,54.7,0.1746,0.9905,ns
M5vsM6_raw_24m,equal_width,Absolute Mortality,WUE,Low+Mid,106,0.00254,48.1,0.5502,0.9905,ns
M5vsM6_raw_24m,equal_width,Absolute Mortality,uWUE,Low+Mid,106,0.00247,47.2,0.751,0.9905,ns
M5vsM6_raw_24m,equal_width,Absolute Mortality,ETmax,High,6,-0.00015,50,0.3375,0.9905,ns
M5vsM6_raw_24m,equal_width,Absolute Mortality,GPPsat,High,6,0.24345,33.3,0.9533,0.9905,ns
M5vsM6_raw_24m,equal_width,Absolute Mortality,NEPmax,High,6,0.16253,16.7,0.982,0.9905,ns
M5vsM6_raw_24m,equal_width,Absolute Mortality,WUE,High,6,0.02786,33.3,0.9533,0.9905,ns
M5vsM6_raw_24m,equal_width,Absolute Mortality,uWUE,High,6,0.00971,50,0.7353,0.9905,ns
M5vsM6_raw_24m,equal_width,Relative Mortality,ETmax,Low+Mid,104,8e-05,47.1,0.5892,0.9905,ns
M5vsM6_raw_24m,equal_width,Relative Mortality,GPPsat,Low+Mid,104,-0.00043,50,0.3674,0.9905,ns
M5vsM6_raw_24m,equal_width,Relative Mortality,NEPmax,Low+Mid,104,-0.01287,53.8,0.2055,0.9905,ns
M5vsM6_raw_24m,equal_width,Relative Mortality,WUE,Low+Mid,104,0.00623,46.2,0.7391,0.9905,ns
M5vsM6_raw_24m,equal_width,Relative Mortality,uWUE,Low+Mid,104,0.00164,48.1,0.723,0.9905,ns
M5vsM6_raw_24m,equal_width,Relative Mortality,ETmax,High,8,0.00091,25,0.883,0.9905,ns
M5vsM6_raw_24m,equal_width,Relative Mortality,GPPsat,High,8,0.25503,12.5,0.985,0.9905,ns
M5vsM6_raw_24m,equal_width,Relative Mortality,NEPmax,High,8,0.17567,37.5,0.9083,0.9905,ns
M5vsM6_raw_24m,equal_width,Relative Mortality,WUE,High,8,-0.00557,62.5,0.312,0.9905,ns
M5vsM6_raw_24m,equal_width,Relative Mortality,uWUE,High,8,0.02735,37.5,0.6369,0.9905,ns
M5vsM6_raw_24m,equal_width,Relative Disturbance,ETmax,Low+Mid,102,8e-05,48,0.5702,0.9905,ns
M5vsM6_raw_24m,equal_width,Relative Disturbance,GPPsat,Low+Mid,102,-0.00211,51,0.3083,0.9905,ns
M5vsM6_raw_24m,equal_width,Relative Disturbance,NEPmax,Low+Mid,102,-0.00958,52.9,0.2213,0.9905,ns
M5vsM6_raw_24m,equal_width,Relative Disturbance,WUE,Low+Mid,102,0.00684,45.1,0.7999,0.9905,ns
M5vsM6_raw_24m,equal_width,Relative Disturbance,uWUE,Low+Mid,102,0.00247,47.1,0.7787,0.9905,ns
M5vsM6_raw_24m,equal_width,Relative Disturbance,ETmax,High,10,0.00052,20,0.9232,0.9905,ns
M5vsM6_raw_24m,equal_width,Relative Disturbance,GPPsat,High,10,0.17799,10,0.9905,0.9905,ns
M5vsM6_raw_24m,equal_width,Relative Disturbance,NEPmax,High,10,0.05541,50,0.846,0.9905,ns
M5vsM6_raw_24m,equal_width,Relative Disturbance,WUE,High,10,-0.01681,70,0.154,0.9905,ns
M5vsM6_raw_24m,equal_width,Relative Disturbance,uWUE,High,10,0.00978,50,0.5,0.9905,ns
M5vsM6_raw_24m,natural_breaks,Absolute Mortality,ETmax,High,29,0.00015,41.4,0.6272,0.9968,ns
M5vsM6_raw_24m,natural_breaks,Absolute Mortality,GPPsat,High,29,0.11359,27.6,0.9877,0.9968,ns
M5vsM6_raw_24m,natural_breaks,Absolute Mortality,NEPmax,High,29,0.06692,41.4,0.7882,0.9968,ns
M5vsM6_raw_24m,natural_breaks,Absolute Mortality,WUE,High,29,0.00158,48.3,0.6981,0.9968,ns
M5vsM6_raw_24m,natural_breaks,Absolute Mortality,uWUE,High,29,0.00015,48.3,0.5772,0.9968,ns
M5vsM6_raw_24m,natural_breaks,Absolute Mortality,ETmax,Low+Mid,83,8e-05,47,0.6984,0.9968,ns
M5vsM6_raw_24m,natural_breaks,Absolute Mortality,GPPsat,Low+Mid,83,-0.01112,54.2,0.1617,0.9702,ns
M5vsM6_raw_24m,natural_breaks,Absolute Mortality,NEPmax,Low+Mid,83,-0.03441,56.6,0.1487,0.9702,ns
M5vsM6_raw_24m,natural_breaks,Absolute Mortality,WUE,Low+Mid,83,0.00562,47,0.6134,0.9968,ns
M5vsM6_raw_24m,natural_breaks,Absolute Mortality,uWUE,Low+Mid,83,0.00499,47,0.7779,0.9968,ns
M5vsM6_raw_24m,natural_breaks,Relative Mortality,ETmax,Low+Mid,86,8e-05,47.7,0.6444,0.9968,ns
M5vsM6_raw_24m,natural_breaks,Relative Mortality,GPPsat,Low+Mid,86,-0.00211,51.2,0.2776,0.9968,ns
M5vsM6_raw_24m,natural_breaks,Relative Mortality,NEPmax,Low+Mid,86,-0.03608,57,0.06212,0.9318,ns
M5vsM6_raw_24m,natural_breaks,Relative Mortality,WUE,Low+Mid,86,4e-04,50,0.476,0.9968,ns
M5vsM6_raw_24m,natural_breaks,Relative Mortality,uWUE,Low+Mid,86,0.00164,47.7,0.625,0.9968,ns
M5vsM6_raw_24m,natural_breaks,Relative Mortality,ETmax,High,26,0.00017,38.5,0.6484,0.9968,ns
M5vsM6_raw_24m,natural_breaks,Relative Mortality,GPPsat,High,26,0.09829,34.6,0.9556,0.9968,ns
M5vsM6_raw_24m,natural_breaks,Relative Mortality,NEPmax,High,26,0.08589,38.5,0.9623,0.9968,ns
M5vsM6_raw_24m,natural_breaks,Relative Mortality,WUE,High,26,0.00816,38.5,0.8569,0.9968,ns
M5vsM6_raw_24m,natural_breaks,Relative Mortality,uWUE,High,26,0.01786,46.2,0.839,0.9968,ns
M5vsM6_raw_24m,natural_breaks,Relative Disturbance,ETmax,Low+Mid,88,8e-05,47.7,0.6138,0.9968,ns
M5vsM6_raw_24m,natural_breaks,Relative Disturbance,GPPsat,Low+Mid,88,-0.00634,52.3,0.142,0.9702,ns
M5vsM6_raw_24m,natural_breaks,Relative Disturbance,NEPmax,Low+Mid,88,-0.03608,58,0.04009,0.9318,ns
M5vsM6_raw_24m,natural_breaks,Relative Disturbance,WUE,Low+Mid,88,4e-04,50,0.4859,0.9968,ns
M5vsM6_raw_24m,natural_breaks,Relative Disturbance,uWUE,Low+Mid,88,-0.00103,50,0.3878,0.9968,ns
M5vsM6_raw_24m,natural_breaks,Relative Disturbance,ETmax,High,24,0.00017,37.5,0.7398,0.9968,ns
M5vsM6_raw_24m,natural_breaks,Relative Disturbance,GPPsat,High,24,0.11019,29.2,0.9968,0.9968,ns
M5vsM6_raw_24m,natural_breaks,Relative Disturbance,NEPmax,High,24,0.11434,33.3,0.9901,0.9968,ns
M5vsM6_raw_24m,natural_breaks,Relative Disturbance,WUE,High,24,0.00789,37.5,0.8705,0.9968,ns
M5vsM6_raw_24m,natural_breaks,Relative Disturbance,uWUE,High,24,0.03284,37.5,0.9652,0.9968,ns
M5vsM6_anom_12m,tertiles,Absolute Mortality,ETmax,High,37,-0.00098,56.8,0.3586,0.4483,ns
M5vsM6_anom_12m,tertiles,Absolute Mortality,GPPsat,High,37,-0.37485,70.3,0.05324,0.1229,ns
M5vsM6_anom_12m,tertiles,Absolute Mortality,NEPmax,High,37,-0.34203,70.3,0.03631,0.09902,ns
M5vsM6_anom_12m,tertiles,Absolute Mortality,WUE,High,37,0.00178,48.6,0.3093,0.4034,ns
M5vsM6_anom_12m,tertiles,Absolute Mortality,uWUE,High,37,0.00187,43.2,0.6357,0.6811,ns
M5vsM6_anom_12m,tertiles,Absolute Mortality,ETmax,Low+Mid,75,-0.00071,53.3,0.0463,0.1157,ns
M5vsM6_anom_12m,tertiles,Absolute Mortality,GPPsat,Low+Mid,75,-0.91825,68,0.0002794,0.007591,**
M5vsM6_anom_12m,tertiles,Absolute Mortality,NEPmax,Low+Mid,75,-0.77419,65.3,0.001166,0.009715,**
M5vsM6_anom_12m,tertiles,Absolute Mortality,WUE,Low+Mid,75,-0.0113,52,0.2923,0.3987,ns
M5vsM6_anom_12m,tertiles,Absolute Mortality,uWUE,Low+Mid,75,-0.01646,53.3,0.3827,0.4556,ns
M5vsM6_anom_12m,tertiles,Relative Mortality,ETmax,High,37,-0.00098,56.8,0.1321,0.2477,ns
M5vsM6_anom_12m,tertiles,Relative Mortality,GPPsat,High,37,-0.72459,70.3,0.01008,0.03361,*
M5vsM6_anom_12m,tertiles,Relative Mortality,NEPmax,High,37,-0.43824,78.4,0.003019,0.01811,*
M5vsM6_anom_12m,tertiles,Relative Mortality,WUE,High,37,0.00178,48.6,0.1525,0.2691,ns
M5vsM6_anom_12m,tertiles,Relative Mortality,uWUE,High,37,-0.02517,59.5,0.212,0.3312,ns
M5vsM6_anom_12m,tertiles,Relative Mortality,ETmax,Low+Mid,75,-0.00071,53.3,0.1068,0.2137,ns
M5vsM6_anom_12m,tertiles,Relative Mortality,GPPsat,Low+Mid,75,-0.7612,68,0.001295,0.009715,**
M5vsM6_anom_12m,tertiles,Relative Mortality,NEPmax,Low+Mid,75,-0.60132,61.3,0.006021,0.02292,*
M5vsM6_anom_12m,tertiles,Relative Mortality,WUE,Low+Mid,75,-0.0113,52,0.4506,0.5007,ns
M5vsM6_anom_12m,tertiles,Relative Mortality,uWUE,Low+Mid,75,0.01322,45.3,0.6818,0.6985,ns
M5vsM6_anom_12m,tertiles,Relative Disturbance,ETmax,High,37,-0.00052,51.4,0.2632,0.3759,ns
M5vsM6_anom_12m,tertiles,Relative Disturbance,GPPsat,High,37,-0.71003,67.6,0.02966,0.08899,ns
M5vsM6_anom_12m,tertiles,Relative Disturbance,NEPmax,High,37,-0.57737,75.7,0.003963,0.01982,*
M5vsM6_anom_12m,tertiles,Relative Disturbance,WUE,High,37,0.00178,48.6,0.1867,0.3112,ns
M5vsM6_anom_12m,tertiles,Relative Disturbance,uWUE,High,37,-0.03332,56.8,0.2208,0.3312,ns
M5vsM6_anom_12m,tertiles,Relative Disturbance,ETmax,Low+Mid,75,-0.00153,56,0.06516,0.1396,ns
M5vsM6_anom_12m,tertiles,Relative Disturbance,GPPsat,Low+Mid,75,-0.91825,69.3,0.000506,0.007591,**
M5vsM6_anom_12m,tertiles,Relative Disturbance,NEPmax,Low+Mid,75,-0.58542,62.7,0.006112,0.02292,*
M5vsM6_anom_12m,tertiles,Relative Disturbance,WUE,Low+Mid,75,-0.0113,52,0.3949,0.4556,ns
M5vsM6_anom_12m,tertiles,Relative Disturbance,uWUE,Low+Mid,75,0.0123,46.7,0.6985,0.6985,ns
M5vsM6_anom_12m,equal_width,Absolute Mortality,ETmax,Low+Mid,106,-0.00112,54.7,0.03851,0.1247,ns
M5vsM6_anom_12m,equal_width,Absolute Mortality,GPPsat,Low+Mid,106,-0.78615,69.8,3.17e-05,0.0009511,***
M5vsM6_anom_12m,equal_width,Absolute Mortality,NEPmax,Low+Mid,106,-0.68775,67,0.0001843,0.001843,**
M5vsM6_anom_12m,equal_width,Absolute Mortality,WUE,Low+Mid,106,-0.01369,51.9,0.2154,0.34,ns
M5vsM6_anom_12m,equal_width,Absolute Mortality,uWUE,Low+Mid,106,0.00012,50,0.4975,0.6,ns
M5vsM6_anom_12m,equal_width,Absolute Mortality,ETmax,High,6,0.00097,50,0.7353,0.7607,ns
M5vsM6_anom_12m,equal_width,Absolute Mortality,GPPsat,High,6,0.43062,50,0.6625,0.7361,ns
M5vsM6_anom_12m,equal_width,Absolute Mortality,NEPmax,High,6,-0.16352,66.7,0.417,0.5686,ns
M5vsM6_anom_12m,equal_width,Absolute Mortality,WUE,High,6,0.02334,33.3,0.6625,0.7361,ns
M5vsM6_anom_12m,equal_width,Absolute Mortality,uWUE,High,6,0.00223,50,0.5,0.6,ns
M5vsM6_anom_12m,equal_width,Relative Mortality,ETmax,Low+Mid,104,-0.00084,53.8,0.0577,0.1442,ns
M5vsM6_anom_12m,equal_width,Relative Mortality,GPPsat,Low+Mid,104,-0.72407,68.3,0.0001794,0.001843,**
M5vsM6_anom_12m,equal_width,Relative Mortality,NEPmax,Low+Mid,104,-0.5814,66.3,0.0004677,0.002806,**
M5vsM6_anom_12m,equal_width,Relative Mortality,WUE,Low+Mid,104,-0.00444,50,0.3735,0.5335,ns
M5vsM6_anom_12m,equal_width,Relative Mortality,uWUE,Low+Mid,104,0.00708,47.1,0.6941,0.7437,ns
M5vsM6_anom_12m,equal_width,Relative Mortality,ETmax,High,8,-0.00295,62.5,0.312,0.468,ns
M5vsM6_anom_12m,equal_width,Relative Mortality,GPPsat,High,8,-0.81771,75,0.07074,0.1502,ns
M5vsM6_anom_12m,equal_width,Relative Mortality,NEPmax,High,8,-0.68109,75,0.1814,0.3023,ns
M5vsM6_anom_12m,equal_width,Relative Mortality,WUE,High,8,-0.21455,62.5,0.117,0.2193,ns
M5vsM6_anom_12m,equal_width,Relative Mortality,uWUE,High,8,-0.17969,87.5,0.07074,0.1502,ns
M5vsM6_anom_12m,equal_width,Relative Disturbance,ETmax,Low+Mid,102,-0.00064,52.9,0.07511,0.1502,ns
M5vsM6_anom_12m,equal_width,Relative Disturbance,GPPsat,Low+Mid,102,-0.71679,67.6,0.0003074,0.002306,**
M5vsM6_anom_12m,equal_width,Relative Disturbance,NEPmax,Low+Mid,102,-0.55358,65.7,0.0009423,0.004711,**
M5vsM6_anom_12m,equal_width,Relative Disturbance,WUE,Low+Mid,102,0.00195,49,0.48,0.6,ns
M5vsM6_anom_12m,equal_width,Relative Disturbance,uWUE,Low+Mid,102,0.01276,46.1,0.798,0.798,ns
M5vsM6_anom_12m,equal_width,Relative Disturbance,ETmax,High,10,-0.00373,70,0.1795,0.3023,ns
M5vsM6_anom_12m,equal_width,Relative Disturbance,GPPsat,High,10,-0.89853,80,0.02639,0.1131,ns
M5vsM6_anom_12m,equal_width,Relative Disturbance,NEPmax,High,10,-1.0231,80,0.05146,0.1403,ns
M5vsM6_anom_12m,equal_width,Relative Disturbance,WUE,High,10,-0.27558,70,0.04157,0.1247,ns
M5vsM6_anom_12m,equal_width,Relative Disturbance,uWUE,High,10,-0.27984,90,0.03327,0.1247,ns
M5vsM6_anom_12m,natural_breaks,Absolute Mortality,ETmax,High,29,-0.00057,55.2,0.5172,0.5747,ns
M5vsM6_anom_12m,natural_breaks,Absolute Mortality,GPPsat,High,29,-0.51674,69,0.07994,0.1411,ns
M5vsM6_anom_12m,natural_breaks,Absolute Mortality,NEPmax,High,29,-0.43235,72.4,0.04796,0.09877,ns
M5vsM6_anom_12m,natural_breaks,Absolute Mortality,WUE,High,29,0.0304,44.8,0.4313,0.5414,ns
M5vsM6_anom_12m,natural_breaks,Absolute Mortality,uWUE,High,29,0.00187,41.4,0.6514,0.698,ns
M5vsM6_anom_12m,natural_breaks,Absolute Mortality,ETmax,Low+Mid,83,-0.00126,54.2,0.03215,0.09645,ns
M5vsM6_anom_12m,natural_breaks,Absolute Mortality,GPPsat,Low+Mid,83,-0.7612,68.7,0.0001443,0.004329,**
M5vsM6_anom_12m,natural_breaks,Absolute Mortality,NEPmax,Low+Mid,83,-0.58542,65.1,0.0007708,0.005781,**
M5vsM6_anom_12m,natural_breaks,Absolute Mortality,WUE,Low+Mid,83,-0.01608,53,0.2194,0.3292,ns
M5vsM6_anom_12m,natural_breaks,Absolute Mortality,uWUE,Low+Mid,83,-0.01381,53,0.3935,0.5366,ns
M5vsM6_anom_12m,natural_breaks,Relative Mortality,ETmax,Low+Mid,86,-0.00172,57,0.03947,0.09868,ns
M5vsM6_anom_12m,natural_breaks,Relative Mortality,GPPsat,Low+Mid,86,-0.92548,68.6,0.0002997,0.004496,**
M5vsM6_anom_12m,natural_breaks,Relative Mortality,NEPmax,Low+Mid,86,-0.59337,62.8,0.002598,0.01335,*
M5vsM6_anom_12m,natural_breaks,Relative Mortality,WUE,Low+Mid,86,-0.01098,51.2,0.5034,0.5747,ns
M5vsM6_anom_12m,natural_breaks,Relative Mortality,uWUE,Low+Mid,86,0.01494,44.2,0.8369,0.8485,ns
M5vsM6_anom_12m,natural_breaks,Relative Mortality,ETmax,High,26,0.00034,46.2,0.4495,0.5414,ns
M5vsM6_anom_12m,natural_breaks,Relative Mortality,GPPsat,High,26,-0.54244,69.2,0.04938,0.09877,ns
M5vsM6_anom_12m,natural_breaks,Relative Mortality,NEPmax,High,26,-0.4353,80.8,0.006405,0.02402,*
M5vsM6_anom_12m,natural_breaks,Relative Mortality,WUE,High,26,-0.01921,50,0.08511,0.1419,ns
M5vsM6_anom_12m,natural_breaks,Relative Mortality,uWUE,High,26,-0.06138,69.2,0.04938,0.09877,ns
M5vsM6_anom_12m,natural_breaks,Relative Disturbance,ETmax,Low+Mid,88,-0.00112,54.5,0.06468,0.1213,ns
M5vsM6_anom_12m,natural_breaks,Relative Disturbance,GPPsat,Low+Mid,88,-0.74238,68.2,0.0005736,0.005736,**
M5vsM6_anom_12m,natural_breaks,Relative Disturbance,NEPmax,Low+Mid,88,-0.55358,62.5,0.005156,0.0221,*
M5vsM6_anom_12m,natural_breaks,Relative Disturbance,WUE,Low+Mid,88,-0.01098,51.1,0.4512,0.5414,ns
M5vsM6_anom_12m,natural_breaks,Relative Disturbance,uWUE,Low+Mid,88,0.01494,44.3,0.8485,0.8485,ns
M5vsM6_anom_12m,natural_breaks,Relative Disturbance,ETmax,High,24,-0.00055,54.2,0.2331,0.333,ns
M5vsM6_anom_12m,natural_breaks,Relative Disturbance,GPPsat,High,24,-0.7297,70.8,0.02517,0.08388,ns
M5vsM6_anom_12m,natural_breaks,Relative Disturbance,NEPmax,High,24,-0.89717,83.3,0.00267,0.01335,*
M5vsM6_anom_12m,natural_breaks,Relative Disturbance,WUE,High,24,-0.01921,50,0.09199,0.1453,ns
M5vsM6_anom_12m,natural_breaks,Relative Disturbance,uWUE,High,24,-0.06962,70.8,0.03707,0.09868,ns
M5vsM6_anom_24m,tertiles,Absolute Mortality,ETmax,High,37,0.00013,45.9,0.5421,0.6156,ns
M5vsM6_anom_24m,tertiles,Absolute Mortality,GPPsat,High,37,-0.44251,64.9,0.04555,0.1242,ns
M5vsM6_anom_24m,tertiles,Absolute Mortality,NEPmax,High,37,-0.58557,56.8,0.05659,0.1346,ns
M5vsM6_anom_24m,tertiles,Absolute Mortality,WUE,High,37,-0.0353,59.5,0.1525,0.2541,ns
M5vsM6_anom_24m,tertiles,Absolute Mortality,uWUE,High,37,0.01512,43.2,0.7319,0.7842,ns
M5vsM6_anom_24m,tertiles,Absolute Mortality,ETmax,Low+Mid,75,-0.00136,58.7,0.07659,0.1506,ns
M5vsM6_anom_24m,tertiles,Absolute Mortality,GPPsat,Low+Mid,75,-0.89636,74.7,0.0003329,0.008812,**
M5vsM6_anom_24m,tertiles,Absolute Mortality,NEPmax,Low+Mid,75,-0.98836,62.7,0.002306,0.01729,*
M5vsM6_anom_24m,tertiles,Absolute Mortality,WUE,Low+Mid,75,-0.03329,54.7,0.3373,0.4819,ns
M5vsM6_anom_24m,tertiles,Absolute Mortality,uWUE,Low+Mid,75,0.00484,48,0.5095,0.6114,ns
M5vsM6_anom_24m,tertiles,Relative Mortality,ETmax,High,37,6e-05,48.6,0.4639,0.6051,ns
M5vsM6_anom_24m,tertiles,Relative Mortality,GPPsat,High,37,-0.72013,73,0.005878,0.03361,*
M5vsM6_anom_24m,tertiles,Relative Mortality,NEPmax,High,37,-0.58557,64.9,0.008226,0.03361,*
M5vsM6_anom_24m,tertiles,Relative Mortality,WUE,High,37,-0.06247,62.2,0.05833,0.1346,ns
M5vsM6_anom_24m,tertiles,Relative Mortality,uWUE,High,37,-0.0307,54.1,0.2253,0.338,ns
M5vsM6_anom_24m,tertiles,Relative Mortality,ETmax,Low+Mid,75,-0.00067,57.3,0.09384,0.1656,ns
M5vsM6_anom_24m,tertiles,Relative Mortality,GPPsat,Low+Mid,75,-0.7603,70.7,0.001825,0.01729,*
M5vsM6_anom_24m,tertiles,Relative Mortality,NEPmax,Low+Mid,75,-0.8966,58.7,0.009193,0.03361,*
M5vsM6_anom_24m,tertiles,Relative Mortality,WUE,Low+Mid,75,-0.01945,53.3,0.5074,0.6114,ns
M5vsM6_anom_24m,tertiles,Relative Mortality,uWUE,Low+Mid,75,0.01735,42.7,0.8376,0.8665,ns
M5vsM6_anom_24m,tertiles,Relative Disturbance,ETmax,High,37,0.00124,45.9,0.554,0.6156,ns
M5vsM6_anom_24m,tertiles,Relative Disturbance,GPPsat,High,37,-0.50634,67.6,0.018,0.05399,ns
M5vsM6_anom_24m,tertiles,Relative Disturbance,NEPmax,High,37,-0.63549,62.2,0.01008,0.03361,*
M5vsM6_anom_24m,tertiles,Relative Disturbance,WUE,High,37,-0.05993,62.2,0.0803,0.1506,ns
M5vsM6_anom_24m,tertiles,Relative Disturbance,uWUE,High,37,-0.04255,56.8,0.1827,0.2885,ns
M5vsM6_anom_24m,tertiles,Relative Disturbance,ETmax,Low+Mid,75,-0.00116,58.7,0.07812,0.1506,ns
M5vsM6_anom_24m,tertiles,Relative Disturbance,GPPsat,Low+Mid,75,-0.8248,73.3,0.0005875,0.008812,**
M5vsM6_anom_24m,tertiles,Relative Disturbance,NEPmax,Low+Mid,75,-0.81391,60,0.008682,0.03361,*
M5vsM6_anom_24m,tertiles,Relative Disturbance,WUE,Low+Mid,75,-0.01945,53.3,0.4569,0.6051,ns
M5vsM6_anom_24m,tertiles,Relative Disturbance,uWUE,Low+Mid,75,0.01787,41.3,0.8757,0.8757,ns
M5vsM6_anom_24m,equal_width,Absolute Mortality,ETmax,Low+Mid,106,-0.00111,56.6,0.07622,0.1759,ns
M5vsM6_anom_24m,equal_width,Absolute Mortality,GPPsat,Low+Mid,106,-0.81594,73.6,3.17e-05,0.0009511,***
M5vsM6_anom_24m,equal_width,Absolute Mortality,NEPmax,Low+Mid,106,-0.81713,62.3,0.0003767,0.002906,**
M5vsM6_anom_24m,equal_width,Absolute Mortality,WUE,Low+Mid,106,-0.03461,56.6,0.1521,0.2684,ns
M5vsM6_anom_24m,equal_width,Absolute Mortality,uWUE,Low+Mid,106,0.0104,46.2,0.6249,0.7644,ns
M5vsM6_anom_24m,equal_width,Absolute Mortality,ETmax,High,6,0.00232,16.7,0.9289,0.9289,ns
M5vsM6_anom_24m,equal_width,Absolute Mortality,GPPsat,High,6,0.43998,33.3,0.7353,0.817,ns
M5vsM6_anom_24m,equal_width,Absolute Mortality,NEPmax,High,6,0.26634,33.3,0.6625,0.7644,ns
M5vsM6_anom_24m,equal_width,Absolute Mortality,WUE,High,6,0.06039,50,0.6625,0.7644,ns
M5vsM6_anom_24m,equal_width,Absolute Mortality,uWUE,High,6,0.01922,50,0.583,0.7605,ns
M5vsM6_anom_24m,equal_width,Relative Mortality,ETmax,Low+Mid,104,-0.00043,53.8,0.1412,0.2684,ns
M5vsM6_anom_24m,equal_width,Relative Mortality,GPPsat,Low+Mid,104,-0.66229,71.2,0.0002131,0.002906,**
M5vsM6_anom_24m,equal_width,Relative Mortality,NEPmax,Low+Mid,104,-0.71074,60.6,0.0009006,0.005403,**
M5vsM6_anom_24m,equal_width,Relative Mortality,WUE,Low+Mid,104,-0.02552,54.8,0.3456,0.4937,ns
M5vsM6_anom_24m,equal_width,Relative Mortality,uWUE,Low+Mid,104,0.01761,43.3,0.8193,0.8779,ns
M5vsM6_anom_24m,equal_width,Relative Mortality,ETmax,High,8,-0.00189,62.5,0.312,0.468,ns
M5vsM6_anom_24m,equal_width,Relative Mortality,GPPsat,High,8,-0.96949,75,0.09172,0.1965,ns
M5vsM6_anom_24m,equal_width,Relative Mortality,NEPmax,High,8,-0.98246,62.5,0.1468,0.2684,ns
M5vsM6_anom_24m,equal_width,Relative Mortality,WUE,High,8,-0.20079,75,0.07074,0.1759,ns
M5vsM6_anom_24m,equal_width,Relative Mortality,uWUE,High,8,-0.14971,87.5,0.07074,0.1759,ns
M5vsM6_anom_24m,equal_width,Relative Disturbance,ETmax,Low+Mid,102,-0.00028,52.9,0.1624,0.2706,ns
M5vsM6_anom_24m,equal_width,Relative Disturbance,GPPsat,Low+Mid,102,-0.58439,70.6,0.0003875,0.002906,**
M5vsM6_anom_24m,equal_width,Relative Disturbance,NEPmax,Low+Mid,102,-0.67254,59.8,0.001841,0.009204,**
M5vsM6_anom_24m,equal_width,Relative Disturbance,WUE,Low+Mid,102,-0.01734,53.9,0.4469,0.6094,ns
M5vsM6_anom_24m,equal_width,Relative Disturbance,uWUE,Low+Mid,102,0.01907,42.2,0.8953,0.9262,ns
M5vsM6_anom_24m,equal_width,Relative Disturbance,ETmax,High,10,-0.00189,70,0.2074,0.3275,ns
M5vsM6_anom_24m,equal_width,Relative Disturbance,GPPsat,High,10,-1.13639,80,0.03327,0.1109,ns
M5vsM6_anom_24m,equal_width,Relative Disturbance,NEPmax,High,10,-1.35116,70,0.04157,0.1247,ns
M5vsM6_anom_24m,equal_width,Relative Disturbance,WUE,High,10,-0.24942,80,0.02639,0.1109,ns
M5vsM6_anom_24m,equal_width,Relative Disturbance,uWUE,High,10,-0.26763,90,0.03327,0.1109,ns
M5vsM6_anom_24m,natural_breaks,Absolute Mortality,ETmax,High,29,0.00127,37.9,0.7347,0.7872,ns
M5vsM6_anom_24m,natural_breaks,Absolute Mortality,GPPsat,High,29,-0.50634,62.1,0.07677,0.1355,ns
M5vsM6_anom_24m,natural_breaks,Absolute Mortality,NEPmax,High,29,-0.58557,55.2,0.0832,0.1387,ns
M5vsM6_anom_24m,natural_breaks,Absolute Mortality,WUE,High,29,-0.01523,55.2,0.2653,0.379,ns
M5vsM6_anom_24m,natural_breaks,Absolute Mortality,uWUE,High,29,0.00991,44.8,0.7056,0.784,ns
M5vsM6_anom_24m,natural_breaks,Absolute Mortality,ETmax,Low+Mid,83,-0.00133,60.2,0.04671,0.09343,ns
M5vsM6_anom_24m,natural_breaks,Absolute Mortality,GPPsat,Low+Mid,83,-0.80708,74.7,0.000166,0.00498,**
M5vsM6_anom_24m,natural_breaks,Absolute Mortality,NEPmax,Low+Mid,83,-0.8966,62.7,0.001396,0.01047,*
