unit,method,metric,response,category,n,median_dRMSE,pct_sites_improved,p_onesided_wilcoxon,q_BH,sig
M5vsM6_raw_24m,tertiles,Relative Disturbance,GPPsat,Low+Mid,62,-0.02363,51.6,0.4222,0.8403,ns
M5vsM6_raw_24m,tertiles,Relative Disturbance,NEPmax,Low+Mid,62,0.13037,40.3,0.8403,0.8403,ns
M5vsM6_raw_24m,tertiles,Relative Disturbance,WUE,Low+Mid,62,-0.00124,51.6,0.4526,0.8403,ns
M5vsM6_raw_24m,tertiles,Relative Disturbance,uWUE,Low+Mid,62,-0.00141,51.6,0.486,0.8403,ns
M5vsM6_raw_24m,equal_width,Absolute Mortality,ETmax,Low+Mid,88,8e-05,47.7,0.3037,0.6748,ns
M5vsM6_raw_24m,equal_width,Absolute Mortality,GPPsat,Low+Mid,88,0.00418,48.9,0.7121,0.7496,ns
M5vsM6_raw_24m,equal_width,Absolute Mortality,NEPmax,Low+Mid,88,0.06665,45.5,0.5174,0.7168,ns
M5vsM6_raw_24m,equal_width,Absolute Mortality,WUE,Low+Mid,88,-0.01261,56.8,0.1963,0.6514,ns
M5vsM6_raw_24m,equal_width,Absolute Mortality,uWUE,Low+Mid,88,0.00372,48.9,0.6651,0.739,ns
M5vsM6_raw_24m,equal_width,Absolute Mortality,ETmax,High,5,0.00078,40,,,""
M5vsM6_raw_24m,equal_width,Absolute Mortality,GPPsat,High,5,-0.63383,80,,,""
M5vsM6_raw_24m,equal_width,Absolute Mortality,NEPmax,High,5,-0.4161,100,,,""
M5vsM6_raw_24m,equal_width,Absolute Mortality,WUE,High,5,-0.08408,60,,,""
M5vsM6_raw_24m,equal_width,Absolute Mortality,uWUE,High,5,-0.03947,80,,,""
M5vsM6_raw_24m,equal_width,Relative Mortality,ETmax,Low+Mid,86,5e-05,48.8,0.2606,0.6514,ns
M5vsM6_raw_24m,equal_width,Relative Mortality,GPPsat,Low+Mid,86,-0.0157,51.2,0.5463,0.7168,ns
M5vsM6_raw_24m,equal_width,Relative Mortality,NEPmax,Low+Mid,86,0.06665,45.3,0.4777,0.7168,ns
M5vsM6_raw_24m,equal_width,Relative Mortality,WUE,Low+Mid,86,-0.01261,55.8,0.2179,0.6514,ns
M5vsM6_raw_24m,equal_width,Relative Mortality,uWUE,Low+Mid,86,0.00372,48.8,0.6556,0.739,ns
M5vsM6_raw_24m,equal_width,Relative Mortality,ETmax,High,7,0.00078,28.6,0.7766,0.7766,ns
M5vsM6_raw_24m,equal_width,Relative Mortality,GPPsat,High,7,0.17305,42.9,0.4663,0.7168,ns
M5vsM6_raw_24m,equal_width,Relative Mortality,NEPmax,High,7,-0.22053,85.7,0.05416,0.6514,ns
M5vsM6_raw_24m,equal_width,Relative Mortality,WUE,High,7,-0.05292,71.4,0.2234,0.6514,ns
M5vsM6_raw_24m,equal_width,Relative Mortality,uWUE,High,7,-0.03937,71.4,0.1763,0.6514,ns
M5vsM6_raw_24m,equal_width,Relative Disturbance,ETmax,Low+Mid,88,5e-05,48.9,0.2403,0.6514,ns
M5vsM6_raw_24m,equal_width,Relative Disturbance,GPPsat,Low+Mid,88,-0.0157,51.1,0.4892,0.7168,ns
M5vsM6_raw_24m,equal_width,Relative Disturbance,NEPmax,Low+Mid,88,0.028,46.6,0.3958,0.7168,ns
M5vsM6_raw_24m,equal_width,Relative Disturbance,WUE,Low+Mid,88,-0.01261,55.7,0.1861,0.6514,ns
M5vsM6_raw_24m,equal_width,Relative Disturbance,uWUE,Low+Mid,88,0.00095,50,0.5734,0.7168,ns
M5vsM6_raw_24m,equal_width,Relative Disturbance,ETmax,High,5,0.00078,20,,,""
M5vsM6_raw_24m,equal_width,Relative Disturbance,GPPsat,High,5,0.26335,40,,,""
M5vsM6_raw_24m,equal_width,Relative Disturbance,NEPmax,High,5,-0.21351,80,,,""
M5vsM6_raw_24m,equal_width,Relative Disturbance,WUE,High,5,-0.05292,80,,,""
M5vsM6_raw_24m,equal_width,Relative Disturbance,uWUE,High,5,-0.0172,60,,,""
M5vsM6_raw_24m,natural_breaks,Absolute Mortality,ETmax,High,20,0.00081,35,0.8098,0.8378,ns
M5vsM6_raw_24m,natural_breaks,Absolute Mortality,GPPsat,High,20,-0.08332,50,0.1523,0.4971,ns
M5vsM6_raw_24m,natural_breaks,Absolute Mortality,NEPmax,High,20,-0.24607,65,0.3475,0.802,ns
M5vsM6_raw_24m,natural_breaks,Absolute Mortality,WUE,High,20,-0.0758,90,0.0009126,0.02738,*
M5vsM6_raw_24m,natural_breaks,Absolute Mortality,uWUE,High,20,-0.02829,65,0.2111,0.5757,ns
M5vsM6_raw_24m,natural_breaks,Absolute Mortality,ETmax,Low+Mid,73,-1e-04,50.7,0.1585,0.4971,ns
M5vsM6_raw_24m,natural_breaks,Absolute Mortality,GPPsat,Low+Mid,73,-0.0152,50.7,0.6954,0.8378,ns
M5vsM6_raw_24m,natural_breaks,Absolute Mortality,NEPmax,Low+Mid,73,0.10007,43.8,0.5132,0.8378,ns
M5vsM6_raw_24m,natural_breaks,Absolute Mortality,WUE,Low+Mid,73,0.0046,47.9,0.7382,0.8378,ns
M5vsM6_raw_24m,natural_breaks,Absolute Mortality,uWUE,Low+Mid,73,0.00457,46.6,0.776,0.8378,ns
M5vsM6_raw_24m,natural_breaks,Relative Mortality,ETmax,High,26,0.00069,38.5,0.7693,0.8378,ns
M5vsM6_raw_24m,natural_breaks,Relative Mortality,GPPsat,High,26,0.12419,46.2,0.5405,0.8378,ns
M5vsM6_raw_24m,natural_breaks,Relative Mortality,NEPmax,High,26,-0.21702,61.5,0.1431,0.4971,ns
M5vsM6_raw_24m,natural_breaks,Relative Mortality,WUE,High,26,-0.0565,69.2,0.08122,0.4971,ns
M5vsM6_raw_24m,natural_breaks,Relative Mortality,uWUE,High,26,-0.01699,57.7,0.333,0.802,ns
M5vsM6_raw_24m,natural_breaks,Relative Mortality,ETmax,Low+Mid,67,-1e-04,50.7,0.1657,0.4971,ns
M5vsM6_raw_24m,natural_breaks,Relative Mortality,GPPsat,Low+Mid,67,-0.0162,52.2,0.4938,0.8378,ns
M5vsM6_raw_24m,natural_breaks,Relative Mortality,NEPmax,Low+Mid,67,0.10988,43.3,0.6356,0.8378,ns
M5vsM6_raw_24m,natural_breaks,Relative Mortality,WUE,Low+Mid,67,-0.00125,52.2,0.4714,0.8378,ns
M5vsM6_raw_24m,natural_breaks,Relative Mortality,uWUE,Low+Mid,67,0.00415,47.8,0.7012,0.8378,ns
M5vsM6_raw_24m,natural_breaks,Relative Disturbance,ETmax,Low+Mid,70,-0.00018,51.4,0.09896,0.4971,ns
M5vsM6_raw_24m,natural_breaks,Relative Disturbance,GPPsat,Low+Mid,70,-0.00615,50,0.6016,0.8378,ns
M5vsM6_raw_24m,natural_breaks,Relative Disturbance,NEPmax,Low+Mid,70,0.13037,41.4,0.7954,0.8378,ns
M5vsM6_raw_24m,natural_breaks,Relative Disturbance,WUE,Low+Mid,70,-0.00188,52.9,0.412,0.824,ns
M5vsM6_raw_24m,natural_breaks,Relative Disturbance,uWUE,Low+Mid,70,0.00436,47.1,0.8019,0.8378,ns
M5vsM6_raw_24m,natural_breaks,Relative Disturbance,ETmax,High,23,0.00084,34.8,0.8852,0.8852,ns
M5vsM6_raw_24m,natural_breaks,Relative Disturbance,GPPsat,High,23,-0.06285,52.2,0.3747,0.803,ns
M5vsM6_raw_24m,natural_breaks,Relative Disturbance,NEPmax,High,23,-0.38985,69.6,0.02489,0.3734,ns
M5vsM6_raw_24m,natural_breaks,Relative Disturbance,WUE,High,23,-0.05582,69.6,0.07427,0.4971,ns
M5vsM6_raw_24m,natural_breaks,Relative Disturbance,uWUE,High,23,-0.02989,60.9,0.1615,0.4971,ns
M5vsM6_anom_12m,tertiles,Absolute Mortality,ETmax,High,31,0.0027,38.7,0.8659,0.8933,ns
M5vsM6_anom_12m,tertiles,Absolute Mortality,GPPsat,High,31,-0.59515,64.5,0.0256,0.05485,ns
M5vsM6_anom_12m,tertiles,Absolute Mortality,NEPmax,High,31,-0.98301,64.5,0.003962,0.02377,*
M5vsM6_anom_12m,tertiles,Absolute Mortality,WUE,High,31,-0.04001,58.1,0.08661,0.1528,ns
M5vsM6_anom_12m,tertiles,Absolute Mortality,uWUE,High,31,-0.01213,58.1,0.1428,0.2141,ns
M5vsM6_anom_12m,tertiles,Absolute Mortality,ETmax,Low+Mid,62,-0.00124,58.1,0.2266,0.2832,ns
M5vsM6_anom_12m,tertiles,Absolute Mortality,GPPsat,Low+Mid,62,-1.05139,71,2.943e-05,0.0008829,***
M5vsM6_anom_12m,tertiles,Absolute Mortality,NEPmax,Low+Mid,62,-0.67686,58.1,0.01385,0.04155,*
M5vsM6_anom_12m,tertiles,Absolute Mortality,WUE,Low+Mid,62,-0.03564,58.1,0.02482,0.05485,ns
M5vsM6_anom_12m,tertiles,Absolute Mortality,uWUE,Low+Mid,62,-0.00791,51.6,0.2527,0.3032,ns
M5vsM6_anom_12m,tertiles,Relative Mortality,ETmax,High,31,0.00182,35.5,0.8933,0.8933,ns
M5vsM6_anom_12m,tertiles,Relative Mortality,GPPsat,High,31,-1.35373,64.5,0.007757,0.03275,*
M5vsM6_anom_12m,tertiles,Relative Mortality,NEPmax,High,31,-0.98301,67.7,0.00295,0.02212,*
M5vsM6_anom_12m,tertiles,Relative Mortality,WUE,High,31,-0.0341,58.1,0.04503,0.09006,ns
M5vsM6_anom_12m,tertiles,Relative Mortality,uWUE,High,31,-0.01198,54.8,0.2194,0.2832,ns
M5vsM6_anom_12m,tertiles,Relative Mortality,ETmax,Low+Mid,62,-0.00173,59.7,0.2224,0.2832,ns
M5vsM6_anom_12m,tertiles,Relative Mortality,GPPsat,Low+Mid,62,-0.85718,71,0.000137,0.00137,**
M5vsM6_anom_12m,tertiles,Relative Mortality,NEPmax,Low+Mid,62,-0.56974,56.5,0.01541,0.04202,*
M5vsM6_anom_12m,tertiles,Relative Mortality,WUE,Low+Mid,62,-0.03849,58.1,0.04972,0.09322,ns
M5vsM6_anom_12m,tertiles,Relative Mortality,uWUE,Low+Mid,62,-0.01753,53.2,0.1792,0.256,ns
M5vsM6_anom_12m,tertiles,Relative Disturbance,ETmax,High,31,0.00177,38.7,0.8701,0.8933,ns
M5vsM6_anom_12m,tertiles,Relative Disturbance,GPPsat,High,31,-1.47059,67.7,0.01374,0.04155,*
M5vsM6_anom_12m,tertiles,Relative Disturbance,NEPmax,High,31,-1.41539,64.5,0.007348,0.03275,*
M5vsM6_anom_12m,tertiles,Relative Disturbance,WUE,High,31,-0.00214,51.6,0.1218,0.1923,ns
M5vsM6_anom_12m,tertiles,Relative Disturbance,uWUE,High,31,-0.01213,58.1,0.09296,0.1549,ns
M5vsM6_anom_12m,tertiles,Relative Disturbance,ETmax,Low+Mid,62,-0.00173,58.1,0.2756,0.318,ns
M5vsM6_anom_12m,tertiles,Relative Disturbance,GPPsat,Low+Mid,62,-0.78046,69.4,7.033e-05,0.001055,**
M5vsM6_anom_12m,tertiles,Relative Disturbance,NEPmax,Low+Mid,62,-0.56974,58.1,0.008733,0.03275,*
M5vsM6_anom_12m,tertiles,Relative Disturbance,WUE,Low+Mid,62,-0.04672,61.3,0.0221,0.05485,ns
M5vsM6_anom_12m,tertiles,Relative Disturbance,uWUE,Low+Mid,62,-0.00791,51.6,0.2971,0.3301,ns
M5vsM6_anom_12m,equal_width,Absolute Mortality,ETmax,Low+Mid,88,-0.00112,54.5,0.3258,0.3833,ns
M5vsM6_anom_12m,equal_width,Absolute Mortality,GPPsat,Low+Mid,88,-0.85718,68.2,9.545e-06,0.0001571,***
M5vsM6_anom_12m,equal_width,Absolute Mortality,NEPmax,Low+Mid,88,-0.82075,60.2,0.0005024,0.002512,**
M5vsM6_anom_12m,equal_width,Absolute Mortality,WUE,Low+Mid,88,-0.03849,59.1,0.006925,0.01978,*
M5vsM6_anom_12m,equal_width,Absolute Mortality,uWUE,Low+Mid,88,-0.01173,52.3,0.125,0.2083,ns
M5vsM6_anom_12m,equal_width,Absolute Mortality,ETmax,High,5,0.00568,0,,,""
M5vsM6_anom_12m,equal_width,Absolute Mortality,GPPsat,High,5,-2.08574,80,,,""
M5vsM6_anom_12m,equal_width,Absolute Mortality,NEPmax,High,5,-0.41792,60,,,""
M5vsM6_anom_12m,equal_width,Absolute Mortality,WUE,High,5,0.02669,40,,,""
M5vsM6_anom_12m,equal_width,Absolute Mortality,uWUE,High,5,-0.01213,80,,,""
M5vsM6_anom_12m,equal_width,Relative Mortality,ETmax,Low+Mid,86,-0.00112,54.7,0.3685,0.4094,ns
M5vsM6_anom_12m,equal_width,Relative Mortality,GPPsat,Low+Mid,86,-0.8212,67.4,2.54e-05,0.0001693,***
M5vsM6_anom_12m,equal_width,Relative Mortality,NEPmax,Low+Mid,86,-0.70266,59.3,0.001383,0.005531,**
M5vsM6_anom_12m,equal_width,Relative Mortality,WUE,Low+Mid,86,-0.03564,58.1,0.01389,0.03473,*
M5vsM6_anom_12m,equal_width,Relative Mortality,uWUE,Low+Mid,86,-0.00791,52.3,0.1864,0.2354,ns
M5vsM6_anom_12m,equal_width,Relative Mortality,ETmax,High,7,0.00468,14.3,0.974,0.974,ns
M5vsM6_anom_12m,equal_width,Relative Mortality,GPPsat,High,7,-2.08574,85.7,0.05416,0.09847,ns
M5vsM6_anom_12m,equal_width,Relative Mortality,NEPmax,High,7,-1.41539,71.4,0.05416,0.09847,ns
M5vsM6_anom_12m,equal_width,Relative Mortality,WUE,High,7,-0.0403,57.1,0.1763,0.2354,ns
M5vsM6_anom_12m,equal_width,Relative Mortality,uWUE,High,7,-0.17484,71.4,0.1359,0.2092,ns
M5vsM6_anom_12m,equal_width,Relative Disturbance,ETmax,Low+Mid,88,-0.00097,53.4,0.4462,0.4697,ns
M5vsM6_anom_12m,equal_width,Relative Disturbance,GPPsat,Low+Mid,88,-0.8212,68.2,1.571e-05,0.0001571,***
M5vsM6_anom_12m,equal_width,Relative Disturbance,NEPmax,Low+Mid,88,-0.6104,58,0.002142,0.007141,**
M5vsM6_anom_12m,equal_width,Relative Disturbance,WUE,Low+Mid,88,-0.03421,56.8,0.01736,0.03858,*
M5vsM6_anom_12m,equal_width,Relative Disturbance,uWUE,Low+Mid,88,-0.00791,52.3,0.1883,0.2354,ns
M5vsM6_anom_12m,equal_width,Relative Disturbance,ETmax,High,5,0.0027,20,,,""
M5vsM6_anom_12m,equal_width,Relative Disturbance,GPPsat,High,5,-2.08574,80,,,""
M5vsM6_anom_12m,equal_width,Relative Disturbance,NEPmax,High,5,-3.33913,100,,,""
M5vsM6_anom_12m,equal_width,Relative Disturbance,WUE,High,5,-0.26899,80,,,""
M5vsM6_anom_12m,equal_width,Relative Disturbance,uWUE,High,5,-0.17484,80,,,""
M5vsM6_anom_12m,natural_breaks,Absolute Mortality,ETmax,High,20,0.00301,35,0.9135,0.9788,ns
M5vsM6_anom_12m,natural_breaks,Absolute Mortality,GPPsat,High,20,-1.58364,70,0.009816,0.02707,*
M5vsM6_anom_12m,natural_breaks,Absolute Mortality,NEPmax,High,20,-0.87088,65,0.02094,0.04488,*
M5vsM6_anom_12m,natural_breaks,Absolute Mortality,WUE,High,20,-0.04016,60,0.09888,0.1701,ns
M5vsM6_anom_12m,natural_breaks,Absolute Mortality,uWUE,High,20,-0.01205,60,0.1198,0.1892,ns
M5vsM6_anom_12m,natural_breaks,Absolute Mortality,ETmax,Low+Mid,73,-0.00115,56.2,0.2856,0.3173,ns
M5vsM6_anom_12m,natural_breaks,Absolute Mortality,GPPsat,Low+Mid,73,-0.83582,68.5,0.0001055,0.001184,**
M5vsM6_anom_12m,natural_breaks,Absolute Mortality,NEPmax,Low+Mid,73,-0.78848,58.9,0.003772,0.02707,*
M5vsM6_anom_12m,natural_breaks,Absolute Mortality,WUE,Low+Mid,73,-0.03432,57.5,0.01962,0.04488,*
M5vsM6_anom_12m,natural_breaks,Absolute Mortality,uWUE,Low+Mid,73,-0.01149,52.1,0.2443,0.2963,ns
M5vsM6_anom_12m,natural_breaks,Relative Mortality,ETmax,High,26,0.00226,30.8,0.9602,0.9883,ns
M5vsM6_anom_12m,natural_breaks,Relative Mortality,GPPsat,High,26,-1.43848,69.2,0.00973,0.02707,*
M5vsM6_anom_12m,natural_breaks,Relative Mortality,NEPmax,High,26,-1.26069,65.4,0.006877,0.02707,*
M5vsM6_anom_12m,natural_breaks,Relative Mortality,WUE,High,26,-0.03178,57.7,0.06066,0.1137,ns
M5vsM6_anom_12m,natural_breaks,Relative Mortality,uWUE,High,26,-0.01205,57.7,0.1021,0.1701,ns
M5vsM6_anom_12m,natural_breaks,Relative Mortality,ETmax,Low+Mid,67,-0.00175,59.7,0.2111,0.2753,ns
M5vsM6_anom_12m,natural_breaks,Relative Mortality,GPPsat,Low+Mid,67,-0.80659,68.7,0.0001184,0.001184,**
M5vsM6_anom_12m,natural_breaks,Relative Mortality,NEPmax,Low+Mid,67,-0.57423,58.2,0.008731,0.02707,*
M5vsM6_anom_12m,natural_breaks,Relative Mortality,WUE,Low+Mid,67,-0.03696,58.2,0.04041,0.08082,ns
M5vsM6_anom_12m,natural_breaks,Relative Mortality,uWUE,Low+Mid,67,-0.01149,52.2,0.2796,0.3173,ns
M5vsM6_anom_12m,natural_breaks,Relative Disturbance,ETmax,Low+Mid,70,-0.00186,60,0.1557,0.2335,ns
M5vsM6_anom_12m,natural_breaks,Relative Disturbance,GPPsat,Low+Mid,70,-0.74473,67.1,0.0001135,0.001184,**
M5vsM6_anom_12m,natural_breaks,Relative Disturbance,NEPmax,Low+Mid,70,-0.56974,57.1,0.008891,0.02707,*
M5vsM6_anom_12m,natural_breaks,Relative Disturbance,WUE,Low+Mid,70,-0.04672,61.4,0.01008,0.02707,*
M5vsM6_anom_12m,natural_breaks,Relative Disturbance,uWUE,Low+Mid,70,-0.01753,52.9,0.1853,0.2647,ns
M5vsM6_anom_12m,natural_breaks,Relative Disturbance,ETmax,High,23,0.00331,26.1,0.9883,0.9883,ns
M5vsM6_anom_12m,natural_breaks,Relative Disturbance,GPPsat,High,23,-1.61575,73.9,0.01083,0.02707,*
M5vsM6_anom_12m,natural_breaks,Relative Disturbance,NEPmax,High,23,-1.41539,69.6,0.007175,0.02707,*
M5vsM6_anom_12m,natural_breaks,Relative Disturbance,WUE,High,23,0.01329,47.8,0.2469,0.2963,ns
M5vsM6_anom_12m,natural_breaks,Relative Disturbance,uWUE,High,23,-0.01198,56.5,0.2015,0.2747,ns
M5vsM6_anom_24m,tertiles,Absolute Mortality,ETmax,High,31,0.00032,48.4,0.5661,0.5661,ns
M5vsM6_anom_24m,tertiles,Absolute Mortality,GPPsat,High,31,-0.5022,54.8,0.05734,0.107,ns
M5vsM6_anom_24m,tertiles,Absolute Mortality,NEPmax,High,31,-0.47849,74.2,0.01307,0.04356,*
M5vsM6_anom_24m,tertiles,Absolute Mortality,WUE,High,31,-0.01546,58.1,0.1103,0.1742,ns
M5vsM6_anom_24m,tertiles,Absolute Mortality,uWUE,High,31,-0.00234,51.6,0.2495,0.3254,ns
M5vsM6_anom_24m,tertiles,Absolute Mortality,ETmax,Low+Mid,62,-0.00075,53.2,0.2827,0.3392,ns
M5vsM6_anom_24m,tertiles,Absolute Mortality,GPPsat,Low+Mid,62,-0.63966,58.1,0.01461,0.04384,*
M5vsM6_anom_24m,tertiles,Absolute Mortality,NEPmax,Low+Mid,62,-0.96089,61.3,0.004646,0.03332,*
M5vsM6_anom_24m,tertiles,Absolute Mortality,WUE,Low+Mid,62,-0.06142,62.9,0.006406,0.03332,*
M5vsM6_anom_24m,tertiles,Absolute Mortality,uWUE,Low+Mid,62,-0.04832,54.8,0.06064,0.107,ns
M5vsM6_anom_24m,tertiles,Relative Mortality,ETmax,High,31,-0.0016,54.8,0.2621,0.3276,ns
M5vsM6_anom_24m,tertiles,Relative Mortality,GPPsat,High,31,0.04674,48.4,0.1564,0.2347,ns
M5vsM6_anom_24m,tertiles,Relative Mortality,NEPmax,High,31,-0.30165,67.7,0.01307,0.04356,*
M5vsM6_anom_24m,tertiles,Relative Mortality,WUE,High,31,-0.03914,61.3,0.03064,0.06566,ns
M5vsM6_anom_24m,tertiles,Relative Mortality,uWUE,High,31,0.03273,45.2,0.5273,0.5455,ns
M5vsM6_anom_24m,tertiles,Relative Mortality,ETmax,Low+Mid,62,-0.00023,50,0.4721,0.5232,ns
M5vsM6_anom_24m,tertiles,Relative Mortality,GPPsat,Low+Mid,62,-0.83958,61.3,0.006664,0.03332,*
M5vsM6_anom_24m,tertiles,Relative Mortality,NEPmax,Low+Mid,62,-0.96089,64.5,0.006534,0.03332,*
M5vsM6_anom_24m,tertiles,Relative Mortality,WUE,Low+Mid,62,-0.05644,61.3,0.02401,0.05542,ns
M5vsM6_anom_24m,tertiles,Relative Mortality,uWUE,Low+Mid,62,-0.05021,58.1,0.02173,0.05433,ns
M5vsM6_anom_24m,tertiles,Relative Disturbance,ETmax,High,31,-0.00081,51.6,0.4883,0.5232,ns
M5vsM6_anom_24m,tertiles,Relative Disturbance,GPPsat,High,31,0.04674,48.4,0.2194,0.2992,ns
M5vsM6_anom_24m,tertiles,Relative Disturbance,NEPmax,High,31,-0.30165,64.5,0.02127,0.05433,ns
M5vsM6_anom_24m,tertiles,Relative Disturbance,WUE,High,31,-0.03914,58.1,0.05963,0.107,ns
M5vsM6_anom_24m,tertiles,Relative Disturbance,uWUE,High,31,0.00189,48.4,0.1863,0.2661,ns
M5vsM6_anom_24m,tertiles,Relative Disturbance,ETmax,Low+Mid,62,-6e-04,51.6,0.3344,0.3859,ns
M5vsM6_anom_24m,tertiles,Relative Disturbance,GPPsat,Low+Mid,62,-0.78476,61.3,0.00306,0.03332,*
M5vsM6_anom_24m,tertiles,Relative Disturbance,NEPmax,Low+Mid,62,-0.96089,66.1,0.005143,0.03332,*
M5vsM6_anom_24m,tertiles,Relative Disturbance,WUE,Low+Mid,62,-0.05602,62.9,0.01177,0.04356,*
M5vsM6_anom_24m,tertiles,Relative Disturbance,uWUE,Low+Mid,62,-0.04832,56.5,0.06859,0.1143,ns
M5vsM6_anom_24m,equal_width,Absolute Mortality,ETmax,Low+Mid,88,-0.00075,52.3,0.2482,0.3309,ns
M5vsM6_anom_24m,equal_width,Absolute Mortality,GPPsat,Low+Mid,88,-0.63966,58,0.003617,0.01298,*
M5vsM6_anom_24m,equal_width,Absolute Mortality,NEPmax,Low+Mid,88,-0.79066,67,0.0004951,0.009901,**
M5vsM6_anom_24m,equal_width,Absolute Mortality,WUE,Low+Mid,88,-0.04094,61.4,0.003034,0.01298,*
M5vsM6_anom_24m,equal_width,Absolute Mortality,uWUE,Low+Mid,88,-0.04411,55.7,0.02563,0.05125,ns
M5vsM6_anom_24m,equal_width,Absolute Mortality,ETmax,High,5,0.00628,40,,,""
M5vsM6_anom_24m,equal_width,Absolute Mortality,GPPsat,High,5,0.21801,40,,,""
M5vsM6_anom_24m,equal_width,Absolute Mortality,NEPmax,High,5,0.05342,40,,,""
M5vsM6_anom_24m,equal_width,Absolute Mortality,WUE,High,5,-0.05293,60,,,""
M5vsM6_anom_24m,equal_width,Absolute Mortality,uWUE,High,5,0.1475,20,,,""
M5vsM6_anom_24m,equal_width,Relative Mortality,ETmax,Low+Mid,86,-0.00023,50,0.3209,0.354,ns
M5vsM6_anom_24m,equal_width,Relative Mortality,GPPsat,Low+Mid,86,-0.58523,57,0.006178,0.01373,*
M5vsM6_anom_24m,equal_width,Relative Mortality,NEPmax,Low+Mid,86,-0.7474,66.3,0.0012,0.01066,*
M5vsM6_anom_24m,equal_width,Relative Mortality,WUE,Low+Mid,86,-0.04094,61.6,0.003894,0.01298,*
M5vsM6_anom_24m,equal_width,Relative Mortality,uWUE,Low+Mid,86,-0.02849,53.5,0.05801,0.1055,ns
M5vsM6_anom_24m,equal_width,Relative Mortality,ETmax,High,7,-0.00274,71.4,0.4663,0.4663,ns
M5vsM6_anom_24m,equal_width,Relative Mortality,GPPsat,High,7,-1.14679,57.1,0.1763,0.2518,ns
M5vsM6_anom_24m,equal_width,Relative Mortality,NEPmax,High,7,-0.37154,57.1,0.1763,0.2518,ns
M5vsM6_anom_24m,equal_width,Relative Mortality,WUE,High,7,-0.05293,57.1,0.3363,0.354,ns
M5vsM6_anom_24m,equal_width,Relative Mortality,uWUE,High,7,-0.04027,57.1,0.3363,0.354,ns
M5vsM6_anom_24m,equal_width,Relative Disturbance,ETmax,Low+Mid,88,-0.00023,50,0.3334,0.354,ns
M5vsM6_anom_24m,equal_width,Relative Disturbance,GPPsat,Low+Mid,88,-0.58523,56.8,0.005345,0.01373,*
M5vsM6_anom_24m,equal_width,Relative Disturbance,NEPmax,Low+Mid,88,-0.63287,64.8,0.001599,0.01066,*
M5vsM6_anom_24m,equal_width,Relative Disturbance,WUE,Low+Mid,88,-0.03772,60.2,0.005948,0.01373,*
M5vsM6_anom_24m,equal_width,Relative Disturbance,uWUE,Low+Mid,88,-0.02123,52.3,0.1018,0.1697,ns
M5vsM6_anom_24m,equal_width,Relative Disturbance,ETmax,High,5,-0.00274,80,,,""
M5vsM6_anom_24m,equal_width,Relative Disturbance,GPPsat,High,5,-2.11863,60,,,""
M5vsM6_anom_24m,equal_width,Relative Disturbance,NEPmax,High,5,-4.07944,80,,,""
M5vsM6_anom_24m,equal_width,Relative Disturbance,WUE,High,5,-0.09705,80,,,""
M5vsM6_anom_24m,equal_width,Relative Disturbance,uWUE,High,5,-0.17314,80,,,""
M5vsM6_anom_24m,natural_breaks,Absolute Mortality,ETmax,High,20,-0.00062,50,0.5223,0.5403,ns
M5vsM6_anom_24m,natural_breaks,Absolute Mortality,GPPsat,High,20,-0.70406,55,0.04833,0.1036,ns
M5vsM6_anom_24m,natural_breaks,Absolute Mortality,NEPmax,High,20,-0.41268,70,0.0563,0.1126,ns
M5vsM6_anom_24m,natural_breaks,Absolute Mortality,WUE,High,20,-0.01028,55,0.1902,0.3002,ns
M5vsM6_anom_24m,natural_breaks,Absolute Mortality,uWUE,High,20,-0.01351,55,0.2941,0.3677,ns
M5vsM6_anom_24m,natural_breaks,Absolute Mortality,ETmax,Low+Mid,73,-0.00069,52.1,0.3104,0.3725,ns
M5vsM6_anom_24m,natural_breaks,Absolute Mortality,GPPsat,Low+Mid,73,-0.6199,57.5,0.01537,0.05762,ns
M5vsM6_anom_24m,natural_breaks,Absolute Mortality,NEPmax,Low+Mid,73,-0.81824,64.4,0.001755,0.02681,*
M5vsM6_anom_24m,natural_breaks,Absolute Mortality,WUE,Low+Mid,73,-0.0527,63,0.004657,0.02681,*
M5vsM6_anom_24m,natural_breaks,Absolute Mortality,uWUE,Low+Mid,73,-0.04794,53.4,0.06186,0.116,ns
M5vsM6_anom_24m,natural_breaks,Relative Mortality,ETmax,High,26,-0.00181,57.7,0.3706,0.4118,ns
M5vsM6_anom_24m,natural_breaks,Relative Mortality,GPPsat,High,26,0.13237,46.2,0.2545,0.3347,ns
M5vsM6_anom_24m,natural_breaks,Relative Mortality,NEPmax,High,26,-0.24555,65.4,0.03373,0.09198,ns
M5vsM6_anom_24m,natural_breaks,Relative Mortality,WUE,High,26,-0.03672,61.5,0.04684,0.1036,ns
M5vsM6_anom_24m,natural_breaks,Relative Mortality,uWUE,High,26,0.01731,46.2,0.3516,0.4057,ns
M5vsM6_anom_24m,natural_breaks,Relative Mortality,ETmax,Low+Mid,67,6e-05,49.3,0.3905,0.4184,ns
M5vsM6_anom_24m,natural_breaks,Relative Mortality,GPPsat,Low+Mid,67,-0.81254,61.2,0.004004,0.02681,*
M5vsM6_anom_24m,natural_breaks,Relative Mortality,NEPmax,Low+Mid,67,-0.94477,65.7,0.00345,0.02681,*
