unit,method,metric,response,category,n,median_dRMSE,pct_sites_improved,p_onesided_wilcoxon,q_BH,sig
M5vsM6_raw_24m,equal_width,Absolute Mortality,uWUE,Mid,52,-0.01143,57.7,0.04918,0.2333,ns
M5vsM6_raw_24m,equal_width,Absolute Mortality,ETmax,Low,54,-0.00097,59.3,0.05183,0.2333,ns
M5vsM6_raw_24m,equal_width,Absolute Mortality,GPPsat,Low,54,-0.1024,55.6,0.03085,0.1735,ns
M5vsM6_raw_24m,equal_width,Absolute Mortality,NEPmax,Low,54,-0.05593,57.4,0.01316,0.1436,ns
M5vsM6_raw_24m,equal_width,Absolute Mortality,WUE,Low,54,0.01839,40.7,0.9766,0.985,ns
M5vsM6_raw_24m,equal_width,Absolute Mortality,uWUE,Low,54,0.01317,38.9,0.9517,0.985,ns
M5vsM6_raw_24m,equal_width,Absolute Mortality,ETmax,High,6,-0.00126,50,0.3375,0.7402,ns
M5vsM6_raw_24m,equal_width,Absolute Mortality,GPPsat,High,6,0.12822,33.3,0.9533,0.985,ns
M5vsM6_raw_24m,equal_width,Absolute Mortality,NEPmax,High,6,-0.28844,66.7,0.1042,0.3607,ns
M5vsM6_raw_24m,equal_width,Absolute Mortality,WUE,High,6,-0.02907,66.7,0.417,0.7818,ns
M5vsM6_raw_24m,equal_width,Absolute Mortality,uWUE,High,6,-0.04735,100,0.01802,0.1436,ns
M5vsM6_raw_24m,equal_width,Relative Mortality,ETmax,Mid,34,0.00083,44.1,0.6338,0.9381,ns
M5vsM6_raw_24m,equal_width,Relative Mortality,GPPsat,Mid,34,0.10193,38.2,0.8084,0.985,ns
M5vsM6_raw_24m,equal_width,Relative Mortality,NEPmax,Mid,34,-0.00281,50,0.187,0.5259,ns
M5vsM6_raw_24m,equal_width,Relative Mortality,WUE,Mid,34,-0.01109,55.9,0.3283,0.7402,ns
M5vsM6_raw_24m,equal_width,Relative Mortality,uWUE,Mid,34,-0.00776,52.9,0.1692,0.5075,ns
M5vsM6_raw_24m,equal_width,Relative Mortality,ETmax,High,8,0,50,0.688,0.9381,ns
M5vsM6_raw_24m,equal_width,Relative Mortality,GPPsat,High,8,0.93251,25,0.985,0.985,ns
M5vsM6_raw_24m,equal_width,Relative Mortality,NEPmax,High,8,0.28582,25,0.9293,0.985,ns
M5vsM6_raw_24m,equal_width,Relative Mortality,WUE,High,8,0.02795,25,0.8186,0.985,ns
M5vsM6_raw_24m,equal_width,Relative Mortality,uWUE,High,8,-0.02099,62.5,0.3631,0.7428,ns
M5vsM6_raw_24m,equal_width,Relative Mortality,ETmax,Low,70,-0.00083,57.1,0.0141,0.1436,ns
M5vsM6_raw_24m,equal_width,Relative Mortality,GPPsat,Low,70,-0.09255,52.9,0.07835,0.3205,ns
M5vsM6_raw_24m,equal_width,Relative Mortality,NEPmax,Low,70,-0.07808,61.4,0.008211,0.1436,ns
M5vsM6_raw_24m,equal_width,Relative Mortality,WUE,Low,70,1e-04,50,0.535,0.8598,ns
M5vsM6_raw_24m,equal_width,Relative Mortality,uWUE,Low,70,0.00334,48.6,0.6802,0.9381,ns
M5vsM6_raw_24m,equal_width,Relative Disturbance,ETmax,Mid,39,-4e-05,51.3,0.3454,0.7402,ns
M5vsM6_raw_24m,equal_width,Relative Disturbance,GPPsat,Mid,39,0.07324,46.2,0.4861,0.8598,ns
M5vsM6_raw_24m,equal_width,Relative Disturbance,NEPmax,Mid,39,-0.0036,51.3,0.09838,0.3607,ns
M5vsM6_raw_24m,equal_width,Relative Disturbance,WUE,Mid,39,-0.01586,59,0.1336,0.4295,ns
M5vsM6_raw_24m,equal_width,Relative Disturbance,uWUE,Mid,39,0.00502,46.2,0.6126,0.9381,ns
M5vsM6_raw_24m,equal_width,Relative Disturbance,ETmax,High,10,8e-04,40,0.846,0.985,ns
M5vsM6_raw_24m,equal_width,Relative Disturbance,GPPsat,High,10,0.5848,30,0.9793,0.985,ns
M5vsM6_raw_24m,equal_width,Relative Disturbance,NEPmax,High,10,0.28074,30,0.9485,0.985,ns
M5vsM6_raw_24m,equal_width,Relative Disturbance,WUE,High,10,0.02369,20,0.8894,0.985,ns
M5vsM6_raw_24m,equal_width,Relative Disturbance,uWUE,High,10,-0.02099,60,0.3417,0.7402,ns
M5vsM6_raw_24m,equal_width,Relative Disturbance,ETmax,Low,63,-0.00079,55.6,0.02299,0.1478,ns
M5vsM6_raw_24m,equal_width,Relative Disturbance,GPPsat,Low,63,0.00455,49.2,0.2226,0.5893,ns
M5vsM6_raw_24m,equal_width,Relative Disturbance,NEPmax,Low,63,-0.07832,61.9,0.01226,0.1436,ns
M5vsM6_raw_24m,equal_width,Relative Disturbance,WUE,Low,63,0.001,49.2,0.6829,0.9381,ns
M5vsM6_raw_24m,equal_width,Relative Disturbance,uWUE,Low,63,-0.00536,52.4,0.412,0.7818,ns
M5vsM6_raw_24m,natural_breaks,Absolute Mortality,ETmax,High,29,5e-05,48.3,0.6673,0.8772,ns
M5vsM6_raw_24m,natural_breaks,Absolute Mortality,GPPsat,High,29,0.13709,37.9,0.9542,0.9856,ns
M5vsM6_raw_24m,natural_breaks,Absolute Mortality,NEPmax,High,29,0.01675,48.3,0.5516,0.8303,ns
M5vsM6_raw_24m,natural_breaks,Absolute Mortality,WUE,High,29,-0.02468,58.6,0.1215,0.309,ns
M5vsM6_raw_24m,natural_breaks,Absolute Mortality,uWUE,High,29,-0.0085,55.2,0.05723,0.2901,ns
M5vsM6_raw_24m,natural_breaks,Absolute Mortality,ETmax,Mid,46,-0.00023,52.2,0.1234,0.309,ns
M5vsM6_raw_24m,natural_breaks,Absolute Mortality,GPPsat,Mid,46,0.10193,43.5,0.7369,0.9211,ns
M5vsM6_raw_24m,natural_breaks,Absolute Mortality,NEPmax,Mid,46,-0.02602,58.7,0.05178,0.2901,ns
M5vsM6_raw_24m,natural_breaks,Absolute Mortality,WUE,Mid,46,-0.00247,50,0.1823,0.4317,ns
M5vsM6_raw_24m,natural_breaks,Absolute Mortality,uWUE,Mid,46,-0.01605,63,0.0731,0.2905,ns
M5vsM6_raw_24m,natural_breaks,Absolute Mortality,ETmax,Low,37,-0.00079,56.8,0.1197,0.309,ns
M5vsM6_raw_24m,natural_breaks,Absolute Mortality,GPPsat,Low,37,-0.11101,56.8,0.02406,0.2901,ns
M5vsM6_raw_24m,natural_breaks,Absolute Mortality,NEPmax,Low,37,-0.07785,56.8,0.0657,0.2905,ns
M5vsM6_raw_24m,natural_breaks,Absolute Mortality,WUE,Low,37,0.00872,43.2,0.9703,0.9856,ns
M5vsM6_raw_24m,natural_breaks,Absolute Mortality,uWUE,Low,37,0.04211,32.4,0.9851,0.9856,ns
M5vsM6_raw_24m,natural_breaks,Relative Mortality,ETmax,Mid,45,-0.00042,51.1,0.3258,0.6375,ns
M5vsM6_raw_24m,natural_breaks,Relative Mortality,GPPsat,Mid,45,0.07879,46.7,0.6823,0.8772,ns
M5vsM6_raw_24m,natural_breaks,Relative Mortality,NEPmax,Mid,45,-0.07832,60,0.07748,0.2905,ns
M5vsM6_raw_24m,natural_breaks,Relative Mortality,WUE,Mid,45,0.00093,48.9,0.3632,0.6538,ns
M5vsM6_raw_24m,natural_breaks,Relative Mortality,uWUE,Mid,45,0.00977,44.4,0.882,0.9856,ns
M5vsM6_raw_24m,natural_breaks,Relative Mortality,ETmax,High,26,-5e-05,53.8,0.5606,0.8303,ns
M5vsM6_raw_24m,natural_breaks,Relative Mortality,GPPsat,High,26,0.08769,38.5,0.9188,0.9856,ns
M5vsM6_raw_24m,natural_breaks,Relative Mortality,NEPmax,High,26,0.06203,42.3,0.5706,0.8303,ns
M5vsM6_raw_24m,natural_breaks,Relative Mortality,WUE,High,26,0.00331,46.2,0.5904,0.8303,ns
M5vsM6_raw_24m,natural_breaks,Relative Mortality,uWUE,High,26,-0.02762,65.4,0.0284,0.2901,ns
M5vsM6_raw_24m,natural_breaks,Relative Mortality,ETmax,Low,41,-9e-04,53.7,0.03102,0.2901,ns
M5vsM6_raw_24m,natural_breaks,Relative Mortality,GPPsat,Low,41,-0.0334,51.2,0.1192,0.309,ns
M5vsM6_raw_24m,natural_breaks,Relative Mortality,NEPmax,Low,41,-0.06993,58.5,0.03288,0.2901,ns
M5vsM6_raw_24m,natural_breaks,Relative Mortality,WUE,Low,41,-0.00294,53.7,0.5872,0.8303,ns
M5vsM6_raw_24m,natural_breaks,Relative Mortality,uWUE,Low,41,0.00159,48.8,0.469,0.7817,ns
M5vsM6_raw_24m,natural_breaks,Relative Disturbance,ETmax,Mid,49,-0.00079,55.1,0.09798,0.309,ns
M5vsM6_raw_24m,natural_breaks,Relative Disturbance,GPPsat,Mid,49,0.00455,49,0.2753,0.5631,ns
M5vsM6_raw_24m,natural_breaks,Relative Disturbance,NEPmax,Mid,49,-0.09008,57.1,0.05801,0.2901,ns
M5vsM6_raw_24m,natural_breaks,Relative Disturbance,WUE,Mid,49,-0.00616,51,0.3417,0.6407,ns
M5vsM6_raw_24m,natural_breaks,Relative Disturbance,uWUE,Mid,49,0.01135,40.8,0.8542,0.9856,ns
M5vsM6_raw_24m,natural_breaks,Relative Disturbance,ETmax,High,24,0.00069,45.8,0.8982,0.9856,ns
M5vsM6_raw_24m,natural_breaks,Relative Disturbance,GPPsat,High,24,0.18244,37.5,0.9856,0.9856,ns
M5vsM6_raw_24m,natural_breaks,Relative Disturbance,NEPmax,High,24,0.05873,41.7,0.6179,0.8426,ns
M5vsM6_raw_24m,natural_breaks,Relative Disturbance,WUE,High,24,0.01632,37.5,0.8308,0.9856,ns
M5vsM6_raw_24m,natural_breaks,Relative Disturbance,uWUE,High,24,-0.01222,62.5,0.1236,0.309,ns
M5vsM6_raw_24m,natural_breaks,Relative Disturbance,ETmax,Low,39,-0.00084,53.8,0.03429,0.2901,ns
M5vsM6_raw_24m,natural_breaks,Relative Disturbance,GPPsat,Low,39,0.02409,48.7,0.2405,0.5153,ns
M5vsM6_raw_24m,natural_breaks,Relative Disturbance,NEPmax,Low,39,-0.06993,61.5,0.0491,0.2901,ns
M5vsM6_raw_24m,natural_breaks,Relative Disturbance,WUE,Low,39,-0.0051,56.4,0.4253,0.7361,ns
M5vsM6_raw_24m,natural_breaks,Relative Disturbance,uWUE,Low,39,-0.01147,56.4,0.2235,0.5028,ns
M5vsM6_anom_12m,tertiles,Absolute Mortality,ETmax,High,37,-0.00053,56.8,0.2299,0.3043,ns
M5vsM6_anom_12m,tertiles,Absolute Mortality,GPPsat,High,37,-0.63185,67.6,0.03512,0.07902,ns
M5vsM6_anom_12m,tertiles,Absolute Mortality,NEPmax,High,37,-1.19368,64.9,0.001979,0.02127,*
M5vsM6_anom_12m,tertiles,Absolute Mortality,WUE,High,37,-0.03997,59.5,0.1908,0.2683,ns
M5vsM6_anom_12m,tertiles,Absolute Mortality,uWUE,High,37,0.02514,45.9,0.3988,0.4486,ns
M5vsM6_anom_12m,tertiles,Absolute Mortality,ETmax,Mid,37,-0.00306,56.8,0.09467,0.1775,ns
M5vsM6_anom_12m,tertiles,Absolute Mortality,GPPsat,Mid,37,-1.40159,64.9,0.01868,0.05252,ns
M5vsM6_anom_12m,tertiles,Absolute Mortality,NEPmax,Mid,37,-0.64119,67.6,0.03175,0.07521,ns
M5vsM6_anom_12m,tertiles,Absolute Mortality,WUE,Mid,37,-0.02035,56.8,0.1561,0.2422,ns
M5vsM6_anom_12m,tertiles,Absolute Mortality,uWUE,Mid,37,-0.03731,54.1,0.1167,0.2019,ns
M5vsM6_anom_12m,tertiles,Absolute Mortality,ETmax,Low,38,-0.00517,63.2,0.0735,0.1503,ns
M5vsM6_anom_12m,tertiles,Absolute Mortality,GPPsat,Low,38,-1.05583,68.4,0.0004974,0.02127,*
M5vsM6_anom_12m,tertiles,Absolute Mortality,NEPmax,Low,38,-1.039,68.4,0.006055,0.0276,*
M5vsM6_anom_12m,tertiles,Absolute Mortality,WUE,Low,38,-0.11199,63.2,0.155,0.2422,ns
M5vsM6_anom_12m,tertiles,Absolute Mortality,uWUE,Low,38,-0.01431,52.6,0.5058,0.5293,ns
M5vsM6_anom_12m,tertiles,Relative Mortality,ETmax,High,37,-0.00204,59.5,0.1867,0.2683,ns
M5vsM6_anom_12m,tertiles,Relative Mortality,GPPsat,High,37,-0.44973,64.9,0.01136,0.03652,*
M5vsM6_anom_12m,tertiles,Relative Mortality,NEPmax,High,37,-1.02436,67.6,0.003308,0.02127,*
M5vsM6_anom_12m,tertiles,Relative Mortality,WUE,High,37,-0.02472,56.8,0.2391,0.3075,ns
M5vsM6_anom_12m,tertiles,Relative Mortality,uWUE,High,37,0.00862,48.6,0.2253,0.3043,ns
M5vsM6_anom_12m,tertiles,Relative Mortality,ETmax,Mid,37,-0.00307,56.8,0.08969,0.1755,ns
M5vsM6_anom_12m,tertiles,Relative Mortality,GPPsat,Mid,37,-1.71624,73,0.00563,0.0276,*
M5vsM6_anom_12m,tertiles,Relative Mortality,NEPmax,Mid,37,-0.9379,70.3,0.006965,0.02849,*
M5vsM6_anom_12m,tertiles,Relative Mortality,WUE,Mid,37,-0.10811,73,0.003019,0.02127,*
M5vsM6_anom_12m,tertiles,Relative Mortality,uWUE,Mid,37,-0.05903,64.9,0.05489,0.1176,ns
M5vsM6_anom_12m,tertiles,Relative Mortality,ETmax,Low,38,-0.00403,60.5,0.1035,0.1864,ns
M5vsM6_anom_12m,tertiles,Relative Mortality,GPPsat,Low,38,-0.86105,63.2,0.008695,0.03091,*
M5vsM6_anom_12m,tertiles,Relative Mortality,NEPmax,Low,38,-0.94657,63.2,0.02873,0.07182,ns
M5vsM6_anom_12m,tertiles,Relative Mortality,WUE,Low,38,0.0055,50,0.6306,0.645,ns
M5vsM6_anom_12m,tertiles,Relative Mortality,uWUE,Low,38,0.03996,39.5,0.8648,0.8648,ns
M5vsM6_anom_12m,tertiles,Relative Disturbance,ETmax,High,37,-0.00053,56.8,0.2935,0.3476,ns
M5vsM6_anom_12m,tertiles,Relative Disturbance,GPPsat,High,37,-1.39121,67.6,0.006134,0.0276,*
M5vsM6_anom_12m,tertiles,Relative Disturbance,NEPmax,High,37,-1.36656,70.3,0.001275,0.02127,*
M5vsM6_anom_12m,tertiles,Relative Disturbance,WUE,High,37,-0.03997,56.8,0.2731,0.3322,ns
M5vsM6_anom_12m,tertiles,Relative Disturbance,uWUE,High,37,-0.03731,54.1,0.1258,0.2096,ns
M5vsM6_anom_12m,tertiles,Relative Disturbance,ETmax,Mid,37,-0.00636,64.9,0.01329,0.03986,*
M5vsM6_anom_12m,tertiles,Relative Disturbance,GPPsat,Mid,37,-1.21104,73,0.003308,0.02127,*
M5vsM6_anom_12m,tertiles,Relative Disturbance,NEPmax,Mid,37,-1.19368,75.7,0.002076,0.02127,*
M5vsM6_anom_12m,tertiles,Relative Disturbance,WUE,Mid,37,-0.08263,64.9,0.008929,0.03091,*
M5vsM6_anom_12m,tertiles,Relative Disturbance,uWUE,Mid,37,-0.01321,54.1,0.4699,0.5035,ns
M5vsM6_anom_12m,tertiles,Relative Disturbance,ETmax,Low,38,-0.001,55.3,0.2664,0.3322,ns
M5vsM6_anom_12m,tertiles,Relative Disturbance,GPPsat,Low,38,-0.60447,60.5,0.02191,0.058,ns
M5vsM6_anom_12m,tertiles,Relative Disturbance,NEPmax,Low,38,-0.18748,55.3,0.1767,0.265,ns
M5vsM6_anom_12m,tertiles,Relative Disturbance,WUE,Low,38,-0.03805,57.9,0.3423,0.395,ns
M5vsM6_anom_12m,tertiles,Relative Disturbance,uWUE,Low,38,0.02453,44.7,0.4366,0.4792,ns
M5vsM6_anom_12m,equal_width,Absolute Mortality,ETmax,Mid,52,-0.00053,53.8,0.229,0.3122,ns
M5vsM6_anom_12m,equal_width,Absolute Mortality,GPPsat,Mid,52,-0.65243,63.5,0.053,0.1403,ns
M5vsM6_anom_12m,equal_width,Absolute Mortality,NEPmax,Mid,52,-0.60546,61.5,0.02762,0.1005,ns
M5vsM6_anom_12m,equal_width,Absolute Mortality,WUE,Mid,52,-0.04331,65.4,0.03128,0.1005,ns
M5vsM6_anom_12m,equal_width,Absolute Mortality,uWUE,Mid,52,-0.03279,53.8,0.1998,0.3013,ns
M5vsM6_anom_12m,equal_width,Absolute Mortality,ETmax,Low,54,-0.00541,64.8,0.01899,0.07769,ns
M5vsM6_anom_12m,equal_width,Absolute Mortality,GPPsat,Low,54,-1.16121,72.2,1.227e-05,0.0005521,***
M5vsM6_anom_12m,equal_width,Absolute Mortality,NEPmax,Low,54,-1.34229,72.2,0.0002216,0.004099,**
M5vsM6_anom_12m,equal_width,Absolute Mortality,WUE,Low,54,-0.08206,55.6,0.183,0.2941,ns
M5vsM6_anom_12m,equal_width,Absolute Mortality,uWUE,Low,54,0.01192,48.1,0.5446,0.5835,ns
M5vsM6_anom_12m,equal_width,Absolute Mortality,ETmax,High,6,0.00133,50,0.583,0.6102,ns
M5vsM6_anom_12m,equal_width,Absolute Mortality,GPPsat,High,6,0.08447,50,0.5,0.5488,ns
M5vsM6_anom_12m,equal_width,Absolute Mortality,NEPmax,High,6,-1.13103,66.7,0.07111,0.144,ns
M5vsM6_anom_12m,equal_width,Absolute Mortality,WUE,High,6,-0.00394,50,0.5,0.5488,ns
M5vsM6_anom_12m,equal_width,Absolute Mortality,uWUE,High,6,-0.08204,50,0.2008,0.3013,ns
M5vsM6_anom_12m,equal_width,Relative Mortality,ETmax,Mid,34,-0.00356,64.7,0.06623,0.1419,ns
M5vsM6_anom_12m,equal_width,Relative Mortality,GPPsat,Mid,34,-0.94923,64.7,0.01098,0.05492,ns
M5vsM6_anom_12m,equal_width,Relative Mortality,NEPmax,Mid,34,-1.55858,73.5,0.0004554,0.004099,**
M5vsM6_anom_12m,equal_width,Relative Mortality,WUE,Mid,34,-0.02254,55.9,0.2863,0.3789,ns
M5vsM6_anom_12m,equal_width,Relative Mortality,uWUE,Mid,34,0.02504,44.1,0.3922,0.477,ns
M5vsM6_anom_12m,equal_width,Relative Mortality,ETmax,High,8,0.00254,37.5,0.688,0.7036,ns
M5vsM6_anom_12m,equal_width,Relative Mortality,GPPsat,High,8,-1.12196,75,0.1468,0.2447,ns
M5vsM6_anom_12m,equal_width,Relative Mortality,NEPmax,High,8,-0.60118,62.5,0.2206,0.3102,ns
M5vsM6_anom_12m,equal_width,Relative Mortality,WUE,High,8,-0.07011,62.5,0.2206,0.3102,ns
M5vsM6_anom_12m,equal_width,Relative Mortality,uWUE,High,8,-0.2139,75,0.1468,0.2447,ns
M5vsM6_anom_12m,equal_width,Relative Mortality,ETmax,Low,70,-0.0029,58.6,0.04595,0.1292,ns
M5vsM6_anom_12m,equal_width,Relative Mortality,GPPsat,Low,70,-0.95595,67.1,0.0004344,0.004099,**
M5vsM6_anom_12m,equal_width,Relative Mortality,NEPmax,Low,70,-0.84487,64.3,0.004764,0.0271,*
M5vsM6_anom_12m,equal_width,Relative Mortality,WUE,Low,70,-0.07402,61.4,0.04595,0.1292,ns
M5vsM6_anom_12m,equal_width,Relative Mortality,uWUE,Low,70,-0.00979,51.4,0.3627,0.4534,ns
M5vsM6_anom_12m,equal_width,Relative Disturbance,ETmax,Mid,39,-0.00369,64.1,0.03026,0.1005,ns
M5vsM6_anom_12m,equal_width,Relative Disturbance,GPPsat,Mid,39,-1.21104,66.7,0.004818,0.0271,*
M5vsM6_anom_12m,equal_width,Relative Disturbance,NEPmax,Mid,39,-1.36656,74.4,0.000291,0.004099,**
M5vsM6_anom_12m,equal_width,Relative Disturbance,WUE,Mid,39,-0.02035,53.8,0.3454,0.4441,ns
M5vsM6_anom_12m,equal_width,Relative Disturbance,uWUE,Mid,39,0.02493,43.6,0.4308,0.5101,ns
M5vsM6_anom_12m,equal_width,Relative Disturbance,ETmax,High,10,0.00254,40,0.7622,0.7622,ns
M5vsM6_anom_12m,equal_width,Relative Disturbance,GPPsat,High,10,-1.70314,80,0.06314,0.1419,ns
M5vsM6_anom_12m,equal_width,Relative Disturbance,NEPmax,High,10,-1.6663,70,0.06314,0.1419,ns
M5vsM6_anom_12m,equal_width,Relative Disturbance,WUE,High,10,-0.10523,70,0.1106,0.1991,ns
M5vsM6_anom_12m,equal_width,Relative Disturbance,uWUE,High,10,-0.23649,80,0.07679,0.144,ns
M5vsM6_anom_12m,equal_width,Relative Disturbance,ETmax,Low,63,-0.00274,58.7,0.07673,0.144,ns
M5vsM6_anom_12m,equal_width,Relative Disturbance,GPPsat,Low,63,-0.80456,65.1,0.001713,0.01285,*
M5vsM6_anom_12m,equal_width,Relative Disturbance,NEPmax,Low,63,-0.73384,61.9,0.01794,0.07769,ns
M5vsM6_anom_12m,equal_width,Relative Disturbance,WUE,Low,63,-0.07645,61.9,0.063,0.1419,ns
M5vsM6_anom_12m,equal_width,Relative Disturbance,uWUE,Low,63,-0.00636,50.8,0.4686,0.5407,ns
M5vsM6_anom_12m,natural_breaks,Absolute Mortality,ETmax,High,29,-4e-04,55.2,0.2797,0.3596,ns
M5vsM6_anom_12m,natural_breaks,Absolute Mortality,GPPsat,High,29,-1.39121,69,0.02853,0.07133,ns
M5vsM6_anom_12m,natural_breaks,Absolute Mortality,NEPmax,High,29,-1.2377,69,0.002308,0.01484,*
M5vsM6_anom_12m,natural_breaks,Absolute Mortality,WUE,High,29,-0.02769,55.2,0.2377,0.3147,ns
M5vsM6_anom_12m,natural_breaks,Absolute Mortality,uWUE,High,29,0.03285,41.4,0.3566,0.4223,ns
M5vsM6_anom_12m,natural_breaks,Absolute Mortality,ETmax,Mid,46,-0.00306,58.7,0.0731,0.1371,ns
M5vsM6_anom_12m,natural_breaks,Absolute Mortality,GPPsat,Mid,46,-0.7432,65.2,0.01569,0.05472,ns
M5vsM6_anom_12m,natural_breaks,Absolute Mortality,NEPmax,Mid,46,-0.6079,65.2,0.01702,0.05472,ns
M5vsM6_anom_12m,natural_breaks,Absolute Mortality,WUE,Mid,46,-0.02302,58.7,0.1373,0.1993,ns
M5vsM6_anom_12m,natural_breaks,Absolute Mortality,uWUE,Mid,46,-0.03836,56.5,0.1169,0.1857,ns
M5vsM6_anom_12m,natural_breaks,Absolute Mortality,ETmax,Low,37,-0.00502,62.2,0.08258,0.1486,ns
M5vsM6_anom_12m,natural_breaks,Absolute Mortality,GPPsat,Low,37,-0.99437,67.6,0.0007671,0.01397,*
M5vsM6_anom_12m,natural_breaks,Absolute Mortality,NEPmax,Low,37,-0.82738,67.6,0.008226,0.04113,*
M5vsM6_anom_12m,natural_breaks,Absolute Mortality,WUE,Low,37,-0.11464,64.9,0.1197,0.1857,ns
M5vsM6_anom_12m,natural_breaks,Absolute Mortality,uWUE,Low,37,-0.01321,51.4,0.5301,0.5679,ns
M5vsM6_anom_12m,natural_breaks,Relative Mortality,ETmax,Mid,45,-0.00502,62.2,0.01839,0.05517,ns
M5vsM6_anom_12m,natural_breaks,Relative Mortality,GPPsat,Mid,45,-1.71624,73.3,0.0008507,0.01397,*
M5vsM6_anom_12m,natural_breaks,Relative Mortality,NEPmax,Mid,45,-0.97903,68.9,0.001999,0.01484,*
M5vsM6_anom_12m,natural_breaks,Relative Mortality,WUE,Mid,45,-0.05477,64.4,0.03127,0.07251,ns
M5vsM6_anom_12m,natural_breaks,Relative Mortality,uWUE,Mid,45,-0.00636,51.1,0.3464,0.4213,ns
M5vsM6_anom_12m,natural_breaks,Relative Mortality,ETmax,High,26,0.00069,50,0.6578,0.6727,ns
M5vsM6_anom_12m,natural_breaks,Relative Mortality,GPPsat,High,26,-0.5627,65.4,0.03567,0.07644,ns
M5vsM6_anom_12m,natural_breaks,Relative Mortality,NEPmax,High,26,-1.13103,73.1,0.004791,0.02695,*
M5vsM6_anom_12m,natural_breaks,Relative Mortality,WUE,High,26,-0.0671,61.5,0.1067,0.1778,ns
M5vsM6_anom_12m,natural_breaks,Relative Mortality,uWUE,High,26,-0.06052,65.4,0.01983,0.05578,ns
M5vsM6_anom_12m,natural_breaks,Relative Mortality,ETmax,Low,41,-0.00274,61,0.09099,0.1575,ns
M5vsM6_anom_12m,natural_breaks,Relative Mortality,GPPsat,Low,41,-0.80456,61,0.01679,0.05472,ns
M5vsM6_anom_12m,natural_breaks,Relative Mortality,NEPmax,Low,41,-0.82738,61,0.05548,0.1086,ns
M5vsM6_anom_12m,natural_breaks,Relative Mortality,WUE,Low,41,-0.01633,53.7,0.4536,0.5103,ns
M5vsM6_anom_12m,natural_breaks,Relative Mortality,uWUE,Low,41,0.03294,41.5,0.7891,0.7891,ns
M5vsM6_anom_12m,natural_breaks,Relative Disturbance,ETmax,Mid,49,-0.00502,63.3,0.01664,0.05472,ns
M5vsM6_anom_12m,natural_breaks,Relative Disturbance,GPPsat,Mid,49,-1.21104,73.5,0.001289,0.01397,*
M5vsM6_anom_12m,natural_breaks,Relative Disturbance,NEPmax,Mid,49,-1.25062,71.4,0.001022,0.01397,*
M5vsM6_anom_12m,natural_breaks,Relative Disturbance,WUE,Mid,49,-0.06635,61.2,0.04355,0.08907,ns
M5vsM6_anom_12m,natural_breaks,Relative Disturbance,uWUE,Mid,49,-0.00636,51,0.602,0.63,ns
M5vsM6_anom_12m,natural_breaks,Relative Disturbance,ETmax,High,24,-0.00037,54.2,0.393,0.4535,ns
M5vsM6_anom_12m,natural_breaks,Relative Disturbance,GPPsat,High,24,-1.49577,66.7,0.01156,0.05202,ns
M5vsM6_anom_12m,natural_breaks,Relative Disturbance,NEPmax,High,24,-1.50307,79.2,0.001553,0.01397,*
M5vsM6_anom_12m,natural_breaks,Relative Disturbance,WUE,High,24,-0.05391,58.3,0.1357,0.1993,ns
M5vsM6_anom_12m,natural_breaks,Relative Disturbance,uWUE,High,24,-0.09369,62.5,0.02353,0.06229,ns
M5vsM6_anom_12m,natural_breaks,Relative Disturbance,ETmax,Low,39,-0.00133,56.4,0.2235,0.3047,ns
M5vsM6_anom_12m,natural_breaks,Relative Disturbance,GPPsat,Low,39,-0.40437,59,0.03223,0.07251,ns
M5vsM6_anom_12m,natural_breaks,Relative Disturbance,NEPmax,Low,39,-0.03695,53.8,0.2032,0.2857,ns
M5vsM6_anom_12m,natural_breaks,Relative Disturbance,WUE,Low,39,-0.03264,59,0.3251,0.4064,ns
M5vsM6_anom_12m,natural_breaks,Relative Disturbance,uWUE,Low,39,0.02503,43.6,0.475,0.5213,ns
M5vsM6_anom_24m,tertiles,Absolute Mortality,ETmax,High,37,-0.00148,51.4,0.3872,0.4588,ns
M5vsM6_anom_24m,tertiles,Absolute Mortality,GPPsat,High,37,-0.64428,73,0.005878,0.02434,*
M5vsM6_anom_24m,tertiles,Absolute Mortality,NEPmax,High,37,-0.84789,59.5,0.01182,0.03457,*
M5vsM6_anom_24m,tertiles,Absolute Mortality,WUE,High,37,-0.00922,54.1,0.1748,0.2491,ns
M5vsM6_anom_24m,tertiles,Absolute Mortality,uWUE,High,37,-0.01711,51.4,0.1455,0.2338,ns
M5vsM6_anom_24m,tertiles,Absolute Mortality,ETmax,Mid,37,-0.0043,59.5,0.05324,0.09982,ns
M5vsM6_anom_24m,tertiles,Absolute Mortality,GPPsat,Mid,37,-1.23965,67.6,0.02406,0.05698,ns
M5vsM6_anom_24m,tertiles,Absolute Mortality,NEPmax,Mid,37,-0.88089,64.9,0.01868,0.04669,*
M5vsM6_anom_24m,tertiles,Absolute Mortality,WUE,Mid,37,0.00728,48.6,0.1827,0.2491,ns
M5vsM6_anom_24m,tertiles,Absolute Mortality,uWUE,Mid,37,0.00525,48.6,0.212,0.2806,ns
M5vsM6_anom_24m,tertiles,Absolute Mortality,ETmax,Low,38,-0.00494,65.8,0.03383,0.07249,ns
M5vsM6_anom_24m,tertiles,Absolute Mortality,GPPsat,Low,38,-0.85881,78.9,0.0001904,0.008568,**
