unit,method,metric,response,category,n,median_dRMSE,pct_sites_improved,p_onesided_wilcoxon,q_BH,sig
M3vsM4_24m,equal_width,Relative Disturbance,ETmax,Low,29,0.00065,48.3,0.8602,0.9206,ns
M3vsM4_24m,equal_width,Relative Disturbance,GPPsat,Low,29,0.00432,48.3,0.101,0.4041,ns
M3vsM4_24m,equal_width,Relative Disturbance,NEPmax,Low,29,-0.12321,62.1,0.1877,0.5004,ns
M3vsM4_24m,equal_width,Relative Disturbance,WUE,Low,29,-0.00117,51.7,0.4228,0.5829,ns
M3vsM4_24m,equal_width,Relative Disturbance,uWUE,Low,29,-0.03311,65.5,0.1172,0.4261,ns
M3vsM4_24m,natural_breaks,Absolute Mortality,ETmax,High,14,0.00225,35.7,0.8424,0.9045,ns
M3vsM4_24m,natural_breaks,Absolute Mortality,GPPsat,High,14,0.09468,50,0.45,0.6983,ns
M3vsM4_24m,natural_breaks,Absolute Mortality,NEPmax,High,14,-0.77077,71.4,0.0937,0.4413,ns
M3vsM4_24m,natural_breaks,Absolute Mortality,WUE,High,14,-0.08614,64.3,0.1897,0.4582,ns
M3vsM4_24m,natural_breaks,Absolute Mortality,uWUE,High,14,-0.00295,50,0.4009,0.6681,ns
M3vsM4_24m,natural_breaks,Absolute Mortality,ETmax,Mid,32,0.00072,46.9,0.6899,0.8615,ns
M3vsM4_24m,natural_breaks,Absolute Mortality,GPPsat,Mid,32,-0.38948,59.4,0.09062,0.4413,ns
M3vsM4_24m,natural_breaks,Absolute Mortality,NEPmax,Mid,32,-0.65243,62.5,0.0453,0.4077,ns
M3vsM4_24m,natural_breaks,Absolute Mortality,WUE,Mid,32,0.00618,46.9,0.4369,0.6983,ns
M3vsM4_24m,natural_breaks,Absolute Mortality,uWUE,Mid,32,-0.03408,65.6,0.0453,0.4077,ns
M3vsM4_24m,natural_breaks,Absolute Mortality,ETmax,Low,19,0.00065,47.4,0.9045,0.9045,ns
M3vsM4_24m,natural_breaks,Absolute Mortality,GPPsat,Low,19,0.20024,31.6,0.7467,0.8615,ns
M3vsM4_24m,natural_breaks,Absolute Mortality,NEPmax,Low,19,-0.03555,63.2,0.3511,0.6077,ns
M3vsM4_24m,natural_breaks,Absolute Mortality,WUE,Low,19,-0.00117,52.6,0.3218,0.5792,ns
M3vsM4_24m,natural_breaks,Absolute Mortality,uWUE,Low,19,-0.02558,57.9,0.1935,0.4582,ns
M3vsM4_24m,natural_breaks,Relative Mortality,ETmax,High,23,0.00278,34.8,0.8852,0.9045,ns
M3vsM4_24m,natural_breaks,Relative Mortality,GPPsat,High,23,-0.48997,65.2,0.1615,0.4582,ns
M3vsM4_24m,natural_breaks,Relative Mortality,NEPmax,High,23,-0.52448,69.6,0.05516,0.4137,ns
M3vsM4_24m,natural_breaks,Relative Mortality,WUE,High,23,-0.08143,60.9,0.09807,0.4413,ns
M3vsM4_24m,natural_breaks,Relative Mortality,uWUE,High,23,-0.00634,52.2,0.2281,0.5009,ns
M3vsM4_24m,natural_breaks,Relative Mortality,ETmax,Mid,18,-3e-04,50,0.7144,0.8615,ns
M3vsM4_24m,natural_breaks,Relative Mortality,GPPsat,Mid,18,0.33816,33.3,0.7432,0.8615,ns
M3vsM4_24m,natural_breaks,Relative Mortality,NEPmax,Mid,18,0.16446,50,0.271,0.5303,ns
M3vsM4_24m,natural_breaks,Relative Mortality,WUE,Mid,18,0.00916,50,0.5174,0.751,ns
M3vsM4_24m,natural_breaks,Relative Mortality,uWUE,Mid,18,-0.04786,66.7,0.1113,0.4547,ns
M3vsM4_24m,natural_breaks,Relative Mortality,ETmax,Low,24,0.00013,50,0.8082,0.9045,ns
M3vsM4_24m,natural_breaks,Relative Mortality,GPPsat,Low,24,0.03923,45.8,0.242,0.5009,ns
M3vsM4_24m,natural_breaks,Relative Mortality,NEPmax,Low,24,-0.15412,70.8,0.04194,0.4077,ns
M3vsM4_24m,natural_breaks,Relative Mortality,WUE,Low,24,0.00705,45.8,0.5057,0.751,ns
M3vsM4_24m,natural_breaks,Relative Mortality,uWUE,Low,24,-0.02928,62.5,0.1552,0.4582,ns
M3vsM4_24m,natural_breaks,Relative Disturbance,ETmax,High,22,0.00206,36.4,0.8721,0.9045,ns
M3vsM4_24m,natural_breaks,Relative Disturbance,GPPsat,High,22,-0.29711,59.1,0.3131,0.5792,ns
M3vsM4_24m,natural_breaks,Relative Disturbance,NEPmax,High,22,-0.45944,68.2,0.06766,0.435,ns
M3vsM4_24m,natural_breaks,Relative Disturbance,WUE,High,22,-0.08255,63.6,0.02772,0.4077,ns
M3vsM4_24m,natural_breaks,Relative Disturbance,uWUE,High,22,-0.0213,59.1,0.1212,0.4547,ns
M3vsM4_24m,natural_breaks,Relative Disturbance,ETmax,Mid,20,-3e-04,50,0.6929,0.8615,ns
M3vsM4_24m,natural_breaks,Relative Disturbance,GPPsat,Mid,20,0.16012,40,0.5667,0.7969,ns
M3vsM4_24m,natural_breaks,Relative Disturbance,NEPmax,Mid,20,0.16296,50,0.2449,0.5009,ns
M3vsM4_24m,natural_breaks,Relative Disturbance,WUE,Mid,20,0.01154,45,0.6662,0.8615,ns
M3vsM4_24m,natural_breaks,Relative Disturbance,uWUE,Mid,20,-0.0243,55,0.1613,0.4582,ns
M3vsM4_24m,natural_breaks,Relative Disturbance,ETmax,Low,23,0.00065,47.8,0.891,0.9045,ns
M3vsM4_24m,natural_breaks,Relative Disturbance,GPPsat,Low,23,0.00432,47.8,0.1768,0.4582,ns
M3vsM4_24m,natural_breaks,Relative Disturbance,NEPmax,Low,23,-0.1772,73.9,0.03517,0.4077,ns
M3vsM4_24m,natural_breaks,Relative Disturbance,WUE,Low,23,0.00691,47.8,0.6137,0.8368,ns
M3vsM4_24m,natural_breaks,Relative Disturbance,uWUE,Low,23,-0.03298,65.2,0.1768,0.4582,ns
M5vsM6_raw_12m,tertiles,Absolute Mortality,ETmax,High,22,-0.00067,50,0.4228,0.762,ns
M5vsM6_raw_12m,tertiles,Absolute Mortality,GPPsat,High,22,0.2253,40.9,0.8852,0.9543,ns
M5vsM6_raw_12m,tertiles,Absolute Mortality,NEPmax,High,22,-0.12019,54.5,0.3365,0.762,ns
M5vsM6_raw_12m,tertiles,Absolute Mortality,WUE,High,22,-0.02269,54.5,0.1904,0.762,ns
M5vsM6_raw_12m,tertiles,Absolute Mortality,uWUE,High,22,-0.01308,54.5,0.3131,0.762,ns
M5vsM6_raw_12m,tertiles,Absolute Mortality,ETmax,Mid,21,-0.00249,57.1,0.2891,0.762,ns
M5vsM6_raw_12m,tertiles,Absolute Mortality,GPPsat,Mid,21,-0.02571,52.4,0.212,0.762,ns
M5vsM6_raw_12m,tertiles,Absolute Mortality,NEPmax,Mid,21,0.10667,33.3,0.9008,0.9543,ns
M5vsM6_raw_12m,tertiles,Absolute Mortality,WUE,Mid,21,-0.03466,57.1,0.07707,0.762,ns
M5vsM6_raw_12m,tertiles,Absolute Mortality,uWUE,Mid,21,-0.00491,52.4,0.4723,0.762,ns
M5vsM6_raw_12m,tertiles,Absolute Mortality,ETmax,Low,22,0.00093,36.4,0.858,0.9543,ns
M5vsM6_raw_12m,tertiles,Absolute Mortality,GPPsat,Low,22,0.0127,50,0.5645,0.8194,ns
M5vsM6_raw_12m,tertiles,Absolute Mortality,NEPmax,Low,22,-0.01239,54.5,0.3605,0.762,ns
M5vsM6_raw_12m,tertiles,Absolute Mortality,WUE,Low,22,-0.01318,50,0.3975,0.762,ns
M5vsM6_raw_12m,tertiles,Absolute Mortality,uWUE,Low,22,0.03455,36.4,0.8788,0.9543,ns
M5vsM6_raw_12m,tertiles,Relative Mortality,ETmax,High,22,-0.00067,50,0.4741,0.762,ns
M5vsM6_raw_12m,tertiles,Relative Mortality,GPPsat,High,22,0.08153,50,0.7313,0.9543,ns
M5vsM6_raw_12m,tertiles,Relative Mortality,NEPmax,High,22,-0.19106,54.5,0.3484,0.762,ns
M5vsM6_raw_12m,tertiles,Relative Mortality,WUE,High,22,-0.06295,68.2,0.02772,0.6236,ns
M5vsM6_raw_12m,tertiles,Relative Mortality,uWUE,High,22,-0.00618,50,0.4612,0.762,ns
M5vsM6_raw_12m,tertiles,Relative Mortality,ETmax,Mid,21,-0.0029,61.9,0.2327,0.762,ns
M5vsM6_raw_12m,tertiles,Relative Mortality,GPPsat,Mid,21,0.06234,47.6,0.3511,0.762,ns
M5vsM6_raw_12m,tertiles,Relative Mortality,NEPmax,Mid,21,0.1047,38.1,0.9278,0.9543,ns
M5vsM6_raw_12m,tertiles,Relative Mortality,WUE,Mid,21,0.00822,42.9,0.4039,0.762,ns
M5vsM6_raw_12m,tertiles,Relative Mortality,uWUE,Mid,21,-0.01093,61.9,0.1924,0.762,ns
M5vsM6_raw_12m,tertiles,Relative Mortality,ETmax,Low,22,0.00185,31.8,0.8852,0.9543,ns
M5vsM6_raw_12m,tertiles,Relative Mortality,GPPsat,Low,22,0.06183,45.5,0.6983,0.9522,ns
M5vsM6_raw_12m,tertiles,Relative Mortality,NEPmax,Low,22,0.00022,50,0.3975,0.762,ns
M5vsM6_raw_12m,tertiles,Relative Mortality,WUE,Low,22,-0.00612,50,0.5259,0.816,ns
M5vsM6_raw_12m,tertiles,Relative Mortality,uWUE,Low,22,0.03095,31.8,0.9543,0.9543,ns
M5vsM6_raw_12m,tertiles,Relative Disturbance,ETmax,High,22,-0.00225,54.5,0.2477,0.762,ns
M5vsM6_raw_12m,tertiles,Relative Disturbance,GPPsat,High,22,0.20051,45.5,0.8506,0.9543,ns
M5vsM6_raw_12m,tertiles,Relative Disturbance,NEPmax,High,22,9e-04,50,0.4612,0.762,ns
M5vsM6_raw_12m,tertiles,Relative Disturbance,WUE,High,22,-0.06295,68.2,0.02383,0.6236,ns
M5vsM6_raw_12m,tertiles,Relative Disturbance,uWUE,High,22,-0.01308,54.5,0.3017,0.762,ns
M5vsM6_raw_12m,tertiles,Relative Disturbance,ETmax,Mid,21,-0.00249,57.1,0.4447,0.762,ns
M5vsM6_raw_12m,tertiles,Relative Disturbance,GPPsat,Mid,21,0.01982,47.6,0.2658,0.762,ns
M5vsM6_raw_12m,tertiles,Relative Disturbance,NEPmax,Mid,21,0.0634,42.9,0.788,0.9543,ns
M5vsM6_raw_12m,tertiles,Relative Disturbance,WUE,Mid,21,0.00822,42.9,0.3011,0.762,ns
M5vsM6_raw_12m,tertiles,Relative Disturbance,uWUE,Mid,21,-0.00491,52.4,0.3011,0.762,ns
M5vsM6_raw_12m,tertiles,Relative Disturbance,ETmax,Low,22,0.00185,31.8,0.8852,0.9543,ns
M5vsM6_raw_12m,tertiles,Relative Disturbance,GPPsat,Low,22,0.00102,50,0.5517,0.8194,ns
M5vsM6_raw_12m,tertiles,Relative Disturbance,NEPmax,Low,22,0.00022,50,0.4483,0.762,ns
M5vsM6_raw_12m,tertiles,Relative Disturbance,WUE,Low,22,-0.00612,50,0.6516,0.9163,ns
M5vsM6_raw_12m,tertiles,Relative Disturbance,uWUE,Low,22,0.03455,36.4,0.9404,0.9543,ns
M5vsM6_raw_12m,equal_width,Absolute Mortality,ETmax,Mid,21,-0.0029,57.1,0.174,0.87,ns
M5vsM6_raw_12m,equal_width,Absolute Mortality,GPPsat,Mid,21,0.18877,47.6,0.6743,0.9127,ns
M5vsM6_raw_12m,equal_width,Absolute Mortality,NEPmax,Mid,21,-0.07421,57.1,0.2773,0.9127,ns
M5vsM6_raw_12m,equal_width,Absolute Mortality,WUE,Mid,21,0.01902,42.9,0.5415,0.9127,ns
M5vsM6_raw_12m,equal_width,Absolute Mortality,uWUE,Mid,21,-0.01239,52.4,0.4723,0.9127,ns
M5vsM6_raw_12m,equal_width,Absolute Mortality,ETmax,Low,41,0.00032,46.3,0.6319,0.9127,ns
M5vsM6_raw_12m,equal_width,Absolute Mortality,GPPsat,Low,41,0.01982,48.8,0.4484,0.9127,ns
M5vsM6_raw_12m,equal_width,Absolute Mortality,NEPmax,Low,41,0.1047,41.5,0.8439,0.9127,ns
M5vsM6_raw_12m,equal_width,Absolute Mortality,WUE,Low,41,-0.02707,56.1,0.0698,0.7536,ns
M5vsM6_raw_12m,equal_width,Absolute Mortality,uWUE,Low,41,0.01164,43.9,0.7244,0.9127,ns
M5vsM6_raw_12m,equal_width,Absolute Mortality,ETmax,High,3,0.00416,0,,,""
M5vsM6_raw_12m,equal_width,Absolute Mortality,GPPsat,High,3,1.39567,33.3,,,""
M5vsM6_raw_12m,equal_width,Absolute Mortality,NEPmax,High,3,-0.32313,66.7,,,""
M5vsM6_raw_12m,equal_width,Absolute Mortality,WUE,High,3,-0.08642,100,,,""
M5vsM6_raw_12m,equal_width,Absolute Mortality,uWUE,High,3,-0.01495,66.7,,,""
M5vsM6_raw_12m,equal_width,Relative Mortality,ETmax,Mid,26,-0.00238,57.7,0.2711,0.9127,ns
M5vsM6_raw_12m,equal_width,Relative Mortality,GPPsat,Mid,26,0.07564,50,0.6294,0.9127,ns
M5vsM6_raw_12m,equal_width,Relative Mortality,NEPmax,Mid,26,-0.07019,53.8,0.5606,0.9127,ns
M5vsM6_raw_12m,equal_width,Relative Mortality,WUE,Mid,26,0.00437,46.2,0.3516,0.9127,ns
M5vsM6_raw_12m,equal_width,Relative Mortality,uWUE,Mid,26,-0.01424,57.7,0.1319,0.7536,ns
M5vsM6_raw_12m,equal_width,Relative Mortality,ETmax,Low,32,0.00047,43.8,0.614,0.9127,ns
M5vsM6_raw_12m,equal_width,Relative Mortality,GPPsat,Low,32,0.04108,46.9,0.5037,0.9127,ns
M5vsM6_raw_12m,equal_width,Relative Mortality,NEPmax,Low,32,0.13214,37.5,0.8671,0.9127,ns
M5vsM6_raw_12m,equal_width,Relative Mortality,WUE,Low,32,-0.02674,53.1,0.2655,0.9127,ns
M5vsM6_raw_12m,equal_width,Relative Mortality,uWUE,Low,32,0.02365,43.8,0.8671,0.9127,ns
M5vsM6_raw_12m,equal_width,Relative Mortality,ETmax,High,7,0.00391,28.6,0.8237,0.9127,ns
M5vsM6_raw_12m,equal_width,Relative Mortality,GPPsat,High,7,0.18877,42.9,0.7229,0.9127,ns
M5vsM6_raw_12m,equal_width,Relative Mortality,NEPmax,High,7,-0.36112,71.4,0.1024,0.7536,ns
M5vsM6_raw_12m,equal_width,Relative Mortality,WUE,High,7,-0.07642,85.7,0.01731,0.3461,ns
M5vsM6_raw_12m,equal_width,Relative Mortality,uWUE,High,7,0.00572,28.6,0.8641,0.9127,ns
M5vsM6_raw_12m,equal_width,Relative Disturbance,ETmax,Mid,27,-0.0029,66.7,0.122,0.7536,ns
M5vsM6_raw_12m,equal_width,Relative Disturbance,GPPsat,Mid,27,-0.07843,55.6,0.457,0.9127,ns
M5vsM6_raw_12m,equal_width,Relative Disturbance,NEPmax,Mid,27,-0.07421,55.6,0.382,0.9127,ns
M5vsM6_raw_12m,equal_width,Relative Disturbance,WUE,Mid,27,3e-05,48.1,0.2468,0.9127,ns
M5vsM6_raw_12m,equal_width,Relative Disturbance,uWUE,Mid,27,-0.01377,55.6,0.07643,0.7536,ns
M5vsM6_raw_12m,equal_width,Relative Disturbance,ETmax,High,9,0.00391,11.1,0.9622,0.9622,ns
M5vsM6_raw_12m,equal_width,Relative Disturbance,GPPsat,High,9,1.31126,33.3,0.7614,0.9127,ns
M5vsM6_raw_12m,equal_width,Relative Disturbance,NEPmax,High,9,-0.32313,55.6,0.3611,0.9127,ns
M5vsM6_raw_12m,equal_width,Relative Disturbance,WUE,High,9,-0.07642,77.8,0.01648,0.3461,ns
M5vsM6_raw_12m,equal_width,Relative Disturbance,uWUE,High,9,0.00013,44.4,0.8284,0.9127,ns
M5vsM6_raw_12m,equal_width,Relative Disturbance,ETmax,Low,29,0.00062,41.4,0.6272,0.9127,ns
M5vsM6_raw_12m,equal_width,Relative Disturbance,GPPsat,Low,29,0.10383,44.8,0.5086,0.9127,ns
M5vsM6_raw_12m,equal_width,Relative Disturbance,NEPmax,Low,29,0.15761,37.9,0.8553,0.9127,ns
M5vsM6_raw_12m,equal_width,Relative Disturbance,WUE,Low,29,-0.0264,51.7,0.4228,0.9127,ns
M5vsM6_raw_12m,equal_width,Relative Disturbance,uWUE,Low,29,0.02384,41.4,0.9134,0.9369,ns
M5vsM6_raw_12m,natural_breaks,Absolute Mortality,ETmax,High,14,0.0037,35.7,0.8103,0.9181,ns
M5vsM6_raw_12m,natural_breaks,Absolute Mortality,GPPsat,High,14,0.20051,42.9,0.7551,0.9181,ns
M5vsM6_raw_12m,natural_breaks,Absolute Mortality,NEPmax,High,14,-0.34213,57.1,0.1897,0.9,ns
M5vsM6_raw_12m,natural_breaks,Absolute Mortality,WUE,High,14,-0.06295,71.4,0.06595,0.9,ns
M5vsM6_raw_12m,natural_breaks,Absolute Mortality,uWUE,High,14,-0.00682,50,0.5,0.9,ns
M5vsM6_raw_12m,natural_breaks,Absolute Mortality,ETmax,Mid,32,-0.00253,59.4,0.1454,0.9,ns
M5vsM6_raw_12m,natural_breaks,Absolute Mortality,GPPsat,Mid,32,-0.00295,50,0.4739,0.9,ns
M5vsM6_raw_12m,natural_breaks,Absolute Mortality,NEPmax,Mid,32,0.08405,43.8,0.7699,0.9181,ns
M5vsM6_raw_12m,natural_breaks,Absolute Mortality,WUE,Mid,32,0.00412,46.9,0.3302,0.9,ns
M5vsM6_raw_12m,natural_breaks,Absolute Mortality,uWUE,Mid,32,-0.00929,56.2,0.2779,0.9,ns
M5vsM6_raw_12m,natural_breaks,Absolute Mortality,ETmax,Low,19,0.00062,36.8,0.8065,0.9181,ns
M5vsM6_raw_12m,natural_breaks,Absolute Mortality,GPPsat,Low,19,0.10383,47.4,0.6032,0.9181,ns
M5vsM6_raw_12m,natural_breaks,Absolute Mortality,NEPmax,Low,19,0.01203,47.4,0.6637,0.9181,ns
M5vsM6_raw_12m,natural_breaks,Absolute Mortality,WUE,Low,19,-0.0264,52.6,0.2664,0.9,ns
M5vsM6_raw_12m,natural_breaks,Absolute Mortality,uWUE,Low,19,0.03536,31.6,0.8569,0.9181,ns
M5vsM6_raw_12m,natural_breaks,Relative Mortality,ETmax,High,23,0.00059,47.8,0.5784,0.9181,ns
M5vsM6_raw_12m,natural_breaks,Relative Mortality,GPPsat,High,23,0.18877,47.8,0.807,0.9181,ns
M5vsM6_raw_12m,natural_breaks,Relative Mortality,NEPmax,High,23,-0.3079,56.5,0.2973,0.9,ns
M5vsM6_raw_12m,natural_breaks,Relative Mortality,WUE,High,23,-0.04949,65.2,0.02866,0.6447,ns
M5vsM6_raw_12m,natural_breaks,Relative Mortality,uWUE,High,23,3e-05,47.8,0.5424,0.904,ns
M5vsM6_raw_12m,natural_breaks,Relative Mortality,ETmax,Mid,18,-0.0027,61.1,0.2856,0.9,ns
M5vsM6_raw_12m,natural_breaks,Relative Mortality,GPPsat,Mid,18,0.11941,44.4,0.3638,0.9,ns
M5vsM6_raw_12m,natural_breaks,Relative Mortality,NEPmax,Mid,18,0.1542,33.3,0.9629,0.9629,ns
M5vsM6_raw_12m,natural_breaks,Relative Mortality,WUE,Mid,18,0.00846,44.4,0.4309,0.9,ns
M5vsM6_raw_12m,natural_breaks,Relative Mortality,uWUE,Mid,18,-0.02389,66.7,0.1919,0.9,ns
M5vsM6_raw_12m,natural_breaks,Relative Mortality,ETmax,Low,24,0.00093,37.5,0.7305,0.9181,ns
M5vsM6_raw_12m,natural_breaks,Relative Mortality,GPPsat,Low,24,-0.02931,50,0.4943,0.9,ns
M5vsM6_raw_12m,natural_breaks,Relative Mortality,NEPmax,Low,24,0.00022,50,0.4041,0.9,ns
M5vsM6_raw_12m,natural_breaks,Relative Mortality,WUE,Low,24,-0.00612,50,0.4602,0.9,ns
M5vsM6_raw_12m,natural_breaks,Relative Mortality,uWUE,Low,24,0.03014,33.3,0.9368,0.9628,ns
M5vsM6_raw_12m,natural_breaks,Relative Disturbance,ETmax,High,22,-0.00225,54.5,0.2477,0.9,ns
M5vsM6_raw_12m,natural_breaks,Relative Disturbance,GPPsat,High,22,0.20051,45.5,0.8506,0.9181,ns
M5vsM6_raw_12m,natural_breaks,Relative Disturbance,NEPmax,High,22,9e-04,50,0.4612,0.9,ns
M5vsM6_raw_12m,natural_breaks,Relative Disturbance,WUE,High,22,-0.06295,68.2,0.02383,0.6447,ns
M5vsM6_raw_12m,natural_breaks,Relative Disturbance,uWUE,High,22,-0.01308,54.5,0.3017,0.9,ns
M5vsM6_raw_12m,natural_breaks,Relative Disturbance,ETmax,Mid,20,-0.00235,55,0.4926,0.9,ns
M5vsM6_raw_12m,natural_breaks,Relative Disturbance,GPPsat,Mid,20,-0.02931,50,0.2111,0.9,ns
M5vsM6_raw_12m,natural_breaks,Relative Disturbance,NEPmax,Mid,20,0.05519,45,0.6796,0.9181,ns
M5vsM6_raw_12m,natural_breaks,Relative Disturbance,WUE,Mid,20,0.00412,45,0.2449,0.9,ns
M5vsM6_raw_12m,natural_breaks,Relative Disturbance,uWUE,Mid,20,-0.00628,55,0.2941,0.9,ns
M5vsM6_raw_12m,natural_breaks,Relative Disturbance,ETmax,Low,23,0.00124,34.8,0.8459,0.9181,ns
M5vsM6_raw_12m,natural_breaks,Relative Disturbance,GPPsat,Low,23,0.10383,47.8,0.6253,0.9181,ns
M5vsM6_raw_12m,natural_breaks,Relative Disturbance,NEPmax,Low,23,0.01203,47.8,0.5424,0.904,ns
M5vsM6_raw_12m,natural_breaks,Relative Disturbance,WUE,Low,23,0.01416,47.8,0.7132,0.9181,ns
M5vsM6_raw_12m,natural_breaks,Relative Disturbance,uWUE,Low,23,0.03373,34.8,0.9414,0.9628,ns
M5vsM6_raw_24m,tertiles,Absolute Mortality,ETmax,High,22,-0.00037,50,0.2581,0.5657,ns
M5vsM6_raw_24m,tertiles,Absolute Mortality,GPPsat,High,22,0.09796,45.5,0.8096,0.9811,ns
M5vsM6_raw_24m,tertiles,Absolute Mortality,NEPmax,High,22,0.01371,45.5,0.3727,0.6212,ns
M5vsM6_raw_24m,tertiles,Absolute Mortality,WUE,High,22,-0.0555,63.6,0.04265,0.5657,ns
M5vsM6_raw_24m,tertiles,Absolute Mortality,uWUE,High,22,-0.02704,54.5,0.2795,0.5657,ns
M5vsM6_raw_24m,tertiles,Absolute Mortality,ETmax,Mid,21,0.00181,33.3,0.9646,0.9811,ns
M5vsM6_raw_24m,tertiles,Absolute Mortality,GPPsat,Mid,21,-0.23809,61.9,0.1187,0.5657,ns
M5vsM6_raw_24m,tertiles,Absolute Mortality,NEPmax,Mid,21,-0.17489,61.9,0.2545,0.5657,ns
M5vsM6_raw_24m,tertiles,Absolute Mortality,WUE,Mid,21,-0.0024,61.9,0.2545,0.5657,ns
M5vsM6_raw_24m,tertiles,Absolute Mortality,uWUE,Mid,21,0.03663,38.1,0.9067,0.9811,ns
M5vsM6_raw_24m,tertiles,Absolute Mortality,ETmax,Low,22,0.00176,45.5,0.858,0.9811,ns
M5vsM6_raw_24m,tertiles,Absolute Mortality,GPPsat,Low,22,-0.12002,63.6,0.2085,0.5657,ns
M5vsM6_raw_24m,tertiles,Absolute Mortality,NEPmax,Low,22,-0.01233,50,0.3484,0.6212,ns
M5vsM6_raw_24m,tertiles,Absolute Mortality,WUE,Low,22,-0.01313,63.6,0.4228,0.6688,ns
M5vsM6_raw_24m,tertiles,Absolute Mortality,uWUE,Low,22,0.00498,40.9,0.3017,0.5657,ns
M5vsM6_raw_24m,tertiles,Relative Mortality,ETmax,High,22,-0.00037,50,0.3017,0.5657,ns
M5vsM6_raw_24m,tertiles,Relative Mortality,GPPsat,High,22,0.05895,50,0.7821,0.9811,ns
M5vsM6_raw_24m,tertiles,Relative Mortality,NEPmax,High,22,-0.00683,50,0.3605,0.6212,ns
M5vsM6_raw_24m,tertiles,Relative Mortality,WUE,High,22,-0.05575,63.6,0.05226,0.5657,ns
M5vsM6_raw_24m,tertiles,Relative Mortality,uWUE,High,22,-0.04893,63.6,0.09704,0.5657,ns
M5vsM6_raw_24m,tertiles,Relative Mortality,ETmax,Mid,21,0.0021,33.3,0.9451,0.9811,ns
M5vsM6_raw_24m,tertiles,Relative Mortality,GPPsat,Mid,21,-0.15693,57.1,0.1119,0.5657,ns
M5vsM6_raw_24m,tertiles,Relative Mortality,NEPmax,Mid,21,-0.16402,52.4,0.2773,0.5657,ns
M5vsM6_raw_24m,tertiles,Relative Mortality,WUE,Mid,21,-0.00743,61.9,0.2435,0.5657,ns
M5vsM6_raw_24m,tertiles,Relative Mortality,uWUE,Mid,21,0.02445,38.1,0.8946,0.9811,ns
M5vsM6_raw_24m,tertiles,Relative Mortality,ETmax,Low,22,0.00112,45.5,0.8788,0.9811,ns
M5vsM6_raw_24m,tertiles,Relative Mortality,GPPsat,Low,22,-0.12002,63.6,0.1993,0.5657,ns
M5vsM6_raw_24m,tertiles,Relative Mortality,NEPmax,Low,22,-0.09276,54.5,0.2085,0.5657,ns
M5vsM6_raw_24m,tertiles,Relative Mortality,WUE,Low,22,-0.013,63.6,0.4612,0.6918,ns
M5vsM6_raw_24m,tertiles,Relative Mortality,uWUE,Low,22,0.01936,31.8,0.7821,0.9811,ns
M5vsM6_raw_24m,tertiles,Relative Disturbance,ETmax,High,22,-0.00037,50,0.2276,0.5657,ns
M5vsM6_raw_24m,tertiles,Relative Disturbance,GPPsat,High,22,0.09796,45.5,0.8506,0.9811,ns
M5vsM6_raw_24m,tertiles,Relative Disturbance,NEPmax,High,22,-0.10014,54.5,0.2795,0.5657,ns
M5vsM6_raw_24m,tertiles,Relative Disturbance,WUE,High,22,-0.06726,68.2,0.02383,0.5657,ns
M5vsM6_raw_24m,tertiles,Relative Disturbance,uWUE,High,22,-0.04893,63.6,0.06766,0.5657,ns
M5vsM6_raw_24m,tertiles,Relative Disturbance,ETmax,Mid,21,0.00151,42.9,0.867,0.9811,ns
M5vsM6_raw_24m,tertiles,Relative Disturbance,GPPsat,Mid,21,-0.15693,57.1,0.174,0.5657,ns
M5vsM6_raw_24m,tertiles,Relative Disturbance,NEPmax,Mid,21,0.00343,47.6,0.431,0.6688,ns
M5vsM6_raw_24m,tertiles,Relative Disturbance,WUE,Mid,21,-0.0024,61.9,0.2545,0.5657,ns
M5vsM6_raw_24m,tertiles,Relative Disturbance,uWUE,Mid,21,0.02445,33.3,0.9619,0.9811,ns
M5vsM6_raw_24m,tertiles,Relative Disturbance,ETmax,Low,22,0.0018,36.4,0.9811,0.9811,ns
M5vsM6_raw_24m,tertiles,Relative Disturbance,GPPsat,Low,22,-0.19522,68.2,0.08635,0.5657,ns
M5vsM6_raw_24m,tertiles,Relative Disturbance,NEPmax,Low,22,-0.09276,54.5,0.165,0.5657,ns
M5vsM6_raw_24m,tertiles,Relative Disturbance,WUE,Low,22,-0.01304,59.1,0.6273,0.9106,ns
M5vsM6_raw_24m,tertiles,Relative Disturbance,uWUE,Low,22,0.01308,36.4,0.6516,0.9163,ns
M5vsM6_raw_24m,equal_width,Absolute Mortality,ETmax,Mid,21,-0.00295,57.1,0.09922,0.592,ns
M5vsM6_raw_24m,equal_width,Absolute Mortality,GPPsat,Mid,21,0.06113,47.6,0.7673,0.8535,ns
M5vsM6_raw_24m,equal_width,Absolute Mortality,NEPmax,Mid,21,-0.05993,52.4,0.212,0.6153,ns
M5vsM6_raw_24m,equal_width,Absolute Mortality,WUE,Mid,21,-0.00743,52.4,0.2435,0.6153,ns
M5vsM6_raw_24m,equal_width,Absolute Mortality,uWUE,Mid,21,0.01985,47.6,0.5277,0.7036,ns
M5vsM6_raw_24m,equal_width,Absolute Mortality,ETmax,Low,41,0.00181,36.6,0.9923,0.9923,ns
M5vsM6_raw_24m,equal_width,Absolute Mortality,GPPsat,Low,41,-0.23809,63.4,0.04991,0.592,ns
