unit,method,metric,response,category,n,median_dRMSE,pct_sites_improved,p_onesided_wilcoxon,q_BH,sig
M5vsM6_anom_24m,natural_breaks,Relative Disturbance,GPPsat,Low+Mid,70,-0.38434,61.4,0.01008,0.05039,ns
M5vsM6_anom_24m,natural_breaks,Relative Disturbance,NEPmax,Low+Mid,70,-0.96396,62.9,0.003195,0.03195,*
M5vsM6_anom_24m,natural_breaks,Relative Disturbance,WUE,Low+Mid,70,-0.0485,61.4,0.01634,0.0611,ns
M5vsM6_anom_24m,natural_breaks,Relative Disturbance,uWUE,Low+Mid,70,-0.02855,57.1,0.04709,0.1009,ns
M5vsM6_anom_24m,natural_breaks,Relative Disturbance,ETmax,High,23,0.00156,39.1,0.9168,0.9663,ns
M5vsM6_anom_24m,natural_breaks,Relative Disturbance,GPPsat,High,23,-0.23057,60.9,0.05516,0.1103,ns
M5vsM6_anom_24m,natural_breaks,Relative Disturbance,NEPmax,High,23,-0.27949,56.5,0.04286,0.0989,ns
M5vsM6_anom_24m,natural_breaks,Relative Disturbance,WUE,High,23,0.00762,47.8,0.3079,0.4016,ns
M5vsM6_anom_24m,natural_breaks,Relative Disturbance,uWUE,High,23,-0.02286,56.5,0.1148,0.1836,ns
M7vsM8_raw_12m,tertiles,Absolute Mortality,ETmax,High,31,0.00035,45.2,0.824,0.9508,ns
M7vsM8_raw_12m,tertiles,Absolute Mortality,GPPsat,High,31,0.0168,45.2,0.6982,0.8379,ns
M7vsM8_raw_12m,tertiles,Absolute Mortality,NEPmax,High,31,-0.03322,54.8,0.2312,0.41,ns
M7vsM8_raw_12m,tertiles,Absolute Mortality,WUE,High,31,-0.03333,58.1,0.1518,0.41,ns
M7vsM8_raw_12m,tertiles,Absolute Mortality,uWUE,High,31,-0.00722,54.8,0.1518,0.41,ns
M7vsM8_raw_12m,tertiles,Absolute Mortality,ETmax,Low+Mid,62,0.00027,46.8,0.6104,0.763,ns
M7vsM8_raw_12m,tertiles,Absolute Mortality,GPPsat,Low+Mid,62,-0.05952,56.5,0.3447,0.5171,ns
M7vsM8_raw_12m,tertiles,Absolute Mortality,NEPmax,Low+Mid,62,-0.16026,59.7,0.06408,0.41,ns
M7vsM8_raw_12m,tertiles,Absolute Mortality,WUE,Low+Mid,62,-0.01342,62.9,0.233,0.41,ns
M7vsM8_raw_12m,tertiles,Absolute Mortality,uWUE,Low+Mid,62,-0.01763,59.7,0.137,0.41,ns
M7vsM8_raw_12m,tertiles,Relative Mortality,ETmax,High,31,0.0018,32.3,0.993,0.993,ns
M7vsM8_raw_12m,tertiles,Relative Mortality,GPPsat,High,31,0.17362,35.5,0.9449,0.9775,ns
M7vsM8_raw_12m,tertiles,Relative Mortality,NEPmax,High,31,0.04652,48.4,0.5738,0.7485,ns
M7vsM8_raw_12m,tertiles,Relative Mortality,WUE,High,31,-0.02304,64.5,0.1612,0.41,ns
M7vsM8_raw_12m,tertiles,Relative Mortality,uWUE,High,31,-0.02144,64.5,0.1031,0.41,ns
M7vsM8_raw_12m,tertiles,Relative Mortality,ETmax,Low+Mid,62,-0.00068,53.2,0.2224,0.41,ns
M7vsM8_raw_12m,tertiles,Relative Mortality,GPPsat,Low+Mid,62,-0.09546,61.3,0.1099,0.41,ns
M7vsM8_raw_12m,tertiles,Relative Mortality,NEPmax,Low+Mid,62,-0.1851,62.9,0.01312,0.3578,ns
M7vsM8_raw_12m,tertiles,Relative Mortality,WUE,Low+Mid,62,-0.01666,59.7,0.246,0.41,ns
M7vsM8_raw_12m,tertiles,Relative Mortality,uWUE,Low+Mid,62,-0.00742,54.8,0.1885,0.41,ns
M7vsM8_raw_12m,tertiles,Relative Disturbance,ETmax,High,31,0.00054,41.9,0.9134,0.9775,ns
M7vsM8_raw_12m,tertiles,Relative Disturbance,GPPsat,High,31,0.15386,38.7,0.8933,0.9775,ns
M7vsM8_raw_12m,tertiles,Relative Disturbance,NEPmax,High,31,-0.03322,54.8,0.3018,0.4765,ns
M7vsM8_raw_12m,tertiles,Relative Disturbance,WUE,High,31,-0.02304,61.3,0.1811,0.41,ns
M7vsM8_raw_12m,tertiles,Relative Disturbance,uWUE,High,31,-0.00722,54.8,0.4727,0.6445,ns
M7vsM8_raw_12m,tertiles,Relative Disturbance,ETmax,Low+Mid,62,8e-05,48.4,0.4526,0.6445,ns
M7vsM8_raw_12m,tertiles,Relative Disturbance,GPPsat,Low+Mid,62,-0.07674,59.7,0.1449,0.41,ns
M7vsM8_raw_12m,tertiles,Relative Disturbance,NEPmax,Low+Mid,62,-0.13999,59.7,0.03578,0.3578,ns
M7vsM8_raw_12m,tertiles,Relative Disturbance,WUE,Low+Mid,62,-0.01666,61.3,0.2203,0.41,ns
M7vsM8_raw_12m,tertiles,Relative Disturbance,uWUE,Low+Mid,62,-0.01415,59.7,0.03209,0.3578,ns
M7vsM8_raw_12m,equal_width,Absolute Mortality,ETmax,Low+Mid,88,0.00018,47.7,0.6787,0.7144,ns
M7vsM8_raw_12m,equal_width,Absolute Mortality,GPPsat,Low+Mid,88,-0.02617,51.1,0.6405,0.7144,ns
M7vsM8_raw_12m,equal_width,Absolute Mortality,NEPmax,Low+Mid,88,-0.13328,59.1,0.04267,0.2927,ns
M7vsM8_raw_12m,equal_width,Absolute Mortality,WUE,Low+Mid,88,-0.0204,61.4,0.1439,0.3197,ns
M7vsM8_raw_12m,equal_width,Absolute Mortality,uWUE,Low+Mid,88,-0.01293,58,0.05575,0.2927,ns
M7vsM8_raw_12m,equal_width,Absolute Mortality,ETmax,High,5,0.001,20,,,""
M7vsM8_raw_12m,equal_width,Absolute Mortality,GPPsat,High,5,-0.42725,80,,,""
M7vsM8_raw_12m,equal_width,Absolute Mortality,NEPmax,High,5,0.04652,40,,,""
M7vsM8_raw_12m,equal_width,Absolute Mortality,WUE,High,5,-0.0453,60,,,""
M7vsM8_raw_12m,equal_width,Absolute Mortality,uWUE,High,5,-0.0251,60,,,""
M7vsM8_raw_12m,equal_width,Relative Mortality,ETmax,Low+Mid,86,8e-05,48.8,0.5429,0.7144,ns
M7vsM8_raw_12m,equal_width,Relative Mortality,GPPsat,Low+Mid,86,-0.0422,53.5,0.4725,0.6751,ns
M7vsM8_raw_12m,equal_width,Relative Mortality,NEPmax,Low+Mid,86,-0.11304,57,0.07956,0.2927,ns
M7vsM8_raw_12m,equal_width,Relative Mortality,WUE,Low+Mid,86,-0.01666,60.5,0.2191,0.3652,ns
M7vsM8_raw_12m,equal_width,Relative Mortality,uWUE,Low+Mid,86,-0.00742,55.8,0.1315,0.3197,ns
M7vsM8_raw_12m,equal_width,Relative Mortality,ETmax,High,7,0.00192,14.3,0.9888,0.9888,ns
M7vsM8_raw_12m,equal_width,Relative Mortality,GPPsat,High,7,0.17362,42.9,0.6637,0.7144,ns
M7vsM8_raw_12m,equal_width,Relative Mortality,NEPmax,High,7,-0.37153,71.4,0.1024,0.2927,ns
M7vsM8_raw_12m,equal_width,Relative Mortality,WUE,High,7,-0.05525,71.4,0.1763,0.3205,ns
M7vsM8_raw_12m,equal_width,Relative Mortality,uWUE,High,7,-0.05296,85.7,0.1024,0.2927,ns
M7vsM8_raw_12m,equal_width,Relative Disturbance,ETmax,Low+Mid,88,0.00018,47.7,0.5767,0.7144,ns
M7vsM8_raw_12m,equal_width,Relative Disturbance,GPPsat,Low+Mid,88,-0.04614,54.5,0.3878,0.5966,ns
M7vsM8_raw_12m,equal_width,Relative Disturbance,NEPmax,Low+Mid,88,-0.11304,56.8,0.08915,0.2927,ns
M7vsM8_raw_12m,equal_width,Relative Disturbance,WUE,Low+Mid,88,-0.0204,61.4,0.1688,0.3205,ns
M7vsM8_raw_12m,equal_width,Relative Disturbance,uWUE,Low+Mid,88,-0.00962,56.8,0.08649,0.2927,ns
M7vsM8_raw_12m,equal_width,Relative Disturbance,ETmax,High,5,0.00487,20,,,""
M7vsM8_raw_12m,equal_width,Relative Disturbance,GPPsat,High,5,0.28421,20,,,""
M7vsM8_raw_12m,equal_width,Relative Disturbance,NEPmax,High,5,-0.80573,80,,,""
M7vsM8_raw_12m,equal_width,Relative Disturbance,WUE,High,5,-0.05525,60,,,""
M7vsM8_raw_12m,equal_width,Relative Disturbance,uWUE,High,5,-0.0251,80,,,""
M7vsM8_raw_12m,natural_breaks,Absolute Mortality,ETmax,High,20,0.00068,45,0.9011,0.9884,ns
M7vsM8_raw_12m,natural_breaks,Absolute Mortality,GPPsat,High,20,0.09521,45,0.731,0.8773,ns
M7vsM8_raw_12m,natural_breaks,Absolute Mortality,NEPmax,High,20,0.00772,50,0.5223,0.6813,ns
M7vsM8_raw_12m,natural_breaks,Absolute Mortality,WUE,High,20,-0.03932,60,0.3614,0.4928,ns
M7vsM8_raw_12m,natural_breaks,Absolute Mortality,uWUE,High,20,-0.01579,65,0.1125,0.3877,ns
M7vsM8_raw_12m,natural_breaks,Absolute Mortality,ETmax,Low+Mid,73,0.00021,46.6,0.5806,0.7257,ns
M7vsM8_raw_12m,natural_breaks,Absolute Mortality,GPPsat,Low+Mid,73,-0.04974,54.8,0.3522,0.4928,ns
M7vsM8_raw_12m,natural_breaks,Absolute Mortality,NEPmax,Low+Mid,73,-0.14114,60.3,0.02421,0.3877,ns
M7vsM8_raw_12m,natural_breaks,Absolute Mortality,WUE,Low+Mid,73,-0.01353,61.6,0.168,0.3877,ns
M7vsM8_raw_12m,natural_breaks,Absolute Mortality,uWUE,Low+Mid,73,-0.01178,56.2,0.1406,0.3877,ns
M7vsM8_raw_12m,natural_breaks,Relative Mortality,ETmax,High,26,0.00167,30.8,0.9931,0.9931,ns
M7vsM8_raw_12m,natural_breaks,Relative Mortality,GPPsat,High,26,0.20829,34.6,0.9225,0.9884,ns
M7vsM8_raw_12m,natural_breaks,Relative Mortality,NEPmax,High,26,-0.08293,57.7,0.333,0.4928,ns
M7vsM8_raw_12m,natural_breaks,Relative Mortality,WUE,High,26,-0.02633,65.4,0.1489,0.3877,ns
M7vsM8_raw_12m,natural_breaks,Relative Mortality,uWUE,High,26,-0.01928,61.5,0.223,0.4461,ns
M7vsM8_raw_12m,natural_breaks,Relative Mortality,ETmax,Low+Mid,67,-0.00068,52.2,0.2754,0.459,ns
M7vsM8_raw_12m,natural_breaks,Relative Mortality,GPPsat,Low+Mid,67,-0.08416,59.7,0.1611,0.3877,ns
M7vsM8_raw_12m,natural_breaks,Relative Mortality,NEPmax,Low+Mid,67,-0.137,58.2,0.03881,0.3877,ns
M7vsM8_raw_12m,natural_breaks,Relative Mortality,WUE,Low+Mid,67,-0.01353,59.7,0.2549,0.459,ns
M7vsM8_raw_12m,natural_breaks,Relative Mortality,uWUE,Low+Mid,67,-0.01178,56.7,0.09746,0.3877,ns
M7vsM8_raw_12m,natural_breaks,Relative Disturbance,ETmax,Low+Mid,70,-0.00031,50,0.354,0.4928,ns
M7vsM8_raw_12m,natural_breaks,Relative Disturbance,GPPsat,Low+Mid,70,-0.07674,58.6,0.1916,0.4106,ns
M7vsM8_raw_12m,natural_breaks,Relative Disturbance,NEPmax,Low+Mid,70,-0.11304,57.1,0.09896,0.3877,ns
M7vsM8_raw_12m,natural_breaks,Relative Disturbance,WUE,Low+Mid,70,-0.01342,58.6,0.2753,0.459,ns
M7vsM8_raw_12m,natural_breaks,Relative Disturbance,uWUE,Low+Mid,70,-0.00962,55.7,0.1174,0.3877,ns
M7vsM8_raw_12m,natural_breaks,Relative Disturbance,ETmax,High,23,0.00192,34.8,0.9768,0.9931,ns
M7vsM8_raw_12m,natural_breaks,Relative Disturbance,GPPsat,High,23,0.17362,34.8,0.8792,0.9884,ns
M7vsM8_raw_12m,natural_breaks,Relative Disturbance,NEPmax,High,23,-0.24639,60.9,0.1148,0.3877,ns
M7vsM8_raw_12m,natural_breaks,Relative Disturbance,WUE,High,23,-0.02636,69.6,0.1148,0.3877,ns
M7vsM8_raw_12m,natural_breaks,Relative Disturbance,uWUE,High,23,-0.02119,65.2,0.1615,0.3877,ns
M7vsM8_raw_24m,tertiles,Absolute Mortality,ETmax,High,31,2e-05,45.2,0.6774,0.8855,ns
M7vsM8_raw_24m,tertiles,Absolute Mortality,GPPsat,High,31,-0.04452,58.1,0.2025,0.6074,ns
M7vsM8_raw_24m,tertiles,Absolute Mortality,NEPmax,High,31,-0.33559,77.4,0.009103,0.09103,ns
M7vsM8_raw_24m,tertiles,Absolute Mortality,WUE,High,31,-0.0256,61.3,0.1916,0.6074,ns
M7vsM8_raw_24m,tertiles,Absolute Mortality,uWUE,High,31,-0.00578,51.6,0.2025,0.6074,ns
M7vsM8_raw_24m,tertiles,Absolute Mortality,ETmax,Low+Mid,62,0.00022,48.4,0.935,0.9673,ns
M7vsM8_raw_24m,tertiles,Absolute Mortality,GPPsat,Low+Mid,62,-0.04488,56.5,0.5391,0.8855,ns
M7vsM8_raw_24m,tertiles,Absolute Mortality,NEPmax,Low+Mid,62,-0.18279,58.1,0.01541,0.1156,ns
M7vsM8_raw_24m,tertiles,Absolute Mortality,WUE,Low+Mid,62,0.00793,45.2,0.7005,0.8855,ns
M7vsM8_raw_24m,tertiles,Absolute Mortality,uWUE,Low+Mid,62,-0.00161,54.8,0.4058,0.7161,ns
M7vsM8_raw_24m,tertiles,Relative Mortality,ETmax,High,31,0.00069,35.5,0.9707,0.9707,ns
M7vsM8_raw_24m,tertiles,Relative Mortality,GPPsat,High,31,0.06593,48.4,0.8821,0.9609,ns
M7vsM8_raw_24m,tertiles,Relative Mortality,NEPmax,High,31,-0.09004,58.1,0.3512,0.7161,ns
M7vsM8_raw_24m,tertiles,Relative Mortality,WUE,High,31,0.00831,45.2,0.7379,0.8855,ns
M7vsM8_raw_24m,tertiles,Relative Mortality,uWUE,High,31,-5e-04,51.6,0.3881,0.7161,ns
M7vsM8_raw_24m,tertiles,Relative Mortality,ETmax,Low+Mid,62,-0.00026,53.2,0.6757,0.8855,ns
M7vsM8_raw_24m,tertiles,Relative Mortality,GPPsat,Low+Mid,62,-0.09506,61.3,0.09974,0.5696,ns
M7vsM8_raw_24m,tertiles,Relative Mortality,NEPmax,Low+Mid,62,-0.37525,67.7,0.0002666,0.003999,**
M7vsM8_raw_24m,tertiles,Relative Mortality,WUE,Low+Mid,62,-0.00218,53.2,0.2851,0.7161,ns
M7vsM8_raw_24m,tertiles,Relative Mortality,uWUE,Low+Mid,62,-0.00371,54.8,0.2874,0.7161,ns
M7vsM8_raw_24m,tertiles,Relative Disturbance,ETmax,High,31,6e-04,41.9,0.8969,0.9609,ns
M7vsM8_raw_24m,tertiles,Relative Disturbance,GPPsat,High,31,-0.00406,51.6,0.6704,0.8855,ns
M7vsM8_raw_24m,tertiles,Relative Disturbance,NEPmax,High,31,-0.13427,58.1,0.3156,0.7161,ns
M7vsM8_raw_24m,tertiles,Relative Disturbance,WUE,High,31,-0.00524,51.6,0.6342,0.8855,ns
M7vsM8_raw_24m,tertiles,Relative Disturbance,uWUE,High,31,0.01229,45.2,0.7184,0.8855,ns
M7vsM8_raw_24m,tertiles,Relative Disturbance,ETmax,Low+Mid,62,-1e-05,50,0.8153,0.9407,ns
M7vsM8_raw_24m,tertiles,Relative Disturbance,GPPsat,Low+Mid,62,-0.09179,59.7,0.2021,0.6074,ns
M7vsM8_raw_24m,tertiles,Relative Disturbance,NEPmax,Low+Mid,62,-0.34497,67.7,0.0001747,0.003999,**
M7vsM8_raw_24m,tertiles,Relative Disturbance,WUE,Low+Mid,62,-0.00038,50,0.3656,0.7161,ns
M7vsM8_raw_24m,tertiles,Relative Disturbance,uWUE,Low+Mid,62,-0.01017,58.1,0.1139,0.5696,ns
M7vsM8_raw_24m,equal_width,Absolute Mortality,ETmax,Low+Mid,88,0.00012,47.7,0.9068,0.9068,ns
M7vsM8_raw_24m,equal_width,Absolute Mortality,GPPsat,Low+Mid,88,-0.04408,55.7,0.5025,0.7178,ns
M7vsM8_raw_24m,equal_width,Absolute Mortality,NEPmax,Low+Mid,88,-0.27383,63.6,0.001218,0.01201,*
M7vsM8_raw_24m,equal_width,Absolute Mortality,WUE,Low+Mid,88,0.00381,48.9,0.4644,0.7144,ns
M7vsM8_raw_24m,equal_width,Absolute Mortality,uWUE,Low+Mid,88,-0.00438,55.7,0.1906,0.5815,ns
M7vsM8_raw_24m,equal_width,Absolute Mortality,ETmax,High,5,0.00099,40,,,""
M7vsM8_raw_24m,equal_width,Absolute Mortality,GPPsat,High,5,-0.78406,80,,,""
M7vsM8_raw_24m,equal_width,Absolute Mortality,NEPmax,High,5,-0.17876,80,,,""
M7vsM8_raw_24m,equal_width,Absolute Mortality,WUE,High,5,-0.0314,80,,,""
M7vsM8_raw_24m,equal_width,Absolute Mortality,uWUE,High,5,0.02646,20,,,""
M7vsM8_raw_24m,equal_width,Relative Mortality,ETmax,Low+Mid,86,0,50,0.8113,0.9015,ns
M7vsM8_raw_24m,equal_width,Relative Mortality,GPPsat,Low+Mid,86,-0.04488,55.8,0.4164,0.6941,ns
M7vsM8_raw_24m,equal_width,Relative Mortality,NEPmax,Low+Mid,86,-0.27383,64,0.001802,0.01201,*
M7vsM8_raw_24m,equal_width,Relative Mortality,WUE,Low+Mid,86,0.00759,47.7,0.5819,0.7273,ns
M7vsM8_raw_24m,equal_width,Relative Mortality,uWUE,Low+Mid,86,-0.00161,53.5,0.2908,0.5815,ns
M7vsM8_raw_24m,equal_width,Relative Mortality,ETmax,High,7,0.0048,14.3,0.8976,0.9068,ns
M7vsM8_raw_24m,equal_width,Relative Mortality,GPPsat,High,7,-0.04452,71.4,0.2234,0.5815,ns
M7vsM8_raw_24m,equal_width,Relative Mortality,NEPmax,High,7,-0.15563,71.4,0.1359,0.5438,ns
M7vsM8_raw_24m,equal_width,Relative Mortality,WUE,High,7,-0.04242,85.7,0.1359,0.5438,ns
M7vsM8_raw_24m,equal_width,Relative Mortality,uWUE,High,7,-0.01193,57.1,0.2771,0.5815,ns
M7vsM8_raw_24m,equal_width,Relative Disturbance,ETmax,Low+Mid,88,0,50,0.8026,0.9015,ns
M7vsM8_raw_24m,equal_width,Relative Disturbance,GPPsat,Low+Mid,88,-0.05422,56.8,0.3502,0.6367,ns
M7vsM8_raw_24m,equal_width,Relative Disturbance,NEPmax,Low+Mid,88,-0.27383,64.8,0.001269,0.01201,*
M7vsM8_raw_24m,equal_width,Relative Disturbance,WUE,Low+Mid,88,0.00381,48.9,0.5472,0.7273,ns
M7vsM8_raw_24m,equal_width,Relative Disturbance,uWUE,Low+Mid,88,-0.00161,53.4,0.2683,0.5815,ns
M7vsM8_raw_24m,equal_width,Relative Disturbance,ETmax,High,5,0.0048,0,,,""
M7vsM8_raw_24m,equal_width,Relative Disturbance,GPPsat,High,5,-0.00406,60,,,""
M7vsM8_raw_24m,equal_width,Relative Disturbance,NEPmax,High,5,-0.15563,60,,,""
M7vsM8_raw_24m,equal_width,Relative Disturbance,WUE,High,5,-0.04918,80,,,""
M7vsM8_raw_24m,equal_width,Relative Disturbance,uWUE,High,5,-0.01193,60,,,""
M7vsM8_raw_24m,natural_breaks,Absolute Mortality,ETmax,High,20,0.00049,35,0.8294,0.9216,ns
M7vsM8_raw_24m,natural_breaks,Absolute Mortality,GPPsat,High,20,-0.03846,60,0.3204,0.7132,ns
M7vsM8_raw_24m,natural_breaks,Absolute Mortality,NEPmax,High,20,-0.14495,65,0.2333,0.7132,ns
M7vsM8_raw_24m,natural_breaks,Absolute Mortality,WUE,High,20,-0.0151,60,0.4333,0.7222,ns
M7vsM8_raw_24m,natural_breaks,Absolute Mortality,uWUE,High,20,0.00573,45,0.4041,0.7132,ns
M7vsM8_raw_24m,natural_breaks,Absolute Mortality,ETmax,Low+Mid,73,-1e-05,50.7,0.869,0.931,ns
M7vsM8_raw_24m,natural_breaks,Absolute Mortality,GPPsat,Low+Mid,73,-0.04534,56.2,0.3981,0.7132,ns
M7vsM8_raw_24m,natural_breaks,Absolute Mortality,NEPmax,Low+Mid,73,-0.31864,64.4,0.0006751,0.01013,*
M7vsM8_raw_24m,natural_breaks,Absolute Mortality,WUE,Low+Mid,73,0.00739,47.9,0.5066,0.7644,ns
M7vsM8_raw_24m,natural_breaks,Absolute Mortality,uWUE,Low+Mid,73,-0.00326,56.2,0.2618,0.7132,ns
M7vsM8_raw_24m,natural_breaks,Relative Mortality,ETmax,High,26,0.00106,34.6,0.9747,0.9747,ns
M7vsM8_raw_24m,natural_breaks,Relative Mortality,GPPsat,High,26,0.07426,50,0.813,0.9216,ns
M7vsM8_raw_24m,natural_breaks,Relative Mortality,NEPmax,High,26,-0.11215,57.7,0.3706,0.7132,ns
M7vsM8_raw_24m,natural_breaks,Relative Mortality,WUE,High,26,0.00108,50,0.5606,0.7644,ns
M7vsM8_raw_24m,natural_breaks,Relative Mortality,uWUE,High,26,0.00366,50,0.5304,0.7644,ns
M7vsM8_raw_24m,natural_breaks,Relative Mortality,ETmax,Low+Mid,67,-0.00024,52.2,0.7034,0.8915,ns
M7vsM8_raw_24m,natural_breaks,Relative Mortality,GPPsat,Low+Mid,67,-0.09193,59.7,0.1611,0.7132,ns
M7vsM8_raw_24m,natural_breaks,Relative Mortality,NEPmax,Low+Mid,67,-0.36295,67.2,0.0002726,0.008178,**
M7vsM8_raw_24m,natural_breaks,Relative Mortality,WUE,Low+Mid,67,-0.001,50.7,0.4001,0.7132,ns
M7vsM8_raw_24m,natural_breaks,Relative Mortality,uWUE,Low+Mid,67,-0.00549,55.2,0.2111,0.7132,ns
M7vsM8_raw_24m,natural_breaks,Relative Disturbance,ETmax,Low+Mid,70,-0.00011,50,0.7624,0.9149,ns
M7vsM8_raw_24m,natural_breaks,Relative Disturbance,GPPsat,Low+Mid,70,-0.09179,58.6,0.2322,0.7132,ns
M7vsM8_raw_24m,natural_breaks,Relative Disturbance,NEPmax,Low+Mid,70,-0.29983,64.3,0.001782,0.01782,*
M7vsM8_raw_24m,natural_breaks,Relative Disturbance,WUE,Low+Mid,70,0.00402,48.6,0.5558,0.7644,ns
M7vsM8_raw_24m,natural_breaks,Relative Disturbance,uWUE,Low+Mid,70,-0.00161,52.9,0.3177,0.7132,ns
M7vsM8_raw_24m,natural_breaks,Relative Disturbance,ETmax,High,23,0.00099,39.1,0.9482,0.9747,ns
M7vsM8_raw_24m,natural_breaks,Relative Disturbance,GPPsat,High,23,-0.00406,52.2,0.7132,0.8915,ns
M7vsM8_raw_24m,natural_breaks,Relative Disturbance,NEPmax,High,23,-0.15563,65.2,0.1034,0.7132,ns
M7vsM8_raw_24m,natural_breaks,Relative Disturbance,WUE,High,23,-0.01438,56.5,0.3079,0.7132,ns
M7vsM8_raw_24m,natural_breaks,Relative Disturbance,uWUE,High,23,-0.00326,56.5,0.2973,0.7132,ns
M7vsM8_anom_12m,tertiles,Absolute Mortality,ETmax,High,31,0.00402,38.7,0.9651,0.9651,ns
M7vsM8_anom_12m,tertiles,Absolute Mortality,GPPsat,High,31,-0.64299,67.7,0.007348,0.05325,ns
M7vsM8_anom_12m,tertiles,Absolute Mortality,NEPmax,High,31,-1.03661,71,0.001593,0.0185,*
M7vsM8_anom_12m,tertiles,Absolute Mortality,WUE,High,31,-0.05825,58.1,0.06441,0.1208,ns
M7vsM8_anom_12m,tertiles,Absolute Mortality,uWUE,High,31,-0.07448,61.3,0.03064,0.08356,ns
M7vsM8_anom_12m,tertiles,Absolute Mortality,ETmax,Low+Mid,62,-0.00052,53.2,0.2505,0.3131,ns
M7vsM8_anom_12m,tertiles,Absolute Mortality,GPPsat,Low+Mid,62,-0.09721,51.6,0.04829,0.09659,ns
M7vsM8_anom_12m,tertiles,Absolute Mortality,NEPmax,Low+Mid,62,-0.31782,61.3,0.00907,0.05325,ns
M7vsM8_anom_12m,tertiles,Absolute Mortality,WUE,Low+Mid,62,-0.02125,59.7,0.07238,0.1277,ns
M7vsM8_anom_12m,tertiles,Absolute Mortality,uWUE,Low+Mid,62,-0.00402,51.6,0.3447,0.3977,ns
M7vsM8_anom_12m,tertiles,Relative Mortality,ETmax,High,31,0.00226,35.5,0.9491,0.9651,ns
M7vsM8_anom_12m,tertiles,Relative Mortality,GPPsat,High,31,-0.21434,61.3,0.03972,0.09167,ns
M7vsM8_anom_12m,tertiles,Relative Mortality,NEPmax,High,31,-0.5602,67.7,0.01307,0.056,ns
M7vsM8_anom_12m,tertiles,Relative Mortality,WUE,High,31,-0.02241,54.8,0.208,0.2837,ns
M7vsM8_anom_12m,tertiles,Relative Mortality,uWUE,High,31,-0.02966,61.3,0.08974,0.1496,ns
M7vsM8_anom_12m,tertiles,Relative Mortality,ETmax,Low+Mid,62,-0.00102,54.8,0.3168,0.3801,ns
M7vsM8_anom_12m,tertiles,Relative Mortality,GPPsat,Low+Mid,62,-0.20899,54.8,0.01568,0.05881,ns
M7vsM8_anom_12m,tertiles,Relative Mortality,NEPmax,Low+Mid,62,-0.4088,62.9,0.001286,0.0185,*
M7vsM8_anom_12m,tertiles,Relative Mortality,WUE,Low+Mid,62,-0.04255,61.3,0.02781,0.08343,ns
M7vsM8_anom_12m,tertiles,Relative Mortality,uWUE,Low+Mid,62,-0.00402,51.6,0.2224,0.2901,ns
M7vsM8_anom_12m,tertiles,Relative Disturbance,ETmax,High,31,0.00342,32.3,0.8436,0.9038,ns
M7vsM8_anom_12m,tertiles,Relative Disturbance,GPPsat,High,31,-0.4551,58.1,0.03648,0.0912,ns
M7vsM8_anom_12m,tertiles,Relative Disturbance,NEPmax,High,31,-0.75263,67.7,0.01065,0.05325,ns
M7vsM8_anom_12m,tertiles,Relative Disturbance,WUE,High,31,-0.02241,54.8,0.1341,0.2012,ns
M7vsM8_anom_12m,tertiles,Relative Disturbance,uWUE,High,31,-0.02612,58.1,0.09965,0.1573,ns
M7vsM8_anom_12m,tertiles,Relative Disturbance,ETmax,Low+Mid,62,-0.00098,56.5,0.3815,0.4239,ns
M7vsM8_anom_12m,tertiles,Relative Disturbance,GPPsat,Low+Mid,62,-0.18815,56.5,0.01772,0.05906,ns
M7vsM8_anom_12m,tertiles,Relative Disturbance,NEPmax,Low+Mid,62,-0.33329,62.9,0.00185,0.0185,*
M7vsM8_anom_12m,tertiles,Relative Disturbance,WUE,Low+Mid,62,-0.03499,61.3,0.04422,0.09476,ns
M7vsM8_anom_12m,tertiles,Relative Disturbance,uWUE,Low+Mid,62,-0.01133,53.2,0.208,0.2837,ns
M7vsM8_anom_12m,equal_width,Absolute Mortality,ETmax,Low+Mid,88,7e-05,48.9,0.6666,0.7017,ns
M7vsM8_anom_12m,equal_width,Absolute Mortality,GPPsat,Low+Mid,88,-0.18815,55.7,0.01087,0.03625,*
M7vsM8_anom_12m,equal_width,Absolute Mortality,NEPmax,Low+Mid,88,-0.4364,63.6,0.0001204,0.002107,**
M7vsM8_anom_12m,equal_width,Absolute Mortality,WUE,Low+Mid,88,-0.03499,59.1,0.01809,0.05167,ns
M7vsM8_anom_12m,equal_width,Absolute Mortality,uWUE,Low+Mid,88,-0.01938,54.5,0.09534,0.1576,ns
M7vsM8_anom_12m,equal_width,Absolute Mortality,ETmax,High,5,0.00488,40,,,""
M7vsM8_anom_12m,equal_width,Absolute Mortality,GPPsat,High,5,-2.37833,80,,,""
M7vsM8_anom_12m,equal_width,Absolute Mortality,NEPmax,High,5,-0.5602,80,,,""
M7vsM8_anom_12m,equal_width,Absolute Mortality,WUE,High,5,-0.02241,60,,,""
M7vsM8_anom_12m,equal_width,Absolute Mortality,uWUE,High,5,-0.01311,60,,,""
M7vsM8_anom_12m,equal_width,Relative Mortality,ETmax,Low+Mid,86,-1e-04,50,0.5701,0.6408,ns
M7vsM8_anom_12m,equal_width,Relative Mortality,GPPsat,Low+Mid,86,-0.18815,55.8,0.007056,0.02822,*
M7vsM8_anom_12m,equal_width,Relative Mortality,NEPmax,Low+Mid,86,-0.4088,62.8,0.0003401,0.002267,**
