unit,method,metric,response,category,n,median_dRMSE,pct_sites_improved,p_onesided_wilcoxon,q_BH,sig
M5vsM6_raw_24m,tertiles,Relative Mortality,NEPmax,Low+Mid,43,-0.10521,53.5,0.1346,0.4487,ns
M5vsM6_raw_24m,tertiles,Relative Mortality,WUE,Low+Mid,43,-0.01291,62.8,0.267,0.4932,ns
M5vsM6_raw_24m,tertiles,Relative Mortality,uWUE,Low+Mid,43,0.02413,34.9,0.9411,0.9866,ns
M5vsM6_raw_24m,tertiles,Relative Disturbance,ETmax,High,22,-0.00037,50,0.2276,0.4932,ns
M5vsM6_raw_24m,tertiles,Relative Disturbance,GPPsat,High,22,0.09796,45.5,0.8506,0.9866,ns
M5vsM6_raw_24m,tertiles,Relative Disturbance,NEPmax,High,22,-0.10014,54.5,0.2795,0.4932,ns
M5vsM6_raw_24m,tertiles,Relative Disturbance,WUE,High,22,-0.06726,68.2,0.02383,0.3397,ns
M5vsM6_raw_24m,tertiles,Relative Disturbance,uWUE,High,22,-0.04893,63.6,0.06766,0.3397,ns
M5vsM6_raw_24m,tertiles,Relative Disturbance,ETmax,Low+Mid,43,0.00179,39.5,0.9866,0.9866,ns
M5vsM6_raw_24m,tertiles,Relative Disturbance,GPPsat,Low+Mid,43,-0.15693,62.8,0.04965,0.3397,ns
M5vsM6_raw_24m,tertiles,Relative Disturbance,NEPmax,Low+Mid,43,-0.0803,51.2,0.194,0.4932,ns
M5vsM6_raw_24m,tertiles,Relative Disturbance,WUE,Low+Mid,43,-0.00743,60.5,0.3976,0.568,ns
M5vsM6_raw_24m,tertiles,Relative Disturbance,uWUE,Low+Mid,43,0.02413,34.9,0.9438,0.9866,ns
M5vsM6_raw_24m,equal_width,Absolute Mortality,ETmax,Low+Mid,62,0.00162,43.5,0.8503,0.9159,ns
M5vsM6_raw_24m,equal_width,Absolute Mortality,GPPsat,Low+Mid,62,-0.08443,58.1,0.181,0.5029,ns
M5vsM6_raw_24m,equal_width,Absolute Mortality,NEPmax,Low+Mid,62,-0.09276,53.2,0.1355,0.4964,ns
M5vsM6_raw_24m,equal_width,Absolute Mortality,WUE,Low+Mid,62,-0.01313,61.3,0.1325,0.4964,ns
M5vsM6_raw_24m,equal_width,Absolute Mortality,uWUE,Low+Mid,62,0.01308,43.5,0.6023,0.713,ns
M5vsM6_raw_24m,equal_width,Absolute Mortality,ETmax,High,3,0.00247,33.3,,,""
M5vsM6_raw_24m,equal_width,Absolute Mortality,GPPsat,High,3,0.13479,33.3,,,""
M5vsM6_raw_24m,equal_width,Absolute Mortality,NEPmax,High,3,0.11556,33.3,,,""
M5vsM6_raw_24m,equal_width,Absolute Mortality,WUE,High,3,-0.13728,100,,,""
M5vsM6_raw_24m,equal_width,Absolute Mortality,uWUE,High,3,-0.086,66.7,,,""
M5vsM6_raw_24m,equal_width,Relative Mortality,ETmax,Low+Mid,58,0.00176,43.1,0.9159,0.9159,ns
M5vsM6_raw_24m,equal_width,Relative Mortality,GPPsat,Low+Mid,58,-0.06178,56.9,0.2781,0.5794,ns
M5vsM6_raw_24m,equal_width,Relative Mortality,NEPmax,Low+Mid,58,-0.09276,53.4,0.1212,0.4964,ns
M5vsM6_raw_24m,equal_width,Relative Mortality,WUE,Low+Mid,58,-0.01313,62.1,0.1392,0.4964,ns
M5vsM6_raw_24m,equal_width,Relative Mortality,uWUE,Low+Mid,58,0.01308,43.1,0.6275,0.713,ns
M5vsM6_raw_24m,equal_width,Relative Mortality,ETmax,High,7,0.00105,42.9,0.4663,0.6579,ns
M5vsM6_raw_24m,equal_width,Relative Mortality,GPPsat,High,7,-0.02174,57.1,0.3363,0.6005,ns
M5vsM6_raw_24m,equal_width,Relative Mortality,NEPmax,High,7,0.11556,42.9,0.4663,0.6579,ns
M5vsM6_raw_24m,equal_width,Relative Mortality,WUE,High,7,-0.13728,71.4,0.07539,0.4964,ns
M5vsM6_raw_24m,equal_width,Relative Mortality,uWUE,High,7,-0.04396,57.1,0.2234,0.5345,ns
M5vsM6_raw_24m,equal_width,Relative Disturbance,ETmax,Low+Mid,56,0.00176,42.9,0.9006,0.9159,ns
M5vsM6_raw_24m,equal_width,Relative Disturbance,GPPsat,Low+Mid,56,-0.06178,57.1,0.2352,0.5345,ns
M5vsM6_raw_24m,equal_width,Relative Disturbance,NEPmax,Low+Mid,56,-0.09276,53.6,0.1113,0.4964,ns
M5vsM6_raw_24m,equal_width,Relative Disturbance,WUE,Low+Mid,56,-0.01313,62.5,0.1588,0.4964,ns
M5vsM6_raw_24m,equal_width,Relative Disturbance,uWUE,Low+Mid,56,0.01308,42.9,0.6264,0.713,ns
M5vsM6_raw_24m,equal_width,Relative Disturbance,ETmax,High,9,0.00105,44.4,0.5,0.6579,ns
M5vsM6_raw_24m,equal_width,Relative Disturbance,GPPsat,High,9,-0.02174,55.6,0.5,0.6579,ns
M5vsM6_raw_24m,equal_width,Relative Disturbance,NEPmax,High,9,0.11556,44.4,0.4528,0.6579,ns
M5vsM6_raw_24m,equal_width,Relative Disturbance,WUE,High,9,-0.07842,66.7,0.07757,0.4964,ns
M5vsM6_raw_24m,equal_width,Relative Disturbance,uWUE,High,9,-0.0539,55.6,0.3178,0.6005,ns
M5vsM6_raw_24m,natural_breaks,Absolute Mortality,ETmax,High,14,0.00173,42.9,0.525,0.7159,ns
M5vsM6_raw_24m,natural_breaks,Absolute Mortality,GPPsat,High,14,-0.01931,57.1,0.45,0.6751,ns
M5vsM6_raw_24m,natural_breaks,Absolute Mortality,NEPmax,High,14,0.08092,42.9,0.5,0.7143,ns
M5vsM6_raw_24m,natural_breaks,Absolute Mortality,WUE,High,14,-0.0612,57.1,0.0937,0.3826,ns
M5vsM6_raw_24m,natural_breaks,Absolute Mortality,uWUE,High,14,-0.04893,64.3,0.1897,0.4476,ns
M5vsM6_raw_24m,natural_breaks,Absolute Mortality,ETmax,Low+Mid,51,0.00173,43.1,0.9122,0.9882,ns
M5vsM6_raw_24m,natural_breaks,Absolute Mortality,GPPsat,Low+Mid,51,-0.08233,56.9,0.2425,0.4547,ns
M5vsM6_raw_24m,natural_breaks,Absolute Mortality,NEPmax,Low+Mid,51,-0.10769,54.9,0.102,0.3826,ns
M5vsM6_raw_24m,natural_breaks,Absolute Mortality,WUE,Low+Mid,51,-0.01317,64.7,0.1458,0.4375,ns
M5vsM6_raw_24m,natural_breaks,Absolute Mortality,uWUE,Low+Mid,51,0.01985,39.2,0.8196,0.9882,ns
M5vsM6_raw_24m,natural_breaks,Relative Mortality,ETmax,High,23,-0.0018,52.2,0.2281,0.4547,ns
M5vsM6_raw_24m,natural_breaks,Relative Mortality,GPPsat,High,23,0.13479,47.8,0.8459,0.9882,ns
M5vsM6_raw_24m,natural_breaks,Relative Mortality,NEPmax,High,23,0.04627,47.8,0.3747,0.6245,ns
M5vsM6_raw_24m,natural_breaks,Relative Mortality,WUE,High,23,-0.04399,60.9,0.09291,0.3826,ns
M5vsM6_raw_24m,natural_breaks,Relative Mortality,uWUE,High,23,-0.04396,60.9,0.09807,0.3826,ns
M5vsM6_raw_24m,natural_breaks,Relative Mortality,ETmax,Low+Mid,42,0.0018,38.1,0.9882,0.9882,ns
M5vsM6_raw_24m,natural_breaks,Relative Mortality,GPPsat,Low+Mid,42,-0.15464,61.9,0.04452,0.3826,ns
M5vsM6_raw_24m,natural_breaks,Relative Mortality,NEPmax,Low+Mid,42,-0.10645,54.8,0.1302,0.4341,ns
M5vsM6_raw_24m,natural_breaks,Relative Mortality,WUE,Low+Mid,42,-0.013,64.3,0.1907,0.4476,ns
M5vsM6_raw_24m,natural_breaks,Relative Mortality,uWUE,Low+Mid,42,0.02429,35.7,0.9364,0.9882,ns
M5vsM6_raw_24m,natural_breaks,Relative Disturbance,ETmax,High,22,-0.00037,50,0.2276,0.4547,ns
M5vsM6_raw_24m,natural_breaks,Relative Disturbance,GPPsat,High,22,0.09796,45.5,0.8506,0.9882,ns
M5vsM6_raw_24m,natural_breaks,Relative Disturbance,NEPmax,High,22,-0.10014,54.5,0.2795,0.4932,ns
M5vsM6_raw_24m,natural_breaks,Relative Disturbance,WUE,High,22,-0.06726,68.2,0.02383,0.3826,ns
M5vsM6_raw_24m,natural_breaks,Relative Disturbance,uWUE,High,22,-0.04893,63.6,0.06766,0.3826,ns
M5vsM6_raw_24m,natural_breaks,Relative Disturbance,ETmax,Low+Mid,43,0.00179,39.5,0.9866,0.9882,ns
M5vsM6_raw_24m,natural_breaks,Relative Disturbance,GPPsat,Low+Mid,43,-0.15693,62.8,0.04965,0.3826,ns
M5vsM6_raw_24m,natural_breaks,Relative Disturbance,NEPmax,Low+Mid,43,-0.0803,51.2,0.194,0.4476,ns
M5vsM6_raw_24m,natural_breaks,Relative Disturbance,WUE,Low+Mid,43,-0.00743,60.5,0.3976,0.6278,ns
M5vsM6_raw_24m,natural_breaks,Relative Disturbance,uWUE,Low+Mid,43,0.02413,34.9,0.9438,0.9882,ns
M5vsM6_anom_12m,tertiles,Absolute Mortality,ETmax,High,22,0.00087,40.9,0.8007,0.8007,ns
M5vsM6_anom_12m,tertiles,Absolute Mortality,GPPsat,High,22,0.00398,50,0.3851,0.6466,ns
M5vsM6_anom_12m,tertiles,Absolute Mortality,NEPmax,High,22,-1.02069,68.2,0.07201,0.6309,ns
M5vsM6_anom_12m,tertiles,Absolute Mortality,WUE,High,22,-0.00669,54.5,0.2795,0.6309,ns
M5vsM6_anom_12m,tertiles,Absolute Mortality,uWUE,High,22,-0.01476,68.2,0.1494,0.6309,ns
M5vsM6_anom_12m,tertiles,Absolute Mortality,ETmax,Low+Mid,43,-0.00155,58.1,0.2475,0.6309,ns
M5vsM6_anom_12m,tertiles,Absolute Mortality,GPPsat,Low+Mid,43,0.23756,39.5,0.5169,0.6466,ns
M5vsM6_anom_12m,tertiles,Absolute Mortality,NEPmax,Low+Mid,43,-0.36342,55.8,0.2997,0.6309,ns
M5vsM6_anom_12m,tertiles,Absolute Mortality,WUE,Low+Mid,43,-0.01188,51.2,0.5265,0.6466,ns
M5vsM6_anom_12m,tertiles,Absolute Mortality,uWUE,Low+Mid,43,-0.01138,53.5,0.4069,0.6466,ns
M5vsM6_anom_12m,tertiles,Relative Mortality,ETmax,High,22,0.00058,45.5,0.5388,0.6466,ns
M5vsM6_anom_12m,tertiles,Relative Mortality,GPPsat,High,22,0.00398,50,0.3365,0.6309,ns
M5vsM6_anom_12m,tertiles,Relative Mortality,NEPmax,High,22,-0.88769,63.6,0.2477,0.6309,ns
M5vsM6_anom_12m,tertiles,Relative Mortality,WUE,High,22,-0.02976,63.6,0.1087,0.6309,ns
M5vsM6_anom_12m,tertiles,Relative Mortality,uWUE,High,22,-0.01348,54.5,0.4101,0.6466,ns
M5vsM6_anom_12m,tertiles,Relative Mortality,ETmax,Low+Mid,43,-0.0014,55.8,0.4928,0.6466,ns
M5vsM6_anom_12m,tertiles,Relative Mortality,GPPsat,Low+Mid,43,0.21531,39.5,0.5978,0.6897,ns
M5vsM6_anom_12m,tertiles,Relative Mortality,NEPmax,Low+Mid,43,-0.65993,58.1,0.1244,0.6309,ns
M5vsM6_anom_12m,tertiles,Relative Mortality,WUE,Low+Mid,43,0.00785,46.5,0.6919,0.7413,ns
M5vsM6_anom_12m,tertiles,Relative Mortality,uWUE,Low+Mid,43,-0.01467,60.5,0.1842,0.6309,ns
M5vsM6_anom_12m,tertiles,Relative Disturbance,ETmax,High,22,0.00058,45.5,0.5,0.6466,ns
M5vsM6_anom_12m,tertiles,Relative Disturbance,GPPsat,High,22,-0.15604,54.5,0.2687,0.6309,ns
M5vsM6_anom_12m,tertiles,Relative Disturbance,NEPmax,High,22,-1.02069,68.2,0.1571,0.6309,ns
M5vsM6_anom_12m,tertiles,Relative Disturbance,WUE,High,22,-0.02976,63.6,0.06766,0.6309,ns
M5vsM6_anom_12m,tertiles,Relative Disturbance,uWUE,High,22,-0.01476,59.1,0.3365,0.6309,ns
M5vsM6_anom_12m,tertiles,Relative Disturbance,ETmax,Low+Mid,43,-0.0014,55.8,0.5313,0.6466,ns
M5vsM6_anom_12m,tertiles,Relative Disturbance,GPPsat,Low+Mid,43,0.21531,37.2,0.6301,0.7001,ns
M5vsM6_anom_12m,tertiles,Relative Disturbance,NEPmax,Low+Mid,43,-0.36342,55.8,0.2007,0.6309,ns
M5vsM6_anom_12m,tertiles,Relative Disturbance,WUE,Low+Mid,43,0.00785,46.5,0.7525,0.7784,ns
M5vsM6_anom_12m,tertiles,Relative Disturbance,uWUE,Low+Mid,43,-0.01164,58.1,0.2791,0.6309,ns
M5vsM6_anom_12m,equal_width,Absolute Mortality,ETmax,Low+Mid,62,-0.00106,54.8,0.2946,0.5918,ns
M5vsM6_anom_12m,equal_width,Absolute Mortality,GPPsat,Low+Mid,62,0.08334,45.2,0.3551,0.5918,ns
M5vsM6_anom_12m,equal_width,Absolute Mortality,NEPmax,Low+Mid,62,-0.77271,61.3,0.06676,0.5918,ns
M5vsM6_anom_12m,equal_width,Absolute Mortality,WUE,Low+Mid,62,-0.00932,53.2,0.3243,0.5918,ns
M5vsM6_anom_12m,equal_width,Absolute Mortality,uWUE,Low+Mid,62,-0.01476,59.7,0.2203,0.5918,ns
M5vsM6_anom_12m,equal_width,Absolute Mortality,ETmax,High,3,0.01822,0,,,""
M5vsM6_anom_12m,equal_width,Absolute Mortality,GPPsat,High,3,0.17794,0,,,""
M5vsM6_anom_12m,equal_width,Absolute Mortality,NEPmax,High,3,1.10719,33.3,,,""
M5vsM6_anom_12m,equal_width,Absolute Mortality,WUE,High,3,0.05915,33.3,,,""
M5vsM6_anom_12m,equal_width,Absolute Mortality,uWUE,High,3,0.02952,33.3,,,""
M5vsM6_anom_12m,equal_width,Relative Mortality,ETmax,Low+Mid,58,-0.00064,53.4,0.3184,0.5918,ns
M5vsM6_anom_12m,equal_width,Relative Mortality,GPPsat,Low+Mid,58,0.10841,44.8,0.3493,0.5918,ns
M5vsM6_anom_12m,equal_width,Relative Mortality,NEPmax,Low+Mid,58,-0.77271,62.1,0.07169,0.5918,ns
M5vsM6_anom_12m,equal_width,Relative Mortality,WUE,Low+Mid,58,-0.00669,51.7,0.5154,0.6065,ns
M5vsM6_anom_12m,equal_width,Relative Mortality,uWUE,Low+Mid,58,-0.01316,56.9,0.4324,0.6065,ns
M5vsM6_anom_12m,equal_width,Relative Mortality,ETmax,High,7,0.00484,42.9,0.9246,0.9246,ns
M5vsM6_anom_12m,equal_width,Relative Mortality,GPPsat,High,7,0.15718,28.6,0.7766,0.8441,ns
M5vsM6_anom_12m,equal_width,Relative Mortality,NEPmax,High,7,0.87869,42.9,0.5337,0.6065,ns
M5vsM6_anom_12m,equal_width,Relative Mortality,WUE,High,7,-0.08677,57.1,0.2234,0.5918,ns
M5vsM6_anom_12m,equal_width,Relative Mortality,uWUE,High,7,-0.14978,71.4,0.1763,0.5918,ns
M5vsM6_anom_12m,equal_width,Relative Disturbance,ETmax,Low+Mid,56,-0.00106,55.4,0.3462,0.5918,ns
M5vsM6_anom_12m,equal_width,Relative Disturbance,GPPsat,Low+Mid,56,0.16656,42.9,0.5309,0.6065,ns
M5vsM6_anom_12m,equal_width,Relative Disturbance,NEPmax,Low+Mid,56,-0.51277,58.9,0.1689,0.5918,ns
M5vsM6_anom_12m,equal_width,Relative Disturbance,WUE,Low+Mid,56,-0.00932,51.8,0.5081,0.6065,ns
M5vsM6_anom_12m,equal_width,Relative Disturbance,uWUE,Low+Mid,56,-0.01316,57.1,0.4336,0.6065,ns
M5vsM6_anom_12m,equal_width,Relative Disturbance,ETmax,High,9,0.00191,33.3,0.8568,0.8925,ns
M5vsM6_anom_12m,equal_width,Relative Disturbance,GPPsat,High,9,0.11299,44.4,0.5,0.6065,ns
M5vsM6_anom_12m,equal_width,Relative Disturbance,NEPmax,High,9,-2.07074,66.7,0.1432,0.5918,ns
M5vsM6_anom_12m,equal_width,Relative Disturbance,WUE,High,9,-0.00661,55.6,0.2768,0.5918,ns
M5vsM6_anom_12m,equal_width,Relative Disturbance,uWUE,High,9,-0.14978,66.7,0.1432,0.5918,ns
M5vsM6_anom_12m,natural_breaks,Absolute Mortality,ETmax,High,14,0.00058,42.9,0.7928,0.7928,ns
M5vsM6_anom_12m,natural_breaks,Absolute Mortality,GPPsat,High,14,0.08334,42.9,0.45,0.6538,ns
M5vsM6_anom_12m,natural_breaks,Absolute Mortality,NEPmax,High,14,-1.10464,64.3,0.1429,0.641,ns
M5vsM6_anom_12m,natural_breaks,Absolute Mortality,WUE,High,14,-0.04669,57.1,0.2651,0.641,ns
M5vsM6_anom_12m,natural_breaks,Absolute Mortality,uWUE,High,14,-0.01348,57.1,0.3302,0.641,ns
M5vsM6_anom_12m,natural_breaks,Absolute Mortality,ETmax,Low+Mid,51,-0.0014,54.9,0.3521,0.641,ns
M5vsM6_anom_12m,natural_breaks,Absolute Mortality,GPPsat,Low+Mid,51,0.16999,43.1,0.472,0.6538,ns
M5vsM6_anom_12m,natural_breaks,Absolute Mortality,NEPmax,Low+Mid,51,-0.65993,58.8,0.1683,0.641,ns
M5vsM6_anom_12m,natural_breaks,Absolute Mortality,WUE,Low+Mid,51,-0.00677,51,0.5168,0.6538,ns
M5vsM6_anom_12m,natural_breaks,Absolute Mortality,uWUE,Low+Mid,51,-0.01467,58.8,0.2635,0.641,ns
M5vsM6_anom_12m,natural_breaks,Relative Mortality,ETmax,High,23,0.00038,47.8,0.4576,0.6538,ns
M5vsM6_anom_12m,natural_breaks,Relative Mortality,GPPsat,High,23,0.05369,47.8,0.3633,0.641,ns
M5vsM6_anom_12m,natural_breaks,Relative Mortality,NEPmax,High,23,-1.02175,65.2,0.2101,0.641,ns
M5vsM6_anom_12m,natural_breaks,Relative Mortality,WUE,High,23,-0.03839,65.2,0.07864,0.641,ns
M5vsM6_anom_12m,natural_breaks,Relative Mortality,uWUE,High,23,-0.0121,52.2,0.4818,0.6538,ns
M5vsM6_anom_12m,natural_breaks,Relative Mortality,ETmax,Low+Mid,42,-0.00098,54.8,0.5448,0.6538,ns
M5vsM6_anom_12m,natural_breaks,Relative Mortality,GPPsat,Low+Mid,42,0.23606,40.5,0.5793,0.6684,ns
M5vsM6_anom_12m,natural_breaks,Relative Mortality,NEPmax,Low+Mid,42,-0.51168,57.1,0.1556,0.641,ns
M5vsM6_anom_12m,natural_breaks,Relative Mortality,WUE,Low+Mid,42,0.00876,45.2,0.762,0.7883,ns
M5vsM6_anom_12m,natural_breaks,Relative Mortality,uWUE,Low+Mid,42,-0.01607,61.9,0.1224,0.641,ns
M5vsM6_anom_12m,natural_breaks,Relative Disturbance,ETmax,High,22,0.00058,45.5,0.5,0.6538,ns
M5vsM6_anom_12m,natural_breaks,Relative Disturbance,GPPsat,High,22,-0.15604,54.5,0.2687,0.641,ns
M5vsM6_anom_12m,natural_breaks,Relative Disturbance,NEPmax,High,22,-1.02069,68.2,0.1571,0.641,ns
M5vsM6_anom_12m,natural_breaks,Relative Disturbance,WUE,High,22,-0.02976,63.6,0.06766,0.641,ns
M5vsM6_anom_12m,natural_breaks,Relative Disturbance,uWUE,High,22,-0.01476,59.1,0.3365,0.641,ns
M5vsM6_anom_12m,natural_breaks,Relative Disturbance,ETmax,Low+Mid,43,-0.0014,55.8,0.5313,0.6538,ns
M5vsM6_anom_12m,natural_breaks,Relative Disturbance,GPPsat,Low+Mid,43,0.21531,37.2,0.6301,0.7001,ns
M5vsM6_anom_12m,natural_breaks,Relative Disturbance,NEPmax,Low+Mid,43,-0.36342,55.8,0.2007,0.641,ns
M5vsM6_anom_12m,natural_breaks,Relative Disturbance,WUE,Low+Mid,43,0.00785,46.5,0.7525,0.7883,ns
M5vsM6_anom_12m,natural_breaks,Relative Disturbance,uWUE,Low+Mid,43,-0.01164,58.1,0.2791,0.641,ns
M5vsM6_anom_24m,tertiles,Absolute Mortality,ETmax,High,22,0.00015,50,0.7205,0.8403,ns
M5vsM6_anom_24m,tertiles,Absolute Mortality,GPPsat,High,22,-0.15927,54.5,0.1993,0.8341,ns
M5vsM6_anom_24m,tertiles,Absolute Mortality,NEPmax,High,22,-0.22488,54.5,0.2905,0.8341,ns
M5vsM6_anom_24m,tertiles,Absolute Mortality,WUE,High,22,0.02136,36.4,0.7523,0.8403,ns
M5vsM6_anom_24m,tertiles,Absolute Mortality,uWUE,High,22,-0.02657,63.6,0.2905,0.8341,ns
M5vsM6_anom_24m,tertiles,Absolute Mortality,ETmax,Low+Mid,43,-0.00058,51.2,0.4353,0.8341,ns
M5vsM6_anom_24m,tertiles,Absolute Mortality,GPPsat,Low+Mid,43,0.09237,48.8,0.5313,0.8341,ns
M5vsM6_anom_24m,tertiles,Absolute Mortality,NEPmax,Low+Mid,43,-0.44137,60.5,0.09922,0.8341,ns
M5vsM6_anom_24m,tertiles,Absolute Mortality,WUE,Low+Mid,43,0.00551,48.8,0.6346,0.8341,ns
M5vsM6_anom_24m,tertiles,Absolute Mortality,uWUE,Low+Mid,43,0.03129,46.5,0.7855,0.8404,ns
M5vsM6_anom_24m,tertiles,Relative Mortality,ETmax,High,22,0.00015,50,0.6395,0.8341,ns
M5vsM6_anom_24m,tertiles,Relative Mortality,GPPsat,High,22,-0.47744,59.1,0.142,0.8341,ns
M5vsM6_anom_24m,tertiles,Relative Mortality,NEPmax,High,22,-0.00339,50,0.4741,0.8341,ns
M5vsM6_anom_24m,tertiles,Relative Mortality,WUE,High,22,0.01631,40.9,0.5899,0.8341,ns
M5vsM6_anom_24m,tertiles,Relative Mortality,uWUE,High,22,-0.02607,54.5,0.4228,0.8341,ns
M5vsM6_anom_24m,tertiles,Relative Mortality,ETmax,Low+Mid,43,-0.00058,51.2,0.5169,0.8341,ns
M5vsM6_anom_24m,tertiles,Relative Mortality,GPPsat,Low+Mid,43,0.09237,46.5,0.5884,0.8341,ns
M5vsM6_anom_24m,tertiles,Relative Mortality,NEPmax,Low+Mid,43,-0.65244,62.8,0.03648,0.5471,ns
M5vsM6_anom_24m,tertiles,Relative Mortality,WUE,Low+Mid,43,0.00551,46.5,0.7563,0.8403,ns
M5vsM6_anom_24m,tertiles,Relative Mortality,uWUE,Low+Mid,43,-0.00246,51.2,0.7448,0.8403,ns
M5vsM6_anom_24m,tertiles,Relative Disturbance,ETmax,High,22,0.00015,50,0.6149,0.8341,ns
M5vsM6_anom_24m,tertiles,Relative Disturbance,GPPsat,High,22,-0.47744,59.1,0.1571,0.8341,ns
M5vsM6_anom_24m,tertiles,Relative Disturbance,NEPmax,High,22,0.03479,50,0.5,0.8341,ns
M5vsM6_anom_24m,tertiles,Relative Disturbance,WUE,High,22,0.01171,45.5,0.4355,0.8341,ns
M5vsM6_anom_24m,tertiles,Relative Disturbance,uWUE,High,22,-0.02607,59.1,0.2795,0.8341,ns
M5vsM6_anom_24m,tertiles,Relative Disturbance,ETmax,Low+Mid,43,-0.00048,51.2,0.5504,0.8341,ns
M5vsM6_anom_24m,tertiles,Relative Disturbance,GPPsat,Low+Mid,43,0.06535,46.5,0.56,0.8341,ns
M5vsM6_anom_24m,tertiles,Relative Disturbance,NEPmax,Low+Mid,43,-0.65244,62.8,0.03648,0.5471,ns
M5vsM6_anom_24m,tertiles,Relative Disturbance,WUE,Low+Mid,43,0.00773,44.2,0.8404,0.8404,ns
M5vsM6_anom_24m,tertiles,Relative Disturbance,uWUE,Low+Mid,43,0.03129,48.8,0.819,0.8404,ns
M5vsM6_anom_24m,equal_width,Absolute Mortality,ETmax,Low+Mid,62,-0.00053,53.2,0.4776,0.8529,ns
M5vsM6_anom_24m,equal_width,Absolute Mortality,GPPsat,Low+Mid,62,-0.10114,51.6,0.1829,0.762,ns
M5vsM6_anom_24m,equal_width,Absolute Mortality,NEPmax,Low+Mid,62,-0.41915,59.7,0.04292,0.5366,ns
M5vsM6_anom_24m,equal_width,Absolute Mortality,WUE,Low+Mid,62,0.00833,45.2,0.7314,0.893,ns
M5vsM6_anom_24m,equal_width,Absolute Mortality,uWUE,Low+Mid,62,-0.0036,51.6,0.6501,0.893,ns
M5vsM6_anom_24m,equal_width,Absolute Mortality,ETmax,High,3,0.00992,0,,,""
M5vsM6_anom_24m,equal_width,Absolute Mortality,GPPsat,High,3,0.18366,33.3,,,""
M5vsM6_anom_24m,equal_width,Absolute Mortality,NEPmax,High,3,2.66058,33.3,,,""
M5vsM6_anom_24m,equal_width,Absolute Mortality,WUE,High,3,0.05989,33.3,,,""
M5vsM6_anom_24m,equal_width,Absolute Mortality,uWUE,High,3,-0.07877,66.7,,,""
M5vsM6_anom_24m,equal_width,Relative Mortality,ETmax,Low+Mid,58,-0.00061,55.2,0.3932,0.8239,ns
M5vsM6_anom_24m,equal_width,Relative Mortality,GPPsat,Low+Mid,58,-0.01052,50,0.2704,0.8239,ns
M5vsM6_anom_24m,equal_width,Relative Mortality,NEPmax,Low+Mid,58,-0.5469,60.3,0.03103,0.5366,ns
M5vsM6_anom_24m,equal_width,Relative Mortality,WUE,Low+Mid,58,0.00833,44.8,0.8216,0.893,ns
M5vsM6_anom_24m,equal_width,Relative Mortality,uWUE,Low+Mid,58,0.01035,48.3,0.7874,0.893,ns
M5vsM6_anom_24m,equal_width,Relative Mortality,ETmax,High,7,0.0089,14.3,0.9458,0.9458,ns
M5vsM6_anom_24m,equal_width,Relative Mortality,GPPsat,High,7,-0.03304,57.1,0.4663,0.8529,ns
M5vsM6_anom_24m,equal_width,Relative Mortality,NEPmax,High,7,0.18168,42.9,0.8641,0.9001,ns
M5vsM6_anom_24m,equal_width,Relative Mortality,WUE,High,7,0.01815,42.9,0.3363,0.8239,ns
M5vsM6_anom_24m,equal_width,Relative Mortality,uWUE,High,7,-0.07877,85.7,0.1024,0.5903,ns
M5vsM6_anom_24m,equal_width,Relative Disturbance,ETmax,Low+Mid,56,-0.00053,51.8,0.5535,0.893,ns
M5vsM6_anom_24m,equal_width,Relative Disturbance,GPPsat,Low+Mid,56,0.0422,48.2,0.3955,0.8239,ns
M5vsM6_anom_24m,equal_width,Relative Disturbance,NEPmax,Low+Mid,56,-0.38292,58.9,0.0797,0.5903,ns
M5vsM6_anom_24m,equal_width,Relative Disturbance,WUE,Low+Mid,56,0.00534,48.2,0.6658,0.893,ns
M5vsM6_anom_24m,equal_width,Relative Disturbance,uWUE,Low+Mid,56,0.01035,48.2,0.7772,0.893,ns
M5vsM6_anom_24m,equal_width,Relative Disturbance,ETmax,High,9,0.00049,44.4,0.7232,0.893,ns
M5vsM6_anom_24m,equal_width,Relative Disturbance,GPPsat,High,9,-0.79764,66.7,0.2386,0.8239,ns
M5vsM6_anom_24m,equal_width,Relative Disturbance,NEPmax,High,9,-0.95568,55.6,0.3611,0.8239,ns
M5vsM6_anom_24m,equal_width,Relative Disturbance,WUE,High,9,0.02579,22.2,0.7614,0.893,ns
M5vsM6_anom_24m,equal_width,Relative Disturbance,uWUE,High,9,-0.0458,77.8,0.1181,0.5903,ns
M5vsM6_anom_24m,natural_breaks,Absolute Mortality,ETmax,High,14,0.00015,50,0.7349,0.7874,ns
M5vsM6_anom_24m,natural_breaks,Absolute Mortality,GPPsat,High,14,-0.41534,57.1,0.2449,0.7874,ns
M5vsM6_anom_24m,natural_breaks,Absolute Mortality,NEPmax,High,14,-0.02842,50,0.475,0.7874,ns
M5vsM6_anom_24m,natural_breaks,Absolute Mortality,WUE,High,14,0.02197,35.7,0.6922,0.7874,ns
M5vsM6_anom_24m,natural_breaks,Absolute Mortality,uWUE,High,14,-0.02607,57.1,0.3768,0.7874,ns
M5vsM6_anom_24m,natural_breaks,Absolute Mortality,ETmax,Low+Mid,51,-0.00058,51,0.4944,0.7874,ns
M5vsM6_anom_24m,natural_breaks,Absolute Mortality,GPPsat,Low+Mid,51,0.06535,49,0.4165,0.7874,ns
