unit,method,metric,response,category,n,median_dRMSE,pct_sites_improved,p_onesided_wilcoxon,q_BH,sig
M7vsM8_anom_12m,tertiles,Relative Disturbance,uWUE,Low+Mid,75,-0.02535,53.3,0.2323,0.4128,ns
M7vsM8_anom_12m,equal_width,Absolute Mortality,ETmax,Low+Mid,106,2e-04,47.2,0.4673,0.6096,ns
M7vsM8_anom_12m,equal_width,Absolute Mortality,GPPsat,Low+Mid,106,-0.31707,66,0.0003133,0.001567,**
M7vsM8_anom_12m,equal_width,Absolute Mortality,NEPmax,Low+Mid,106,-0.47493,68.9,7.77e-05,0.0004662,***
M7vsM8_anom_12m,equal_width,Absolute Mortality,WUE,Low+Mid,106,0.00231,50,0.4361,0.6088,ns
M7vsM8_anom_12m,equal_width,Absolute Mortality,uWUE,Low+Mid,106,-0.0289,52.8,0.1983,0.3766,ns
M7vsM8_anom_12m,equal_width,Absolute Mortality,ETmax,High,6,0.00437,33.3,0.8958,0.9369,ns
M7vsM8_anom_12m,equal_width,Absolute Mortality,GPPsat,High,6,-1.4696,100,0.01802,0.07721,ns
M7vsM8_anom_12m,equal_width,Absolute Mortality,NEPmax,High,6,-2.64419,83.3,0.02959,0.1109,ns
M7vsM8_anom_12m,equal_width,Absolute Mortality,WUE,High,6,-0.04839,66.7,0.2008,0.3766,ns
M7vsM8_anom_12m,equal_width,Absolute Mortality,uWUE,High,6,-0.05487,66.7,0.2008,0.3766,ns
M7vsM8_anom_12m,equal_width,Relative Mortality,ETmax,Low+Mid,104,2e-04,47.1,0.4465,0.6088,ns
M7vsM8_anom_12m,equal_width,Relative Mortality,GPPsat,Low+Mid,104,-0.41667,69.2,1.816e-05,0.0001623,***
M7vsM8_anom_12m,equal_width,Relative Mortality,NEPmax,Low+Mid,104,-0.55802,71.2,1.102e-05,0.0001623,***
M7vsM8_anom_12m,equal_width,Relative Mortality,WUE,Low+Mid,104,0.00823,49,0.5045,0.6238,ns
M7vsM8_anom_12m,equal_width,Relative Mortality,uWUE,Low+Mid,104,-0.01686,51.9,0.3116,0.5499,ns
M7vsM8_anom_12m,equal_width,Relative Mortality,ETmax,High,8,0.0023,37.5,0.9293,0.9369,ns
M7vsM8_anom_12m,equal_width,Relative Mortality,GPPsat,High,8,-0.0722,50,0.5279,0.6238,ns
M7vsM8_anom_12m,equal_width,Relative Mortality,NEPmax,High,8,-0.06547,50,0.4168,0.6088,ns
M7vsM8_anom_12m,equal_width,Relative Mortality,WUE,High,8,-0.14149,75,0.1814,0.3766,ns
M7vsM8_anom_12m,equal_width,Relative Mortality,uWUE,High,8,-0.24279,75,0.09172,0.2501,ns
M7vsM8_anom_12m,equal_width,Relative Disturbance,ETmax,Low+Mid,102,2e-04,47.1,0.4272,0.6088,ns
M7vsM8_anom_12m,equal_width,Relative Disturbance,GPPsat,Low+Mid,102,-0.41667,69.6,1.793e-05,0.0001623,***
M7vsM8_anom_12m,equal_width,Relative Disturbance,NEPmax,Low+Mid,102,-0.5145,70.6,2.164e-05,0.0001623,***
M7vsM8_anom_12m,equal_width,Relative Disturbance,WUE,Low+Mid,102,0.00949,48,0.6155,0.6839,ns
M7vsM8_anom_12m,equal_width,Relative Disturbance,uWUE,Low+Mid,102,-0.00798,51,0.4063,0.6088,ns
M7vsM8_anom_12m,equal_width,Relative Disturbance,ETmax,High,10,0.00169,40,0.9369,0.9369,ns
M7vsM8_anom_12m,equal_width,Relative Disturbance,GPPsat,High,10,-0.0722,50,0.5406,0.6238,ns
M7vsM8_anom_12m,equal_width,Relative Disturbance,NEPmax,High,10,-0.2066,60,0.154,0.3766,ns
M7vsM8_anom_12m,equal_width,Relative Disturbance,WUE,High,10,-0.16606,80,0.07679,0.2304,ns
M7vsM8_anom_12m,equal_width,Relative Disturbance,uWUE,High,10,-0.24279,80,0.04157,0.1386,ns
M7vsM8_anom_12m,natural_breaks,Absolute Mortality,ETmax,High,29,0.00088,37.9,0.8951,0.9067,ns
M7vsM8_anom_12m,natural_breaks,Absolute Mortality,GPPsat,High,29,-0.66652,75.9,0.01159,0.04346,*
M7vsM8_anom_12m,natural_breaks,Absolute Mortality,NEPmax,High,29,-0.79865,72.4,0.005362,0.02298,*
M7vsM8_anom_12m,natural_breaks,Absolute Mortality,WUE,High,29,0.02743,48.3,0.4655,0.6335,ns
M7vsM8_anom_12m,natural_breaks,Absolute Mortality,uWUE,High,29,0.01108,44.8,0.5516,0.6335,ns
M7vsM8_anom_12m,natural_breaks,Absolute Mortality,ETmax,Low+Mid,83,2e-05,49.4,0.329,0.5024,ns
M7vsM8_anom_12m,natural_breaks,Absolute Mortality,GPPsat,Low+Mid,83,-0.31379,65.1,0.0006692,0.003346,**
M7vsM8_anom_12m,natural_breaks,Absolute Mortality,NEPmax,Low+Mid,83,-0.4945,68.7,0.0003335,0.002001,**
M7vsM8_anom_12m,natural_breaks,Absolute Mortality,WUE,Low+Mid,83,-0.00855,51.8,0.3176,0.5024,ns
M7vsM8_anom_12m,natural_breaks,Absolute Mortality,uWUE,Low+Mid,83,-0.04361,56.6,0.08986,0.1797,ns
M7vsM8_anom_12m,natural_breaks,Relative Mortality,ETmax,Low+Mid,86,6e-05,47.7,0.3349,0.5024,ns
M7vsM8_anom_12m,natural_breaks,Relative Mortality,GPPsat,Low+Mid,86,-0.33323,66.3,0.0002768,0.002001,**
M7vsM8_anom_12m,natural_breaks,Relative Mortality,NEPmax,Low+Mid,86,-0.50215,72.1,4.785e-05,0.001436,**
M7vsM8_anom_12m,natural_breaks,Relative Mortality,WUE,Low+Mid,86,0.00823,48.8,0.5446,0.6335,ns
M7vsM8_anom_12m,natural_breaks,Relative Mortality,uWUE,Low+Mid,86,0.01051,48.8,0.5206,0.6335,ns
M7vsM8_anom_12m,natural_breaks,Relative Mortality,ETmax,High,26,0.00074,42.3,0.9067,0.9067,ns
M7vsM8_anom_12m,natural_breaks,Relative Mortality,GPPsat,High,26,-0.52512,73.1,0.03009,0.07523,ns
M7vsM8_anom_12m,natural_breaks,Relative Mortality,NEPmax,High,26,-0.37602,61.5,0.03771,0.08081,ns
M7vsM8_anom_12m,natural_breaks,Relative Mortality,WUE,High,26,-0.04619,57.7,0.187,0.33,ns
M7vsM8_anom_12m,natural_breaks,Relative Mortality,uWUE,High,26,-0.07162,69.2,0.01864,0.05593,ns
M7vsM8_anom_12m,natural_breaks,Relative Disturbance,ETmax,Low+Mid,88,2e-04,46.6,0.399,0.57,ns
M7vsM8_anom_12m,natural_breaks,Relative Disturbance,GPPsat,Low+Mid,88,-0.35486,67,0.0002107,0.002001,**
M7vsM8_anom_12m,natural_breaks,Relative Disturbance,NEPmax,Low+Mid,88,-0.49761,70.5,0.0001284,0.001927,**
M7vsM8_anom_12m,natural_breaks,Relative Disturbance,WUE,Low+Mid,88,0.00823,48.9,0.5702,0.6335,ns
M7vsM8_anom_12m,natural_breaks,Relative Disturbance,uWUE,Low+Mid,88,0.01051,48.9,0.4876,0.6335,ns
M7vsM8_anom_12m,natural_breaks,Relative Disturbance,ETmax,High,24,0.00073,45.8,0.858,0.9067,ns
M7vsM8_anom_12m,natural_breaks,Relative Disturbance,GPPsat,High,24,-0.52512,70.8,0.03482,0.08035,ns
M7vsM8_anom_12m,natural_breaks,Relative Disturbance,NEPmax,High,24,-0.57137,66.7,0.0134,0.04468,*
M7vsM8_anom_12m,natural_breaks,Relative Disturbance,WUE,High,24,-0.05535,58.3,0.1552,0.291,ns
M7vsM8_anom_12m,natural_breaks,Relative Disturbance,uWUE,High,24,-0.08328,70.8,0.02199,0.05997,ns
M7vsM8_anom_24m,tertiles,Absolute Mortality,ETmax,High,37,0.00047,40.5,0.9151,0.9467,ns
M7vsM8_anom_24m,tertiles,Absolute Mortality,GPPsat,High,37,-0.50235,62.2,0.01329,0.04306,*
M7vsM8_anom_24m,tertiles,Absolute Mortality,NEPmax,High,37,-0.52156,64.9,0.008929,0.03487,*
M7vsM8_anom_24m,tertiles,Absolute Mortality,WUE,High,37,-0.03708,59.5,0.1489,0.3437,ns
M7vsM8_anom_24m,tertiles,Absolute Mortality,uWUE,High,37,-0.00969,51.4,0.2534,0.4224,ns
M7vsM8_anom_24m,tertiles,Absolute Mortality,ETmax,Low+Mid,75,0.00029,45.3,0.2905,0.4495,ns
M7vsM8_anom_24m,tertiles,Absolute Mortality,GPPsat,Low+Mid,75,-0.32362,66.7,0.001273,0.007638,**
M7vsM8_anom_24m,tertiles,Absolute Mortality,NEPmax,Low+Mid,75,-0.44523,65.3,0.0007192,0.007192,**
M7vsM8_anom_24m,tertiles,Absolute Mortality,WUE,Low+Mid,75,0.00293,48,0.4611,0.532,ns
M7vsM8_anom_24m,tertiles,Absolute Mortality,uWUE,Low+Mid,75,-0.00156,50.7,0.4051,0.5063,ns
M7vsM8_anom_24m,tertiles,Relative Mortality,ETmax,High,37,0.00055,37.8,0.8891,0.9467,ns
M7vsM8_anom_24m,tertiles,Relative Mortality,GPPsat,High,37,-0.49731,67.6,0.0093,0.03487,*
M7vsM8_anom_24m,tertiles,Relative Mortality,NEPmax,High,37,-0.62446,64.9,0.02493,0.06232,ns
M7vsM8_anom_24m,tertiles,Relative Mortality,WUE,High,37,-0.0286,54.1,0.2486,0.4224,ns
M7vsM8_anom_24m,tertiles,Relative Mortality,uWUE,High,37,-0.01709,56.8,0.2534,0.4224,ns
M7vsM8_anom_24m,tertiles,Relative Mortality,ETmax,Low+Mid,75,0.00029,46.7,0.3315,0.4521,ns
M7vsM8_anom_24m,tertiles,Relative Mortality,GPPsat,Low+Mid,75,-0.33387,64,0.001648,0.008242,**
M7vsM8_anom_24m,tertiles,Relative Mortality,NEPmax,Low+Mid,75,-0.4081,65.3,0.0002906,0.005393,**
M7vsM8_anom_24m,tertiles,Relative Mortality,WUE,Low+Mid,75,-0.00053,50.7,0.3568,0.4654,ns
M7vsM8_anom_24m,tertiles,Relative Mortality,uWUE,Low+Mid,75,0.00301,48,0.4277,0.5133,ns
M7vsM8_anom_24m,tertiles,Relative Disturbance,ETmax,High,37,0.00085,32.4,0.9703,0.9703,ns
M7vsM8_anom_24m,tertiles,Relative Disturbance,GPPsat,High,37,-0.50235,67.6,0.01435,0.04306,*
M7vsM8_anom_24m,tertiles,Relative Disturbance,NEPmax,High,37,-0.55515,64.9,0.018,0.04908,*
M7vsM8_anom_24m,tertiles,Relative Disturbance,WUE,High,37,-0.03708,54.1,0.3146,0.4495,ns
M7vsM8_anom_24m,tertiles,Relative Disturbance,uWUE,High,37,-0.03116,59.5,0.1908,0.3908,ns
M7vsM8_anom_24m,tertiles,Relative Disturbance,ETmax,Low+Mid,75,2e-05,49.3,0.1954,0.3908,ns
M7vsM8_anom_24m,tertiles,Relative Disturbance,GPPsat,Low+Mid,75,-0.33348,64,0.0009948,0.007461,**
M7vsM8_anom_24m,tertiles,Relative Disturbance,NEPmax,Low+Mid,75,-0.4081,65.3,0.0003595,0.005393,**
M7vsM8_anom_24m,tertiles,Relative Disturbance,WUE,Low+Mid,75,-0.00053,50.7,0.307,0.4495,ns
M7vsM8_anom_24m,tertiles,Relative Disturbance,uWUE,Low+Mid,75,0.00347,46.7,0.5095,0.5661,ns
M7vsM8_anom_24m,equal_width,Absolute Mortality,ETmax,Low+Mid,106,0.00031,45.3,0.5126,0.6616,ns
M7vsM8_anom_24m,equal_width,Absolute Mortality,GPPsat,Low+Mid,106,-0.33567,64.2,0.000478,0.00239,**
M7vsM8_anom_24m,equal_width,Absolute Mortality,NEPmax,Low+Mid,106,-0.37181,63.2,0.0003062,0.001837,**
M7vsM8_anom_24m,equal_width,Absolute Mortality,WUE,Low+Mid,106,-0.00552,50.9,0.2831,0.5956,ns
M7vsM8_anom_24m,equal_width,Absolute Mortality,uWUE,Low+Mid,106,-0.00302,50.9,0.3364,0.5956,ns
M7vsM8_anom_24m,equal_width,Absolute Mortality,ETmax,High,6,0.00461,16.7,0.8527,0.9137,ns
M7vsM8_anom_24m,equal_width,Absolute Mortality,GPPsat,High,6,-1.23545,83.3,0.02959,0.1109,ns
M7vsM8_anom_24m,equal_width,Absolute Mortality,NEPmax,High,6,-2.48053,100,0.01802,0.07721,ns
M7vsM8_anom_24m,equal_width,Absolute Mortality,WUE,High,6,-0.08112,66.7,0.2008,0.4635,ns
M7vsM8_anom_24m,equal_width,Absolute Mortality,uWUE,High,6,-0.01813,50,0.3375,0.5956,ns
M7vsM8_anom_24m,equal_width,Relative Mortality,ETmax,Low+Mid,104,0.00031,45.2,0.5058,0.6616,ns
M7vsM8_anom_24m,equal_width,Relative Mortality,GPPsat,Low+Mid,104,-0.47482,67.3,3.938e-05,0.0003475,***
M7vsM8_anom_24m,equal_width,Relative Mortality,NEPmax,Low+Mid,104,-0.53838,66.3,3.255e-05,0.0003475,***
M7vsM8_anom_24m,equal_width,Relative Mortality,WUE,Low+Mid,104,0.00042,50,0.4184,0.6607,ns
M7vsM8_anom_24m,equal_width,Relative Mortality,uWUE,Low+Mid,104,0.00156,49,0.5136,0.6616,ns
M7vsM8_anom_24m,equal_width,Relative Mortality,ETmax,High,8,0.00088,25,0.9463,0.9584,ns
M7vsM8_anom_24m,equal_width,Relative Mortality,GPPsat,High,8,0.14757,37.5,0.5832,0.6729,ns
M7vsM8_anom_24m,equal_width,Relative Mortality,NEPmax,High,8,-0.04353,50,0.4168,0.6607,ns
M7vsM8_anom_24m,equal_width,Relative Mortality,WUE,High,8,-0.14229,75,0.07074,0.1929,ns
M7vsM8_anom_24m,equal_width,Relative Mortality,uWUE,High,8,-0.27141,75,0.09172,0.2293,ns
M7vsM8_anom_24m,equal_width,Relative Disturbance,ETmax,Low+Mid,102,0.00031,45.1,0.4787,0.6616,ns
M7vsM8_anom_24m,equal_width,Relative Disturbance,GPPsat,Low+Mid,102,-0.47482,67.6,3.508e-05,0.0003475,***
M7vsM8_anom_24m,equal_width,Relative Disturbance,NEPmax,Low+Mid,102,-0.53838,66.7,4.634e-05,0.0003475,***
M7vsM8_anom_24m,equal_width,Relative Disturbance,WUE,Low+Mid,102,0.00215,49,0.5293,0.6616,ns
M7vsM8_anom_24m,equal_width,Relative Disturbance,uWUE,Low+Mid,102,0.00324,48,0.6232,0.6924,ns
M7vsM8_anom_24m,equal_width,Relative Disturbance,ETmax,High,10,0.00088,30,0.9584,0.9584,ns
M7vsM8_anom_24m,equal_width,Relative Disturbance,GPPsat,High,10,0.14757,40,0.5808,0.6729,ns
M7vsM8_anom_24m,equal_width,Relative Disturbance,NEPmax,High,10,-0.053,50,0.3051,0.5956,ns
M7vsM8_anom_24m,equal_width,Relative Disturbance,WUE,High,10,-0.2091,80,0.03327,0.1109,ns
M7vsM8_anom_24m,equal_width,Relative Disturbance,uWUE,High,10,-0.27141,80,0.04157,0.1247,ns
M7vsM8_anom_24m,natural_breaks,Absolute Mortality,ETmax,High,29,0.00142,37.9,0.9263,0.9263,ns
M7vsM8_anom_24m,natural_breaks,Absolute Mortality,GPPsat,High,29,-0.50252,65.5,0.01095,0.04107,*
M7vsM8_anom_24m,natural_breaks,Absolute Mortality,NEPmax,High,29,-0.70564,65.5,0.01034,0.04107,*
M7vsM8_anom_24m,natural_breaks,Absolute Mortality,WUE,High,29,0.00552,48.3,0.3893,0.5562,ns
M7vsM8_anom_24m,natural_breaks,Absolute Mortality,uWUE,High,29,0.00761,41.4,0.5856,0.7027,ns
M7vsM8_anom_24m,natural_breaks,Absolute Mortality,ETmax,Low+Mid,83,0.00029,45.8,0.3128,0.4938,ns
M7vsM8_anom_24m,natural_breaks,Absolute Mortality,GPPsat,Low+Mid,83,-0.32362,65.1,0.001376,0.006879,**
M7vsM8_anom_24m,natural_breaks,Absolute Mortality,NEPmax,Low+Mid,83,-0.33551,65.1,0.000724,0.004344,**
M7vsM8_anom_24m,natural_breaks,Absolute Mortality,WUE,Low+Mid,83,-0.01915,53,0.2501,0.4168,ns
M7vsM8_anom_24m,natural_breaks,Absolute Mortality,uWUE,Low+Mid,83,-0.01709,54.2,0.2063,0.364,ns
M7vsM8_anom_24m,natural_breaks,Relative Mortality,ETmax,Low+Mid,86,3e-04,45.3,0.3766,0.5562,ns
M7vsM8_anom_24m,natural_breaks,Relative Mortality,GPPsat,Low+Mid,86,-0.38531,65.1,0.0003244,0.002433,**
M7vsM8_anom_24m,natural_breaks,Relative Mortality,NEPmax,Low+Mid,86,-0.53838,66.3,8.673e-05,0.002433,**
M7vsM8_anom_24m,natural_breaks,Relative Mortality,WUE,Low+Mid,86,0.00642,47.7,0.5069,0.6611,ns
M7vsM8_anom_24m,natural_breaks,Relative Mortality,uWUE,Low+Mid,86,0.00459,46.5,0.7209,0.801,ns
M7vsM8_anom_24m,natural_breaks,Relative Mortality,ETmax,High,26,0.00056,38.5,0.9188,0.9263,ns
M7vsM8_anom_24m,natural_breaks,Relative Mortality,GPPsat,High,26,-0.47016,65.4,0.04938,0.114,ns
M7vsM8_anom_24m,natural_breaks,Relative Mortality,NEPmax,High,26,-0.37983,61.5,0.07747,0.1549,ns
M7vsM8_anom_24m,natural_breaks,Relative Mortality,WUE,High,26,-0.08219,65.4,0.0933,0.1749,ns
M7vsM8_anom_24m,natural_breaks,Relative Mortality,uWUE,High,26,-0.09142,65.4,0.0284,0.0852,ns
M7vsM8_anom_24m,natural_breaks,Relative Disturbance,ETmax,Low+Mid,88,0.00031,44.3,0.4495,0.613,ns
M7vsM8_anom_24m,natural_breaks,Relative Disturbance,GPPsat,Low+Mid,88,-0.38531,64.8,0.0003152,0.002433,**
M7vsM8_anom_24m,natural_breaks,Relative Disturbance,NEPmax,Low+Mid,88,-0.52158,64.8,0.0001857,0.002433,**
M7vsM8_anom_24m,natural_breaks,Relative Disturbance,WUE,Low+Mid,88,0.00642,47.7,0.5373,0.6716,ns
M7vsM8_anom_24m,natural_breaks,Relative Disturbance,uWUE,Low+Mid,88,0.00459,46.6,0.7093,0.801,ns
M7vsM8_anom_24m,natural_breaks,Relative Disturbance,ETmax,High,24,0.00045,41.7,0.8705,0.9263,ns
M7vsM8_anom_24m,natural_breaks,Relative Disturbance,GPPsat,High,24,-0.47016,66.7,0.04732,0.114,ns
M7vsM8_anom_24m,natural_breaks,Relative Disturbance,NEPmax,High,24,-0.46482,66.7,0.03945,0.1076,ns
M7vsM8_anom_24m,natural_breaks,Relative Disturbance,WUE,High,24,-0.08766,66.7,0.05972,0.128,ns
M7vsM8_anom_24m,natural_breaks,Relative Disturbance,uWUE,High,24,-0.10189,66.7,0.02353,0.07844,ns
