unit,method,metric,response,category,n,median_dRMSE,pct_sites_improved,p_onesided_wilcoxon,q_BH,sig
M5vsM6_raw_24m,tertiles,Relative Disturbance,ETmax,High,37,0.00089,45.9,0.7609,0.9241,ns
M5vsM6_raw_24m,tertiles,Relative Disturbance,GPPsat,High,37,0.03274,48.6,0.7609,0.9241,ns
M5vsM6_raw_24m,tertiles,Relative Disturbance,NEPmax,High,37,-0.00498,51.4,0.607,0.9241,ns
M5vsM6_raw_24m,tertiles,Relative Disturbance,WUE,High,37,0.01317,37.8,0.8975,0.9241,ns
M5vsM6_raw_24m,tertiles,Relative Disturbance,uWUE,High,37,0.018,48.6,0.8133,0.9241,ns
M5vsM6_raw_24m,tertiles,Relative Disturbance,ETmax,Low+Mid,75,-0.00052,56,0.2013,0.8884,ns
M5vsM6_raw_24m,tertiles,Relative Disturbance,GPPsat,Low+Mid,75,-0.03989,53.3,0.1812,0.8884,ns
M5vsM6_raw_24m,tertiles,Relative Disturbance,NEPmax,Low+Mid,75,0.01014,48,0.4051,0.9241,ns
M5vsM6_raw_24m,tertiles,Relative Disturbance,WUE,Low+Mid,75,-0.01258,54.7,0.4989,0.9241,ns
M5vsM6_raw_24m,tertiles,Relative Disturbance,uWUE,Low+Mid,75,-0.00545,53.3,0.2833,0.9241,ns
M5vsM6_raw_24m,equal_width,Absolute Mortality,ETmax,Low+Mid,106,-0.00026,50.9,0.5614,0.9064,ns
M5vsM6_raw_24m,equal_width,Absolute Mortality,GPPsat,Low+Mid,106,-0.02891,51.9,0.3656,0.8824,ns
M5vsM6_raw_24m,equal_width,Absolute Mortality,NEPmax,Low+Mid,106,0.03089,47.2,0.6796,0.9064,ns
M5vsM6_raw_24m,equal_width,Absolute Mortality,WUE,Low+Mid,106,0.00595,48.1,0.8078,0.9064,ns
M5vsM6_raw_24m,equal_width,Absolute Mortality,uWUE,Low+Mid,106,-0.00311,51.9,0.4874,0.8824,ns
M5vsM6_raw_24m,equal_width,Absolute Mortality,ETmax,High,6,-0.00205,83.3,0.04675,0.8824,ns
M5vsM6_raw_24m,equal_width,Absolute Mortality,GPPsat,High,6,0.12165,50,0.6625,0.9064,ns
M5vsM6_raw_24m,equal_width,Absolute Mortality,NEPmax,High,6,-0.71094,83.3,0.07111,0.8824,ns
M5vsM6_raw_24m,equal_width,Absolute Mortality,WUE,High,6,-0.02354,66.7,0.2008,0.8824,ns
M5vsM6_raw_24m,equal_width,Absolute Mortality,uWUE,High,6,0.01395,50,0.583,0.9064,ns
M5vsM6_raw_24m,equal_width,Relative Mortality,ETmax,Low+Mid,104,-0.00051,54.8,0.2609,0.8824,ns
M5vsM6_raw_24m,equal_width,Relative Mortality,GPPsat,Low+Mid,104,-0.02378,51,0.3983,0.8824,ns
M5vsM6_raw_24m,equal_width,Relative Mortality,NEPmax,Low+Mid,104,0.00165,50,0.4197,0.8824,ns
M5vsM6_raw_24m,equal_width,Relative Mortality,WUE,Low+Mid,104,0.004,48.1,0.8098,0.9064,ns
M5vsM6_raw_24m,equal_width,Relative Mortality,uWUE,Low+Mid,104,-0.00495,52.9,0.435,0.8824,ns
M5vsM6_raw_24m,equal_width,Relative Mortality,ETmax,High,8,0.00232,25,0.9083,0.9396,ns
M5vsM6_raw_24m,equal_width,Relative Mortality,GPPsat,High,8,-0.14723,62.5,0.4721,0.8824,ns
M5vsM6_raw_24m,equal_width,Relative Mortality,NEPmax,High,8,0.23371,37.5,0.7794,0.9064,ns
M5vsM6_raw_24m,equal_width,Relative Mortality,WUE,High,8,-0.02144,62.5,0.2206,0.8824,ns
M5vsM6_raw_24m,equal_width,Relative Mortality,uWUE,High,8,0.04667,37.5,0.8186,0.9064,ns
M5vsM6_raw_24m,equal_width,Relative Disturbance,ETmax,Low+Mid,102,-0.00056,54.9,0.2154,0.8824,ns
M5vsM6_raw_24m,equal_width,Relative Disturbance,GPPsat,Low+Mid,102,-0.02378,51,0.3718,0.8824,ns
M5vsM6_raw_24m,equal_width,Relative Disturbance,NEPmax,Low+Mid,102,0.00921,49,0.439,0.8824,ns
M5vsM6_raw_24m,equal_width,Relative Disturbance,WUE,Low+Mid,102,0.00318,49,0.8073,0.9064,ns
M5vsM6_raw_24m,equal_width,Relative Disturbance,uWUE,Low+Mid,102,-0.00495,52.9,0.4285,0.8824,ns
M5vsM6_raw_24m,equal_width,Relative Disturbance,ETmax,High,10,0.00232,30,0.9485,0.9485,ns
M5vsM6_raw_24m,equal_width,Relative Disturbance,GPPsat,High,10,-0.14723,60,0.5,0.8824,ns
M5vsM6_raw_24m,equal_width,Relative Disturbance,NEPmax,High,10,-0.01364,50,0.6583,0.9064,ns
M5vsM6_raw_24m,equal_width,Relative Disturbance,WUE,High,10,-0.00535,50,0.2704,0.8824,ns
M5vsM6_raw_24m,equal_width,Relative Disturbance,uWUE,High,10,0.04667,40,0.846,0.9064,ns
M5vsM6_raw_24m,natural_breaks,Absolute Mortality,ETmax,High,29,-0.00095,58.6,0.2583,0.8139,ns
M5vsM6_raw_24m,natural_breaks,Absolute Mortality,GPPsat,High,29,0.06949,44.8,0.5086,0.8139,ns
M5vsM6_raw_24m,natural_breaks,Absolute Mortality,NEPmax,High,29,-0.12843,55.2,0.3486,0.8139,ns
M5vsM6_raw_24m,natural_breaks,Absolute Mortality,WUE,High,29,-0.0155,58.6,0.1707,0.8139,ns
M5vsM6_raw_24m,natural_breaks,Absolute Mortality,uWUE,High,29,-0.02456,58.6,0.1819,0.8139,ns
M5vsM6_raw_24m,natural_breaks,Absolute Mortality,ETmax,Low+Mid,83,-0.00016,50.6,0.5118,0.8139,ns
M5vsM6_raw_24m,natural_breaks,Absolute Mortality,GPPsat,Low+Mid,83,-0.03989,54.2,0.3608,0.8139,ns
M5vsM6_raw_24m,natural_breaks,Absolute Mortality,NEPmax,Low+Mid,83,0.01577,47,0.564,0.846,ns
M5vsM6_raw_24m,natural_breaks,Absolute Mortality,WUE,Low+Mid,83,0.02052,45.8,0.8928,0.8928,ns
M5vsM6_raw_24m,natural_breaks,Absolute Mortality,uWUE,Low+Mid,83,0.00147,49.4,0.7156,0.8668,ns
M5vsM6_raw_24m,natural_breaks,Relative Mortality,ETmax,Low+Mid,86,-0.00038,52.3,0.3947,0.8139,ns
M5vsM6_raw_24m,natural_breaks,Relative Mortality,GPPsat,Low+Mid,86,-0.02891,52.3,0.1993,0.8139,ns
M5vsM6_raw_24m,natural_breaks,Relative Mortality,NEPmax,Low+Mid,86,0.03089,46.5,0.4828,0.8139,ns
M5vsM6_raw_24m,natural_breaks,Relative Mortality,WUE,Low+Mid,86,-0.00502,51.2,0.6476,0.8668,ns
M5vsM6_raw_24m,natural_breaks,Relative Mortality,uWUE,Low+Mid,86,-0.00058,51.2,0.5155,0.8139,ns
M5vsM6_raw_24m,natural_breaks,Relative Mortality,ETmax,High,26,-0.00066,53.8,0.4696,0.8139,ns
M5vsM6_raw_24m,natural_breaks,Relative Mortality,GPPsat,High,26,0.10211,50,0.7845,0.8668,ns
M5vsM6_raw_24m,natural_breaks,Relative Mortality,NEPmax,High,26,-0.06485,57.7,0.5101,0.8139,ns
M5vsM6_raw_24m,natural_breaks,Relative Mortality,WUE,High,26,0.00898,42.3,0.7536,0.8668,ns
M5vsM6_raw_24m,natural_breaks,Relative Mortality,uWUE,High,26,-0.00495,53.8,0.5101,0.8139,ns
M5vsM6_raw_24m,natural_breaks,Relative Disturbance,ETmax,Low+Mid,88,-0.00056,55.7,0.2116,0.8139,ns
M5vsM6_raw_24m,natural_breaks,Relative Disturbance,GPPsat,Low+Mid,88,-0.02891,52.3,0.2263,0.8139,ns
M5vsM6_raw_24m,natural_breaks,Relative Disturbance,NEPmax,Low+Mid,88,0.03089,46.6,0.6249,0.8668,ns
M5vsM6_raw_24m,natural_breaks,Relative Disturbance,WUE,Low+Mid,88,0.00151,50,0.8259,0.8668,ns
M5vsM6_raw_24m,natural_breaks,Relative Disturbance,uWUE,Low+Mid,88,-0.015,53.4,0.3878,0.8139,ns
M5vsM6_raw_24m,natural_breaks,Relative Disturbance,ETmax,High,24,0.00134,41.7,0.8379,0.8668,ns
M5vsM6_raw_24m,natural_breaks,Relative Disturbance,GPPsat,High,24,0.0038,50,0.784,0.8668,ns
M5vsM6_raw_24m,natural_breaks,Relative Disturbance,NEPmax,High,24,-0.06485,58.3,0.242,0.8139,ns
M5vsM6_raw_24m,natural_breaks,Relative Disturbance,WUE,High,24,0.004,45.8,0.3499,0.8139,ns
M5vsM6_raw_24m,natural_breaks,Relative Disturbance,uWUE,High,24,0.01992,45.8,0.8234,0.8668,ns
M5vsM6_anom_12m,tertiles,Absolute Mortality,ETmax,High,37,0.00146,45.9,0.518,0.518,ns
M5vsM6_anom_12m,tertiles,Absolute Mortality,GPPsat,High,37,-0.96745,67.6,0.03069,0.07673,ns
M5vsM6_anom_12m,tertiles,Absolute Mortality,NEPmax,High,37,-0.91329,64.9,0.01182,0.03224,*
M5vsM6_anom_12m,tertiles,Absolute Mortality,WUE,High,37,-0.09977,62.2,0.1258,0.2096,ns
M5vsM6_anom_12m,tertiles,Absolute Mortality,uWUE,High,37,-0.04183,59.5,0.2208,0.3046,ns
M5vsM6_anom_12m,tertiles,Absolute Mortality,ETmax,Low+Mid,75,-0.0035,65.3,0.05509,0.1102,ns
M5vsM6_anom_12m,tertiles,Absolute Mortality,GPPsat,Low+Mid,75,-0.9748,66.7,0.0002119,0.006358,**
M5vsM6_anom_12m,tertiles,Absolute Mortality,NEPmax,Low+Mid,75,-1.44723,65.3,0.0006934,0.00845,**
M5vsM6_anom_12m,tertiles,Absolute Mortality,WUE,Low+Mid,75,-0.02493,53.3,0.2437,0.3046,ns
M5vsM6_anom_12m,tertiles,Absolute Mortality,uWUE,Low+Mid,75,0.00338,49.3,0.264,0.3046,ns
M5vsM6_anom_12m,tertiles,Relative Mortality,ETmax,High,37,-0.0023,62.2,0.09216,0.1626,ns
M5vsM6_anom_12m,tertiles,Relative Mortality,GPPsat,High,37,-0.50767,67.6,0.006678,0.02003,*
M5vsM6_anom_12m,tertiles,Relative Mortality,NEPmax,High,37,-1.09916,70.3,0.001408,0.00845,**
M5vsM6_anom_12m,tertiles,Relative Mortality,WUE,High,37,-0.06733,51.4,0.3474,0.3723,ns
M5vsM6_anom_12m,tertiles,Relative Mortality,uWUE,High,37,-0.0134,56.8,0.2534,0.3046,ns
M5vsM6_anom_12m,tertiles,Relative Mortality,ETmax,Low+Mid,75,-0.00183,57.3,0.2291,0.3046,ns
M5vsM6_anom_12m,tertiles,Relative Mortality,GPPsat,Low+Mid,75,-1.01878,66.7,0.001166,0.00845,**
M5vsM6_anom_12m,tertiles,Relative Mortality,NEPmax,Low+Mid,75,-1.44723,62.7,0.002852,0.01132,*
M5vsM6_anom_12m,tertiles,Relative Mortality,WUE,Low+Mid,75,-0.04565,58.7,0.07889,0.1479,ns
M5vsM6_anom_12m,tertiles,Relative Mortality,uWUE,Low+Mid,75,-0.01595,50.7,0.2119,0.3046,ns
M5vsM6_anom_12m,tertiles,Relative Disturbance,ETmax,High,37,-0.00268,64.9,0.05324,0.1102,ns
M5vsM6_anom_12m,tertiles,Relative Disturbance,GPPsat,High,37,-1.54138,67.6,0.003019,0.01132,*
M5vsM6_anom_12m,tertiles,Relative Disturbance,NEPmax,High,37,-1.60666,73,0.001154,0.00845,**
M5vsM6_anom_12m,tertiles,Relative Disturbance,WUE,High,37,0.00263,48.6,0.452,0.4676,ns
M5vsM6_anom_12m,tertiles,Relative Disturbance,uWUE,High,37,-0.01293,54.1,0.3474,0.3723,ns
M5vsM6_anom_12m,tertiles,Relative Disturbance,ETmax,Low+Mid,75,-0.00177,56,0.2623,0.3046,ns
M5vsM6_anom_12m,tertiles,Relative Disturbance,GPPsat,Low+Mid,75,-0.95836,66.7,0.002087,0.01044,*
M5vsM6_anom_12m,tertiles,Relative Disturbance,NEPmax,Low+Mid,75,-1.39959,61.3,0.0038,0.01267,*
M5vsM6_anom_12m,tertiles,Relative Disturbance,WUE,Low+Mid,75,-0.04908,60,0.03911,0.09026,ns
M5vsM6_anom_12m,tertiles,Relative Disturbance,uWUE,Low+Mid,75,-0.01595,52,0.1497,0.2364,ns
M5vsM6_anom_12m,equal_width,Absolute Mortality,ETmax,Low+Mid,106,-0.00234,60.4,0.07267,0.1909,ns
M5vsM6_anom_12m,equal_width,Absolute Mortality,GPPsat,Low+Mid,106,-0.96658,67,7.386e-05,0.0009269,***
M5vsM6_anom_12m,equal_width,Absolute Mortality,NEPmax,Low+Mid,106,-1.42341,65.1,9.269e-05,0.0009269,***
M5vsM6_anom_12m,equal_width,Absolute Mortality,WUE,Low+Mid,106,-0.04288,55.7,0.09543,0.1909,ns
M5vsM6_anom_12m,equal_width,Absolute Mortality,uWUE,Low+Mid,106,-0.01316,51.9,0.1956,0.2795,ns
M5vsM6_anom_12m,equal_width,Absolute Mortality,ETmax,High,6,0.00335,33.3,0.7992,0.7992,ns
M5vsM6_anom_12m,equal_width,Absolute Mortality,GPPsat,High,6,-1.31509,66.7,0.1473,0.231,ns
M5vsM6_anom_12m,equal_width,Absolute Mortality,NEPmax,High,6,-1.26787,66.7,0.1042,0.1954,ns
M5vsM6_anom_12m,equal_width,Absolute Mortality,WUE,High,6,-0.08355,66.7,0.3375,0.375,ns
M5vsM6_anom_12m,equal_width,Absolute Mortality,uWUE,High,6,-0.18064,66.7,0.417,0.4313,ns
M5vsM6_anom_12m,equal_width,Relative Mortality,ETmax,Low+Mid,104,-0.00189,58.7,0.09318,0.1909,ns
M5vsM6_anom_12m,equal_width,Relative Mortality,GPPsat,Low+Mid,104,-0.99679,66.3,8.605e-05,0.0009269,***
M5vsM6_anom_12m,equal_width,Relative Mortality,NEPmax,Low+Mid,104,-1.42341,64.4,0.0001728,0.001063,**
M5vsM6_anom_12m,equal_width,Relative Mortality,WUE,Low+Mid,104,-0.04288,55.8,0.1218,0.215,ns
M5vsM6_anom_12m,equal_width,Relative Mortality,uWUE,Low+Mid,104,-0.01316,51.9,0.2495,0.3119,ns
M5vsM6_anom_12m,equal_width,Relative Mortality,ETmax,High,8,-0.00309,62.5,0.312,0.3708,ns
M5vsM6_anom_12m,equal_width,Relative Mortality,GPPsat,High,8,-0.35999,75,0.07074,0.1909,ns
M5vsM6_anom_12m,equal_width,Relative Mortality,NEPmax,High,8,-1.60323,75,0.05366,0.1789,ns
M5vsM6_anom_12m,equal_width,Relative Mortality,WUE,High,8,-0.16563,62.5,0.2206,0.2877,ns
M5vsM6_anom_12m,equal_width,Relative Mortality,uWUE,High,8,-0.13518,62.5,0.2206,0.2877,ns
M5vsM6_anom_12m,equal_width,Relative Disturbance,ETmax,Low+Mid,102,-0.00189,58.8,0.09089,0.1909,ns
M5vsM6_anom_12m,equal_width,Relative Disturbance,GPPsat,Low+Mid,102,-0.97113,65.7,0.0001772,0.001063,**
M5vsM6_anom_12m,equal_width,Relative Disturbance,NEPmax,Low+Mid,102,-1.34506,63.7,0.0003875,0.001938,**
M5vsM6_anom_12m,equal_width,Relative Disturbance,WUE,Low+Mid,102,-0.04288,55.9,0.1465,0.231,ns
M5vsM6_anom_12m,equal_width,Relative Disturbance,uWUE,Low+Mid,102,-0.01078,51,0.3213,0.3708,ns
M5vsM6_anom_12m,equal_width,Relative Disturbance,ETmax,High,10,-0.00249,60,0.3799,0.407,ns
M5vsM6_anom_12m,equal_width,Relative Disturbance,GPPsat,High,10,-1.50809,80,0.03327,0.1248,ns
M5vsM6_anom_12m,equal_width,Relative Disturbance,NEPmax,High,10,-3.57962,80,0.01616,0.06924,ns
M5vsM6_anom_12m,equal_width,Relative Disturbance,WUE,High,10,-0.16563,60,0.154,0.231,ns
M5vsM6_anom_12m,equal_width,Relative Disturbance,uWUE,High,10,-0.1987,70,0.09257,0.1909,ns
M5vsM6_anom_12m,natural_breaks,Absolute Mortality,ETmax,High,29,0.00135,48.3,0.4741,0.4741,ns
M5vsM6_anom_12m,natural_breaks,Absolute Mortality,GPPsat,High,29,-1.01878,69,0.02997,0.07493,ns
M5vsM6_anom_12m,natural_breaks,Absolute Mortality,NEPmax,High,29,-1.49711,69,0.007722,0.02317,*
M5vsM6_anom_12m,natural_breaks,Absolute Mortality,WUE,High,29,-0.09977,58.6,0.2445,0.2934,ns
M5vsM6_anom_12m,natural_breaks,Absolute Mortality,uWUE,High,29,-0.04183,55.2,0.3327,0.3565,ns
M5vsM6_anom_12m,natural_breaks,Absolute Mortality,ETmax,Low+Mid,83,-0.00257,62.7,0.065,0.15,ns
M5vsM6_anom_12m,natural_breaks,Absolute Mortality,GPPsat,Low+Mid,83,-0.95836,66.3,0.0002423,0.004834,**
M5vsM6_anom_12m,natural_breaks,Absolute Mortality,NEPmax,Low+Mid,83,-1.39959,63.9,0.0007471,0.005603,**
M5vsM6_anom_12m,natural_breaks,Absolute Mortality,WUE,Low+Mid,83,-0.04012,55.4,0.1394,0.2264,ns
M5vsM6_anom_12m,natural_breaks,Absolute Mortality,uWUE,Low+Mid,83,-0.01293,51.8,0.1986,0.2512,ns
M5vsM6_anom_12m,natural_breaks,Relative Mortality,ETmax,Low+Mid,86,-0.00189,59.3,0.1418,0.2264,ns
M5vsM6_anom_12m,natural_breaks,Relative Mortality,GPPsat,Low+Mid,86,-0.99679,66.3,0.0004365,0.004834,**
M5vsM6_anom_12m,natural_breaks,Relative Mortality,NEPmax,Low+Mid,86,-1.42341,62.8,0.001827,0.009136,**
M5vsM6_anom_12m,natural_breaks,Relative Mortality,WUE,Low+Mid,86,-0.04288,57,0.1487,0.2264,ns
M5vsM6_anom_12m,natural_breaks,Relative Mortality,uWUE,Low+Mid,86,0.0081,48.8,0.3685,0.3812,ns
M5vsM6_anom_12m,natural_breaks,Relative Mortality,ETmax,High,26,-0.00249,57.7,0.201,0.2512,ns
M5vsM6_anom_12m,natural_breaks,Relative Mortality,GPPsat,High,26,-0.73756,69.2,0.01543,0.04209,*
M5vsM6_anom_12m,natural_breaks,Relative Mortality,NEPmax,High,26,-1.36454,73.1,0.002407,0.01032,*
M5vsM6_anom_12m,natural_breaks,Relative Mortality,WUE,High,26,-0.08355,53.8,0.187,0.2512,ns
M5vsM6_anom_12m,natural_breaks,Relative Mortality,uWUE,High,26,-0.03326,65.4,0.08511,0.1824,ns
M5vsM6_anom_12m,natural_breaks,Relative Disturbance,ETmax,Low+Mid,88,-0.00174,56.8,0.1585,0.2264,ns
M5vsM6_anom_12m,natural_breaks,Relative Disturbance,GPPsat,Low+Mid,88,-0.95441,64.8,0.001153,0.006915,**
M5vsM6_anom_12m,natural_breaks,Relative Disturbance,NEPmax,Low+Mid,88,-1.23346,61.4,0.003802,0.01267,*
M5vsM6_anom_12m,natural_breaks,Relative Disturbance,WUE,Low+Mid,88,-0.04737,58,0.1183,0.2217,ns
M5vsM6_anom_12m,natural_breaks,Relative Disturbance,uWUE,Low+Mid,88,-0.00501,50,0.267,0.2966,ns
M5vsM6_anom_12m,natural_breaks,Relative Disturbance,ETmax,High,24,-0.00309,66.7,0.1179,0.2217,ns
M5vsM6_anom_12m,natural_breaks,Relative Disturbance,GPPsat,High,24,-1.81041,75,0.003776,0.01267,*
M5vsM6_anom_12m,natural_breaks,Relative Disturbance,NEPmax,High,24,-2.30694,79.2,0.0004834,0.004834,**
M5vsM6_anom_12m,natural_breaks,Relative Disturbance,WUE,High,24,-0.03235,50,0.2602,0.2966,ns
M5vsM6_anom_12m,natural_breaks,Relative Disturbance,uWUE,High,24,-0.03203,62.5,0.1552,0.2264,ns
M5vsM6_anom_24m,tertiles,Absolute Mortality,ETmax,High,37,-0.00209,51.4,0.09724,0.1326,ns
M5vsM6_anom_24m,tertiles,Absolute Mortality,GPPsat,High,37,-0.57376,56.8,0.02674,0.0573,ns
M5vsM6_anom_24m,tertiles,Absolute Mortality,NEPmax,High,37,-1.2757,64.9,0.003789,0.01895,*
M5vsM6_anom_24m,tertiles,Absolute Mortality,WUE,High,37,-0.04549,62.2,0.1227,0.1534,ns
M5vsM6_anom_24m,tertiles,Absolute Mortality,uWUE,High,37,-0.00494,51.4,0.2253,0.2331,ns
M5vsM6_anom_24m,tertiles,Absolute Mortality,ETmax,Low+Mid,75,-0.00112,58.7,0.09384,0.1326,ns
M5vsM6_anom_24m,tertiles,Absolute Mortality,GPPsat,Low+Mid,75,-0.92718,70.7,0.0009948,0.01811,*
M5vsM6_anom_24m,tertiles,Absolute Mortality,NEPmax,Low+Mid,75,-0.44883,61.3,0.01029,0.03088,*
M5vsM6_anom_24m,tertiles,Absolute Mortality,WUE,Low+Mid,75,-0.05072,54.7,0.1287,0.1544,ns
M5vsM6_anom_24m,tertiles,Absolute Mortality,uWUE,Low+Mid,75,-0.05795,57.3,0.01029,0.03088,*
M5vsM6_anom_24m,tertiles,Relative Mortality,ETmax,High,37,-0.00312,54.1,0.1709,0.1832,ns
M5vsM6_anom_24m,tertiles,Relative Mortality,GPPsat,High,37,-0.7854,62.2,0.007263,0.02724,*
M5vsM6_anom_24m,tertiles,Relative Mortality,NEPmax,High,37,-1.2757,64.9,0.003019,0.01811,*
M5vsM6_anom_24m,tertiles,Relative Mortality,WUE,High,37,-0.08817,62.2,0.08969,0.1326,ns
M5vsM6_anom_24m,tertiles,Relative Mortality,uWUE,High,37,-0.07788,59.5,0.05162,0.09314,ns
M5vsM6_anom_24m,tertiles,Relative Mortality,ETmax,Low+Mid,75,-0.00078,57.3,0.05871,0.09785,ns
M5vsM6_anom_24m,tertiles,Relative Mortality,GPPsat,Low+Mid,75,-0.92718,68,0.002194,0.01811,*
M5vsM6_anom_24m,tertiles,Relative Mortality,NEPmax,Low+Mid,75,-0.55343,61.3,0.0115,0.03138,*
M5vsM6_anom_24m,tertiles,Relative Mortality,WUE,Low+Mid,75,-0.04549,54.7,0.1425,0.1644,ns
M5vsM6_anom_24m,tertiles,Relative Mortality,uWUE,Low+Mid,75,-0.04561,53.3,0.05221,0.09314,ns
M5vsM6_anom_24m,tertiles,Relative Disturbance,ETmax,High,37,-0.00285,56.8,0.1634,0.1815,ns
M5vsM6_anom_24m,tertiles,Relative Disturbance,GPPsat,High,37,-0.87198,62.2,0.004528,0.01941,*
M5vsM6_anom_24m,tertiles,Relative Disturbance,NEPmax,High,37,-1.32744,67.6,0.001886,0.01811,*
M5vsM6_anom_24m,tertiles,Relative Disturbance,WUE,High,37,-0.04968,56.8,0.2439,0.2439,ns
M5vsM6_anom_24m,tertiles,Relative Disturbance,uWUE,High,37,-0.07788,56.8,0.1025,0.1337,ns
M5vsM6_anom_24m,tertiles,Relative Disturbance,ETmax,Low+Mid,75,-0.00078,56,0.06788,0.1072,ns
M5vsM6_anom_24m,tertiles,Relative Disturbance,GPPsat,Low+Mid,75,-0.86945,68,0.002761,0.01811,*
M5vsM6_anom_24m,tertiles,Relative Disturbance,NEPmax,Low+Mid,75,-0.44883,60,0.017,0.04249,*
M5vsM6_anom_24m,tertiles,Relative Disturbance,WUE,Low+Mid,75,-0.05072,57.3,0.05278,0.09314,ns
M5vsM6_anom_24m,tertiles,Relative Disturbance,uWUE,Low+Mid,75,-0.04645,54.7,0.02648,0.0573,ns
M5vsM6_anom_24m,equal_width,Absolute Mortality,ETmax,Low+Mid,106,-0.0016,56.6,0.04648,0.09961,ns
M5vsM6_anom_24m,equal_width,Absolute Mortality,GPPsat,Low+Mid,106,-0.89119,67,9.992e-05,0.002997,**
M5vsM6_anom_24m,equal_width,Absolute Mortality,NEPmax,Low+Mid,106,-0.6517,61.3,0.0008024,0.00517,**
M5vsM6_anom_24m,equal_width,Absolute Mortality,WUE,Low+Mid,106,-0.0502,56.6,0.05467,0.1093,ns
M5vsM6_anom_24m,equal_width,Absolute Mortality,uWUE,Low+Mid,106,-0.05209,54.7,0.01669,0.07032,ns
M5vsM6_anom_24m,equal_width,Absolute Mortality,ETmax,High,6,-0.00043,50,0.2008,0.262,ns
M5vsM6_anom_24m,equal_width,Absolute Mortality,GPPsat,High,6,-0.11089,50,0.3375,0.375,ns
M5vsM6_anom_24m,equal_width,Absolute Mortality,NEPmax,High,6,-0.83371,83.3,0.1042,0.166,ns
M5vsM6_anom_24m,equal_width,Absolute Mortality,WUE,High,6,-0.07839,66.7,0.417,0.4468,ns
M5vsM6_anom_24m,equal_width,Absolute Mortality,uWUE,High,6,-0.12481,66.7,0.2647,0.3054,ns
M5vsM6_anom_24m,equal_width,Relative Mortality,ETmax,Low+Mid,104,-0.0016,56.7,0.02013,0.07032,ns
M5vsM6_anom_24m,equal_width,Relative Mortality,GPPsat,Low+Mid,104,-0.88993,67.3,0.0002184,0.003276,**
M5vsM6_anom_24m,equal_width,Relative Mortality,NEPmax,Low+Mid,104,-0.6517,62.5,0.0008617,0.00517,**
M5vsM6_anom_24m,equal_width,Relative Mortality,WUE,Low+Mid,104,-0.04811,55.8,0.1098,0.166,ns
M5vsM6_anom_24m,equal_width,Relative Mortality,uWUE,Low+Mid,104,-0.04648,54.8,0.0211,0.07032,ns
M5vsM6_anom_24m,equal_width,Relative Mortality,ETmax,High,8,0.00087,50,0.8186,0.8186,ns
M5vsM6_anom_24m,equal_width,Relative Mortality,GPPsat,High,8,-0.42048,50,0.2206,0.2647,ns
M5vsM6_anom_24m,equal_width,Relative Mortality,NEPmax,High,8,-1.15348,62.5,0.117,0.1671,ns
M5vsM6_anom_24m,equal_width,Relative Mortality,WUE,High,8,-0.18826,75,0.07074,0.1326,ns
M5vsM6_anom_24m,equal_width,Relative Mortality,uWUE,High,8,-0.21365,62.5,0.2206,0.2647,ns
M5vsM6_anom_24m,equal_width,Relative Disturbance,ETmax,Low+Mid,102,-0.0016,56.9,0.0235,0.07051,ns
M5vsM6_anom_24m,equal_width,Relative Disturbance,GPPsat,Low+Mid,102,-0.84842,66.7,0.0004424,0.004424,**
M5vsM6_anom_24m,equal_width,Relative Disturbance,NEPmax,Low+Mid,102,-0.51747,61.8,0.00169,0.008449,**
M5vsM6_anom_24m,equal_width,Relative Disturbance,WUE,Low+Mid,102,-0.0451,54.9,0.1519,0.2072,ns
M5vsM6_anom_24m,equal_width,Relative Disturbance,uWUE,Low+Mid,102,-0.04603,53.9,0.03172,0.08318,ns
M5vsM6_anom_24m,equal_width,Relative Disturbance,ETmax,High,10,-4e-04,50,0.6949,0.7188,ns
M5vsM6_anom_24m,equal_width,Relative Disturbance,GPPsat,High,10,-1.68937,60,0.07679,0.1355,ns
M5vsM6_anom_24m,equal_width,Relative Disturbance,NEPmax,High,10,-2.22248,70,0.04157,0.09592,ns
M5vsM6_anom_24m,equal_width,Relative Disturbance,WUE,High,10,-0.25655,80,0.03327,0.08318,ns
M5vsM6_anom_24m,equal_width,Relative Disturbance,uWUE,High,10,-0.21365,70,0.1106,0.166,ns
M5vsM6_anom_24m,natural_breaks,Absolute Mortality,ETmax,High,29,1e-05,48.3,0.3327,0.3327,ns
M5vsM6_anom_24m,natural_breaks,Absolute Mortality,GPPsat,High,29,-0.57376,58.6,0.01798,0.04494,*
M5vsM6_anom_24m,natural_breaks,Absolute Mortality,NEPmax,High,29,-1.57079,69,0.003911,0.01956,*
M5vsM6_anom_24m,natural_breaks,Absolute Mortality,WUE,High,29,-0.04041,62.1,0.1877,0.2011,ns
M5vsM6_anom_24m,natural_breaks,Absolute Mortality,uWUE,High,29,0.03937,48.3,0.3095,0.3201,ns
M5vsM6_anom_24m,natural_breaks,Absolute Mortality,ETmax,Low+Mid,83,-0.00229,59,0.03775,0.07471,ns
M5vsM6_anom_24m,natural_breaks,Absolute Mortality,GPPsat,Low+Mid,83,-0.91041,68.7,0.001065,0.01399,*
M5vsM6_anom_24m,natural_breaks,Absolute Mortality,NEPmax,Low+Mid,83,-0.38874,60.2,0.01036,0.03883,*
