unit,method,metric,response,category,n,median_dRMSE,pct_sites_improved,p_onesided_wilcoxon,q_BH,sig
M3vsM4_12m,equal_width,Relative Disturbance,uWUE,High,5,-0.18025,60,,,""
M3vsM4_12m,natural_breaks,Absolute Mortality,ETmax,High,20,0.00214,35,0.9393,0.9883,ns
M3vsM4_12m,natural_breaks,Absolute Mortality,GPPsat,High,20,-0.60107,70,0.005275,0.02261,*
M3vsM4_12m,natural_breaks,Absolute Mortality,NEPmax,High,20,-0.48576,60,0.01448,0.03621,*
M3vsM4_12m,natural_breaks,Absolute Mortality,WUE,High,20,-0.03919,60,0.1274,0.2012,ns
M3vsM4_12m,natural_breaks,Absolute Mortality,uWUE,High,20,-0.04703,60,0.05219,0.1204,ns
M3vsM4_12m,natural_breaks,Absolute Mortality,ETmax,Low+Mid,73,0.00019,43.8,0.8221,0.9135,ns
M3vsM4_12m,natural_breaks,Absolute Mortality,GPPsat,Low+Mid,73,-0.29944,63,0.004582,0.02261,*
M3vsM4_12m,natural_breaks,Absolute Mortality,NEPmax,Low+Mid,73,-0.27956,64.4,0.003417,0.02261,*
M3vsM4_12m,natural_breaks,Absolute Mortality,WUE,Low+Mid,73,-0.02525,57.5,0.06529,0.1399,ns
M3vsM4_12m,natural_breaks,Absolute Mortality,uWUE,Low+Mid,73,-0.01043,52.1,0.269,0.3363,ns
M3vsM4_12m,natural_breaks,Relative Mortality,ETmax,High,26,0.00214,30.8,0.9855,0.9883,ns
M3vsM4_12m,natural_breaks,Relative Mortality,GPPsat,High,26,-0.45599,69.2,0.008484,0.02545,*
M3vsM4_12m,natural_breaks,Relative Mortality,NEPmax,High,26,-0.29769,61.5,0.01113,0.03036,*
M3vsM4_12m,natural_breaks,Relative Mortality,WUE,High,26,-0.07213,61.5,0.09761,0.1627,ns
M3vsM4_12m,natural_breaks,Relative Mortality,uWUE,High,26,-0.01391,53.8,0.1939,0.2628,ns
M3vsM4_12m,natural_breaks,Relative Mortality,ETmax,Low+Mid,67,0.00017,46.3,0.6747,0.7944,ns
M3vsM4_12m,natural_breaks,Relative Mortality,GPPsat,Low+Mid,67,-0.35047,62.7,0.004638,0.02261,*
M3vsM4_12m,natural_breaks,Relative Mortality,NEPmax,Low+Mid,67,-0.5105,64.2,0.00439,0.02261,*
M3vsM4_12m,natural_breaks,Relative Mortality,WUE,Low+Mid,67,-0.02446,56.7,0.09746,0.1627,ns
M3vsM4_12m,natural_breaks,Relative Mortality,uWUE,Low+Mid,67,-0.01583,53.7,0.1492,0.2131,ns
M3vsM4_12m,natural_breaks,Relative Disturbance,ETmax,Low+Mid,70,0.00012,47.1,0.6885,0.7944,ns
M3vsM4_12m,natural_breaks,Relative Disturbance,GPPsat,Low+Mid,70,-0.35403,62.9,0.004449,0.02261,*
M3vsM4_12m,natural_breaks,Relative Disturbance,NEPmax,Low+Mid,70,-0.2994,62.9,0.008477,0.02545,*
M3vsM4_12m,natural_breaks,Relative Disturbance,WUE,Low+Mid,70,-0.02485,57.1,0.09594,0.1627,ns
M3vsM4_12m,natural_breaks,Relative Disturbance,uWUE,Low+Mid,70,-0.01736,54.3,0.1421,0.2131,ns
M3vsM4_12m,natural_breaks,Relative Disturbance,ETmax,High,23,0.00226,26.1,0.9883,0.9883,ns
M3vsM4_12m,natural_breaks,Relative Disturbance,GPPsat,High,23,-0.46379,69.6,0.006591,0.02472,*
M3vsM4_12m,natural_breaks,Relative Disturbance,NEPmax,High,23,-0.71484,65.2,0.003892,0.02261,*
M3vsM4_12m,natural_breaks,Relative Disturbance,WUE,High,23,-0.0678,60.9,0.07427,0.1485,ns
M3vsM4_12m,natural_breaks,Relative Disturbance,uWUE,High,23,-0.00308,52.2,0.2015,0.2628,ns
M3vsM4_24m,tertiles,Absolute Mortality,ETmax,High,31,-6e-05,51.6,0.4108,0.493,ns
M3vsM4_24m,tertiles,Absolute Mortality,GPPsat,High,31,-0.42306,61.3,0.06198,0.143,ns
M3vsM4_24m,tertiles,Absolute Mortality,NEPmax,High,31,-0.61995,71,0.001697,0.03402,*
M3vsM4_24m,tertiles,Absolute Mortality,WUE,High,31,-0.03081,54.8,0.1218,0.203,ns
M3vsM4_24m,tertiles,Absolute Mortality,uWUE,High,31,-0.00032,54.8,0.1103,0.1947,ns
M3vsM4_24m,tertiles,Absolute Mortality,ETmax,Low+Mid,62,9e-05,50,0.7879,0.8442,ns
M3vsM4_24m,tertiles,Absolute Mortality,GPPsat,Low+Mid,62,-0.25051,62.9,0.01199,0.0458,*
M3vsM4_24m,tertiles,Absolute Mortality,NEPmax,Low+Mid,62,-0.33049,58.1,0.01177,0.0458,*
M3vsM4_24m,tertiles,Absolute Mortality,WUE,Low+Mid,62,-0.01712,56.5,0.1632,0.2331,ns
M3vsM4_24m,tertiles,Absolute Mortality,uWUE,Low+Mid,62,-0.03854,62.9,0.06148,0.143,ns
M3vsM4_24m,tertiles,Relative Mortality,ETmax,High,31,0.00097,38.7,0.8436,0.8727,ns
M3vsM4_24m,tertiles,Relative Mortality,GPPsat,High,31,-0.22292,58.1,0.1103,0.1947,ns
M3vsM4_24m,tertiles,Relative Mortality,NEPmax,High,31,-0.31694,58.1,0.01374,0.0458,*
M3vsM4_24m,tertiles,Relative Mortality,WUE,High,31,0.0048,48.4,0.2685,0.3357,ns
M3vsM4_24m,tertiles,Relative Mortality,uWUE,High,31,-0.03281,58.1,0.1472,0.2208,ns
M3vsM4_24m,tertiles,Relative Mortality,ETmax,Low+Mid,62,-4e-04,56.5,0.4944,0.5493,ns
M3vsM4_24m,tertiles,Relative Mortality,GPPsat,Low+Mid,62,-0.35356,64.5,0.008091,0.0458,*
M3vsM4_24m,tertiles,Relative Mortality,NEPmax,Low+Mid,62,-0.64243,64.5,0.003402,0.03402,*
M3vsM4_24m,tertiles,Relative Mortality,WUE,Low+Mid,62,-0.05138,59.7,0.1047,0.1947,ns
M3vsM4_24m,tertiles,Relative Mortality,uWUE,Low+Mid,62,-0.03854,61.3,0.03363,0.09173,ns
M3vsM4_24m,tertiles,Relative Disturbance,ETmax,High,31,0.00097,35.5,0.9004,0.9004,ns
M3vsM4_24m,tertiles,Relative Disturbance,GPPsat,High,31,-0.41382,58.1,0.08974,0.1923,ns
M3vsM4_24m,tertiles,Relative Disturbance,NEPmax,High,31,-0.43205,58.1,0.01374,0.0458,*
M3vsM4_24m,tertiles,Relative Disturbance,WUE,High,31,0.0048,48.4,0.2433,0.3174,ns
M3vsM4_24m,tertiles,Relative Disturbance,uWUE,High,31,-0.01096,54.8,0.1811,0.2469,ns
M3vsM4_24m,tertiles,Relative Disturbance,ETmax,Low+Mid,62,-0.00052,58.1,0.4526,0.5222,ns
M3vsM4_24m,tertiles,Relative Disturbance,GPPsat,Low+Mid,62,-0.27893,64.5,0.008091,0.0458,*
M3vsM4_24m,tertiles,Relative Disturbance,NEPmax,Low+Mid,62,-0.55798,64.5,0.003331,0.03402,*
M3vsM4_24m,tertiles,Relative Disturbance,WUE,Low+Mid,62,-0.05138,59.7,0.137,0.2164,ns
M3vsM4_24m,tertiles,Relative Disturbance,uWUE,Low+Mid,62,-0.04085,62.9,0.02649,0.07948,ns
M3vsM4_24m,equal_width,Absolute Mortality,ETmax,Low+Mid,88,-8e-05,51.1,0.689,0.7656,ns
M3vsM4_24m,equal_width,Absolute Mortality,GPPsat,Low+Mid,88,-0.35356,63.6,0.001557,0.00711,**
M3vsM4_24m,equal_width,Absolute Mortality,NEPmax,Low+Mid,88,-0.55798,63.6,0.0001917,0.003833,**
M3vsM4_24m,equal_width,Absolute Mortality,WUE,Low+Mid,88,-0.0345,56.8,0.06364,0.1273,ns
M3vsM4_24m,equal_width,Absolute Mortality,uWUE,Low+Mid,88,-0.04085,62.5,0.01076,0.03073,*
M3vsM4_24m,equal_width,Absolute Mortality,ETmax,High,5,6e-04,40,,,""
M3vsM4_24m,equal_width,Absolute Mortality,GPPsat,High,5,0.1336,40,,,""
M3vsM4_24m,equal_width,Absolute Mortality,NEPmax,High,5,0.26926,40,,,""
M3vsM4_24m,equal_width,Absolute Mortality,WUE,High,5,0.0048,40,,,""
M3vsM4_24m,equal_width,Absolute Mortality,uWUE,High,5,0.01079,20,,,""
M3vsM4_24m,equal_width,Relative Mortality,ETmax,Low+Mid,86,-8e-05,51.2,0.7338,0.7661,ns
M3vsM4_24m,equal_width,Relative Mortality,GPPsat,Low+Mid,86,-0.35356,64,0.001778,0.00711,**
M3vsM4_24m,equal_width,Relative Mortality,NEPmax,Low+Mid,86,-0.47758,62.8,0.0004788,0.004788,**
M3vsM4_24m,equal_width,Relative Mortality,WUE,Low+Mid,86,-0.0263,57,0.1012,0.1707,ns
M3vsM4_24m,equal_width,Relative Mortality,uWUE,Low+Mid,86,-0.03854,61.6,0.02286,0.05715,ns
M3vsM4_24m,equal_width,Relative Mortality,ETmax,High,7,6e-04,42.9,0.4663,0.5486,ns
M3vsM4_24m,equal_width,Relative Mortality,GPPsat,High,7,0.1336,42.9,0.3999,0.4999,ns
M3vsM4_24m,equal_width,Relative Mortality,NEPmax,High,7,-0.97316,57.1,0.1024,0.1707,ns
M3vsM4_24m,equal_width,Relative Mortality,WUE,High,7,0.0048,42.9,0.2771,0.3958,ns
M3vsM4_24m,equal_width,Relative Mortality,uWUE,High,7,0.00264,42.9,0.3363,0.4484,ns
M3vsM4_24m,equal_width,Relative Disturbance,ETmax,Low+Mid,88,-2e-05,50,0.7661,0.7661,ns
M3vsM4_24m,equal_width,Relative Disturbance,GPPsat,Low+Mid,88,-0.31482,62.5,0.003485,0.01162,*
M3vsM4_24m,equal_width,Relative Disturbance,NEPmax,Low+Mid,88,-0.44356,61.4,0.0007234,0.004823,**
M3vsM4_24m,equal_width,Relative Disturbance,WUE,Low+Mid,88,-0.01712,55.7,0.1233,0.1896,ns
M3vsM4_24m,equal_width,Relative Disturbance,uWUE,Low+Mid,88,-0.03514,60.2,0.03435,0.07634,ns
M3vsM4_24m,equal_width,Relative Disturbance,ETmax,High,5,-0.00154,60,,,""
M3vsM4_24m,equal_width,Relative Disturbance,GPPsat,High,5,-1.40942,60,,,""
M3vsM4_24m,equal_width,Relative Disturbance,NEPmax,High,5,-1.9029,80,,,""
M3vsM4_24m,equal_width,Relative Disturbance,WUE,High,5,-0.1533,60,,,""
M3vsM4_24m,equal_width,Relative Disturbance,uWUE,High,5,-0.21714,60,,,""
M3vsM4_24m,natural_breaks,Absolute Mortality,ETmax,High,20,0.00088,45,0.7551,0.809,ns
M3vsM4_24m,natural_breaks,Absolute Mortality,GPPsat,High,20,-0.1876,50,0.1706,0.2558,ns
M3vsM4_24m,natural_breaks,Absolute Mortality,NEPmax,High,20,-0.40852,65,0.01746,0.0582,ns
M3vsM4_24m,natural_breaks,Absolute Mortality,WUE,High,20,0.01346,45,0.4628,0.5656,ns
M3vsM4_24m,natural_breaks,Absolute Mortality,uWUE,High,20,0.00116,50,0.1902,0.2717,ns
M3vsM4_24m,natural_breaks,Absolute Mortality,ETmax,Low+Mid,73,-0.00015,52.1,0.5827,0.6475,ns
M3vsM4_24m,natural_breaks,Absolute Mortality,GPPsat,Low+Mid,73,-0.34557,65.8,0.003834,0.02876,*
M3vsM4_24m,natural_breaks,Absolute Mortality,NEPmax,Low+Mid,73,-0.61587,61.6,0.001755,0.02876,*
M3vsM4_24m,natural_breaks,Absolute Mortality,WUE,Low+Mid,73,-0.04941,58.9,0.05988,0.1382,ns
M3vsM4_24m,natural_breaks,Absolute Mortality,uWUE,Low+Mid,73,-0.0396,63,0.03399,0.08818,ns
M3vsM4_24m,natural_breaks,Relative Mortality,ETmax,High,26,0.00106,34.6,0.8837,0.8837,ns
M3vsM4_24m,natural_breaks,Relative Mortality,GPPsat,High,26,-0.3056,53.8,0.1489,0.2481,ns
M3vsM4_24m,natural_breaks,Relative Mortality,NEPmax,High,26,-0.46607,61.5,0.00738,0.02982,*
M3vsM4_24m,natural_breaks,Relative Mortality,WUE,High,26,0.0115,46.2,0.3422,0.4464,ns
M3vsM4_24m,natural_breaks,Relative Mortality,uWUE,High,26,-0.02188,57.7,0.1431,0.2481,ns
M3vsM4_24m,natural_breaks,Relative Mortality,ETmax,Low+Mid,67,-0.00045,56.7,0.4714,0.5656,ns
M3vsM4_24m,natural_breaks,Relative Mortality,GPPsat,Low+Mid,67,-0.34557,65.7,0.005078,0.02982,*
M3vsM4_24m,natural_breaks,Relative Mortality,NEPmax,Low+Mid,67,-0.61587,62.7,0.003718,0.02876,*
M3vsM4_24m,natural_breaks,Relative Mortality,WUE,Low+Mid,67,-0.05334,59.7,0.1052,0.2104,ns
M3vsM4_24m,natural_breaks,Relative Mortality,uWUE,Low+Mid,67,-0.0396,61.2,0.03527,0.08818,ns
M3vsM4_24m,natural_breaks,Relative Disturbance,ETmax,Low+Mid,70,-0.00019,54.3,0.5651,0.6475,ns
M3vsM4_24m,natural_breaks,Relative Disturbance,GPPsat,Low+Mid,70,-0.27893,62.9,0.007952,0.02982,*
M3vsM4_24m,natural_breaks,Relative Disturbance,NEPmax,Low+Mid,70,-0.39939,60,0.006127,0.02982,*
M3vsM4_24m,natural_breaks,Relative Disturbance,WUE,Low+Mid,70,-0.04938,58.6,0.1245,0.2334,ns
M3vsM4_24m,natural_breaks,Relative Disturbance,uWUE,Low+Mid,70,-0.04085,61.4,0.02821,0.08462,ns
M3vsM4_24m,natural_breaks,Relative Disturbance,ETmax,High,23,0.00097,39.1,0.7899,0.8171,ns
M3vsM4_24m,natural_breaks,Relative Disturbance,GPPsat,High,23,-0.42306,60.9,0.09291,0.1991,ns
M3vsM4_24m,natural_breaks,Relative Disturbance,NEPmax,High,23,-0.97316,69.6,0.003243,0.02876,*
M3vsM4_24m,natural_breaks,Relative Disturbance,WUE,High,23,0.0048,47.8,0.2868,0.3911,ns
M3vsM4_24m,natural_breaks,Relative Disturbance,uWUE,High,23,-0.01096,56.5,0.1615,0.2549,ns
M5vsM6_raw_12m,tertiles,Absolute Mortality,ETmax,High,31,-0.00027,54.8,0.4262,0.6752,ns
M5vsM6_raw_12m,tertiles,Absolute Mortality,GPPsat,High,31,0.22023,41.9,0.4727,0.6752,ns
M5vsM6_raw_12m,tertiles,Absolute Mortality,NEPmax,High,31,-0.05661,54.8,0.2312,0.6752,ns
M5vsM6_raw_12m,tertiles,Absolute Mortality,WUE,High,31,-0.01347,51.6,0.2883,0.6752,ns
M5vsM6_raw_12m,tertiles,Absolute Mortality,uWUE,High,31,-0.0035,51.6,0.3512,0.6752,ns
M5vsM6_raw_12m,tertiles,Absolute Mortality,ETmax,Low+Mid,62,0.00048,41.9,0.9466,0.9466,ns
M5vsM6_raw_12m,tertiles,Absolute Mortality,GPPsat,Low+Mid,62,-0.10981,53.2,0.4004,0.6752,ns
M5vsM6_raw_12m,tertiles,Absolute Mortality,NEPmax,Low+Mid,62,0.07404,45.2,0.4277,0.6752,ns
M5vsM6_raw_12m,tertiles,Absolute Mortality,WUE,Low+Mid,62,-0.00185,50,0.4693,0.6752,ns
M5vsM6_raw_12m,tertiles,Absolute Mortality,uWUE,Low+Mid,62,0.00463,48.4,0.7838,0.8995,ns
M5vsM6_raw_12m,tertiles,Relative Mortality,ETmax,High,31,0.00035,45.2,0.8782,0.9085,ns
M5vsM6_raw_12m,tertiles,Relative Mortality,GPPsat,High,31,-0.07042,54.8,0.2137,0.6752,ns
M5vsM6_raw_12m,tertiles,Relative Mortality,NEPmax,High,31,-0.04688,51.6,0.2558,0.6752,ns
M5vsM6_raw_12m,tertiles,Relative Mortality,WUE,High,31,-0.01347,54.8,0.3018,0.6752,ns
M5vsM6_raw_12m,tertiles,Relative Mortality,uWUE,High,31,-0.00885,51.6,0.4185,0.6752,ns
M5vsM6_raw_12m,tertiles,Relative Mortality,ETmax,Low+Mid,62,0.00014,46.8,0.8096,0.8995,ns
M5vsM6_raw_12m,tertiles,Relative Mortality,GPPsat,Low+Mid,62,0.09391,46.8,0.5969,0.814,ns
M5vsM6_raw_12m,tertiles,Relative Mortality,NEPmax,Low+Mid,62,0.06912,46.8,0.414,0.6752,ns
M5vsM6_raw_12m,tertiles,Relative Mortality,WUE,Low+Mid,62,0.00749,48.4,0.4332,0.6752,ns
M5vsM6_raw_12m,tertiles,Relative Mortality,uWUE,Low+Mid,62,0.00357,48.4,0.7451,0.8995,ns
M5vsM6_raw_12m,tertiles,Relative Disturbance,ETmax,High,31,0.00035,45.2,0.7975,0.8995,ns
M5vsM6_raw_12m,tertiles,Relative Disturbance,GPPsat,High,31,0.22023,45.2,0.4727,0.6752,ns
M5vsM6_raw_12m,tertiles,Relative Disturbance,NEPmax,High,31,-0.04688,51.6,0.2621,0.6752,ns
M5vsM6_raw_12m,tertiles,Relative Disturbance,WUE,High,31,0.00316,48.4,0.4493,0.6752,ns
M5vsM6_raw_12m,tertiles,Relative Disturbance,uWUE,High,31,0.02839,38.7,0.7688,0.8995,ns
M5vsM6_raw_12m,tertiles,Relative Disturbance,ETmax,Low+Mid,62,0.00014,46.8,0.8567,0.9085,ns
M5vsM6_raw_12m,tertiles,Relative Disturbance,GPPsat,Low+Mid,62,-0.10587,51.6,0.3869,0.6752,ns
M5vsM6_raw_12m,tertiles,Relative Disturbance,NEPmax,Low+Mid,62,0.04971,46.8,0.4277,0.6752,ns
M5vsM6_raw_12m,tertiles,Relative Disturbance,WUE,Low+Mid,62,-0.01125,51.6,0.3243,0.6752,ns
M5vsM6_raw_12m,tertiles,Relative Disturbance,uWUE,Low+Mid,62,-0.01294,54.8,0.4609,0.6752,ns
M5vsM6_raw_12m,equal_width,Absolute Mortality,ETmax,Low+Mid,88,0.00034,44.3,0.9199,0.9374,ns
M5vsM6_raw_12m,equal_width,Absolute Mortality,GPPsat,Low+Mid,88,-0.04756,51.1,0.3169,0.7174,ns
M5vsM6_raw_12m,equal_width,Absolute Mortality,NEPmax,Low+Mid,88,-0.00336,50,0.1951,0.7174,ns
M5vsM6_raw_12m,equal_width,Absolute Mortality,WUE,Low+Mid,88,-0.00997,51.1,0.2907,0.7174,ns
M5vsM6_raw_12m,equal_width,Absolute Mortality,uWUE,Low+Mid,88,-5e-04,50,0.6185,0.8247,ns
M5vsM6_raw_12m,equal_width,Absolute Mortality,ETmax,High,5,-0.00054,80,,,""
M5vsM6_raw_12m,equal_width,Absolute Mortality,GPPsat,High,5,0.73101,20,,,""
M5vsM6_raw_12m,equal_width,Absolute Mortality,NEPmax,High,5,0.80461,20,,,""
M5vsM6_raw_12m,equal_width,Absolute Mortality,WUE,High,5,0.00316,40,,,""
M5vsM6_raw_12m,equal_width,Absolute Mortality,uWUE,High,5,0.02839,40,,,""
M5vsM6_raw_12m,equal_width,Relative Mortality,ETmax,Low+Mid,86,0.00024,45.3,0.9242,0.9374,ns
M5vsM6_raw_12m,equal_width,Relative Mortality,GPPsat,Low+Mid,86,0.00692,50,0.4148,0.7174,ns
M5vsM6_raw_12m,equal_width,Relative Mortality,NEPmax,Low+Mid,86,0.03299,47.7,0.3163,0.7174,ns
M5vsM6_raw_12m,equal_width,Relative Mortality,WUE,Low+Mid,86,-0.00997,51.2,0.3865,0.7174,ns
M5vsM6_raw_12m,equal_width,Relative Mortality,uWUE,Low+Mid,86,0.00357,48.8,0.7464,0.8861,ns
M5vsM6_raw_12m,equal_width,Relative Mortality,ETmax,High,7,-0.00033,57.1,0.3999,0.7174,ns
M5vsM6_raw_12m,equal_width,Relative Mortality,GPPsat,High,7,0.73101,42.9,0.3999,0.7174,ns
M5vsM6_raw_12m,equal_width,Relative Mortality,NEPmax,High,7,-0.14464,57.1,0.3363,0.7174,ns
M5vsM6_raw_12m,equal_width,Relative Mortality,WUE,High,7,0.00316,42.9,0.4663,0.7174,ns
M5vsM6_raw_12m,equal_width,Relative Mortality,uWUE,High,7,-0.1638,57.1,0.4663,0.7174,ns
M5vsM6_raw_12m,equal_width,Relative Disturbance,ETmax,Low+Mid,88,0.00024,45.5,0.9374,0.9374,ns
M5vsM6_raw_12m,equal_width,Relative Disturbance,GPPsat,Low+Mid,88,0.0466,48.9,0.5108,0.7297,ns
M5vsM6_raw_12m,equal_width,Relative Disturbance,NEPmax,Low+Mid,88,0.04971,46.6,0.4217,0.7174,ns
M5vsM6_raw_12m,equal_width,Relative Disturbance,WUE,Low+Mid,88,-0.00296,50,0.4578,0.7174,ns
M5vsM6_raw_12m,equal_width,Relative Disturbance,uWUE,Low+Mid,88,0.00357,48.9,0.7532,0.8861,ns
M5vsM6_raw_12m,equal_width,Relative Disturbance,ETmax,High,5,-0.00033,60,,,""
M5vsM6_raw_12m,equal_width,Relative Disturbance,GPPsat,High,5,-1.00282,60,,,""
M5vsM6_raw_12m,equal_width,Relative Disturbance,NEPmax,High,5,-1.6889,80,,,""
M5vsM6_raw_12m,equal_width,Relative Disturbance,WUE,High,5,-0.21956,60,,,""
M5vsM6_raw_12m,equal_width,Relative Disturbance,uWUE,High,5,-0.19087,60,,,""
M5vsM6_raw_12m,natural_breaks,Absolute Mortality,ETmax,High,20,-3e-04,55,0.3338,0.7396,ns
M5vsM6_raw_12m,natural_breaks,Absolute Mortality,GPPsat,High,20,0.04725,45,0.2814,0.7396,ns
M5vsM6_raw_12m,natural_breaks,Absolute Mortality,NEPmax,High,20,0.06695,45,0.4187,0.7396,ns
M5vsM6_raw_12m,natural_breaks,Absolute Mortality,WUE,High,20,0.01113,45,0.5223,0.7396,ns
M5vsM6_raw_12m,natural_breaks,Absolute Mortality,uWUE,High,20,-0.0291,60,0.1437,0.7396,ns
M5vsM6_raw_12m,natural_breaks,Absolute Mortality,ETmax,Low+Mid,73,0.00041,43.8,0.951,0.951,ns
M5vsM6_raw_12m,natural_breaks,Absolute Mortality,GPPsat,Low+Mid,73,-0.0247,50.7,0.5372,0.7396,ns
M5vsM6_raw_12m,natural_breaks,Absolute Mortality,NEPmax,Low+Mid,73,0.00379,49.3,0.2709,0.7396,ns
M5vsM6_raw_12m,natural_breaks,Absolute Mortality,WUE,Low+Mid,73,-0.01086,52.1,0.334,0.7396,ns
M5vsM6_raw_12m,natural_breaks,Absolute Mortality,uWUE,Low+Mid,73,0.00464,46.6,0.8857,0.9162,ns
M5vsM6_raw_12m,natural_breaks,Relative Mortality,ETmax,High,26,0.00063,42.3,0.8837,0.9162,ns
M5vsM6_raw_12m,natural_breaks,Relative Mortality,GPPsat,High,26,0.16069,46.2,0.4696,0.7396,ns
M5vsM6_raw_12m,natural_breaks,Relative Mortality,NEPmax,High,26,-0.02154,50,0.2545,0.7396,ns
M5vsM6_raw_12m,natural_breaks,Relative Mortality,WUE,High,26,-0.0154,53.8,0.3057,0.7396,ns
M5vsM6_raw_12m,natural_breaks,Relative Mortality,uWUE,High,26,0.01353,46.2,0.4899,0.7396,ns
M5vsM6_raw_12m,natural_breaks,Relative Mortality,ETmax,Low+Mid,67,0.00013,47.8,0.8199,0.9162,ns
M5vsM6_raw_12m,natural_breaks,Relative Mortality,GPPsat,Low+Mid,67,-0.07042,50.7,0.4074,0.7396,ns
M5vsM6_raw_12m,natural_breaks,Relative Mortality,NEPmax,Low+Mid,67,0.0412,47.8,0.4171,0.7396,ns
M5vsM6_raw_12m,natural_breaks,Relative Mortality,WUE,Low+Mid,67,0.00539,49.3,0.422,0.7396,ns
M5vsM6_raw_12m,natural_breaks,Relative Mortality,uWUE,Low+Mid,67,-0.0035,50.7,0.6769,0.8462,ns
M5vsM6_raw_12m,natural_breaks,Relative Disturbance,ETmax,Low+Mid,70,0.00014,47.1,0.8387,0.9162,ns
M5vsM6_raw_12m,natural_breaks,Relative Disturbance,GPPsat,Low+Mid,70,-0.04756,51.4,0.3939,0.7396,ns
M5vsM6_raw_12m,natural_breaks,Relative Disturbance,NEPmax,Low+Mid,70,0.04971,47.1,0.472,0.7396,ns
M5vsM6_raw_12m,natural_breaks,Relative Disturbance,WUE,Low+Mid,70,-0.00273,50,0.4075,0.7396,ns
M5vsM6_raw_12m,natural_breaks,Relative Disturbance,uWUE,Low+Mid,70,-0.00412,51.4,0.6568,0.8462,ns
M5vsM6_raw_12m,natural_breaks,Relative Disturbance,ETmax,High,23,0.00035,43.5,0.853,0.9162,ns
M5vsM6_raw_12m,natural_breaks,Relative Disturbance,GPPsat,High,23,0.26542,43.5,0.4818,0.7396,ns
M5vsM6_raw_12m,natural_breaks,Relative Disturbance,NEPmax,High,23,-0.04688,52.2,0.193,0.7396,ns
M5vsM6_raw_12m,natural_breaks,Relative Disturbance,WUE,High,23,-0.00908,52.2,0.3407,0.7396,ns
M5vsM6_raw_12m,natural_breaks,Relative Disturbance,uWUE,High,23,0.02244,43.5,0.5424,0.7396,ns
M5vsM6_raw_24m,tertiles,Absolute Mortality,ETmax,High,31,0.00137,45.2,0.6043,0.6964,ns
M5vsM6_raw_24m,tertiles,Absolute Mortality,GPPsat,High,31,-0.09072,51.6,0.3018,0.5377,ns
M5vsM6_raw_24m,tertiles,Absolute Mortality,NEPmax,High,31,0.06089,41.9,0.3585,0.5377,ns
M5vsM6_raw_24m,tertiles,Absolute Mortality,WUE,High,31,-0.0178,54.8,0.176,0.5377,ns
M5vsM6_raw_24m,tertiles,Absolute Mortality,uWUE,High,31,-0.03103,51.6,0.2194,0.5377,ns
M5vsM6_raw_24m,tertiles,Absolute Mortality,ETmax,Low+Mid,62,0.00051,45.2,0.7314,0.7836,ns
M5vsM6_raw_24m,tertiles,Absolute Mortality,GPPsat,Low+Mid,62,-0.17287,56.5,0.278,0.5377,ns
M5vsM6_raw_24m,tertiles,Absolute Mortality,NEPmax,Low+Mid,62,-0.02109,50,0.2308,0.5377,ns
M5vsM6_raw_24m,tertiles,Absolute Mortality,WUE,Low+Mid,62,-0.01522,58.1,0.1702,0.5377,ns
M5vsM6_raw_24m,tertiles,Absolute Mortality,uWUE,Low+Mid,62,-0.01255,53.2,0.3473,0.5377,ns
M5vsM6_raw_24m,tertiles,Relative Mortality,ETmax,High,31,0.00093,45.2,0.8436,0.8727,ns
M5vsM6_raw_24m,tertiles,Relative Mortality,GPPsat,High,31,-0.26016,64.5,0.06692,0.5377,ns
M5vsM6_raw_24m,tertiles,Relative Mortality,NEPmax,High,31,-0.11556,51.6,0.1811,0.5377,ns
M5vsM6_raw_24m,tertiles,Relative Mortality,WUE,High,31,-0.00572,51.6,0.3296,0.5377,ns
M5vsM6_raw_24m,tertiles,Relative Mortality,uWUE,High,31,-0.03446,54.8,0.3086,0.5377,ns
M5vsM6_raw_24m,tertiles,Relative Mortality,ETmax,Low+Mid,62,5e-04,45.2,0.605,0.6964,ns
M5vsM6_raw_24m,tertiles,Relative Mortality,GPPsat,Low+Mid,62,-0.01125,50,0.4888,0.6666,ns
M5vsM6_raw_24m,tertiles,Relative Mortality,NEPmax,Low+Mid,62,0.03603,45.2,0.3499,0.5377,ns
M5vsM6_raw_24m,tertiles,Relative Mortality,WUE,Low+Mid,62,-0.02264,59.7,0.101,0.5377,ns
M5vsM6_raw_24m,tertiles,Relative Mortality,uWUE,Low+Mid,62,-0.0094,51.6,0.2686,0.5377,ns
M5vsM6_raw_24m,tertiles,Relative Disturbance,ETmax,High,31,0.00093,41.9,0.8897,0.8897,ns
M5vsM6_raw_24m,tertiles,Relative Disturbance,GPPsat,High,31,-0.16422,58.1,0.197,0.5377,ns
M5vsM6_raw_24m,tertiles,Relative Disturbance,NEPmax,High,31,-0.38014,54.8,0.1428,0.5377,ns
M5vsM6_raw_24m,tertiles,Relative Disturbance,WUE,High,31,0.01512,45.2,0.5429,0.6786,ns
M5vsM6_raw_24m,tertiles,Relative Disturbance,uWUE,High,31,0.01316,45.2,0.6268,0.6964,ns
M5vsM6_raw_24m,tertiles,Relative Disturbance,ETmax,Low+Mid,62,0.00027,46.8,0.5419,0.6786,ns
