unit,method,metric,response,category,n,median_dRMSE,pct_sites_improved,p_onesided_wilcoxon,q_BH,sig
M5vsM6_raw_24m,tertiles,Relative Disturbance,ETmax,High,37,-9e-05,51.4,0.5659,0.8489,ns
M5vsM6_raw_24m,tertiles,Relative Disturbance,GPPsat,High,37,0.27681,37.8,0.9197,0.966,ns
M5vsM6_raw_24m,tertiles,Relative Disturbance,NEPmax,High,37,-0.06693,51.4,0.3872,0.8297,ns
M5vsM6_raw_24m,tertiles,Relative Disturbance,WUE,High,37,0.01415,40.5,0.7701,0.9549,ns
M5vsM6_raw_24m,tertiles,Relative Disturbance,uWUE,High,37,-0.02617,62.2,0.2208,0.5096,ns
M5vsM6_raw_24m,tertiles,Relative Disturbance,ETmax,Low+Mid,75,-0.00104,60,0.05165,0.4266,ns
M5vsM6_raw_24m,tertiles,Relative Disturbance,GPPsat,Low+Mid,75,-0.09203,57.3,0.165,0.4813,ns
M5vsM6_raw_24m,tertiles,Relative Disturbance,NEPmax,Low+Mid,75,-0.04742,56,0.1497,0.4813,ns
M5vsM6_raw_24m,tertiles,Relative Disturbance,WUE,Low+Mid,75,0.00064,49.3,0.564,0.8489,ns
M5vsM6_raw_24m,tertiles,Relative Disturbance,uWUE,Low+Mid,75,0.00758,45.3,0.7912,0.9549,ns
M5vsM6_raw_24m,equal_width,Absolute Mortality,ETmax,Low+Mid,106,-7e-04,56.6,0.1521,0.4563,ns
M5vsM6_raw_24m,equal_width,Absolute Mortality,GPPsat,Low+Mid,106,-0.04059,50.9,0.5589,0.948,ns
M5vsM6_raw_24m,equal_width,Absolute Mortality,NEPmax,Low+Mid,106,-0.04362,53.8,0.2757,0.6111,ns
M5vsM6_raw_24m,equal_width,Absolute Mortality,WUE,Low+Mid,106,0.00716,45.3,0.8104,0.948,ns
M5vsM6_raw_24m,equal_width,Absolute Mortality,uWUE,Low+Mid,106,0.00046,50,0.6863,0.948,ns
M5vsM6_raw_24m,equal_width,Absolute Mortality,ETmax,High,6,-0.00378,66.7,0.2647,0.6111,ns
M5vsM6_raw_24m,equal_width,Absolute Mortality,GPPsat,High,6,0.13385,50,0.5,0.948,ns
M5vsM6_raw_24m,equal_width,Absolute Mortality,NEPmax,High,6,-0.66531,66.7,0.1042,0.4466,ns
M5vsM6_raw_24m,equal_width,Absolute Mortality,WUE,High,6,-0.09331,66.7,0.1473,0.4563,ns
M5vsM6_raw_24m,equal_width,Absolute Mortality,uWUE,High,6,-0.05356,66.7,0.1473,0.4563,ns
M5vsM6_raw_24m,equal_width,Relative Mortality,ETmax,Low+Mid,104,-0.00071,57.7,0.08432,0.4357,ns
M5vsM6_raw_24m,equal_width,Relative Mortality,GPPsat,Low+Mid,104,-0.08601,53.8,0.2505,0.6111,ns
M5vsM6_raw_24m,equal_width,Relative Mortality,NEPmax,Low+Mid,104,-0.06287,55.8,0.07337,0.4357,ns
M5vsM6_raw_24m,equal_width,Relative Mortality,WUE,Low+Mid,104,0.00449,47.1,0.6042,0.948,ns
M5vsM6_raw_24m,equal_width,Relative Mortality,uWUE,Low+Mid,104,0.00261,48.1,0.7556,0.948,ns
M5vsM6_raw_24m,equal_width,Relative Mortality,ETmax,High,8,0.00019,50,0.6369,0.948,ns
M5vsM6_raw_24m,equal_width,Relative Mortality,GPPsat,High,8,1.01999,12.5,0.985,0.985,ns
M5vsM6_raw_24m,equal_width,Relative Mortality,NEPmax,High,8,0.69165,37.5,0.8532,0.948,ns
M5vsM6_raw_24m,equal_width,Relative Mortality,WUE,High,8,0.01331,37.5,0.8532,0.948,ns
M5vsM6_raw_24m,equal_width,Relative Mortality,uWUE,High,8,-0.04911,87.5,0.01499,0.4357,ns
M5vsM6_raw_24m,equal_width,Relative Disturbance,ETmax,Low+Mid,102,-0.00083,58.8,0.05201,0.4357,ns
M5vsM6_raw_24m,equal_width,Relative Disturbance,GPPsat,Low+Mid,102,-0.08601,53.9,0.2852,0.6111,ns
M5vsM6_raw_24m,equal_width,Relative Disturbance,NEPmax,Low+Mid,102,-0.05312,54.9,0.08713,0.4357,ns
M5vsM6_raw_24m,equal_width,Relative Disturbance,WUE,Low+Mid,102,0.00201,48,0.5558,0.948,ns
M5vsM6_raw_24m,equal_width,Relative Disturbance,uWUE,Low+Mid,102,0.00261,48,0.7499,0.948,ns
M5vsM6_raw_24m,equal_width,Relative Disturbance,ETmax,High,10,0.00215,40,0.846,0.948,ns
M5vsM6_raw_24m,equal_width,Relative Disturbance,GPPsat,High,10,0.53281,20,0.9667,0.985,ns
M5vsM6_raw_24m,equal_width,Relative Disturbance,NEPmax,High,10,0.26658,50,0.7926,0.948,ns
M5vsM6_raw_24m,equal_width,Relative Disturbance,WUE,High,10,0.0184,30,0.9232,0.985,ns
M5vsM6_raw_24m,equal_width,Relative Disturbance,uWUE,High,10,-0.04911,80,0.06314,0.4357,ns
M5vsM6_raw_24m,natural_breaks,Absolute Mortality,ETmax,High,29,-0.00119,55.2,0.3893,0.687,ns
M5vsM6_raw_24m,natural_breaks,Absolute Mortality,GPPsat,High,29,0.20687,44.8,0.8401,0.9227,ns
M5vsM6_raw_24m,natural_breaks,Absolute Mortality,NEPmax,High,29,-0.06693,51.7,0.4914,0.819,ns
M5vsM6_raw_24m,natural_breaks,Absolute Mortality,WUE,High,29,-0.01002,51.7,0.1762,0.5649,ns
M5vsM6_raw_24m,natural_breaks,Absolute Mortality,uWUE,High,29,-0.02617,65.5,0.02997,0.3586,ns
M5vsM6_raw_24m,natural_breaks,Absolute Mortality,ETmax,Low+Mid,83,-0.00071,57.8,0.09436,0.5649,ns
M5vsM6_raw_24m,natural_breaks,Absolute Mortality,GPPsat,Low+Mid,83,-0.0858,53,0.3063,0.645,ns
M5vsM6_raw_24m,natural_breaks,Absolute Mortality,NEPmax,Low+Mid,83,-0.04742,55.4,0.1364,0.5649,ns
M5vsM6_raw_24m,natural_breaks,Absolute Mortality,WUE,Low+Mid,83,0.01843,44.6,0.8645,0.9227,ns
M5vsM6_raw_24m,natural_breaks,Absolute Mortality,uWUE,Low+Mid,83,0.00758,45.8,0.892,0.9227,ns
M5vsM6_raw_24m,natural_breaks,Relative Mortality,ETmax,Low+Mid,86,-7e-04,58.1,0.1409,0.5649,ns
M5vsM6_raw_24m,natural_breaks,Relative Mortality,GPPsat,Low+Mid,86,-0.08958,55.8,0.3225,0.645,ns
M5vsM6_raw_24m,natural_breaks,Relative Mortality,NEPmax,Low+Mid,86,-0.03897,53.5,0.2634,0.6078,ns
M5vsM6_raw_24m,natural_breaks,Relative Mortality,WUE,Low+Mid,86,-0.00115,50,0.5497,0.8679,ns
M5vsM6_raw_24m,natural_breaks,Relative Mortality,uWUE,Low+Mid,86,0.01705,44.2,0.8758,0.9227,ns
M5vsM6_raw_24m,natural_breaks,Relative Mortality,ETmax,High,26,-0.00148,53.8,0.2464,0.6078,ns
M5vsM6_raw_24m,natural_breaks,Relative Mortality,GPPsat,High,26,0.25526,34.6,0.8511,0.9227,ns
M5vsM6_raw_24m,natural_breaks,Relative Mortality,NEPmax,High,26,-0.13516,57.7,0.2385,0.6078,ns
M5vsM6_raw_24m,natural_breaks,Relative Mortality,WUE,High,26,0.02363,34.6,0.8452,0.9227,ns
M5vsM6_raw_24m,natural_breaks,Relative Mortality,uWUE,High,26,-0.03911,73.1,0.03009,0.3586,ns
M5vsM6_raw_24m,natural_breaks,Relative Disturbance,ETmax,Low+Mid,88,-0.00099,61.4,0.04781,0.3586,ns
M5vsM6_raw_24m,natural_breaks,Relative Disturbance,GPPsat,Low+Mid,88,-0.09892,56.8,0.1805,0.5649,ns
M5vsM6_raw_24m,natural_breaks,Relative Disturbance,NEPmax,Low+Mid,88,-0.04362,54.5,0.1883,0.5649,ns
M5vsM6_raw_24m,natural_breaks,Relative Disturbance,WUE,Low+Mid,88,0.00201,47.7,0.6122,0.9183,ns
M5vsM6_raw_24m,natural_breaks,Relative Disturbance,uWUE,Low+Mid,88,0.0116,45.5,0.827,0.9227,ns
M5vsM6_raw_24m,natural_breaks,Relative Disturbance,ETmax,High,24,0.00091,41.7,0.6501,0.9227,ns
M5vsM6_raw_24m,natural_breaks,Relative Disturbance,GPPsat,High,24,0.30618,29.2,0.9765,0.9765,ns
M5vsM6_raw_24m,natural_breaks,Relative Disturbance,NEPmax,High,24,-0.0801,54.2,0.3821,0.687,ns
M5vsM6_raw_24m,natural_breaks,Relative Disturbance,WUE,High,24,0.0184,41.7,0.7398,0.9227,ns
M5vsM6_raw_24m,natural_breaks,Relative Disturbance,uWUE,High,24,-0.03418,70.8,0.04732,0.3586,ns
M5vsM6_anom_12m,tertiles,Absolute Mortality,ETmax,High,37,0.00362,43.2,0.8439,0.8439,ns
M5vsM6_anom_12m,tertiles,Absolute Mortality,GPPsat,High,37,-0.56142,51.4,0.08969,0.1672,ns
M5vsM6_anom_12m,tertiles,Absolute Mortality,NEPmax,High,37,-0.64981,59.5,0.04273,0.09861,ns
M5vsM6_anom_12m,tertiles,Absolute Mortality,WUE,High,37,-0.03839,54.1,0.2345,0.3357,ns
M5vsM6_anom_12m,tertiles,Absolute Mortality,uWUE,High,37,-0.03848,51.4,0.2632,0.3357,ns
M5vsM6_anom_12m,tertiles,Absolute Mortality,ETmax,Low+Mid,75,-0.00322,62.7,0.01613,0.05202,ns
M5vsM6_anom_12m,tertiles,Absolute Mortality,GPPsat,Low+Mid,75,-1.11078,68,6.244e-05,0.001873,**
M5vsM6_anom_12m,tertiles,Absolute Mortality,NEPmax,Low+Mid,75,-1.18707,68,0.0002162,0.002162,**
M5vsM6_anom_12m,tertiles,Absolute Mortality,WUE,Low+Mid,75,-0.08056,52,0.06928,0.1428,ns
M5vsM6_anom_12m,tertiles,Absolute Mortality,uWUE,Low+Mid,75,-0.02418,56,0.2798,0.3357,ns
M5vsM6_anom_12m,tertiles,Relative Mortality,ETmax,High,37,-0.00188,59.5,0.2391,0.3357,ns
M5vsM6_anom_12m,tertiles,Relative Mortality,GPPsat,High,37,-0.0683,51.4,0.04138,0.09861,ns
M5vsM6_anom_12m,tertiles,Relative Mortality,NEPmax,High,37,-0.70366,64.9,0.01734,0.05202,ns
M5vsM6_anom_12m,tertiles,Relative Mortality,WUE,High,37,0.00746,45.9,0.2935,0.3387,ns
M5vsM6_anom_12m,tertiles,Relative Mortality,uWUE,High,37,-0.05525,54.1,0.1949,0.3078,ns
M5vsM6_anom_12m,tertiles,Relative Mortality,ETmax,Low+Mid,75,-0.00187,54.7,0.1585,0.2642,ns
M5vsM6_anom_12m,tertiles,Relative Mortality,GPPsat,Low+Mid,75,-1.05129,68,0.0002119,0.002162,**
M5vsM6_anom_12m,tertiles,Relative Mortality,NEPmax,Low+Mid,75,-1.13235,65.3,0.0005767,0.004011,**
M5vsM6_anom_12m,tertiles,Relative Mortality,WUE,Low+Mid,75,-0.08456,56,0.07141,0.1428,ns
M5vsM6_anom_12m,tertiles,Relative Mortality,uWUE,Low+Mid,75,-0.02012,54.7,0.3145,0.3494,ns
M5vsM6_anom_12m,tertiles,Relative Disturbance,ETmax,High,37,-0.00158,59.5,0.4046,0.4186,ns
M5vsM6_anom_12m,tertiles,Relative Disturbance,GPPsat,High,37,-1.25001,56.8,0.008929,0.03348,*
M5vsM6_anom_12m,tertiles,Relative Disturbance,NEPmax,High,37,-0.72019,67.6,0.004732,0.02028,*
M5vsM6_anom_12m,tertiles,Relative Disturbance,WUE,High,37,0.00162,48.6,0.37,0.3964,ns
M5vsM6_anom_12m,tertiles,Relative Disturbance,uWUE,High,37,-0.03848,51.4,0.2583,0.3357,ns
M5vsM6_anom_12m,tertiles,Relative Disturbance,ETmax,Low+Mid,75,-0.00198,54.7,0.09472,0.1672,ns
M5vsM6_anom_12m,tertiles,Relative Disturbance,GPPsat,Low+Mid,75,-1.00672,65.3,0.0006685,0.004011,**
M5vsM6_anom_12m,tertiles,Relative Disturbance,NEPmax,Low+Mid,75,-1.03047,64,0.001735,0.008673,**
M5vsM6_anom_12m,tertiles,Relative Disturbance,WUE,Low+Mid,75,-0.08056,54.7,0.03736,0.09861,ns
M5vsM6_anom_12m,tertiles,Relative Disturbance,uWUE,Low+Mid,75,-0.02418,56,0.2745,0.3357,ns
M5vsM6_anom_12m,equal_width,Absolute Mortality,ETmax,Low+Mid,106,-0.00201,57.5,0.06883,0.1693,ns
M5vsM6_anom_12m,equal_width,Absolute Mortality,GPPsat,Low+Mid,106,-1.03944,64.2,3.817e-05,0.000636,***
M5vsM6_anom_12m,equal_width,Absolute Mortality,NEPmax,Low+Mid,106,-1.05375,67,4.24e-05,0.000636,***
M5vsM6_anom_12m,equal_width,Absolute Mortality,WUE,Low+Mid,106,-0.06895,52.8,0.04835,0.161,ns
M5vsM6_anom_12m,equal_width,Absolute Mortality,uWUE,Low+Mid,106,-0.02215,53.8,0.2228,0.3183,ns
M5vsM6_anom_12m,equal_width,Absolute Mortality,ETmax,High,6,0.00503,33.3,0.9289,0.9289,ns
M5vsM6_anom_12m,equal_width,Absolute Mortality,GPPsat,High,6,0.14001,33.3,0.583,0.6478,ns
M5vsM6_anom_12m,equal_width,Absolute Mortality,NEPmax,High,6,0.37779,33.3,0.6625,0.7098,ns
M5vsM6_anom_12m,equal_width,Absolute Mortality,WUE,High,6,-0.01019,50,0.5,0.6,ns
M5vsM6_anom_12m,equal_width,Absolute Mortality,uWUE,High,6,-0.09603,66.7,0.3375,0.4508,ns
M5vsM6_anom_12m,equal_width,Relative Mortality,ETmax,Low+Mid,104,-0.00201,56.7,0.07337,0.1693,ns
M5vsM6_anom_12m,equal_width,Relative Mortality,GPPsat,Low+Mid,104,-1.01715,62.5,7.361e-05,0.0007361,***
M5vsM6_anom_12m,equal_width,Relative Mortality,NEPmax,Low+Mid,104,-1.05375,64.4,0.0001031,0.000773,***
M5vsM6_anom_12m,equal_width,Relative Mortality,WUE,Low+Mid,104,-0.03229,51.9,0.08483,0.1701,ns
M5vsM6_anom_12m,equal_width,Relative Mortality,uWUE,Low+Mid,104,-0.01659,52.9,0.3456,0.4508,ns
M5vsM6_anom_12m,equal_width,Relative Mortality,ETmax,High,8,0.00183,50,0.7794,0.8063,ns
M5vsM6_anom_12m,equal_width,Relative Mortality,GPPsat,High,8,-0.65915,62.5,0.1468,0.2202,ns
M5vsM6_anom_12m,equal_width,Relative Mortality,NEPmax,High,8,-0.59259,75,0.1468,0.2202,ns
M5vsM6_anom_12m,equal_width,Relative Mortality,WUE,High,8,-0.16381,62.5,0.1468,0.2202,ns
M5vsM6_anom_12m,equal_width,Relative Mortality,uWUE,High,8,-0.22124,75,0.05366,0.161,ns
M5vsM6_anom_12m,equal_width,Relative Disturbance,ETmax,Low+Mid,102,-0.00201,55.9,0.08503,0.1701,ns
M5vsM6_anom_12m,equal_width,Relative Disturbance,GPPsat,Low+Mid,102,-1.00487,61.8,0.000152,0.0009118,***
M5vsM6_anom_12m,equal_width,Relative Disturbance,NEPmax,Low+Mid,102,-1.0008,63.7,0.000237,0.001185,**
M5vsM6_anom_12m,equal_width,Relative Disturbance,WUE,Low+Mid,102,-0.0241,51,0.1141,0.2013,ns
M5vsM6_anom_12m,equal_width,Relative Disturbance,uWUE,Low+Mid,102,-0.01219,52,0.405,0.5063,ns
M5vsM6_anom_12m,equal_width,Relative Disturbance,ETmax,High,10,-0.00096,60,0.5808,0.6478,ns
M5vsM6_anom_12m,equal_width,Relative Disturbance,GPPsat,High,10,-1.89716,70,0.06314,0.1693,ns
M5vsM6_anom_12m,equal_width,Relative Disturbance,NEPmax,High,10,-1.49455,80,0.04157,0.1559,ns
M5vsM6_anom_12m,equal_width,Relative Disturbance,WUE,High,10,-0.17704,70,0.09257,0.1736,ns
M5vsM6_anom_12m,equal_width,Relative Disturbance,uWUE,High,10,-0.1524,80,0.02639,0.1131,ns
M5vsM6_anom_12m,natural_breaks,Absolute Mortality,ETmax,High,29,0.00362,41.4,0.8649,0.8649,ns
M5vsM6_anom_12m,natural_breaks,Absolute Mortality,GPPsat,High,29,-0.56142,51.7,0.0832,0.1468,ns
M5vsM6_anom_12m,natural_breaks,Absolute Mortality,NEPmax,High,29,-0.84456,62.1,0.02853,0.08207,ns
M5vsM6_anom_12m,natural_breaks,Absolute Mortality,WUE,High,29,0.00162,48.3,0.3893,0.4593,ns
M5vsM6_anom_12m,natural_breaks,Absolute Mortality,uWUE,High,29,0.01909,44.8,0.4484,0.4982,ns
M5vsM6_anom_12m,natural_breaks,Absolute Mortality,ETmax,Low+Mid,83,-0.00237,61.4,0.02227,0.07423,ns
M5vsM6_anom_12m,natural_breaks,Absolute Mortality,GPPsat,Low+Mid,83,-1.11078,66.3,0.0001049,0.00231,**
M5vsM6_anom_12m,natural_breaks,Absolute Mortality,NEPmax,Low+Mid,83,-1.03047,66.3,0.0003563,0.002672,**
M5vsM6_anom_12m,natural_breaks,Absolute Mortality,WUE,Low+Mid,83,-0.08456,54.2,0.04411,0.1103,ns
M5vsM6_anom_12m,natural_breaks,Absolute Mortality,uWUE,Low+Mid,83,-0.04567,57.8,0.1662,0.2266,ns
M5vsM6_anom_12m,natural_breaks,Relative Mortality,ETmax,Low+Mid,86,-0.00263,57,0.0687,0.1368,ns
M5vsM6_anom_12m,natural_breaks,Relative Mortality,GPPsat,Low+Mid,86,-1.03944,65.1,0.000154,0.00231,**
M5vsM6_anom_12m,natural_breaks,Relative Mortality,NEPmax,Low+Mid,86,-1.10469,64,0.0002997,0.002672,**
M5vsM6_anom_12m,natural_breaks,Relative Mortality,WUE,Low+Mid,86,-0.04601,51.2,0.1099,0.1735,ns
M5vsM6_anom_12m,natural_breaks,Relative Mortality,uWUE,Low+Mid,86,-0.01659,53.5,0.3981,0.4593,ns
M5vsM6_anom_12m,natural_breaks,Relative Mortality,ETmax,High,26,-0.00096,53.8,0.6389,0.661,ns
M5vsM6_anom_12m,natural_breaks,Relative Mortality,GPPsat,High,26,-0.50609,53.8,0.06377,0.1366,ns
M5vsM6_anom_12m,natural_breaks,Relative Mortality,NEPmax,High,26,-0.69116,69.2,0.03009,0.08207,ns
M5vsM6_anom_12m,natural_breaks,Relative Mortality,WUE,High,26,-0.07016,57.7,0.1319,0.1978,ns
M5vsM6_anom_12m,natural_breaks,Relative Mortality,uWUE,High,26,-0.06377,57.7,0.09761,0.1627,ns
M5vsM6_anom_12m,natural_breaks,Relative Disturbance,ETmax,Low+Mid,88,-0.00193,54.5,0.07294,0.1368,ns
M5vsM6_anom_12m,natural_breaks,Relative Disturbance,GPPsat,Low+Mid,88,-0.97344,62.5,0.0008466,0.005079,**
M5vsM6_anom_12m,natural_breaks,Relative Disturbance,NEPmax,Low+Mid,88,-1.0008,62.5,0.001185,0.005924,**
M5vsM6_anom_12m,natural_breaks,Relative Disturbance,WUE,Low+Mid,88,-0.06895,53.4,0.05035,0.1162,ns
M5vsM6_anom_12m,natural_breaks,Relative Disturbance,uWUE,Low+Mid,88,-0.02215,54.5,0.3394,0.4243,ns
M5vsM6_anom_12m,natural_breaks,Relative Disturbance,ETmax,High,24,-0.00173,62.5,0.5171,0.554,ns
M5vsM6_anom_12m,natural_breaks,Relative Disturbance,GPPsat,High,24,-1.83276,62.5,0.01156,0.04335,*
M5vsM6_anom_12m,natural_breaks,Relative Disturbance,NEPmax,High,24,-0.94537,75,0.004859,0.02082,*
M5vsM6_anom_12m,natural_breaks,Relative Disturbance,WUE,High,24,-0.01019,50,0.3085,0.4024,ns
M5vsM6_anom_12m,natural_breaks,Relative Disturbance,uWUE,High,24,-0.04686,54.2,0.142,0.2028,ns
M5vsM6_anom_24m,tertiles,Absolute Mortality,ETmax,High,37,0.00167,43.2,0.6581,0.7051,ns
M5vsM6_anom_24m,tertiles,Absolute Mortality,GPPsat,High,37,-0.81387,67.6,0.005878,0.01959,*
M5vsM6_anom_24m,tertiles,Absolute Mortality,NEPmax,High,37,-0.98086,62.2,0.0201,0.05024,ns
M5vsM6_anom_24m,tertiles,Absolute Mortality,WUE,High,37,-0.02997,51.4,0.4639,0.5155,ns
M5vsM6_anom_24m,tertiles,Absolute Mortality,uWUE,High,37,-0.05461,59.5,0.1867,0.2489,ns
M5vsM6_anom_24m,tertiles,Absolute Mortality,ETmax,Low+Mid,75,-0.00195,58.7,0.1868,0.2489,ns
M5vsM6_anom_24m,tertiles,Absolute Mortality,GPPsat,Low+Mid,75,-1.07654,69.3,0.0001415,0.002763,**
M5vsM6_anom_24m,tertiles,Absolute Mortality,NEPmax,Low+Mid,75,-1.0102,65.3,0.002945,0.01553,*
M5vsM6_anom_24m,tertiles,Absolute Mortality,WUE,Low+Mid,75,-0.0437,56,0.09384,0.2107,ns
M5vsM6_anom_24m,tertiles,Absolute Mortality,uWUE,Low+Mid,75,-0.01249,53.3,0.1826,0.2489,ns
M5vsM6_anom_24m,tertiles,Relative Mortality,ETmax,High,37,0.00078,43.2,0.7368,0.7622,ns
M5vsM6_anom_24m,tertiles,Relative Mortality,GPPsat,High,37,-0.91451,67.6,0.003623,0.01553,*
M5vsM6_anom_24m,tertiles,Relative Mortality,NEPmax,High,37,-1.01525,67.6,0.0093,0.02768,*
M5vsM6_anom_24m,tertiles,Relative Mortality,WUE,High,37,-0.03418,54.1,0.2884,0.3522,ns
M5vsM6_anom_24m,tertiles,Relative Mortality,uWUE,High,37,-0.01862,56.8,0.2935,0.3522,ns
M5vsM6_anom_24m,tertiles,Relative Mortality,ETmax,Low+Mid,75,-0.00195,58.7,0.1497,0.2489,ns
M5vsM6_anom_24m,tertiles,Relative Mortality,GPPsat,Low+Mid,75,-0.88287,69.3,0.0001842,0.002763,**
M5vsM6_anom_24m,tertiles,Relative Mortality,NEPmax,Low+Mid,75,-0.96717,62.7,0.004724,0.01772,*
M5vsM6_anom_24m,tertiles,Relative Mortality,WUE,Low+Mid,75,-0.03395,54.7,0.1449,0.2489,ns
M5vsM6_anom_24m,tertiles,Relative Mortality,uWUE,Low+Mid,75,-0.03181,54.7,0.12,0.225,ns
M5vsM6_anom_24m,tertiles,Relative Disturbance,ETmax,High,37,0.00227,43.2,0.8092,0.8092,ns
M5vsM6_anom_24m,tertiles,Relative Disturbance,GPPsat,High,37,-1.18537,67.6,0.001479,0.0111,*
M5vsM6_anom_24m,tertiles,Relative Disturbance,NEPmax,High,37,-1.11011,70.3,0.003462,0.01553,*
M5vsM6_anom_24m,tertiles,Relative Disturbance,WUE,High,37,-0.02997,51.4,0.3757,0.4335,ns
M5vsM6_anom_24m,tertiles,Relative Disturbance,uWUE,High,37,-0.0578,59.5,0.1908,0.2489,ns
M5vsM6_anom_24m,tertiles,Relative Disturbance,ETmax,Low+Mid,75,-0.00195,58.7,0.1088,0.2176,ns
M5vsM6_anom_24m,tertiles,Relative Disturbance,GPPsat,Low+Mid,75,-0.81387,69.3,0.0003021,0.003021,**
M5vsM6_anom_24m,tertiles,Relative Disturbance,NEPmax,Low+Mid,75,-0.85962,61.3,0.01015,0.02768,*
M5vsM6_anom_24m,tertiles,Relative Disturbance,WUE,Low+Mid,75,-0.04283,56,0.09834,0.2107,ns
M5vsM6_anom_24m,tertiles,Relative Disturbance,uWUE,Low+Mid,75,-0.02307,53.3,0.165,0.2489,ns
M5vsM6_anom_24m,equal_width,Absolute Mortality,ETmax,Low+Mid,106,-0.00169,55.7,0.2181,0.2758,ns
M5vsM6_anom_24m,equal_width,Absolute Mortality,GPPsat,Low+Mid,106,-0.89869,67.9,1.482e-05,0.0001643,***
M5vsM6_anom_24m,equal_width,Absolute Mortality,NEPmax,Low+Mid,106,-0.97402,64.2,0.0006453,0.003872,**
M5vsM6_anom_24m,equal_width,Absolute Mortality,WUE,Low+Mid,106,-0.03406,54.7,0.1054,0.2635,ns
M5vsM6_anom_24m,equal_width,Absolute Mortality,uWUE,Low+Mid,106,-0.02085,54.7,0.1269,0.272,ns
M5vsM6_anom_24m,equal_width,Absolute Mortality,ETmax,High,6,0.00624,16.7,0.8958,0.9369,ns
M5vsM6_anom_24m,equal_width,Absolute Mortality,GPPsat,High,6,-0.72337,83.3,0.04675,0.193,ns
M5vsM6_anom_24m,equal_width,Absolute Mortality,NEPmax,High,6,-1.30065,66.7,0.1042,0.2635,ns
M5vsM6_anom_24m,equal_width,Absolute Mortality,WUE,High,6,0.01033,50,0.583,0.6478,ns
M5vsM6_anom_24m,equal_width,Absolute Mortality,uWUE,High,6,-0.10323,66.7,0.3375,0.3894,ns
M5vsM6_anom_24m,equal_width,Relative Mortality,ETmax,Low+Mid,104,-0.00156,54.8,0.1657,0.272,ns
M5vsM6_anom_24m,equal_width,Relative Mortality,GPPsat,Low+Mid,104,-0.8716,69.2,7.88e-06,0.0001643,***
M5vsM6_anom_24m,equal_width,Relative Mortality,NEPmax,Low+Mid,104,-1.02036,64.4,0.0004731,0.003548,**
M5vsM6_anom_24m,equal_width,Relative Mortality,WUE,Low+Mid,104,-0.03196,53.8,0.1673,0.272,ns
M5vsM6_anom_24m,equal_width,Relative Mortality,uWUE,Low+Mid,104,-0.01875,53.8,0.2,0.2758,ns
M5vsM6_anom_24m,equal_width,Relative Mortality,ETmax,High,8,0.01252,37.5,0.9293,0.9369,ns
M5vsM6_anom_24m,equal_width,Relative Mortality,GPPsat,High,8,-1.04994,62.5,0.1814,0.272,ns
M5vsM6_anom_24m,equal_width,Relative Mortality,NEPmax,High,8,-0.31737,62.5,0.1814,0.272,ns
M5vsM6_anom_24m,equal_width,Relative Mortality,WUE,High,8,-0.17083,62.5,0.2206,0.2758,ns
M5vsM6_anom_24m,equal_width,Relative Mortality,uWUE,High,8,-0.21734,75,0.1468,0.272,ns
M5vsM6_anom_24m,equal_width,Relative Disturbance,ETmax,Low+Mid,102,-0.00169,55.9,0.1488,0.272,ns
M5vsM6_anom_24m,equal_width,Relative Disturbance,GPPsat,Low+Mid,102,-0.84981,68.6,1.643e-05,0.0001643,***
M5vsM6_anom_24m,equal_width,Relative Disturbance,NEPmax,Low+Mid,102,-1.01273,63.7,0.001054,0.005272,**
M5vsM6_anom_24m,equal_width,Relative Disturbance,WUE,Low+Mid,102,-0.02842,52.9,0.2193,0.2758,ns
M5vsM6_anom_24m,equal_width,Relative Disturbance,uWUE,Low+Mid,102,-0.01875,52.9,0.2396,0.2875,ns
M5vsM6_anom_24m,equal_width,Relative Disturbance,ETmax,High,10,0.00738,30,0.9369,0.9369,ns
M5vsM6_anom_24m,equal_width,Relative Disturbance,GPPsat,High,10,-1.52607,70,0.06314,0.2105,ns
M5vsM6_anom_24m,equal_width,Relative Disturbance,NEPmax,High,10,-0.69755,70,0.05146,0.193,ns
M5vsM6_anom_24m,equal_width,Relative Disturbance,WUE,High,10,-0.17526,70,0.1311,0.272,ns
M5vsM6_anom_24m,equal_width,Relative Disturbance,uWUE,High,10,-0.18713,80,0.07679,0.2304,ns
M5vsM6_anom_24m,natural_breaks,Absolute Mortality,ETmax,High,29,0.00227,41.4,0.7754,0.8308,ns
M5vsM6_anom_24m,natural_breaks,Absolute Mortality,GPPsat,High,29,-0.67757,65.5,0.02455,0.06138,ns
M5vsM6_anom_24m,natural_breaks,Absolute Mortality,NEPmax,High,29,-1.01525,65.5,0.01371,0.03738,*
M5vsM6_anom_24m,natural_breaks,Absolute Mortality,WUE,High,29,-0.02997,51.7,0.4313,0.4977,ns
M5vsM6_anom_24m,natural_breaks,Absolute Mortality,uWUE,High,29,0.01098,48.3,0.4655,0.5173,ns
M5vsM6_anom_24m,natural_breaks,Absolute Mortality,ETmax,Low+Mid,83,-0.00195,57.8,0.1508,0.2155,ns
M5vsM6_anom_24m,natural_breaks,Absolute Mortality,GPPsat,Low+Mid,83,-1.17883,69.9,4.098e-05,0.0008661,***
M5vsM6_anom_24m,natural_breaks,Absolute Mortality,NEPmax,Low+Mid,83,-0.89789,63.9,0.003875,0.01997,*
