unit,method,metric,response,category,n,median_dRMSE,pct_sites_improved,p_onesided_wilcoxon,q_BH,sig
M3vsM4_24m,equal_width,Relative Disturbance,NEPmax,High,10,-0.60677,70,0.06314,0.1578,ns
M3vsM4_24m,equal_width,Relative Disturbance,WUE,High,10,-0.15562,70,0.1795,0.3003,ns
M3vsM4_24m,equal_width,Relative Disturbance,uWUE,High,10,-0.27246,80,0.04157,0.1247,ns
M3vsM4_24m,equal_width,Relative Disturbance,ETmax,Low,63,-4e-04,54,0.2723,0.4084,ns
M3vsM4_24m,equal_width,Relative Disturbance,GPPsat,Low,63,-0.51684,63.5,0.03671,0.118,ns
M3vsM4_24m,equal_width,Relative Disturbance,NEPmax,Low,63,-0.82586,68.3,0.007331,0.04713,*
M3vsM4_24m,equal_width,Relative Disturbance,WUE,Low,63,-0.06514,60.3,0.03302,0.118,ns
M3vsM4_24m,equal_width,Relative Disturbance,uWUE,Low,63,-0.01971,54,0.133,0.2493,ns
M3vsM4_24m,natural_breaks,Absolute Mortality,ETmax,High,29,0.003,41.4,0.9322,0.9332,ns
M3vsM4_24m,natural_breaks,Absolute Mortality,GPPsat,High,29,-1.26165,75.9,0.004733,0.03303,*
M3vsM4_24m,natural_breaks,Absolute Mortality,NEPmax,High,29,-0.80765,65.5,0.07677,0.157,ns
M3vsM4_24m,natural_breaks,Absolute Mortality,WUE,High,29,0.0465,48.3,0.8181,0.8562,ns
M3vsM4_24m,natural_breaks,Absolute Mortality,uWUE,High,29,0.02919,48.3,0.6353,0.6973,ns
M3vsM4_24m,natural_breaks,Absolute Mortality,ETmax,Mid,46,-0.00049,58.7,0.07012,0.1502,ns
M3vsM4_24m,natural_breaks,Absolute Mortality,GPPsat,Mid,46,-0.53445,67.4,0.007645,0.03823,*
M3vsM4_24m,natural_breaks,Absolute Mortality,NEPmax,Mid,46,-0.84126,56.5,0.06866,0.1502,ns
M3vsM4_24m,natural_breaks,Absolute Mortality,WUE,Mid,46,-0.06649,60.9,0.04215,0.1186,ns
M3vsM4_24m,natural_breaks,Absolute Mortality,uWUE,Mid,46,-0.06475,60.9,0.02163,0.07487,ns
M3vsM4_24m,natural_breaks,Absolute Mortality,ETmax,Low,37,-4e-04,51.4,0.2208,0.3227,ns
M3vsM4_24m,natural_breaks,Absolute Mortality,GPPsat,Low,37,-0.68926,67.6,0.01549,0.06337,ns
M3vsM4_24m,natural_breaks,Absolute Mortality,NEPmax,Low,37,-0.94109,81.1,0.0002754,0.006196,**
M3vsM4_24m,natural_breaks,Absolute Mortality,WUE,Low,37,-0.04046,59.5,0.1597,0.2764,ns
M3vsM4_24m,natural_breaks,Absolute Mortality,uWUE,Low,37,-0.01065,54.1,0.2987,0.3954,ns
M3vsM4_24m,natural_breaks,Relative Mortality,ETmax,Mid,45,-0.00023,51.1,0.205,0.3181,ns
M3vsM4_24m,natural_breaks,Relative Mortality,GPPsat,Mid,45,-0.98134,71.1,0.002942,0.02648,*
M3vsM4_24m,natural_breaks,Relative Mortality,NEPmax,Mid,45,-0.91389,64.4,0.02971,0.09551,ns
M3vsM4_24m,natural_breaks,Relative Mortality,WUE,Mid,45,-0.04841,57.8,0.2456,0.3453,ns
M3vsM4_24m,natural_breaks,Relative Mortality,uWUE,Mid,45,-0.03519,53.3,0.1803,0.3005,ns
M3vsM4_24m,natural_breaks,Relative Mortality,ETmax,High,26,0.00192,42.3,0.813,0.8562,ns
M3vsM4_24m,natural_breaks,Relative Mortality,GPPsat,High,26,-0.83782,73.1,0.001894,0.0213,*
M3vsM4_24m,natural_breaks,Relative Mortality,NEPmax,High,26,-1.06194,65.4,0.01113,0.0501,ns
M3vsM4_24m,natural_breaks,Relative Mortality,WUE,High,26,-0.03902,57.7,0.4096,0.4895,ns
M3vsM4_24m,natural_breaks,Relative Mortality,uWUE,High,26,-0.05873,61.5,0.1265,0.2373,ns
M3vsM4_24m,natural_breaks,Relative Mortality,ETmax,Low,41,-0.00108,58.5,0.1891,0.3039,ns
M3vsM4_24m,natural_breaks,Relative Mortality,GPPsat,Low,41,-0.51684,65.9,0.04991,0.1321,ns
M3vsM4_24m,natural_breaks,Relative Mortality,NEPmax,Low,41,-0.89463,70.7,0.00597,0.03358,*
M3vsM4_24m,natural_breaks,Relative Mortality,WUE,Low,41,-0.04046,56.1,0.2223,0.3227,ns
M3vsM4_24m,natural_breaks,Relative Mortality,uWUE,Low,41,-0.01065,53.7,0.3112,0.4001,ns
M3vsM4_24m,natural_breaks,Relative Disturbance,ETmax,Mid,49,-0.00173,55.1,0.04174,0.1186,ns
M3vsM4_24m,natural_breaks,Relative Disturbance,GPPsat,Mid,49,-1.16572,75.5,0.0001413,0.006196,**
M3vsM4_24m,natural_breaks,Relative Disturbance,NEPmax,Mid,49,-1.01154,69.4,0.005138,0.03303,*
M3vsM4_24m,natural_breaks,Relative Disturbance,WUE,Mid,49,-0.02726,55.1,0.4841,0.5531,ns
M3vsM4_24m,natural_breaks,Relative Disturbance,uWUE,Mid,49,0.0029,49,0.4134,0.4895,ns
M3vsM4_24m,natural_breaks,Relative Disturbance,ETmax,High,24,0.00282,41.7,0.9332,0.9332,ns
M3vsM4_24m,natural_breaks,Relative Disturbance,GPPsat,High,24,-0.83782,75,0.001866,0.0213,*
M3vsM4_24m,natural_breaks,Relative Disturbance,NEPmax,High,24,-0.83216,62.5,0.01916,0.07185,ns
M3vsM4_24m,natural_breaks,Relative Disturbance,WUE,High,24,-0.03902,54.2,0.3393,0.4242,ns
M3vsM4_24m,natural_breaks,Relative Disturbance,uWUE,High,24,-0.06786,66.7,0.08737,0.1709,ns
M3vsM4_24m,natural_breaks,Relative Disturbance,ETmax,Low,39,-0.00031,53.8,0.4916,0.5531,ns
M3vsM4_24m,natural_breaks,Relative Disturbance,GPPsat,Low,39,-0.2124,59,0.2673,0.3645,ns
M3vsM4_24m,natural_breaks,Relative Disturbance,NEPmax,Low,39,-0.67741,66.7,0.05821,0.1455,ns
M3vsM4_24m,natural_breaks,Relative Disturbance,WUE,Low,39,-0.05737,61.5,0.06153,0.1457,ns
M3vsM4_24m,natural_breaks,Relative Disturbance,uWUE,Low,39,-0.02622,56.4,0.1493,0.2687,ns
M5vsM6_raw_12m,tertiles,Absolute Mortality,ETmax,High,37,-0.00283,59.5,0.04006,0.6831,ns
M5vsM6_raw_12m,tertiles,Absolute Mortality,GPPsat,High,37,0.19443,40.5,0.9151,0.9661,ns
M5vsM6_raw_12m,tertiles,Absolute Mortality,NEPmax,High,37,0.07333,48.6,0.5836,0.8472,ns
M5vsM6_raw_12m,tertiles,Absolute Mortality,WUE,High,37,-0.01899,54.1,0.1053,0.7539,ns
M5vsM6_raw_12m,tertiles,Absolute Mortality,uWUE,High,37,-0.01166,56.8,0.1561,0.7539,ns
M5vsM6_raw_12m,tertiles,Absolute Mortality,ETmax,Mid,37,0.00133,43.2,0.8173,0.9412,ns
M5vsM6_raw_12m,tertiles,Absolute Mortality,GPPsat,Mid,37,-0.08185,54.1,0.2781,0.7823,ns
M5vsM6_raw_12m,tertiles,Absolute Mortality,NEPmax,Mid,37,0.03625,48.6,0.4341,0.8154,ns
M5vsM6_raw_12m,tertiles,Absolute Mortality,WUE,Mid,37,0.0043,48.6,0.37,0.8154,ns
M5vsM6_raw_12m,tertiles,Absolute Mortality,uWUE,Mid,37,-0.00766,54.1,0.3254,0.8154,ns
M5vsM6_raw_12m,tertiles,Absolute Mortality,ETmax,Low,38,9e-04,42.1,0.5748,0.8472,ns
M5vsM6_raw_12m,tertiles,Absolute Mortality,GPPsat,Low,38,-0.20679,60.5,0.1201,0.7539,ns
M5vsM6_raw_12m,tertiles,Absolute Mortality,NEPmax,Low,38,0.03468,47.4,0.2298,0.7687,ns
M5vsM6_raw_12m,tertiles,Absolute Mortality,WUE,Low,38,0.02049,39.5,0.8195,0.9412,ns
M5vsM6_raw_12m,tertiles,Absolute Mortality,uWUE,Low,38,0.01711,44.7,0.9245,0.9661,ns
M5vsM6_raw_12m,tertiles,Relative Mortality,ETmax,High,37,0.00066,43.2,0.5421,0.8472,ns
M5vsM6_raw_12m,tertiles,Relative Mortality,GPPsat,High,37,0.06917,45.9,0.7368,0.9412,ns
M5vsM6_raw_12m,tertiles,Relative Mortality,NEPmax,High,37,0.1756,35.1,0.9693,0.9693,ns
M5vsM6_raw_12m,tertiles,Relative Mortality,WUE,High,37,0.01918,45.9,0.554,0.8472,ns
M5vsM6_raw_12m,tertiles,Relative Mortality,uWUE,High,37,-0.0095,56.8,0.4046,0.8154,ns
M5vsM6_raw_12m,tertiles,Relative Mortality,ETmax,Mid,37,-0.00105,56.8,0.2299,0.7687,ns
M5vsM6_raw_12m,tertiles,Relative Mortality,GPPsat,Mid,37,0.02924,48.6,0.4579,0.8154,ns
M5vsM6_raw_12m,tertiles,Relative Mortality,NEPmax,Mid,37,-0.25491,62.2,0.01008,0.4537,ns
M5vsM6_raw_12m,tertiles,Relative Mortality,WUE,Mid,37,-0.02575,54.1,0.0759,0.6831,ns
M5vsM6_raw_12m,tertiles,Relative Mortality,uWUE,Mid,37,-0.01527,56.8,0.1489,0.7539,ns
M5vsM6_raw_12m,tertiles,Relative Mortality,ETmax,Low,38,0.00043,44.7,0.4711,0.8154,ns
M5vsM6_raw_12m,tertiles,Relative Mortality,GPPsat,Low,38,-0.13769,60.5,0.1843,0.7539,ns
M5vsM6_raw_12m,tertiles,Relative Mortality,NEPmax,Low,38,0.10364,47.4,0.4711,0.8154,ns
M5vsM6_raw_12m,tertiles,Relative Mortality,WUE,Low,38,0.00375,42.1,0.8308,0.9412,ns
M5vsM6_raw_12m,tertiles,Relative Mortality,uWUE,Low,38,0.01786,42.1,0.9447,0.9661,ns
M5vsM6_raw_12m,tertiles,Relative Disturbance,ETmax,High,37,0.00066,40.5,0.6186,0.8699,ns
M5vsM6_raw_12m,tertiles,Relative Disturbance,GPPsat,High,37,0.02354,48.6,0.6907,0.9412,ns
M5vsM6_raw_12m,tertiles,Relative Disturbance,NEPmax,High,37,0.14077,40.5,0.8366,0.9412,ns
M5vsM6_raw_12m,tertiles,Relative Disturbance,WUE,High,37,0.02515,43.2,0.7609,0.9412,ns
M5vsM6_raw_12m,tertiles,Relative Disturbance,uWUE,High,37,-0.00708,51.4,0.512,0.8472,ns
M5vsM6_raw_12m,tertiles,Relative Disturbance,ETmax,Mid,37,-0.00075,56.8,0.2391,0.7687,ns
M5vsM6_raw_12m,tertiles,Relative Disturbance,GPPsat,Mid,37,0.02924,48.6,0.4282,0.8154,ns
M5vsM6_raw_12m,tertiles,Relative Disturbance,NEPmax,Mid,37,-0.18048,56.8,0.06193,0.6831,ns
M5vsM6_raw_12m,tertiles,Relative Disturbance,WUE,Mid,37,-0.02575,51.4,0.04555,0.6831,ns
M5vsM6_raw_12m,tertiles,Relative Disturbance,uWUE,Mid,37,-0.0185,56.8,0.1827,0.7539,ns
M5vsM6_raw_12m,tertiles,Relative Disturbance,ETmax,Low,38,0.00067,47.4,0.3423,0.8154,ns
M5vsM6_raw_12m,tertiles,Relative Disturbance,GPPsat,Low,38,-0.13769,57.9,0.257,0.771,ns
M5vsM6_raw_12m,tertiles,Relative Disturbance,NEPmax,Low,38,0.05155,47.4,0.4596,0.8154,ns
M5vsM6_raw_12m,tertiles,Relative Disturbance,WUE,Low,38,0.00347,47.4,0.8079,0.9412,ns
M5vsM6_raw_12m,tertiles,Relative Disturbance,uWUE,Low,38,0.00267,47.4,0.9113,0.9661,ns
M5vsM6_raw_12m,equal_width,Absolute Mortality,ETmax,Mid,52,0.00037,48.1,0.5345,0.859,ns
M5vsM6_raw_12m,equal_width,Absolute Mortality,GPPsat,Mid,52,0.08507,46.2,0.8809,0.9667,ns
M5vsM6_raw_12m,equal_width,Absolute Mortality,NEPmax,Mid,52,0.14067,40.4,0.9281,0.9667,ns
M5vsM6_raw_12m,equal_width,Absolute Mortality,WUE,Mid,52,-0.02506,51.9,0.04735,0.6699,ns
M5vsM6_raw_12m,equal_width,Absolute Mortality,uWUE,Mid,52,-0.01326,57.7,0.08107,0.6699,ns
M5vsM6_raw_12m,equal_width,Absolute Mortality,ETmax,Low,54,0.00015,48.1,0.3429,0.859,ns
M5vsM6_raw_12m,equal_width,Absolute Mortality,GPPsat,Low,54,-0.23313,59.3,0.04253,0.6699,ns
M5vsM6_raw_12m,equal_width,Absolute Mortality,NEPmax,Low,54,-0.12956,53.7,0.05369,0.6699,ns
M5vsM6_raw_12m,equal_width,Absolute Mortality,WUE,Low,54,0.0233,40.7,0.8809,0.9667,ns
M5vsM6_raw_12m,equal_width,Absolute Mortality,uWUE,Low,54,0.00964,46.3,0.8956,0.9667,ns
M5vsM6_raw_12m,equal_width,Absolute Mortality,ETmax,High,6,-0.00127,50,0.3375,0.859,ns
M5vsM6_raw_12m,equal_width,Absolute Mortality,GPPsat,High,6,0.2511,33.3,0.8958,0.9667,ns
M5vsM6_raw_12m,equal_width,Absolute Mortality,NEPmax,High,6,-0.28206,66.7,0.1042,0.6699,ns
M5vsM6_raw_12m,equal_width,Absolute Mortality,WUE,High,6,-0.01127,66.7,0.5,0.859,ns
M5vsM6_raw_12m,equal_width,Absolute Mortality,uWUE,High,6,-0.00269,50,0.6625,0.9316,ns
M5vsM6_raw_12m,equal_width,Relative Mortality,ETmax,Mid,34,2e-04,50,0.5273,0.859,ns
M5vsM6_raw_12m,equal_width,Relative Mortality,GPPsat,Mid,34,0.07202,44.1,0.4932,0.859,ns
M5vsM6_raw_12m,equal_width,Relative Mortality,NEPmax,Mid,34,0.04943,47.1,0.5813,0.902,ns
M5vsM6_raw_12m,equal_width,Relative Mortality,WUE,Mid,34,0.01058,47.1,0.4254,0.859,ns
M5vsM6_raw_12m,equal_width,Relative Mortality,uWUE,Mid,34,-0.00224,50,0.4864,0.859,ns
M5vsM6_raw_12m,equal_width,Relative Mortality,ETmax,High,8,0.00064,25,0.7794,0.9667,ns
M5vsM6_raw_12m,equal_width,Relative Mortality,GPPsat,High,8,0.7145,37.5,0.96,0.9667,ns
M5vsM6_raw_12m,equal_width,Relative Mortality,NEPmax,High,8,0.62836,12.5,0.9463,0.9667,ns
M5vsM6_raw_12m,equal_width,Relative Mortality,WUE,High,8,0.00039,50,0.4168,0.859,ns
M5vsM6_raw_12m,equal_width,Relative Mortality,uWUE,High,8,-0.04174,75,0.1468,0.673,ns
M5vsM6_raw_12m,equal_width,Relative Mortality,ETmax,Low,70,-2e-05,50,0.2656,0.859,ns
M5vsM6_raw_12m,equal_width,Relative Mortality,GPPsat,Low,70,-0.09131,57.1,0.1791,0.673,ns
M5vsM6_raw_12m,equal_width,Relative Mortality,NEPmax,Low,70,-0.1138,52.9,0.09999,0.6699,ns
M5vsM6_raw_12m,equal_width,Relative Mortality,WUE,Low,70,0.00304,47.1,0.5,0.859,ns
M5vsM6_raw_12m,equal_width,Relative Mortality,uWUE,Low,70,-0.00013,50,0.7188,0.9514,ns
M5vsM6_raw_12m,equal_width,Relative Disturbance,ETmax,Mid,39,-0.00058,53.8,0.3004,0.859,ns
M5vsM6_raw_12m,equal_width,Relative Disturbance,GPPsat,Mid,39,0.02354,48.7,0.4972,0.859,ns
M5vsM6_raw_12m,equal_width,Relative Disturbance,NEPmax,Mid,39,0.05362,46.2,0.4805,0.859,ns
M5vsM6_raw_12m,equal_width,Relative Disturbance,WUE,Mid,39,0.01918,43.6,0.6338,0.9316,ns
M5vsM6_raw_12m,equal_width,Relative Disturbance,uWUE,Mid,39,0.00413,46.2,0.6442,0.9316,ns
M5vsM6_raw_12m,equal_width,Relative Disturbance,ETmax,High,10,0.00078,20,0.8689,0.9667,ns
M5vsM6_raw_12m,equal_width,Relative Disturbance,GPPsat,High,10,0.36981,40,0.9667,0.9667,ns
M5vsM6_raw_12m,equal_width,Relative Disturbance,NEPmax,High,10,0.48555,30,0.9232,0.9667,ns
M5vsM6_raw_12m,equal_width,Relative Disturbance,WUE,High,10,-0.03966,60,0.1795,0.673,ns
M5vsM6_raw_12m,equal_width,Relative Disturbance,uWUE,High,10,-0.05469,80,0.06314,0.6699,ns
M5vsM6_raw_12m,equal_width,Relative Disturbance,ETmax,Low,63,1e-04,49.2,0.3673,0.859,ns
M5vsM6_raw_12m,equal_width,Relative Disturbance,GPPsat,Low,63,-0.09464,55.6,0.1681,0.673,ns
M5vsM6_raw_12m,equal_width,Relative Disturbance,NEPmax,Low,63,-0.07864,52.4,0.1613,0.673,ns
M5vsM6_raw_12m,equal_width,Relative Disturbance,WUE,Low,63,0.00286,47.6,0.4442,0.859,ns
M5vsM6_raw_12m,equal_width,Relative Disturbance,uWUE,Low,63,-0.00234,50.8,0.6974,0.951,ns
M5vsM6_raw_12m,natural_breaks,Absolute Mortality,ETmax,High,29,-0.00287,58.6,0.09725,0.7551,ns
M5vsM6_raw_12m,natural_breaks,Absolute Mortality,GPPsat,High,29,0.19443,44.8,0.7944,0.8937,ns
M5vsM6_raw_12m,natural_breaks,Absolute Mortality,NEPmax,High,29,0.07333,48.3,0.6024,0.8173,ns
M5vsM6_raw_12m,natural_breaks,Absolute Mortality,WUE,High,29,-0.01899,55.2,0.1398,0.7551,ns
M5vsM6_raw_12m,natural_breaks,Absolute Mortality,uWUE,High,29,-0.01166,58.6,0.1351,0.7551,ns
M5vsM6_raw_12m,natural_breaks,Absolute Mortality,ETmax,Mid,46,0.00039,47.8,0.6285,0.8173,ns
M5vsM6_raw_12m,natural_breaks,Absolute Mortality,GPPsat,Mid,46,0.04383,47.8,0.5865,0.8173,ns
M5vsM6_raw_12m,natural_breaks,Absolute Mortality,NEPmax,Mid,46,0.04493,47.8,0.4093,0.7551,ns
M5vsM6_raw_12m,natural_breaks,Absolute Mortality,WUE,Mid,46,0.00651,47.8,0.4008,0.7551,ns
M5vsM6_raw_12m,natural_breaks,Absolute Mortality,uWUE,Mid,46,-0.00729,54.3,0.339,0.7551,ns
M5vsM6_raw_12m,natural_breaks,Absolute Mortality,ETmax,Low,37,0.00114,40.5,0.6357,0.8173,ns
M5vsM6_raw_12m,natural_breaks,Absolute Mortality,GPPsat,Low,37,-0.22003,62.2,0.08258,0.7551,ns
M5vsM6_raw_12m,natural_breaks,Absolute Mortality,NEPmax,Low,37,0.02411,48.6,0.2076,0.7551,ns
M5vsM6_raw_12m,natural_breaks,Absolute Mortality,WUE,Low,37,0.01601,40.5,0.7701,0.8937,ns
M5vsM6_raw_12m,natural_breaks,Absolute Mortality,uWUE,Low,37,0.01788,43.2,0.9304,0.9431,ns
M5vsM6_raw_12m,natural_breaks,Relative Mortality,ETmax,Mid,45,-0.00058,53.3,0.4019,0.7551,ns
M5vsM6_raw_12m,natural_breaks,Relative Mortality,GPPsat,Mid,45,0.11561,40,0.8657,0.9431,ns
M5vsM6_raw_12m,natural_breaks,Relative Mortality,NEPmax,Mid,45,0.03625,48.9,0.3381,0.7551,ns
M5vsM6_raw_12m,natural_breaks,Relative Mortality,WUE,Mid,45,0.01103,46.7,0.1955,0.7551,ns
M5vsM6_raw_12m,natural_breaks,Relative Mortality,uWUE,Mid,45,-0.01335,57.8,0.1495,0.7551,ns
M5vsM6_raw_12m,natural_breaks,Relative Mortality,ETmax,High,26,0.00064,42.3,0.4195,0.7551,ns
M5vsM6_raw_12m,natural_breaks,Relative Mortality,GPPsat,High,26,-0.14341,53.8,0.4899,0.767,ns
M5vsM6_raw_12m,natural_breaks,Relative Mortality,NEPmax,High,26,0.06348,46.2,0.6294,0.8173,ns
M5vsM6_raw_12m,natural_breaks,Relative Mortality,WUE,High,26,0.00903,50,0.4595,0.767,ns
M5vsM6_raw_12m,natural_breaks,Relative Mortality,uWUE,High,26,-0.00829,53.8,0.39,0.7551,ns
M5vsM6_raw_12m,natural_breaks,Relative Mortality,ETmax,Low,41,2e-04,46.3,0.4179,0.7551,ns
M5vsM6_raw_12m,natural_breaks,Relative Mortality,GPPsat,Low,41,-0.22003,63.4,0.08888,0.7551,ns
M5vsM6_raw_12m,natural_breaks,Relative Mortality,NEPmax,Low,41,0.02411,48.8,0.3487,0.7551,ns
M5vsM6_raw_12m,natural_breaks,Relative Mortality,WUE,Low,41,0.00286,46.3,0.7415,0.8937,ns
M5vsM6_raw_12m,natural_breaks,Relative Mortality,uWUE,Low,41,0.01635,43.9,0.9431,0.9431,ns
M5vsM6_raw_12m,natural_breaks,Relative Disturbance,ETmax,Mid,49,-0.00075,55.1,0.2622,0.7551,ns
M5vsM6_raw_12m,natural_breaks,Relative Disturbance,GPPsat,Mid,49,-0.02712,53.1,0.2557,0.7551,ns
M5vsM6_raw_12m,natural_breaks,Relative Disturbance,NEPmax,Mid,49,-0.07864,51,0.2622,0.7551,ns
M5vsM6_raw_12m,natural_breaks,Relative Disturbance,WUE,Mid,49,0.00872,44.9,0.2494,0.7551,ns
M5vsM6_raw_12m,natural_breaks,Relative Disturbance,uWUE,Mid,49,-0.01317,53.1,0.2431,0.7551,ns
M5vsM6_raw_12m,natural_breaks,Relative Disturbance,ETmax,High,24,0.00066,37.5,0.6813,0.8517,ns
M5vsM6_raw_12m,natural_breaks,Relative Disturbance,GPPsat,High,24,0.14485,37.5,0.9294,0.9431,ns
M5vsM6_raw_12m,natural_breaks,Relative Disturbance,NEPmax,High,24,0.06348,45.8,0.6288,0.8173,ns
M5vsM6_raw_12m,natural_breaks,Relative Disturbance,WUE,High,24,0.00131,50,0.4041,0.7551,ns
M5vsM6_raw_12m,natural_breaks,Relative Disturbance,uWUE,High,24,-0.00829,54.2,0.4943,0.767,ns
M5vsM6_raw_12m,natural_breaks,Relative Disturbance,ETmax,Low,39,0.00114,46.2,0.3821,0.7551,ns
M5vsM6_raw_12m,natural_breaks,Relative Disturbance,GPPsat,Low,39,-0.12506,59,0.2319,0.7551,ns
M5vsM6_raw_12m,natural_breaks,Relative Disturbance,NEPmax,Low,39,0.03625,46.2,0.475,0.767,ns
M5vsM6_raw_12m,natural_breaks,Relative Disturbance,WUE,Low,39,0.00265,48.7,0.7765,0.8937,ns
M5vsM6_raw_12m,natural_breaks,Relative Disturbance,uWUE,Low,39,0.00241,48.7,0.8967,0.9431,ns
M5vsM6_raw_24m,tertiles,Absolute Mortality,ETmax,High,37,0.00192,32.4,0.9151,0.9731,ns
M5vsM6_raw_24m,tertiles,Absolute Mortality,GPPsat,High,37,0.12457,37.8,0.9078,0.9731,ns
M5vsM6_raw_24m,tertiles,Absolute Mortality,NEPmax,High,37,-0.20856,54.1,0.09216,0.6606,ns
M5vsM6_raw_24m,tertiles,Absolute Mortality,WUE,High,37,-0.05483,62.2,0.1634,0.7353,ns
M5vsM6_raw_24m,tertiles,Absolute Mortality,uWUE,High,37,-0.023,62.2,0.02582,0.6448,ns
M5vsM6_raw_24m,tertiles,Absolute Mortality,ETmax,Mid,37,-0.00078,56.8,0.1289,0.6606,ns
M5vsM6_raw_24m,tertiles,Absolute Mortality,GPPsat,Mid,37,-0.09237,59.5,0.3474,0.8898,ns
M5vsM6_raw_24m,tertiles,Absolute Mortality,NEPmax,Mid,37,0.00076,48.6,0.7655,0.9731,ns
M5vsM6_raw_24m,tertiles,Absolute Mortality,WUE,Mid,37,0.00035,48.6,0.5421,0.9731,ns
M5vsM6_raw_24m,tertiles,Absolute Mortality,uWUE,Mid,37,-0.00529,56.8,0.3586,0.8898,ns
M5vsM6_raw_24m,tertiles,Absolute Mortality,ETmax,Low,38,-6e-04,57.9,0.2761,0.8282,ns
M5vsM6_raw_24m,tertiles,Absolute Mortality,GPPsat,Low,38,-0.01628,52.6,0.4026,0.9059,ns
M5vsM6_raw_24m,tertiles,Absolute Mortality,NEPmax,Low,38,0.21018,31.6,0.8518,0.9731,ns
M5vsM6_raw_24m,tertiles,Absolute Mortality,WUE,Low,38,0.0404,36.8,0.9578,0.9731,ns
M5vsM6_raw_24m,tertiles,Absolute Mortality,uWUE,Low,38,0.01683,39.5,0.9731,0.9731,ns
M5vsM6_raw_24m,tertiles,Relative Mortality,ETmax,High,37,0.00132,37.8,0.8475,0.9731,ns
M5vsM6_raw_24m,tertiles,Relative Mortality,GPPsat,High,37,0.18927,37.8,0.8833,0.9731,ns
M5vsM6_raw_24m,tertiles,Relative Mortality,NEPmax,High,37,0.13824,37.8,0.9599,0.9731,ns
M5vsM6_raw_24m,tertiles,Relative Mortality,WUE,High,37,0.00035,48.6,0.6636,0.9731,ns
M5vsM6_raw_24m,tertiles,Relative Mortality,uWUE,High,37,-0.01375,59.5,0.3757,0.8898,ns
M5vsM6_raw_24m,tertiles,Relative Mortality,ETmax,Mid,37,0.00029,48.6,0.506,0.9731,ns
M5vsM6_raw_24m,tertiles,Relative Mortality,GPPsat,Mid,37,-0.06715,54.1,0.32,0.8898,ns
M5vsM6_raw_24m,tertiles,Relative Mortality,NEPmax,Mid,37,-0.30687,54.1,0.02866,0.6448,ns
M5vsM6_raw_24m,tertiles,Relative Mortality,WUE,Mid,37,-0.02973,56.8,0.1321,0.6606,ns
M5vsM6_raw_24m,tertiles,Relative Mortality,uWUE,Mid,37,-0.01058,56.8,0.1827,0.7474,ns
M5vsM6_raw_24m,tertiles,Relative Mortality,ETmax,Low,38,-0.00117,60.5,0.07976,0.6606,ns
M5vsM6_raw_24m,tertiles,Relative Mortality,GPPsat,Low,38,-0.05123,57.9,0.4366,0.9356,ns
M5vsM6_raw_24m,tertiles,Relative Mortality,NEPmax,Low,38,0.1888,42.1,0.871,0.9731,ns
M5vsM6_raw_24m,tertiles,Relative Mortality,WUE,Low,38,0.02838,42.1,0.9136,0.9731,ns
M5vsM6_raw_24m,tertiles,Relative Mortality,uWUE,Low,38,0.00798,42.1,0.845,0.9731,ns
M5vsM6_raw_24m,tertiles,Relative Disturbance,ETmax,High,37,0.00174,35.1,0.9451,0.9731,ns
M5vsM6_raw_24m,tertiles,Relative Disturbance,GPPsat,High,37,0.18927,40.5,0.8475,0.9731,ns
M5vsM6_raw_24m,tertiles,Relative Disturbance,NEPmax,High,37,0.07087,40.5,0.8009,0.9731,ns
M5vsM6_raw_24m,tertiles,Relative Disturbance,WUE,High,37,0.00035,48.6,0.8252,0.9731,ns
M5vsM6_raw_24m,tertiles,Relative Disturbance,uWUE,High,37,-0.00529,51.4,0.6854,0.9731,ns
M5vsM6_raw_24m,tertiles,Relative Disturbance,ETmax,Mid,37,-0.00068,54.1,0.2391,0.7687,ns
M5vsM6_raw_24m,tertiles,Relative Disturbance,GPPsat,Mid,37,-0.06574,56.8,0.2391,0.7687,ns
M5vsM6_raw_24m,tertiles,Relative Disturbance,NEPmax,Mid,37,-0.00358,51.4,0.1109,0.6606,ns
M5vsM6_raw_24m,tertiles,Relative Disturbance,WUE,Mid,37,-0.02703,56.8,0.0657,0.6606,ns
M5vsM6_raw_24m,tertiles,Relative Disturbance,uWUE,Mid,37,-0.01379,62.2,0.2164,0.7687,ns
M5vsM6_raw_24m,tertiles,Relative Disturbance,ETmax,Low,38,-9e-04,57.9,0.08871,0.6606,ns
M5vsM6_raw_24m,tertiles,Relative Disturbance,GPPsat,Low,38,-0.0453,52.6,0.5917,0.9731,ns
M5vsM6_raw_24m,tertiles,Relative Disturbance,NEPmax,Low,38,0.14382,42.1,0.8856,0.9731,ns
M5vsM6_raw_24m,tertiles,Relative Disturbance,WUE,Low,38,0.02188,42.1,0.8856,0.9731,ns
M5vsM6_raw_24m,tertiles,Relative Disturbance,uWUE,Low,38,0.00403,44.7,0.6252,0.9731,ns
M5vsM6_raw_24m,equal_width,Absolute Mortality,ETmax,Mid,52,0.00097,40.4,0.8556,0.9761,ns
M5vsM6_raw_24m,equal_width,Absolute Mortality,GPPsat,Mid,52,0.06628,44.2,0.8753,0.9761,ns
M5vsM6_raw_24m,equal_width,Absolute Mortality,NEPmax,Mid,52,0.0446,42.3,0.6966,0.9499,ns
