unit,method,metric,response,category,n,median_dRMSE,pct_sites_improved,p_onesided_wilcoxon,q_BH,sig
M5vsM6_anom_24m,natural_breaks,Relative Mortality,uWUE,Low+Mid,67,-0.02625,56.7,0.1672,0.2026,ns
M5vsM6_anom_24m,natural_breaks,Relative Disturbance,ETmax,Low+Mid,70,-0.00162,54.3,0.1557,0.2026,ns
M5vsM6_anom_24m,natural_breaks,Relative Disturbance,GPPsat,Low+Mid,70,-0.50708,65.7,0.006127,0.03247,*
M5vsM6_anom_24m,natural_breaks,Relative Disturbance,NEPmax,Low+Mid,70,-0.82874,64.3,0.006653,0.03247,*
M5vsM6_anom_24m,natural_breaks,Relative Disturbance,WUE,Low+Mid,70,-0.0577,61.4,0.007577,0.03247,*
M5vsM6_anom_24m,natural_breaks,Relative Disturbance,uWUE,Low+Mid,70,-0.02201,57.1,0.19,0.2111,ns
M5vsM6_anom_24m,natural_breaks,Relative Disturbance,ETmax,High,23,-0.00055,56.5,0.5664,0.5664,ns
M5vsM6_anom_24m,natural_breaks,Relative Disturbance,GPPsat,High,23,-0.5045,65.2,0.05863,0.1256,ns
M5vsM6_anom_24m,natural_breaks,Relative Disturbance,NEPmax,High,23,-0.52118,65.2,0.02156,0.05879,ns
M5vsM6_anom_24m,natural_breaks,Relative Disturbance,WUE,High,23,-0.03474,60.9,0.1335,0.2002,ns
M5vsM6_anom_24m,natural_breaks,Relative Disturbance,uWUE,High,23,-0.05322,60.9,0.0487,0.1124,ns
M7vsM8_raw_12m,tertiles,Absolute Mortality,ETmax,High,31,-0.00071,67.7,0.1428,0.4029,ns
M7vsM8_raw_12m,tertiles,Absolute Mortality,GPPsat,High,31,0.0674,45.2,0.3086,0.4085,ns
M7vsM8_raw_12m,tertiles,Absolute Mortality,NEPmax,High,31,-0.02528,58.1,0.09296,0.3984,ns
M7vsM8_raw_12m,tertiles,Absolute Mortality,WUE,High,31,-0.04593,64.5,0.009596,0.2879,ns
M7vsM8_raw_12m,tertiles,Absolute Mortality,uWUE,High,31,-0.02235,58.1,0.03346,0.3346,ns
M7vsM8_raw_12m,tertiles,Absolute Mortality,ETmax,Low+Mid,62,-0.00015,53.2,0.4748,0.5132,ns
M7vsM8_raw_12m,tertiles,Absolute Mortality,GPPsat,Low+Mid,62,-0.06778,56.5,0.2351,0.4029,ns
M7vsM8_raw_12m,tertiles,Absolute Mortality,NEPmax,Low+Mid,62,-0.06603,54.8,0.134,0.4029,ns
M7vsM8_raw_12m,tertiles,Absolute Mortality,WUE,Low+Mid,62,-0.0133,54.8,0.4581,0.5132,ns
M7vsM8_raw_12m,tertiles,Absolute Mortality,uWUE,Low+Mid,62,-2e-05,50,0.4888,0.5132,ns
M7vsM8_raw_12m,tertiles,Relative Mortality,ETmax,High,31,-0.00023,61.3,0.3732,0.4479,ns
M7vsM8_raw_12m,tertiles,Relative Mortality,GPPsat,High,31,-0.01367,51.6,0.2685,0.4029,ns
M7vsM8_raw_12m,tertiles,Relative Mortality,NEPmax,High,31,0.03762,45.2,0.4961,0.5132,ns
M7vsM8_raw_12m,tertiles,Relative Mortality,WUE,High,31,-0.04593,58.1,0.1103,0.4029,ns
M7vsM8_raw_12m,tertiles,Relative Mortality,uWUE,High,31,-0.01115,54.8,0.1709,0.4029,ns
M7vsM8_raw_12m,tertiles,Relative Mortality,ETmax,Low+Mid,62,-0.00065,56.5,0.3143,0.4085,ns
M7vsM8_raw_12m,tertiles,Relative Mortality,GPPsat,Low+Mid,62,-0.04068,53.2,0.2505,0.4029,ns
M7vsM8_raw_12m,tertiles,Relative Mortality,NEPmax,Low+Mid,62,-0.08104,61.3,0.0221,0.3315,ns
M7vsM8_raw_12m,tertiles,Relative Mortality,WUE,Low+Mid,62,-0.025,58.1,0.1719,0.4029,ns
M7vsM8_raw_12m,tertiles,Relative Mortality,uWUE,Low+Mid,62,-0.00239,51.6,0.3268,0.4085,ns
M7vsM8_raw_12m,tertiles,Relative Disturbance,ETmax,High,31,-7e-04,67.7,0.08974,0.3984,ns
M7vsM8_raw_12m,tertiles,Relative Disturbance,GPPsat,High,31,0.04067,48.4,0.3086,0.4085,ns
M7vsM8_raw_12m,tertiles,Relative Disturbance,NEPmax,High,31,-0.02528,54.8,0.2253,0.4029,ns
M7vsM8_raw_12m,tertiles,Relative Disturbance,WUE,High,31,-0.03787,61.3,0.05297,0.3973,ns
M7vsM8_raw_12m,tertiles,Relative Disturbance,uWUE,High,31,-0.01115,54.8,0.2685,0.4029,ns
M7vsM8_raw_12m,tertiles,Relative Disturbance,ETmax,Low+Mid,62,-0.00023,53.2,0.5969,0.5969,ns
M7vsM8_raw_12m,tertiles,Relative Disturbance,GPPsat,Low+Mid,62,-0.04068,54.8,0.2182,0.4029,ns
M7vsM8_raw_12m,tertiles,Relative Disturbance,NEPmax,Low+Mid,62,-0.07095,56.5,0.06859,0.3984,ns
M7vsM8_raw_12m,tertiles,Relative Disturbance,WUE,Low+Mid,62,-0.02067,56.5,0.2686,0.4029,ns
M7vsM8_raw_12m,tertiles,Relative Disturbance,uWUE,Low+Mid,62,-0.00239,51.6,0.2505,0.4029,ns
M7vsM8_raw_12m,equal_width,Absolute Mortality,ETmax,Low+Mid,88,-0.00025,55.7,0.4071,0.4523,ns
M7vsM8_raw_12m,equal_width,Absolute Mortality,GPPsat,Low+Mid,88,-0.01468,51.1,0.3243,0.3816,ns
M7vsM8_raw_12m,equal_width,Absolute Mortality,NEPmax,Low+Mid,88,-0.03924,54.5,0.07294,0.3292,ns
M7vsM8_raw_12m,equal_width,Absolute Mortality,WUE,Low+Mid,88,-0.025,58,0.1011,0.3292,ns
M7vsM8_raw_12m,equal_width,Absolute Mortality,uWUE,Low+Mid,88,-0.00338,52.3,0.2339,0.3292,ns
M7vsM8_raw_12m,equal_width,Absolute Mortality,ETmax,High,5,-0.00138,100,,,""
M7vsM8_raw_12m,equal_width,Absolute Mortality,GPPsat,High,5,-0.6267,80,,,""
M7vsM8_raw_12m,equal_width,Absolute Mortality,NEPmax,High,5,-0.16506,80,,,""
M7vsM8_raw_12m,equal_width,Absolute Mortality,WUE,High,5,-0.10202,60,,,""
M7vsM8_raw_12m,equal_width,Absolute Mortality,uWUE,High,5,-0.02434,60,,,""
M7vsM8_raw_12m,equal_width,Relative Mortality,ETmax,Low+Mid,86,-0.00046,58.1,0.2634,0.3292,ns
M7vsM8_raw_12m,equal_width,Relative Mortality,GPPsat,Low+Mid,86,-0.04068,53.5,0.1829,0.3292,ns
M7vsM8_raw_12m,equal_width,Relative Mortality,NEPmax,Low+Mid,86,-0.02316,53.5,0.1225,0.3292,ns
M7vsM8_raw_12m,equal_width,Relative Mortality,WUE,Low+Mid,86,-0.01972,57,0.1696,0.3292,ns
M7vsM8_raw_12m,equal_width,Relative Mortality,uWUE,Low+Mid,86,-0.00338,52.3,0.2564,0.3292,ns
M7vsM8_raw_12m,equal_width,Relative Mortality,ETmax,High,7,-0.00018,57.1,0.6001,0.6001,ns
M7vsM8_raw_12m,equal_width,Relative Mortality,GPPsat,High,7,0.0674,42.9,0.4663,0.4909,ns
M7vsM8_raw_12m,equal_width,Relative Mortality,NEPmax,High,7,-0.34921,85.7,0.02596,0.3292,ns
M7vsM8_raw_12m,equal_width,Relative Mortality,WUE,High,7,-0.10202,71.4,0.05416,0.3292,ns
M7vsM8_raw_12m,equal_width,Relative Mortality,uWUE,High,7,-0.02434,57.1,0.2234,0.3292,ns
M7vsM8_raw_12m,equal_width,Relative Disturbance,ETmax,Low+Mid,88,-0.00046,59.1,0.2251,0.3292,ns
M7vsM8_raw_12m,equal_width,Relative Disturbance,GPPsat,Low+Mid,88,-0.04068,53.4,0.1477,0.3292,ns
M7vsM8_raw_12m,equal_width,Relative Disturbance,NEPmax,Low+Mid,88,-0.02316,53.4,0.1102,0.3292,ns
M7vsM8_raw_12m,equal_width,Relative Disturbance,WUE,Low+Mid,88,-0.025,58,0.1158,0.3292,ns
M7vsM8_raw_12m,equal_width,Relative Disturbance,uWUE,Low+Mid,88,-0.00338,52.3,0.2561,0.3292,ns
M7vsM8_raw_12m,equal_width,Relative Disturbance,ETmax,High,5,0.00085,40,,,""
M7vsM8_raw_12m,equal_width,Relative Disturbance,GPPsat,High,5,0.28208,40,,,""
M7vsM8_raw_12m,equal_width,Relative Disturbance,NEPmax,High,5,-0.34921,100,,,""
M7vsM8_raw_12m,equal_width,Relative Disturbance,WUE,High,5,-0.046,60,,,""
M7vsM8_raw_12m,equal_width,Relative Disturbance,uWUE,High,5,-0.06008,60,,,""
M7vsM8_raw_12m,natural_breaks,Absolute Mortality,ETmax,High,20,-6e-04,65,0.222,0.387,ns
M7vsM8_raw_12m,natural_breaks,Absolute Mortality,GPPsat,High,20,0.09147,45,0.3755,0.4352,ns
M7vsM8_raw_12m,natural_breaks,Absolute Mortality,NEPmax,High,20,0.05586,45,0.5223,0.5223,ns
M7vsM8_raw_12m,natural_breaks,Absolute Mortality,WUE,High,20,-0.0225,50,0.1902,0.387,ns
M7vsM8_raw_12m,natural_breaks,Absolute Mortality,uWUE,High,20,-0.01775,55,0.04833,0.387,ns
M7vsM8_raw_12m,natural_breaks,Absolute Mortality,ETmax,Low+Mid,73,-0.00045,56.2,0.3917,0.4352,ns
M7vsM8_raw_12m,natural_breaks,Absolute Mortality,GPPsat,Low+Mid,73,-0.04613,54.8,0.1971,0.387,ns
M7vsM8_raw_12m,natural_breaks,Absolute Mortality,NEPmax,Low+Mid,73,-0.07545,58.9,0.03004,0.387,ns
M7vsM8_raw_12m,natural_breaks,Absolute Mortality,WUE,Low+Mid,73,-0.02594,60.3,0.1287,0.387,ns
M7vsM8_raw_12m,natural_breaks,Absolute Mortality,uWUE,Low+Mid,73,-0.00293,52.1,0.3875,0.4352,ns
M7vsM8_raw_12m,natural_breaks,Relative Mortality,ETmax,High,26,-0.00034,65.4,0.2082,0.387,ns
M7vsM8_raw_12m,natural_breaks,Relative Mortality,GPPsat,High,26,-0.34015,53.8,0.1431,0.387,ns
M7vsM8_raw_12m,natural_breaks,Relative Mortality,NEPmax,High,26,0.00617,50,0.39,0.4352,ns
M7vsM8_raw_12m,natural_breaks,Relative Mortality,WUE,High,26,-0.02938,53.8,0.1489,0.387,ns
M7vsM8_raw_12m,natural_breaks,Relative Mortality,uWUE,High,26,-0.01675,57.7,0.1939,0.387,ns
M7vsM8_raw_12m,natural_breaks,Relative Mortality,ETmax,Low+Mid,67,-6e-04,55.2,0.4196,0.4495,ns
M7vsM8_raw_12m,natural_breaks,Relative Mortality,GPPsat,Low+Mid,67,-0.01568,52.2,0.3738,0.4352,ns
M7vsM8_raw_12m,natural_breaks,Relative Mortality,NEPmax,Low+Mid,67,-0.06646,58.2,0.03479,0.387,ns
M7vsM8_raw_12m,natural_breaks,Relative Mortality,WUE,Low+Mid,67,-0.02594,59.7,0.1392,0.387,ns
M7vsM8_raw_12m,natural_breaks,Relative Mortality,uWUE,Low+Mid,67,-0.00094,50.7,0.3142,0.4284,ns
M7vsM8_raw_12m,natural_breaks,Relative Disturbance,ETmax,Low+Mid,70,-0.00025,54.3,0.493,0.51,ns
M7vsM8_raw_12m,natural_breaks,Relative Disturbance,GPPsat,Low+Mid,70,-0.02546,52.9,0.258,0.387,ns
M7vsM8_raw_12m,natural_breaks,Relative Disturbance,NEPmax,Low+Mid,70,-0.03145,54.3,0.1106,0.387,ns
M7vsM8_raw_12m,natural_breaks,Relative Disturbance,WUE,Low+Mid,70,-0.025,58.6,0.1585,0.387,ns
M7vsM8_raw_12m,natural_breaks,Relative Disturbance,uWUE,Low+Mid,70,-0.00239,51.4,0.2792,0.3989,ns
M7vsM8_raw_12m,natural_breaks,Relative Disturbance,ETmax,High,23,-0.00046,69.6,0.1034,0.387,ns
M7vsM8_raw_12m,natural_breaks,Relative Disturbance,GPPsat,High,23,-0.30889,52.2,0.2566,0.387,ns
M7vsM8_raw_12m,natural_breaks,Relative Disturbance,NEPmax,High,23,-0.13078,60.9,0.109,0.387,ns
M7vsM8_raw_12m,natural_breaks,Relative Disturbance,WUE,High,23,-0.03787,56.5,0.1208,0.387,ns
M7vsM8_raw_12m,natural_breaks,Relative Disturbance,uWUE,High,23,-0.02235,56.5,0.2469,0.387,ns
M7vsM8_raw_24m,tertiles,Absolute Mortality,ETmax,High,31,0.00147,38.7,0.9251,0.957,ns
M7vsM8_raw_24m,tertiles,Absolute Mortality,GPPsat,High,31,-0.22815,67.7,0.005899,0.03539,*
M7vsM8_raw_24m,tertiles,Absolute Mortality,NEPmax,High,31,-0.18053,71,0.001807,0.01355,*
M7vsM8_raw_24m,tertiles,Absolute Mortality,WUE,High,31,-0.00459,51.6,0.3807,0.5438,ns
M7vsM8_raw_24m,tertiles,Absolute Mortality,uWUE,High,31,-0.0282,64.5,0.02127,0.08792,ns
M7vsM8_raw_24m,tertiles,Absolute Mortality,ETmax,Low+Mid,62,-0.00093,56.5,0.09731,0.1995,ns
M7vsM8_raw_24m,tertiles,Absolute Mortality,GPPsat,Low+Mid,62,-0.11031,62.9,0.09974,0.1995,ns
M7vsM8_raw_24m,tertiles,Absolute Mortality,NEPmax,Low+Mid,62,-0.30088,67.7,0.0007835,0.007835,**
M7vsM8_raw_24m,tertiles,Absolute Mortality,WUE,Low+Mid,62,0.00463,45.2,0.637,0.735,ns
M7vsM8_raw_24m,tertiles,Absolute Mortality,uWUE,Low+Mid,62,-0.00148,51.6,0.5751,0.6901,ns
M7vsM8_raw_24m,tertiles,Relative Mortality,ETmax,High,31,0.00147,35.5,0.9694,0.9694,ns
M7vsM8_raw_24m,tertiles,Relative Mortality,GPPsat,High,31,-0.17892,58.1,0.1709,0.3205,ns
M7vsM8_raw_24m,tertiles,Relative Mortality,NEPmax,High,31,-0.12423,67.7,0.02679,0.08792,ns
M7vsM8_raw_24m,tertiles,Relative Mortality,WUE,High,31,0.01826,38.7,0.8701,0.9322,ns
M7vsM8_raw_24m,tertiles,Relative Mortality,uWUE,High,31,-0.02302,67.7,0.07488,0.1872,ns
M7vsM8_raw_24m,tertiles,Relative Mortality,ETmax,Low+Mid,62,-0.00098,58.1,0.06064,0.1654,ns
M7vsM8_raw_24m,tertiles,Relative Mortality,GPPsat,Low+Mid,62,-0.15006,67.7,0.007205,0.03603,*
M7vsM8_raw_24m,tertiles,Relative Mortality,NEPmax,Low+Mid,62,-0.31441,69.4,7.033e-05,0.001215,**
M7vsM8_raw_24m,tertiles,Relative Mortality,WUE,Low+Mid,62,-0.00081,51.6,0.246,0.369,ns
M7vsM8_raw_24m,tertiles,Relative Mortality,uWUE,Low+Mid,62,-0.00017,50,0.4167,0.5682,ns
M7vsM8_raw_24m,tertiles,Relative Disturbance,ETmax,High,31,0.00033,45.2,0.8388,0.932,ns
M7vsM8_raw_24m,tertiles,Relative Disturbance,GPPsat,High,31,-0.22815,67.7,0.08355,0.1928,ns
M7vsM8_raw_24m,tertiles,Relative Disturbance,NEPmax,High,31,-0.12423,64.5,0.02931,0.08792,ns
M7vsM8_raw_24m,tertiles,Relative Disturbance,WUE,High,31,0.01133,45.2,0.5039,0.6573,ns
M7vsM8_raw_24m,tertiles,Relative Disturbance,uWUE,High,31,-0.01968,61.3,0.2253,0.3557,ns
M7vsM8_raw_24m,tertiles,Relative Disturbance,ETmax,Low+Mid,62,-0.00069,53.2,0.1904,0.336,ns
M7vsM8_raw_24m,tertiles,Relative Disturbance,GPPsat,Low+Mid,62,-0.11031,62.9,0.02564,0.08792,ns
M7vsM8_raw_24m,tertiles,Relative Disturbance,NEPmax,Low+Mid,62,-0.28906,71,8.099e-05,0.001215,**
M7vsM8_raw_24m,tertiles,Relative Disturbance,WUE,Low+Mid,62,0.00078,48.4,0.5307,0.6634,ns
M7vsM8_raw_24m,tertiles,Relative Disturbance,uWUE,Low+Mid,62,-0.00442,53.2,0.2182,0.3557,ns
M7vsM8_raw_24m,equal_width,Absolute Mortality,ETmax,Low+Mid,88,-4e-05,50,0.5041,0.6302,ns
M7vsM8_raw_24m,equal_width,Absolute Mortality,GPPsat,Low+Mid,88,-0.14156,62.5,0.02063,0.06877,ns
M7vsM8_raw_24m,equal_width,Absolute Mortality,NEPmax,Low+Mid,88,-0.23348,68.2,4.104e-05,0.0004104,***
M7vsM8_raw_24m,equal_width,Absolute Mortality,WUE,Low+Mid,88,0.00463,46.6,0.5734,0.6746,ns
M7vsM8_raw_24m,equal_width,Absolute Mortality,uWUE,Low+Mid,88,-0.008,55.7,0.1816,0.3512,ns
M7vsM8_raw_24m,equal_width,Absolute Mortality,ETmax,High,5,-0.00191,60,,,""
M7vsM8_raw_24m,equal_width,Absolute Mortality,GPPsat,High,5,-0.53789,100,,,""
M7vsM8_raw_24m,equal_width,Absolute Mortality,NEPmax,High,5,-0.23826,80,,,""
M7vsM8_raw_24m,equal_width,Absolute Mortality,WUE,High,5,-0.03309,60,,,""
M7vsM8_raw_24m,equal_width,Absolute Mortality,uWUE,High,5,-0.09732,60,,,""
M7vsM8_raw_24m,equal_width,Relative Mortality,ETmax,Low+Mid,86,-5e-04,52.3,0.2634,0.3512,ns
M7vsM8_raw_24m,equal_width,Relative Mortality,GPPsat,Low+Mid,86,-0.15006,64,0.01026,0.04105,*
M7vsM8_raw_24m,equal_width,Relative Mortality,NEPmax,Low+Mid,86,-0.21144,67.4,7.424e-05,0.000495,***
M7vsM8_raw_24m,equal_width,Relative Mortality,WUE,Low+Mid,86,0.00739,45.3,0.7033,0.7629,ns
M7vsM8_raw_24m,equal_width,Relative Mortality,uWUE,Low+Mid,86,-0.0071,54.7,0.2374,0.3512,ns
M7vsM8_raw_24m,equal_width,Relative Mortality,ETmax,High,7,0.00365,28.6,0.8641,0.8641,ns
M7vsM8_raw_24m,equal_width,Relative Mortality,GPPsat,High,7,-0.22815,71.4,0.2234,0.3512,ns
M7vsM8_raw_24m,equal_width,Relative Mortality,NEPmax,High,7,-0.32464,85.7,0.02596,0.07416,ns
M7vsM8_raw_24m,equal_width,Relative Mortality,WUE,High,7,-0.0348,71.4,0.1763,0.3512,ns
M7vsM8_raw_24m,equal_width,Relative Mortality,uWUE,High,7,-0.09732,71.4,0.1763,0.3512,ns
M7vsM8_raw_24m,equal_width,Relative Disturbance,ETmax,Low+Mid,88,-5e-04,52.3,0.2352,0.3512,ns
M7vsM8_raw_24m,equal_width,Relative Disturbance,GPPsat,Low+Mid,88,-0.1533,64.8,0.006533,0.03267,*
M7vsM8_raw_24m,equal_width,Relative Disturbance,NEPmax,Low+Mid,88,-0.23348,68.2,3.571e-05,0.0004104,***
M7vsM8_raw_24m,equal_width,Relative Disturbance,WUE,Low+Mid,88,0.00739,45.5,0.7248,0.7629,ns
M7vsM8_raw_24m,equal_width,Relative Disturbance,uWUE,Low+Mid,88,-0.0071,54.5,0.2535,0.3512,ns
M7vsM8_raw_24m,equal_width,Relative Disturbance,ETmax,High,5,0.00394,20,,,""
M7vsM8_raw_24m,equal_width,Relative Disturbance,GPPsat,High,5,-0.19263,60,,,""
M7vsM8_raw_24m,equal_width,Relative Disturbance,NEPmax,High,5,-0.32464,80,,,""
M7vsM8_raw_24m,equal_width,Relative Disturbance,WUE,High,5,-0.09582,80,,,""
M7vsM8_raw_24m,equal_width,Relative Disturbance,uWUE,High,5,-0.09732,80,,,""
M7vsM8_raw_24m,natural_breaks,Absolute Mortality,ETmax,High,20,0.00172,35,0.9247,0.9247,ns
M7vsM8_raw_24m,natural_breaks,Absolute Mortality,GPPsat,High,20,-0.18578,65,0.05219,0.1957,ns
M7vsM8_raw_24m,natural_breaks,Absolute Mortality,NEPmax,High,20,-0.06135,60,0.1274,0.3066,ns
M7vsM8_raw_24m,natural_breaks,Absolute Mortality,WUE,High,20,0.02758,40,0.8198,0.9109,ns
M7vsM8_raw_24m,natural_breaks,Absolute Mortality,uWUE,High,20,-0.01579,55,0.1902,0.3361,ns
M7vsM8_raw_24m,natural_breaks,Absolute Mortality,ETmax,Low+Mid,73,-9e-04,54.8,0.1431,0.3066,ns
M7vsM8_raw_24m,natural_breaks,Absolute Mortality,GPPsat,Low+Mid,73,-0.1481,64.4,0.0221,0.1105,ns
M7vsM8_raw_24m,natural_breaks,Absolute Mortality,NEPmax,Low+Mid,73,-0.30806,71.2,3.953e-05,0.0005929,***
M7vsM8_raw_24m,natural_breaks,Absolute Mortality,WUE,Low+Mid,73,0.00041,49.3,0.3728,0.4863,ns
M7vsM8_raw_24m,natural_breaks,Absolute Mortality,uWUE,Low+Mid,73,-0.00743,56.2,0.2017,0.3361,ns
M7vsM8_raw_24m,natural_breaks,Relative Mortality,ETmax,High,26,0.00119,38.5,0.9188,0.9247,ns
M7vsM8_raw_24m,natural_breaks,Relative Mortality,GPPsat,High,26,-0.20175,65.4,0.1067,0.2909,ns
M7vsM8_raw_24m,natural_breaks,Relative Mortality,NEPmax,High,26,-0.08226,61.5,0.1021,0.2909,ns
M7vsM8_raw_24m,natural_breaks,Relative Mortality,WUE,High,26,0.01901,38.5,0.7615,0.8787,ns
M7vsM8_raw_24m,natural_breaks,Relative Mortality,uWUE,High,26,-0.01869,61.5,0.2464,0.3697,ns
M7vsM8_raw_24m,natural_breaks,Relative Mortality,ETmax,Low+Mid,67,-9e-04,55.2,0.1338,0.3066,ns
M7vsM8_raw_24m,natural_breaks,Relative Mortality,GPPsat,Low+Mid,67,-0.13501,64.2,0.01697,0.1018,ns
M7vsM8_raw_24m,natural_breaks,Relative Mortality,NEPmax,Low+Mid,67,-0.30806,71.6,1.949e-05,0.0005848,***
M7vsM8_raw_24m,natural_breaks,Relative Mortality,WUE,Low+Mid,67,-0.00024,50.7,0.3412,0.4653,ns
M7vsM8_raw_24m,natural_breaks,Relative Mortality,uWUE,Low+Mid,67,-0.00633,53.7,0.2165,0.3419,ns
M7vsM8_raw_24m,natural_breaks,Relative Disturbance,ETmax,Low+Mid,70,-0.00069,52.9,0.1964,0.3361,ns
M7vsM8_raw_24m,natural_breaks,Relative Disturbance,GPPsat,Low+Mid,70,-0.13394,62.9,0.02637,0.113,ns
M7vsM8_raw_24m,natural_breaks,Relative Disturbance,NEPmax,Low+Mid,70,-0.24987,67.1,0.0001952,0.001952,**
M7vsM8_raw_24m,natural_breaks,Relative Disturbance,WUE,Low+Mid,70,0.00167,47.1,0.588,0.7056,ns
M7vsM8_raw_24m,natural_breaks,Relative Disturbance,uWUE,Low+Mid,70,-0.00442,52.9,0.2911,0.4159,ns
M7vsM8_raw_24m,natural_breaks,Relative Disturbance,ETmax,High,23,0.00092,43.5,0.853,0.9139,ns
M7vsM8_raw_24m,natural_breaks,Relative Disturbance,GPPsat,High,23,-0.21086,69.6,0.07427,0.2476,ns
M7vsM8_raw_24m,natural_breaks,Relative Disturbance,NEPmax,High,23,-0.23429,73.9,0.007803,0.05852,ns
M7vsM8_raw_24m,natural_breaks,Relative Disturbance,WUE,High,23,0.01133,47.8,0.4216,0.5271,ns
M7vsM8_raw_24m,natural_breaks,Relative Disturbance,uWUE,High,23,-0.02302,65.2,0.1615,0.3229,ns
M7vsM8_anom_12m,tertiles,Absolute Mortality,ETmax,High,31,-8e-05,51.6,0.4571,0.5079,ns
M7vsM8_anom_12m,tertiles,Absolute Mortality,GPPsat,High,31,-0.35877,64.5,0.02029,0.06086,ns
M7vsM8_anom_12m,tertiles,Absolute Mortality,NEPmax,High,31,-1.02601,71,0.0006776,0.02033,*
M7vsM8_anom_12m,tertiles,Absolute Mortality,WUE,High,31,-0.03001,54.8,0.07215,0.1404,ns
M7vsM8_anom_12m,tertiles,Absolute Mortality,uWUE,High,31,-0.08083,67.7,0.009103,0.04922,*
M7vsM8_anom_12m,tertiles,Absolute Mortality,ETmax,Low+Mid,62,0.00041,48.4,0.4748,0.5088,ns
M7vsM8_anom_12m,tertiles,Absolute Mortality,GPPsat,Low+Mid,62,-0.27089,58.1,0.0347,0.09462,ns
M7vsM8_anom_12m,tertiles,Absolute Mortality,NEPmax,Low+Mid,62,-0.29041,56.5,0.01772,0.05906,ns
M7vsM8_anom_12m,tertiles,Absolute Mortality,WUE,Low+Mid,62,-0.0091,54.8,0.2287,0.2859,ns
M7vsM8_anom_12m,tertiles,Absolute Mortality,uWUE,Low+Mid,62,-0.00043,51.6,0.2162,0.2819,ns
M7vsM8_anom_12m,tertiles,Relative Mortality,ETmax,High,31,0.00074,48.4,0.6342,0.6342,ns
M7vsM8_anom_12m,tertiles,Relative Mortality,GPPsat,High,31,-0.16565,61.3,0.07488,0.1404,ns
M7vsM8_anom_12m,tertiles,Relative Mortality,NEPmax,High,31,-0.67869,61.3,0.01181,0.04922,*
M7vsM8_anom_12m,tertiles,Relative Mortality,WUE,High,31,-0.01488,61.3,0.1612,0.2372,ns
M7vsM8_anom_12m,tertiles,Relative Mortality,uWUE,High,31,-0.05019,61.3,0.04887,0.1222,ns
M7vsM8_anom_12m,tertiles,Relative Mortality,ETmax,Low+Mid,62,1e-05,50,0.3268,0.3922,ns
M7vsM8_anom_12m,tertiles,Relative Mortality,GPPsat,Low+Mid,62,-0.35982,59.7,0.01312,0.04922,*
M7vsM8_anom_12m,tertiles,Relative Mortality,NEPmax,Low+Mid,62,-0.35568,61.3,0.00269,0.0269,*
M7vsM8_anom_12m,tertiles,Relative Mortality,WUE,Low+Mid,62,-0.0091,51.6,0.1755,0.2394,ns
M7vsM8_anom_12m,tertiles,Relative Mortality,uWUE,Low+Mid,62,-0.00699,54.8,0.08689,0.1533,ns
M7vsM8_anom_12m,tertiles,Relative Disturbance,ETmax,High,31,-8e-05,51.6,0.5273,0.5455,ns
M7vsM8_anom_12m,tertiles,Relative Disturbance,GPPsat,High,31,-0.29119,64.5,0.1067,0.1778,ns
M7vsM8_anom_12m,tertiles,Relative Disturbance,NEPmax,High,31,-1.02601,61.3,0.01181,0.04922,*
M7vsM8_anom_12m,tertiles,Relative Disturbance,WUE,High,31,-0.00546,58.1,0.166,0.2372,ns
M7vsM8_anom_12m,tertiles,Relative Disturbance,uWUE,High,31,-0.05019,61.3,0.06441,0.1404,ns
M7vsM8_anom_12m,tertiles,Relative Disturbance,ETmax,Low+Mid,62,0.00026,48.4,0.4167,0.4808,ns
M7vsM8_anom_12m,tertiles,Relative Disturbance,GPPsat,Low+Mid,62,-0.33851,58.1,0.007205,0.04922,*
M7vsM8_anom_12m,tertiles,Relative Disturbance,NEPmax,Low+Mid,62,-0.35568,61.3,0.002632,0.0269,*
M7vsM8_anom_12m,tertiles,Relative Disturbance,WUE,Low+Mid,62,-0.02097,53.2,0.153,0.2372,ns
M7vsM8_anom_12m,tertiles,Relative Disturbance,uWUE,Low+Mid,62,-0.00699,54.8,0.07047,0.1404,ns
M7vsM8_anom_12m,equal_width,Absolute Mortality,ETmax,Low+Mid,88,3e-05,50,0.4217,0.4439,ns
M7vsM8_anom_12m,equal_width,Absolute Mortality,GPPsat,Low+Mid,88,-0.27089,58,0.01239,0.0413,*
M7vsM8_anom_12m,equal_width,Absolute Mortality,NEPmax,Low+Mid,88,-0.49481,61.4,0.0002208,0.00426,**
M7vsM8_anom_12m,equal_width,Absolute Mortality,WUE,Low+Mid,88,-0.0091,54.5,0.09891,0.1576,ns
M7vsM8_anom_12m,equal_width,Absolute Mortality,uWUE,Low+Mid,88,-0.01651,55.7,0.03596,0.08436,ns
M7vsM8_anom_12m,equal_width,Absolute Mortality,ETmax,High,5,0.00235,40,,,""
M7vsM8_anom_12m,equal_width,Absolute Mortality,GPPsat,High,5,-1.38451,100,,,""
M7vsM8_anom_12m,equal_width,Absolute Mortality,NEPmax,High,5,-0.85542,60,,,""
M7vsM8_anom_12m,equal_width,Absolute Mortality,WUE,High,5,-0.06685,60,,,""
M7vsM8_anom_12m,equal_width,Absolute Mortality,uWUE,High,5,-0.07164,80,,,""
