unit,method,metric,response,category,n,median_dRMSE,pct_sites_improved,p_onesided_wilcoxon,q_BH,sig
M5vsM6_anom_24m,natural_breaks,Absolute Mortality,uWUE,Low+Mid,83,0.00782,47,0.4093,0.519,ns
M5vsM6_anom_24m,natural_breaks,Relative Mortality,ETmax,Low+Mid,86,-0.00101,55.8,0.09238,0.154,ns
M5vsM6_anom_24m,natural_breaks,Relative Mortality,GPPsat,Low+Mid,86,-0.79718,68.6,0.0006584,0.008077,**
M5vsM6_anom_24m,natural_breaks,Relative Mortality,NEPmax,Low+Mid,86,-0.80128,61.6,0.002398,0.01439,*
M5vsM6_anom_24m,natural_breaks,Relative Mortality,WUE,Low+Mid,86,-0.01222,53.5,0.524,0.6047,ns
M5vsM6_anom_24m,natural_breaks,Relative Mortality,uWUE,Low+Mid,86,0.01165,41.9,0.8792,0.8792,ns
M5vsM6_anom_24m,natural_breaks,Relative Mortality,ETmax,High,26,0.00112,46.2,0.5505,0.6117,ns
M5vsM6_anom_24m,natural_breaks,Relative Mortality,GPPsat,High,26,-0.50789,73.1,0.01271,0.037,*
M5vsM6_anom_24m,natural_breaks,Relative Mortality,NEPmax,High,26,-0.50905,69.2,0.01983,0.04577,*
M5vsM6_anom_24m,natural_breaks,Relative Mortality,WUE,High,26,-0.10677,73.1,0.01113,0.037,*
M5vsM6_anom_24m,natural_breaks,Relative Mortality,uWUE,High,26,-0.0865,69.2,0.01357,0.037,*
M5vsM6_anom_24m,natural_breaks,Relative Disturbance,ETmax,Low+Mid,88,-0.00084,53.4,0.1199,0.1893,ns
M5vsM6_anom_24m,natural_breaks,Relative Disturbance,GPPsat,Low+Mid,88,-0.77906,68.2,0.001201,0.00901,**
M5vsM6_anom_24m,natural_breaks,Relative Disturbance,NEPmax,Low+Mid,88,-0.75872,60.2,0.004855,0.02261,*
M5vsM6_anom_24m,natural_breaks,Relative Disturbance,WUE,Low+Mid,88,-0.01714,54.5,0.4446,0.5335,ns
M5vsM6_anom_24m,natural_breaks,Relative Disturbance,uWUE,Low+Mid,88,0.01088,43.2,0.8312,0.8599,ns
M5vsM6_anom_24m,natural_breaks,Relative Disturbance,ETmax,High,24,-0.00071,54.2,0.4152,0.519,ns
M5vsM6_anom_24m,natural_breaks,Relative Disturbance,GPPsat,High,24,-0.65806,75,0.005277,0.02261,*
M5vsM6_anom_24m,natural_breaks,Relative Disturbance,NEPmax,High,24,-0.60188,75,0.007286,0.02732,*
M5vsM6_anom_24m,natural_breaks,Relative Disturbance,WUE,High,24,-0.10677,70.8,0.01664,0.04161,*
M5vsM6_anom_24m,natural_breaks,Relative Disturbance,uWUE,High,24,-0.0865,66.7,0.02199,0.04712,*
M7vsM8_raw_12m,tertiles,Absolute Mortality,ETmax,High,37,-0.00038,54.1,0.2033,0.9586,ns
M7vsM8_raw_12m,tertiles,Absolute Mortality,GPPsat,High,37,0.12748,37.8,0.9451,0.9586,ns
M7vsM8_raw_12m,tertiles,Absolute Mortality,NEPmax,High,37,0.04044,45.9,0.696,0.9586,ns
M7vsM8_raw_12m,tertiles,Absolute Mortality,WUE,High,37,-0.00431,51.4,0.6746,0.9586,ns
M7vsM8_raw_12m,tertiles,Absolute Mortality,uWUE,High,37,-0.00667,56.8,0.5659,0.9586,ns
M7vsM8_raw_12m,tertiles,Absolute Mortality,ETmax,Low+Mid,75,0.00042,41.3,0.9443,0.9586,ns
M7vsM8_raw_12m,tertiles,Absolute Mortality,GPPsat,Low+Mid,75,-0.07572,56,0.08612,0.9586,ns
M7vsM8_raw_12m,tertiles,Absolute Mortality,NEPmax,Low+Mid,75,0.01878,48,0.7709,0.9586,ns
M7vsM8_raw_12m,tertiles,Absolute Mortality,WUE,Low+Mid,75,-0.00117,53.3,0.3707,0.9586,ns
M7vsM8_raw_12m,tertiles,Absolute Mortality,uWUE,Low+Mid,75,0.0052,42.7,0.8702,0.9586,ns
M7vsM8_raw_12m,tertiles,Relative Mortality,ETmax,High,37,0.00073,35.1,0.9586,0.9586,ns
M7vsM8_raw_12m,tertiles,Relative Mortality,GPPsat,High,37,0.09776,43.2,0.9434,0.9586,ns
M7vsM8_raw_12m,tertiles,Relative Mortality,NEPmax,High,37,0.04044,40.5,0.9219,0.9586,ns
M7vsM8_raw_12m,tertiles,Relative Mortality,WUE,High,37,0.01089,43.2,0.8773,0.9586,ns
M7vsM8_raw_12m,tertiles,Relative Mortality,uWUE,High,37,-0.00189,54.1,0.4282,0.9586,ns
M7vsM8_raw_12m,tertiles,Relative Mortality,ETmax,Low+Mid,75,-0.00013,50.7,0.4339,0.9586,ns
M7vsM8_raw_12m,tertiles,Relative Mortality,GPPsat,Low+Mid,75,-0.07572,53.3,0.08779,0.9586,ns
M7vsM8_raw_12m,tertiles,Relative Mortality,NEPmax,Low+Mid,75,-0.00611,50.7,0.5347,0.9586,ns
M7vsM8_raw_12m,tertiles,Relative Mortality,WUE,Low+Mid,75,-0.00343,57.3,0.1911,0.9586,ns
M7vsM8_raw_12m,tertiles,Relative Mortality,uWUE,Low+Mid,75,0.00733,44,0.88,0.9586,ns
M7vsM8_raw_12m,tertiles,Relative Disturbance,ETmax,High,37,0.00039,40.5,0.8475,0.9586,ns
M7vsM8_raw_12m,tertiles,Relative Disturbance,GPPsat,High,37,0.02624,48.6,0.8092,0.9586,ns
M7vsM8_raw_12m,tertiles,Relative Disturbance,NEPmax,High,37,0.06928,35.1,0.9283,0.9586,ns
M7vsM8_raw_12m,tertiles,Relative Disturbance,WUE,High,37,0.00251,45.9,0.8173,0.9586,ns
M7vsM8_raw_12m,tertiles,Relative Disturbance,uWUE,High,37,-0.0096,56.8,0.3586,0.9586,ns
M7vsM8_raw_12m,tertiles,Relative Disturbance,ETmax,Low+Mid,75,3e-05,48,0.6173,0.9586,ns
M7vsM8_raw_12m,tertiles,Relative Disturbance,GPPsat,Low+Mid,75,-0.01277,50.7,0.1954,0.9586,ns
M7vsM8_raw_12m,tertiles,Relative Disturbance,NEPmax,Low+Mid,75,-0.01857,53.3,0.5158,0.9586,ns
M7vsM8_raw_12m,tertiles,Relative Disturbance,WUE,Low+Mid,75,-0.00222,56,0.2421,0.9586,ns
M7vsM8_raw_12m,tertiles,Relative Disturbance,uWUE,Low+Mid,75,0.00733,42.7,0.913,0.9586,ns
M7vsM8_raw_12m,equal_width,Absolute Mortality,ETmax,Low+Mid,106,0.00019,44.3,0.8427,0.9946,ns
M7vsM8_raw_12m,equal_width,Absolute Mortality,GPPsat,Low+Mid,106,0.01205,49.1,0.4498,0.9946,ns
M7vsM8_raw_12m,equal_width,Absolute Mortality,NEPmax,Low+Mid,106,0.0232,47.2,0.853,0.9946,ns
M7vsM8_raw_12m,equal_width,Absolute Mortality,WUE,Low+Mid,106,-0.00217,53.8,0.3799,0.9946,ns
M7vsM8_raw_12m,equal_width,Absolute Mortality,uWUE,Low+Mid,106,0.00337,46.2,0.8472,0.9946,ns
M7vsM8_raw_12m,equal_width,Absolute Mortality,ETmax,High,6,-0.00086,66.7,0.3375,0.9946,ns
M7vsM8_raw_12m,equal_width,Absolute Mortality,GPPsat,High,6,-0.14734,66.7,0.583,0.9946,ns
M7vsM8_raw_12m,equal_width,Absolute Mortality,NEPmax,High,6,-0.07416,50,0.417,0.9946,ns
M7vsM8_raw_12m,equal_width,Absolute Mortality,WUE,High,6,0.03925,33.3,0.8958,0.9946,ns
M7vsM8_raw_12m,equal_width,Absolute Mortality,uWUE,High,6,-0.01292,66.7,0.417,0.9946,ns
M7vsM8_raw_12m,equal_width,Relative Mortality,ETmax,Low+Mid,104,1e-04,46.2,0.7132,0.9946,ns
M7vsM8_raw_12m,equal_width,Relative Mortality,GPPsat,Low+Mid,104,-0.02541,51.9,0.1773,0.9946,ns
M7vsM8_raw_12m,equal_width,Relative Mortality,NEPmax,Low+Mid,104,0.01175,49,0.6952,0.9946,ns
M7vsM8_raw_12m,equal_width,Relative Mortality,WUE,Low+Mid,104,-0.00164,52.9,0.4942,0.9946,ns
M7vsM8_raw_12m,equal_width,Relative Mortality,uWUE,Low+Mid,104,0.00503,44.2,0.9521,0.9946,ns
M7vsM8_raw_12m,equal_width,Relative Mortality,ETmax,High,8,0.0017,37.5,0.9083,0.9946,ns
M7vsM8_raw_12m,equal_width,Relative Mortality,GPPsat,High,8,0.30839,25,0.985,0.9946,ns
M7vsM8_raw_12m,equal_width,Relative Mortality,NEPmax,High,8,0.14121,25,0.9083,0.9946,ns
M7vsM8_raw_12m,equal_width,Relative Mortality,WUE,High,8,0.00364,50,0.5279,0.9946,ns
M7vsM8_raw_12m,equal_width,Relative Mortality,uWUE,High,8,-0.06778,87.5,0.02116,0.3174,ns
M7vsM8_raw_12m,equal_width,Relative Disturbance,ETmax,Low+Mid,102,4e-05,47.1,0.6482,0.9946,ns
M7vsM8_raw_12m,equal_width,Relative Disturbance,GPPsat,Low+Mid,102,-0.05255,52.9,0.1268,0.9946,ns
M7vsM8_raw_12m,equal_width,Relative Disturbance,NEPmax,Low+Mid,102,0.01175,49,0.7193,0.9946,ns
M7vsM8_raw_12m,equal_width,Relative Disturbance,WUE,Low+Mid,102,-0.00112,52,0.5807,0.9946,ns
M7vsM8_raw_12m,equal_width,Relative Disturbance,uWUE,Low+Mid,102,0.00627,43.1,0.9732,0.9946,ns
M7vsM8_raw_12m,equal_width,Relative Disturbance,ETmax,High,10,0.0015,30,0.9485,0.9946,ns
M7vsM8_raw_12m,equal_width,Relative Disturbance,GPPsat,High,10,0.25825,20,0.9946,0.9946,ns
M7vsM8_raw_12m,equal_width,Relative Disturbance,NEPmax,High,10,0.11877,30,0.846,0.9946,ns
M7vsM8_raw_12m,equal_width,Relative Disturbance,WUE,High,10,-0.01862,60,0.2704,0.9946,ns
M7vsM8_raw_12m,equal_width,Relative Disturbance,uWUE,High,10,-0.06314,90,0.007216,0.2165,ns
M7vsM8_raw_12m,natural_breaks,Absolute Mortality,ETmax,High,29,-0.00013,51.7,0.3019,0.9933,ns
M7vsM8_raw_12m,natural_breaks,Absolute Mortality,GPPsat,High,29,0.12748,37.9,0.9201,0.9933,ns
M7vsM8_raw_12m,natural_breaks,Absolute Mortality,NEPmax,High,29,0.00867,48.3,0.3486,0.9933,ns
M7vsM8_raw_12m,natural_breaks,Absolute Mortality,WUE,High,29,-0.01256,55.2,0.5856,0.9933,ns
M7vsM8_raw_12m,natural_breaks,Absolute Mortality,uWUE,High,29,-0.01918,62.1,0.2724,0.9933,ns
M7vsM8_raw_12m,natural_breaks,Absolute Mortality,ETmax,Low+Mid,83,0.00022,43.4,0.8961,0.9933,ns
M7vsM8_raw_12m,natural_breaks,Absolute Mortality,GPPsat,Low+Mid,83,-0.06705,54.2,0.1405,0.9933,ns
M7vsM8_raw_12m,natural_breaks,Absolute Mortality,NEPmax,Low+Mid,83,0.02007,47,0.897,0.9933,ns
M7vsM8_raw_12m,natural_breaks,Absolute Mortality,WUE,Low+Mid,83,-0.00106,51.8,0.4719,0.9933,ns
M7vsM8_raw_12m,natural_breaks,Absolute Mortality,uWUE,Low+Mid,83,0.00733,42.2,0.9447,0.9933,ns
M7vsM8_raw_12m,natural_breaks,Relative Mortality,ETmax,Low+Mid,86,4e-05,47.7,0.6428,0.9933,ns
M7vsM8_raw_12m,natural_breaks,Relative Mortality,GPPsat,Low+Mid,86,-0.00152,50,0.2243,0.9933,ns
M7vsM8_raw_12m,natural_breaks,Relative Mortality,NEPmax,Low+Mid,86,0.00634,50,0.7078,0.9933,ns
M7vsM8_raw_12m,natural_breaks,Relative Mortality,WUE,Low+Mid,86,-0.00217,54.7,0.3815,0.9933,ns
M7vsM8_raw_12m,natural_breaks,Relative Mortality,uWUE,Low+Mid,86,0.00785,40.7,0.9651,0.9933,ns
M7vsM8_raw_12m,natural_breaks,Relative Mortality,ETmax,High,26,0.00055,38.5,0.8735,0.9933,ns
M7vsM8_raw_12m,natural_breaks,Relative Mortality,GPPsat,High,26,0.02953,50,0.813,0.9933,ns
M7vsM8_raw_12m,natural_breaks,Relative Mortality,NEPmax,High,26,0.0398,38.5,0.8328,0.9933,ns
M7vsM8_raw_12m,natural_breaks,Relative Mortality,WUE,High,26,0.00637,46.2,0.6943,0.9933,ns
M7vsM8_raw_12m,natural_breaks,Relative Mortality,uWUE,High,26,-0.01584,69.2,0.09761,0.9933,ns
M7vsM8_raw_12m,natural_breaks,Relative Disturbance,ETmax,Low+Mid,88,1e-04,45.5,0.7425,0.9933,ns
M7vsM8_raw_12m,natural_breaks,Relative Disturbance,GPPsat,Low+Mid,88,-0.07668,53.4,0.06681,0.9933,ns
M7vsM8_raw_12m,natural_breaks,Relative Disturbance,NEPmax,Low+Mid,88,-0.00818,51.1,0.6122,0.9933,ns
M7vsM8_raw_12m,natural_breaks,Relative Disturbance,WUE,Low+Mid,88,-0.00282,55.7,0.3169,0.9933,ns
M7vsM8_raw_12m,natural_breaks,Relative Disturbance,uWUE,Low+Mid,88,0.00337,45.5,0.8173,0.9933,ns
M7vsM8_raw_12m,natural_breaks,Relative Disturbance,ETmax,High,24,0.00025,45.8,0.721,0.9933,ns
M7vsM8_raw_12m,natural_breaks,Relative Disturbance,GPPsat,High,24,0.1958,37.5,0.9933,0.9933,ns
M7vsM8_raw_12m,natural_breaks,Relative Disturbance,NEPmax,High,24,0.07169,33.3,0.9126,0.9933,ns
M7vsM8_raw_12m,natural_breaks,Relative Disturbance,WUE,High,24,0.0147,41.7,0.8234,0.9933,ns
M7vsM8_raw_12m,natural_breaks,Relative Disturbance,uWUE,High,24,-0.00373,54.2,0.5624,0.9933,ns
M7vsM8_raw_24m,tertiles,Absolute Mortality,ETmax,High,37,0.00019,48.6,0.7065,0.997,ns
M7vsM8_raw_24m,tertiles,Absolute Mortality,GPPsat,High,37,0.11199,37.8,0.9599,0.997,ns
M7vsM8_raw_24m,tertiles,Absolute Mortality,NEPmax,High,37,0.05785,37.8,0.7561,0.997,ns
M7vsM8_raw_24m,tertiles,Absolute Mortality,WUE,High,37,-0.01324,64.9,0.3872,0.8934,ns
M7vsM8_raw_24m,tertiles,Absolute Mortality,uWUE,High,37,-0.00203,54.1,0.2439,0.8934,ns
M7vsM8_raw_24m,tertiles,Absolute Mortality,ETmax,Low+Mid,75,0.00024,42.7,0.8478,0.997,ns
M7vsM8_raw_24m,tertiles,Absolute Mortality,GPPsat,Low+Mid,75,-0.00362,50.7,0.1485,0.8934,ns
M7vsM8_raw_24m,tertiles,Absolute Mortality,NEPmax,Low+Mid,75,-0.00141,50.7,0.5053,0.8934,ns
M7vsM8_raw_24m,tertiles,Absolute Mortality,WUE,Low+Mid,75,0.00255,46.7,0.5305,0.8934,ns
M7vsM8_raw_24m,tertiles,Absolute Mortality,uWUE,Low+Mid,75,-0.00184,52,0.3392,0.8934,ns
M7vsM8_raw_24m,tertiles,Relative Mortality,ETmax,High,37,0.00066,32.4,0.997,0.997,ns
M7vsM8_raw_24m,tertiles,Relative Mortality,GPPsat,High,37,0.08705,37.8,0.9693,0.997,ns
M7vsM8_raw_24m,tertiles,Relative Mortality,NEPmax,High,37,0.05807,35.1,0.9451,0.997,ns
M7vsM8_raw_24m,tertiles,Relative Mortality,WUE,High,37,-0.00223,54.1,0.5718,0.9029,ns
M7vsM8_raw_24m,tertiles,Relative Mortality,uWUE,High,37,-0.01009,56.8,0.4046,0.8934,ns
M7vsM8_raw_24m,tertiles,Relative Mortality,ETmax,Low+Mid,75,-2e-05,50.7,0.4092,0.8934,ns
M7vsM8_raw_24m,tertiles,Relative Mortality,GPPsat,Low+Mid,75,-0.02131,50.7,0.1485,0.8934,ns
M7vsM8_raw_24m,tertiles,Relative Mortality,NEPmax,Low+Mid,75,-0.01506,52,0.3277,0.8934,ns
M7vsM8_raw_24m,tertiles,Relative Mortality,WUE,Low+Mid,75,-0.00559,52,0.3107,0.8934,ns
M7vsM8_raw_24m,tertiles,Relative Mortality,uWUE,Low+Mid,75,-0.00154,50.7,0.2798,0.8934,ns
M7vsM8_raw_24m,tertiles,Relative Disturbance,ETmax,High,37,4e-04,32.4,0.9967,0.997,ns
M7vsM8_raw_24m,tertiles,Relative Disturbance,GPPsat,High,37,0.02861,43.2,0.8863,0.997,ns
M7vsM8_raw_24m,tertiles,Relative Disturbance,NEPmax,High,37,0.05785,40.5,0.8863,0.997,ns
M7vsM8_raw_24m,tertiles,Relative Disturbance,WUE,High,37,-0.00091,51.4,0.647,0.9705,ns
M7vsM8_raw_24m,tertiles,Relative Disturbance,uWUE,High,37,-0.01009,54.1,0.5361,0.8934,ns
M7vsM8_raw_24m,tertiles,Relative Disturbance,ETmax,Low+Mid,75,-2e-05,50.7,0.4737,0.8934,ns
M7vsM8_raw_24m,tertiles,Relative Disturbance,GPPsat,Low+Mid,75,0.01644,48,0.2942,0.8934,ns
M7vsM8_raw_24m,tertiles,Relative Disturbance,NEPmax,Low+Mid,75,0.00979,49.3,0.4319,0.8934,ns
M7vsM8_raw_24m,tertiles,Relative Disturbance,WUE,Low+Mid,75,-0.005,53.3,0.2589,0.8934,ns
M7vsM8_raw_24m,tertiles,Relative Disturbance,uWUE,Low+Mid,75,-0.00184,52,0.1998,0.8934,ns
M7vsM8_raw_24m,equal_width,Absolute Mortality,ETmax,Low+Mid,106,0.00025,43.4,0.9046,0.9946,ns
M7vsM8_raw_24m,equal_width,Absolute Mortality,GPPsat,Low+Mid,106,0.02142,46.2,0.5551,0.9695,ns
M7vsM8_raw_24m,equal_width,Absolute Mortality,NEPmax,Low+Mid,106,0.01144,47.2,0.6996,0.9695,ns
M7vsM8_raw_24m,equal_width,Absolute Mortality,WUE,Low+Mid,106,-0.00429,52.8,0.2917,0.9695,ns
M7vsM8_raw_24m,equal_width,Absolute Mortality,uWUE,Low+Mid,106,-0.00189,51.9,0.2622,0.9695,ns
M7vsM8_raw_24m,equal_width,Absolute Mortality,ETmax,High,6,-0.00014,66.7,0.3375,0.9695,ns
M7vsM8_raw_24m,equal_width,Absolute Mortality,GPPsat,High,6,0.1314,50,0.7353,0.9695,ns
M7vsM8_raw_24m,equal_width,Absolute Mortality,NEPmax,High,6,0.04442,33.3,0.7353,0.9695,ns
M7vsM8_raw_24m,equal_width,Absolute Mortality,WUE,High,6,0.01453,50,0.8527,0.9946,ns
M7vsM8_raw_24m,equal_width,Absolute Mortality,uWUE,High,6,-0.01512,66.7,0.417,0.9695,ns
M7vsM8_raw_24m,equal_width,Relative Mortality,ETmax,Low+Mid,104,0.00016,47.1,0.7433,0.9695,ns
M7vsM8_raw_24m,equal_width,Relative Mortality,GPPsat,Low+Mid,104,0.01627,48.1,0.2991,0.9695,ns
M7vsM8_raw_24m,equal_width,Relative Mortality,NEPmax,Low+Mid,104,0.01293,46.2,0.7009,0.9695,ns
M7vsM8_raw_24m,equal_width,Relative Mortality,WUE,Low+Mid,104,-0.00429,52.9,0.3833,0.9695,ns
M7vsM8_raw_24m,equal_width,Relative Mortality,uWUE,Low+Mid,104,-0.00169,51,0.3337,0.9695,ns
M7vsM8_raw_24m,equal_width,Relative Mortality,ETmax,High,8,0.00098,12.5,0.9706,0.9946,ns
M7vsM8_raw_24m,equal_width,Relative Mortality,GPPsat,High,8,0.28908,25,0.985,0.9946,ns
M7vsM8_raw_24m,equal_width,Relative Mortality,NEPmax,High,8,0.00809,50,0.7794,0.9742,ns
M7vsM8_raw_24m,equal_width,Relative Mortality,WUE,High,8,-0.00415,50,0.4721,0.9695,ns
M7vsM8_raw_24m,equal_width,Relative Mortality,uWUE,High,8,-0.01302,75,0.1814,0.9695,ns
M7vsM8_raw_24m,equal_width,Relative Disturbance,ETmax,Low+Mid,102,0.00012,48,0.6941,0.9695,ns
M7vsM8_raw_24m,equal_width,Relative Disturbance,GPPsat,Low+Mid,102,0.01069,49,0.2501,0.9695,ns
M7vsM8_raw_24m,equal_width,Relative Disturbance,NEPmax,Low+Mid,102,0.01293,46.1,0.7057,0.9695,ns
M7vsM8_raw_24m,equal_width,Relative Disturbance,WUE,Low+Mid,102,-0.0029,52,0.4442,0.9695,ns
M7vsM8_raw_24m,equal_width,Relative Disturbance,uWUE,Low+Mid,102,-0.00036,50,0.4115,0.9695,ns
M7vsM8_raw_24m,equal_width,Relative Disturbance,ETmax,High,10,0.00093,10,0.9838,0.9946,ns
M7vsM8_raw_24m,equal_width,Relative Disturbance,GPPsat,High,10,0.27535,20,0.9946,0.9946,ns
M7vsM8_raw_24m,equal_width,Relative Disturbance,NEPmax,High,10,0.00809,50,0.6949,0.9695,ns
M7vsM8_raw_24m,equal_width,Relative Disturbance,WUE,High,10,-0.01263,60,0.2704,0.9695,ns
M7vsM8_raw_24m,equal_width,Relative Disturbance,uWUE,High,10,-0.01716,80,0.09257,0.9695,ns
M7vsM8_raw_24m,natural_breaks,Absolute Mortality,ETmax,High,29,-3e-05,51.7,0.5602,0.9476,ns
M7vsM8_raw_24m,natural_breaks,Absolute Mortality,GPPsat,High,29,0.11199,41.4,0.9322,0.9962,ns
M7vsM8_raw_24m,natural_breaks,Absolute Mortality,NEPmax,High,29,0.04956,41.4,0.4741,0.9476,ns
M7vsM8_raw_24m,natural_breaks,Absolute Mortality,WUE,High,29,-0.01324,65.5,0.4228,0.9476,ns
M7vsM8_raw_24m,natural_breaks,Absolute Mortality,uWUE,High,29,-0.01155,58.6,0.1547,0.9476,ns
M7vsM8_raw_24m,natural_breaks,Absolute Mortality,ETmax,Low+Mid,83,0.00035,42.2,0.886,0.9962,ns
M7vsM8_raw_24m,natural_breaks,Absolute Mortality,GPPsat,Low+Mid,83,0.01644,48.2,0.2647,0.9476,ns
M7vsM8_raw_24m,natural_breaks,Absolute Mortality,NEPmax,Low+Mid,83,0.00979,48.2,0.7202,0.9962,ns
M7vsM8_raw_24m,natural_breaks,Absolute Mortality,WUE,Low+Mid,83,0.00147,48.2,0.4756,0.9476,ns
M7vsM8_raw_24m,natural_breaks,Absolute Mortality,uWUE,Low+Mid,83,-0.00154,50.6,0.3988,0.9476,ns
M7vsM8_raw_24m,natural_breaks,Relative Mortality,ETmax,Low+Mid,86,0.00014,47.7,0.6837,0.9962,ns
M7vsM8_raw_24m,natural_breaks,Relative Mortality,GPPsat,Low+Mid,86,0.01627,48.8,0.2967,0.9476,ns
M7vsM8_raw_24m,natural_breaks,Relative Mortality,NEPmax,Low+Mid,86,0.01015,48.8,0.4725,0.9476,ns
M7vsM8_raw_24m,natural_breaks,Relative Mortality,WUE,Low+Mid,86,-0.00429,52.3,0.3365,0.9476,ns
M7vsM8_raw_24m,natural_breaks,Relative Mortality,uWUE,Low+Mid,86,-0.00036,50,0.3256,0.9476,ns
M7vsM8_raw_24m,natural_breaks,Relative Mortality,ETmax,High,26,0.00034,34.6,0.9747,0.9962,ns
M7vsM8_raw_24m,natural_breaks,Relative Mortality,GPPsat,High,26,0.06427,38.5,0.9149,0.9962,ns
M7vsM8_raw_24m,natural_breaks,Relative Mortality,NEPmax,High,26,0.07039,38.5,0.9024,0.9962,ns
M7vsM8_raw_24m,natural_breaks,Relative Mortality,WUE,High,26,-0.00534,53.8,0.5405,0.9476,ns
M7vsM8_raw_24m,natural_breaks,Relative Mortality,uWUE,High,26,-0.01302,61.5,0.39,0.9476,ns
M7vsM8_raw_24m,natural_breaks,Relative Disturbance,ETmax,Low+Mid,88,4e-05,50,0.5685,0.9476,ns
M7vsM8_raw_24m,natural_breaks,Relative Disturbance,GPPsat,Low+Mid,88,-0.01336,52.3,0.1126,0.9476,ns
M7vsM8_raw_24m,natural_breaks,Relative Disturbance,NEPmax,Low+Mid,88,0.01015,48.9,0.5008,0.9476,ns
M7vsM8_raw_24m,natural_breaks,Relative Disturbance,WUE,Low+Mid,88,-0.00513,53.4,0.2921,0.9476,ns
M7vsM8_raw_24m,natural_breaks,Relative Disturbance,uWUE,Low+Mid,88,-0.00198,53.4,0.1311,0.9476,ns
M7vsM8_raw_24m,natural_breaks,Relative Disturbance,ETmax,High,24,0.00053,25,0.9962,0.9962,ns
M7vsM8_raw_24m,natural_breaks,Relative Disturbance,GPPsat,High,24,0.13925,25,0.9959,0.9962,ns
M7vsM8_raw_24m,natural_breaks,Relative Disturbance,NEPmax,High,24,0.0537,37.5,0.893,0.9962,ns
M7vsM8_raw_24m,natural_breaks,Relative Disturbance,WUE,High,24,0.00028,50,0.6607,0.9962,ns
M7vsM8_raw_24m,natural_breaks,Relative Disturbance,uWUE,High,24,0.00539,50,0.7755,0.9962,ns
M7vsM8_anom_12m,tertiles,Absolute Mortality,ETmax,High,37,0.00123,40.5,0.9559,0.9559,ns
M7vsM8_anom_12m,tertiles,Absolute Mortality,GPPsat,High,37,-0.68723,70.3,0.01136,0.03409,*
M7vsM8_anom_12m,tertiles,Absolute Mortality,NEPmax,High,37,-0.46113,70.3,0.002883,0.01236,*
M7vsM8_anom_12m,tertiles,Absolute Mortality,WUE,High,37,-0.02794,54.1,0.2253,0.346,ns
M7vsM8_anom_12m,tertiles,Absolute Mortality,uWUE,High,37,-0.00209,51.4,0.5421,0.6505,ns
M7vsM8_anom_12m,tertiles,Absolute Mortality,ETmax,Low+Mid,75,-0.00021,53.3,0.2259,0.346,ns
M7vsM8_anom_12m,tertiles,Absolute Mortality,GPPsat,Low+Mid,75,-0.4812,74.7,7.253e-05,0.0007253,***
M7vsM8_anom_12m,tertiles,Absolute Mortality,NEPmax,Low+Mid,75,-0.43453,69.3,0.0002205,0.001103,**
M7vsM8_anom_12m,tertiles,Absolute Mortality,WUE,Low+Mid,75,-0.03154,60,0.1039,0.1949,ns
M7vsM8_anom_12m,tertiles,Absolute Mortality,uWUE,Low+Mid,75,-0.02214,52,0.3373,0.4216,ns
M7vsM8_anom_12m,tertiles,Relative Mortality,ETmax,High,37,0.00123,45.9,0.9127,0.9559,ns
M7vsM8_anom_12m,tertiles,Relative Mortality,GPPsat,High,37,-0.32064,67.6,0.01609,0.04387,*
M7vsM8_anom_12m,tertiles,Relative Mortality,NEPmax,High,37,-0.46113,70.3,0.003963,0.01486,*
M7vsM8_anom_12m,tertiles,Relative Mortality,WUE,High,37,-0.05508,67.6,0.06379,0.1367,ns
M7vsM8_anom_12m,tertiles,Relative Mortality,uWUE,High,37,-0.03411,59.5,0.1455,0.2567,ns
M7vsM8_anom_12m,tertiles,Relative Mortality,ETmax,Low+Mid,75,-6e-05,50.7,0.3296,0.4216,ns
M7vsM8_anom_12m,tertiles,Relative Mortality,GPPsat,Low+Mid,75,-0.59063,76,1.97e-05,0.0002956,***
M7vsM8_anom_12m,tertiles,Relative Mortality,NEPmax,Low+Mid,75,-0.43453,69.3,0.0001504,0.0009026,***
M7vsM8_anom_12m,tertiles,Relative Mortality,WUE,Low+Mid,75,-0.0151,53.3,0.2538,0.346,ns
M7vsM8_anom_12m,tertiles,Relative Mortality,uWUE,Low+Mid,75,0.01409,48,0.7149,0.8248,ns
M7vsM8_anom_12m,tertiles,Relative Disturbance,ETmax,High,37,0.00123,43.2,0.95,0.9559,ns
M7vsM8_anom_12m,tertiles,Relative Disturbance,GPPsat,High,37,-0.3335,67.6,0.03877,0.09693,ns
M7vsM8_anom_12m,tertiles,Relative Disturbance,NEPmax,High,37,-0.46113,67.6,0.005878,0.01959,*
M7vsM8_anom_12m,tertiles,Relative Disturbance,WUE,High,37,-0.05552,67.6,0.07168,0.1434,ns
M7vsM8_anom_12m,tertiles,Relative Disturbance,uWUE,High,37,-0.04926,62.2,0.05833,0.1346,ns
M7vsM8_anom_12m,tertiles,Relative Disturbance,ETmax,Low+Mid,75,-0.00014,52,0.2521,0.346,ns
M7vsM8_anom_12m,tertiles,Relative Disturbance,GPPsat,Low+Mid,75,-0.52024,76,5.123e-06,0.0001537,***
M7vsM8_anom_12m,tertiles,Relative Disturbance,NEPmax,Low+Mid,75,-0.43453,70.7,0.0001082,0.0008116,***
