unit,method,metric,response,category,n,median_dRMSE,pct_sites_improved,p_onesided_wilcoxon,q_BH,sig
M5vsM6_anom_24m,natural_breaks,Relative Mortality,uWUE,Low+Mid,67,-0.04088,61.2,0.03625,0.07251,ns
M5vsM6_anom_24m,natural_breaks,Relative Disturbance,ETmax,Low+Mid,70,-0.00102,52.9,0.5605,0.6613,ns
M5vsM6_anom_24m,natural_breaks,Relative Disturbance,GPPsat,Low+Mid,70,-0.70966,61.4,0.008081,0.03384,*
M5vsM6_anom_24m,natural_breaks,Relative Disturbance,NEPmax,Low+Mid,70,-0.56722,62.9,0.009176,0.03384,*
M5vsM6_anom_24m,natural_breaks,Relative Disturbance,WUE,Low+Mid,70,-0.06475,65.7,0.006653,0.03384,*
M5vsM6_anom_24m,natural_breaks,Relative Disturbance,uWUE,Low+Mid,70,-0.04195,61.4,0.03438,0.07251,ns
M5vsM6_anom_24m,natural_breaks,Relative Disturbance,ETmax,High,23,6e-05,47.8,0.7132,0.7132,ns
M5vsM6_anom_24m,natural_breaks,Relative Disturbance,GPPsat,High,23,-1.08457,65.2,0.02004,0.04624,*
M5vsM6_anom_24m,natural_breaks,Relative Disturbance,NEPmax,High,23,-0.78833,78.3,0.006591,0.03384,*
M5vsM6_anom_24m,natural_breaks,Relative Disturbance,WUE,High,23,0.01079,43.5,0.7132,0.7132,ns
M5vsM6_anom_24m,natural_breaks,Relative Disturbance,uWUE,High,23,-0.06021,60.9,0.2868,0.3911,ns
M7vsM8_raw_12m,tertiles,Absolute Mortality,ETmax,High,31,0.00227,35.5,0.9449,0.9899,ns
M7vsM8_raw_12m,tertiles,Absolute Mortality,GPPsat,High,31,-0.00248,51.6,0.2372,0.3235,ns
M7vsM8_raw_12m,tertiles,Absolute Mortality,NEPmax,High,31,-0.03322,54.8,0.208,0.2972,ns
M7vsM8_raw_12m,tertiles,Absolute Mortality,WUE,High,31,-0.01785,58.1,0.04692,0.1408,ns
M7vsM8_raw_12m,tertiles,Absolute Mortality,uWUE,High,31,-0.01413,58.1,0.1518,0.2277,ns
M7vsM8_raw_12m,tertiles,Absolute Mortality,ETmax,Low+Mid,62,0.00054,43.5,0.6931,0.7702,ns
M7vsM8_raw_12m,tertiles,Absolute Mortality,GPPsat,Low+Mid,62,-0.17948,58.1,0.02323,0.1181,ns
M7vsM8_raw_12m,tertiles,Absolute Mortality,NEPmax,Low+Mid,62,-0.13608,61.3,0.03805,0.1288,ns
M7vsM8_raw_12m,tertiles,Absolute Mortality,WUE,Low+Mid,62,-0.02277,66.1,0.02362,0.1181,ns
M7vsM8_raw_12m,tertiles,Absolute Mortality,uWUE,Low+Mid,62,-0.01808,53.2,0.07632,0.2081,ns
M7vsM8_raw_12m,tertiles,Relative Mortality,ETmax,High,31,0.00231,25.8,0.9848,0.9899,ns
M7vsM8_raw_12m,tertiles,Relative Mortality,GPPsat,High,31,-0.02111,54.8,0.1179,0.2233,ns
M7vsM8_raw_12m,tertiles,Relative Mortality,NEPmax,High,31,0.02499,48.4,0.6342,0.7317,ns
M7vsM8_raw_12m,tertiles,Relative Mortality,WUE,High,31,-0.02008,64.5,0.1067,0.2233,ns
M7vsM8_raw_12m,tertiles,Relative Mortality,uWUE,High,31,-0.0305,61.3,0.1299,0.2233,ns
M7vsM8_raw_12m,tertiles,Relative Mortality,ETmax,Low+Mid,62,2e-04,48.4,0.5196,0.6335,ns
M7vsM8_raw_12m,tertiles,Relative Mortality,GPPsat,Low+Mid,62,-0.16256,56.5,0.03863,0.1288,ns
M7vsM8_raw_12m,tertiles,Relative Mortality,NEPmax,Low+Mid,62,-0.22248,64.5,0.00504,0.07637,ns
M7vsM8_raw_12m,tertiles,Relative Mortality,WUE,Low+Mid,62,-0.02168,62.9,0.007637,0.07637,ns
M7vsM8_raw_12m,tertiles,Relative Mortality,uWUE,Low+Mid,62,-0.00285,51.6,0.134,0.2233,ns
M7vsM8_raw_12m,tertiles,Relative Disturbance,ETmax,High,31,0.00227,29,0.9899,0.9899,ns
M7vsM8_raw_12m,tertiles,Relative Disturbance,GPPsat,High,31,-0.2271,58.1,0.1218,0.2233,ns
M7vsM8_raw_12m,tertiles,Relative Disturbance,NEPmax,High,31,-0.03322,54.8,0.3018,0.3936,ns
M7vsM8_raw_12m,tertiles,Relative Disturbance,WUE,High,31,-0.0114,58.1,0.09626,0.2233,ns
M7vsM8_raw_12m,tertiles,Relative Disturbance,uWUE,High,31,-0.02268,64.5,0.1141,0.2233,ns
M7vsM8_raw_12m,tertiles,Relative Disturbance,ETmax,Low+Mid,62,0.00026,46.8,0.5279,0.6335,ns
M7vsM8_raw_12m,tertiles,Relative Disturbance,GPPsat,Low+Mid,62,-0.0989,54.8,0.03634,0.1288,ns
M7vsM8_raw_12m,tertiles,Relative Disturbance,NEPmax,Low+Mid,62,-0.1542,61.3,0.01834,0.1181,ns
M7vsM8_raw_12m,tertiles,Relative Disturbance,WUE,Low+Mid,62,-0.0236,66.1,0.005802,0.07637,ns
M7vsM8_raw_12m,tertiles,Relative Disturbance,uWUE,Low+Mid,62,-0.00067,50,0.1433,0.2262,ns
M7vsM8_raw_12m,equal_width,Absolute Mortality,ETmax,Low+Mid,88,0.00068,42,0.8504,0.8952,ns
M7vsM8_raw_12m,equal_width,Absolute Mortality,GPPsat,Low+Mid,88,-0.0989,55.7,0.03467,0.09482,ns
M7vsM8_raw_12m,equal_width,Absolute Mortality,NEPmax,Low+Mid,88,-0.11263,59.1,0.04267,0.09482,ns
M7vsM8_raw_12m,equal_width,Absolute Mortality,WUE,Low+Mid,88,-0.02046,62.5,0.009004,0.09482,ns
M7vsM8_raw_12m,equal_width,Absolute Mortality,uWUE,Low+Mid,88,-0.01417,53.4,0.08326,0.1388,ns
M7vsM8_raw_12m,equal_width,Absolute Mortality,ETmax,High,5,0.00241,20,,,""
M7vsM8_raw_12m,equal_width,Absolute Mortality,GPPsat,High,5,-0.42521,60,,,""
M7vsM8_raw_12m,equal_width,Absolute Mortality,NEPmax,High,5,-0.36225,60,,,""
M7vsM8_raw_12m,equal_width,Absolute Mortality,WUE,High,5,-0.05302,80,,,""
M7vsM8_raw_12m,equal_width,Absolute Mortality,uWUE,High,5,-0.07676,80,,,""
M7vsM8_raw_12m,equal_width,Relative Mortality,ETmax,Low+Mid,86,0.00056,43,0.7821,0.8952,ns
M7vsM8_raw_12m,equal_width,Relative Mortality,GPPsat,Low+Mid,86,-0.16256,55.8,0.02581,0.09482,ns
M7vsM8_raw_12m,equal_width,Relative Mortality,NEPmax,Low+Mid,86,-0.11263,58.1,0.06645,0.1208,ns
M7vsM8_raw_12m,equal_width,Relative Mortality,WUE,Low+Mid,86,-0.01798,60.5,0.03267,0.09482,ns
M7vsM8_raw_12m,equal_width,Relative Mortality,uWUE,Low+Mid,86,-0.01125,53.5,0.1251,0.1668,ns
M7vsM8_raw_12m,equal_width,Relative Mortality,ETmax,High,7,0.00324,14.3,0.9888,0.9888,ns
M7vsM8_raw_12m,equal_width,Relative Mortality,GPPsat,High,7,-0.02111,57.1,0.3363,0.4204,ns
M7vsM8_raw_12m,equal_width,Relative Mortality,NEPmax,High,7,-0.42156,71.4,0.1024,0.1576,ns
M7vsM8_raw_12m,equal_width,Relative Mortality,WUE,High,7,-0.15665,100,0.01125,0.09482,ns
M7vsM8_raw_12m,equal_width,Relative Mortality,uWUE,High,7,-0.07915,71.4,0.03796,0.09482,ns
M7vsM8_raw_12m,equal_width,Relative Disturbance,ETmax,Low+Mid,88,0.00056,43.2,0.8291,0.8952,ns
M7vsM8_raw_12m,equal_width,Relative Disturbance,GPPsat,Low+Mid,88,-0.16256,55.7,0.02147,0.09482,ns
M7vsM8_raw_12m,equal_width,Relative Disturbance,NEPmax,Low+Mid,88,-0.11263,58,0.05716,0.1143,ns
M7vsM8_raw_12m,equal_width,Relative Disturbance,WUE,Low+Mid,88,-0.01909,61.4,0.01922,0.09482,ns
M7vsM8_raw_12m,equal_width,Relative Disturbance,uWUE,Low+Mid,88,-0.01125,53.4,0.1191,0.1668,ns
M7vsM8_raw_12m,equal_width,Relative Disturbance,ETmax,High,5,0.00324,0,,,""
M7vsM8_raw_12m,equal_width,Relative Disturbance,GPPsat,High,5,-0.02111,60,,,""
M7vsM8_raw_12m,equal_width,Relative Disturbance,NEPmax,High,5,-0.60611,80,,,""
M7vsM8_raw_12m,equal_width,Relative Disturbance,WUE,High,5,-0.15665,100,,,""
M7vsM8_raw_12m,equal_width,Relative Disturbance,uWUE,High,5,-0.13176,80,,,""
M7vsM8_raw_12m,natural_breaks,Absolute Mortality,ETmax,High,20,0.00234,35,0.8726,0.9349,ns
M7vsM8_raw_12m,natural_breaks,Absolute Mortality,GPPsat,High,20,-0.22032,55,0.1437,0.2757,ns
M7vsM8_raw_12m,natural_breaks,Absolute Mortality,NEPmax,High,20,0.00825,50,0.4041,0.5271,ns
M7vsM8_raw_12m,natural_breaks,Absolute Mortality,WUE,High,20,-0.00953,55,0.1902,0.3181,ns
M7vsM8_raw_12m,natural_breaks,Absolute Mortality,uWUE,High,20,-0.01387,55,0.1274,0.2731,ns
M7vsM8_raw_12m,natural_breaks,Absolute Mortality,ETmax,Low+Mid,73,0.00067,42.5,0.8178,0.9087,ns
M7vsM8_raw_12m,natural_breaks,Absolute Mortality,GPPsat,Low+Mid,73,-0.15563,56.2,0.03835,0.1484,ns
M7vsM8_raw_12m,natural_breaks,Absolute Mortality,NEPmax,Low+Mid,73,-0.14879,61.6,0.02153,0.1292,ns
M7vsM8_raw_12m,natural_breaks,Absolute Mortality,WUE,Low+Mid,73,-0.02469,65.8,0.006479,0.06479,ns
M7vsM8_raw_12m,natural_breaks,Absolute Mortality,uWUE,Low+Mid,73,-0.01422,54.8,0.08989,0.2247,ns
M7vsM8_raw_12m,natural_breaks,Relative Mortality,ETmax,High,26,0.00236,23.1,0.9945,0.9945,ns
M7vsM8_raw_12m,natural_breaks,Relative Mortality,GPPsat,High,26,-0.31468,61.5,0.1021,0.2355,ns
M7vsM8_raw_12m,natural_breaks,Relative Mortality,NEPmax,High,26,0.00825,50,0.4899,0.6105,ns
M7vsM8_raw_12m,natural_breaks,Relative Mortality,WUE,High,26,-0.00953,57.7,0.2796,0.3812,ns
M7vsM8_raw_12m,natural_breaks,Relative Mortality,uWUE,High,26,-0.0433,65.4,0.07385,0.2045,ns
M7vsM8_raw_12m,natural_breaks,Relative Mortality,ETmax,Low+Mid,67,0.00023,47.8,0.5087,0.6105,ns
M7vsM8_raw_12m,natural_breaks,Relative Mortality,GPPsat,Low+Mid,67,-0.04218,53.7,0.04798,0.1599,ns
M7vsM8_raw_12m,natural_breaks,Relative Mortality,NEPmax,Low+Mid,67,-0.15962,62.7,0.01177,0.08831,ns
M7vsM8_raw_12m,natural_breaks,Relative Mortality,WUE,Low+Mid,67,-0.02511,65.7,0.001613,0.04543,*
M7vsM8_raw_12m,natural_breaks,Relative Mortality,uWUE,Low+Mid,67,-0.00221,50.7,0.1918,0.3181,ns
M7vsM8_raw_12m,natural_breaks,Relative Disturbance,ETmax,Low+Mid,70,0.00026,47.1,0.5466,0.6307,ns
M7vsM8_raw_12m,natural_breaks,Relative Disturbance,GPPsat,Low+Mid,70,-0.0989,54.3,0.03957,0.1484,ns
M7vsM8_raw_12m,natural_breaks,Relative Disturbance,NEPmax,Low+Mid,70,-0.13608,60,0.0381,0.1484,ns
M7vsM8_raw_12m,natural_breaks,Relative Disturbance,WUE,Low+Mid,70,-0.0249,65.7,0.003029,0.04543,*
M7vsM8_raw_12m,natural_breaks,Relative Disturbance,uWUE,Low+Mid,70,-0.00881,52.9,0.07499,0.2045,ns
M7vsM8_raw_12m,natural_breaks,Relative Disturbance,ETmax,High,23,0.00241,21.7,0.994,0.9945,ns
M7vsM8_raw_12m,natural_breaks,Relative Disturbance,GPPsat,High,23,-0.2271,60.9,0.147,0.2757,ns
M7vsM8_raw_12m,natural_breaks,Relative Disturbance,NEPmax,High,23,-0.04532,56.5,0.219,0.3285,ns
M7vsM8_raw_12m,natural_breaks,Relative Disturbance,WUE,High,23,-0.00766,56.5,0.2015,0.3181,ns
M7vsM8_raw_12m,natural_breaks,Relative Disturbance,uWUE,High,23,-0.02268,60.9,0.2469,0.3527,ns
M7vsM8_raw_24m,tertiles,Absolute Mortality,ETmax,High,31,0.00021,48.4,0.7806,0.9829,ns
M7vsM8_raw_24m,tertiles,Absolute Mortality,GPPsat,High,31,0.0059,48.4,0.4805,0.9829,ns
M7vsM8_raw_24m,tertiles,Absolute Mortality,NEPmax,High,31,-0.14714,54.8,0.3658,0.9829,ns
M7vsM8_raw_24m,tertiles,Absolute Mortality,WUE,High,31,0.0159,41.9,0.7505,0.9829,ns
M7vsM8_raw_24m,tertiles,Absolute Mortality,uWUE,High,31,0.00022,48.4,0.4571,0.9829,ns
M7vsM8_raw_24m,tertiles,Absolute Mortality,ETmax,Low+Mid,62,0.00182,38.7,0.9674,0.9829,ns
M7vsM8_raw_24m,tertiles,Absolute Mortality,GPPsat,Low+Mid,62,-0.27594,54.8,0.3577,0.9829,ns
M7vsM8_raw_24m,tertiles,Absolute Mortality,NEPmax,Low+Mid,62,-0.11248,58.1,0.414,0.9829,ns
M7vsM8_raw_24m,tertiles,Absolute Mortality,WUE,Low+Mid,62,-0.00439,51.6,0.4693,0.9829,ns
M7vsM8_raw_24m,tertiles,Absolute Mortality,uWUE,Low+Mid,62,0.02007,43.5,0.9531,0.9829,ns
M7vsM8_raw_24m,tertiles,Relative Mortality,ETmax,High,31,-9e-05,51.6,0.705,0.9829,ns
M7vsM8_raw_24m,tertiles,Relative Mortality,GPPsat,High,31,-0.21823,58.1,0.295,0.9829,ns
M7vsM8_raw_24m,tertiles,Relative Mortality,NEPmax,High,31,-0.14714,61.3,0.6043,0.9829,ns
M7vsM8_raw_24m,tertiles,Relative Mortality,WUE,High,31,0.00675,48.4,0.6488,0.9829,ns
M7vsM8_raw_24m,tertiles,Relative Mortality,uWUE,High,31,0.0051,45.2,0.6632,0.9829,ns
M7vsM8_raw_24m,tertiles,Relative Mortality,ETmax,Low+Mid,62,0.00191,37.1,0.9829,0.9829,ns
M7vsM8_raw_24m,tertiles,Relative Mortality,GPPsat,Low+Mid,62,-0.05111,50,0.5112,0.9829,ns
M7vsM8_raw_24m,tertiles,Relative Mortality,NEPmax,Low+Mid,62,-0.11248,54.8,0.2505,0.9829,ns
M7vsM8_raw_24m,tertiles,Relative Mortality,WUE,Low+Mid,62,0.00385,48.4,0.5419,0.9829,ns
M7vsM8_raw_24m,tertiles,Relative Mortality,uWUE,Low+Mid,62,0.0107,45.2,0.9097,0.9829,ns
M7vsM8_raw_24m,tertiles,Relative Disturbance,ETmax,High,31,0.00021,45.2,0.8572,0.9829,ns
M7vsM8_raw_24m,tertiles,Relative Disturbance,GPPsat,High,31,-0.25007,58.1,0.2372,0.9829,ns
M7vsM8_raw_24m,tertiles,Relative Disturbance,NEPmax,High,31,-0.14714,54.8,0.4805,0.9829,ns
M7vsM8_raw_24m,tertiles,Relative Disturbance,WUE,High,31,0.0159,41.9,0.8084,0.9829,ns
M7vsM8_raw_24m,tertiles,Relative Disturbance,uWUE,High,31,0.00533,41.9,0.824,0.9829,ns
M7vsM8_raw_24m,tertiles,Relative Disturbance,ETmax,Low+Mid,62,0.00156,40.3,0.9558,0.9829,ns
M7vsM8_raw_24m,tertiles,Relative Disturbance,GPPsat,Low+Mid,62,-0.03584,50,0.5558,0.9829,ns
M7vsM8_raw_24m,tertiles,Relative Disturbance,NEPmax,Low+Mid,62,-0.11248,58.1,0.3143,0.9829,ns
M7vsM8_raw_24m,tertiles,Relative Disturbance,WUE,Low+Mid,62,-0.00439,51.6,0.4112,0.9829,ns
M7vsM8_raw_24m,tertiles,Relative Disturbance,uWUE,Low+Mid,62,0.00442,46.8,0.796,0.9829,ns
M7vsM8_raw_24m,equal_width,Absolute Mortality,ETmax,Low+Mid,88,0.00156,40.9,0.9774,0.9774,ns
M7vsM8_raw_24m,equal_width,Absolute Mortality,GPPsat,Low+Mid,88,-0.16269,52.3,0.4071,0.9774,ns
M7vsM8_raw_24m,equal_width,Absolute Mortality,NEPmax,Low+Mid,88,-0.08812,55.7,0.399,0.9774,ns
M7vsM8_raw_24m,equal_width,Absolute Mortality,WUE,Low+Mid,88,0.00577,47.7,0.628,0.9774,ns
M7vsM8_raw_24m,equal_width,Absolute Mortality,uWUE,Low+Mid,88,0.00331,46.6,0.8395,0.9774,ns
M7vsM8_raw_24m,equal_width,Absolute Mortality,ETmax,High,5,-0.00042,60,,,""
M7vsM8_raw_24m,equal_width,Absolute Mortality,GPPsat,High,5,-0.0757,60,,,""
M7vsM8_raw_24m,equal_width,Absolute Mortality,NEPmax,High,5,-0.36876,80,,,""
M7vsM8_raw_24m,equal_width,Absolute Mortality,WUE,High,5,-0.0054,60,,,""
M7vsM8_raw_24m,equal_width,Absolute Mortality,uWUE,High,5,0.07672,20,,,""
M7vsM8_raw_24m,equal_width,Relative Mortality,ETmax,Low+Mid,86,0.00182,40.7,0.9774,0.9774,ns
M7vsM8_raw_24m,equal_width,Relative Mortality,GPPsat,Low+Mid,86,-0.20322,53.5,0.324,0.9774,ns
M7vsM8_raw_24m,equal_width,Relative Mortality,NEPmax,Low+Mid,86,-0.08812,55.8,0.3669,0.9774,ns
M7vsM8_raw_24m,equal_width,Relative Mortality,WUE,Low+Mid,86,0.00385,48.8,0.6019,0.9774,ns
M7vsM8_raw_24m,equal_width,Relative Mortality,uWUE,Low+Mid,86,0.00522,44.2,0.9242,0.9774,ns
M7vsM8_raw_24m,equal_width,Relative Mortality,ETmax,High,7,-0.00034,57.1,0.4663,0.9774,ns
M7vsM8_raw_24m,equal_width,Relative Mortality,GPPsat,High,7,0.26981,42.9,0.7229,0.9774,ns
M7vsM8_raw_24m,equal_width,Relative Mortality,NEPmax,High,7,-0.36876,71.4,0.4663,0.9774,ns
M7vsM8_raw_24m,equal_width,Relative Mortality,WUE,High,7,0.0177,42.9,0.6637,0.9774,ns
M7vsM8_raw_24m,equal_width,Relative Mortality,uWUE,High,7,-0.03324,57.1,0.2771,0.9774,ns
M7vsM8_raw_24m,equal_width,Relative Disturbance,ETmax,Low+Mid,88,0.00182,40.9,0.9736,0.9774,ns
M7vsM8_raw_24m,equal_width,Relative Disturbance,GPPsat,Low+Mid,88,-0.20322,53.4,0.3066,0.9774,ns
M7vsM8_raw_24m,equal_width,Relative Disturbance,NEPmax,Low+Mid,88,-0.11248,56.8,0.3066,0.9774,ns
M7vsM8_raw_24m,equal_width,Relative Disturbance,WUE,Low+Mid,88,0.00385,48.9,0.5521,0.9774,ns
M7vsM8_raw_24m,equal_width,Relative Disturbance,uWUE,Low+Mid,88,0.00832,43.2,0.9509,0.9774,ns
M7vsM8_raw_24m,equal_width,Relative Disturbance,ETmax,High,5,-0.00034,60,,,""
M7vsM8_raw_24m,equal_width,Relative Disturbance,GPPsat,High,5,0.46137,40,,,""
M7vsM8_raw_24m,equal_width,Relative Disturbance,NEPmax,High,5,-0.36876,60,,,""
M7vsM8_raw_24m,equal_width,Relative Disturbance,WUE,High,5,0.0177,40,,,""
M7vsM8_raw_24m,equal_width,Relative Disturbance,uWUE,High,5,-0.07518,80,,,""
M7vsM8_raw_24m,natural_breaks,Absolute Mortality,ETmax,High,20,6e-05,50,0.6662,0.9792,ns
M7vsM8_raw_24m,natural_breaks,Absolute Mortality,GPPsat,High,20,-0.16288,55,0.2111,0.9792,ns
M7vsM8_raw_24m,natural_breaks,Absolute Mortality,NEPmax,High,20,-0.21091,60,0.5223,0.9792,ns
M7vsM8_raw_24m,natural_breaks,Absolute Mortality,WUE,High,20,0.02125,45,0.7889,0.9792,ns
M7vsM8_raw_24m,natural_breaks,Absolute Mortality,uWUE,High,20,-0.03368,55,0.1613,0.9792,ns
M7vsM8_raw_24m,natural_breaks,Absolute Mortality,ETmax,Low+Mid,73,0.00181,39.7,0.9738,0.9792,ns
M7vsM8_raw_24m,natural_breaks,Absolute Mortality,GPPsat,Low+Mid,73,-0.13718,52.1,0.5022,0.9792,ns
M7vsM8_raw_24m,natural_breaks,Absolute Mortality,NEPmax,Low+Mid,73,-0.10062,56.2,0.3182,0.9792,ns
M7vsM8_raw_24m,natural_breaks,Absolute Mortality,WUE,Low+Mid,73,0.00291,49.3,0.4259,0.9792,ns
M7vsM8_raw_24m,natural_breaks,Absolute Mortality,uWUE,Low+Mid,73,0.01764,42.5,0.9767,0.9792,ns
M7vsM8_raw_24m,natural_breaks,Relative Mortality,ETmax,High,26,-1e-05,50,0.799,0.9792,ns
M7vsM8_raw_24m,natural_breaks,Relative Mortality,GPPsat,High,26,-0.26829,61.5,0.2155,0.9792,ns
M7vsM8_raw_24m,natural_breaks,Relative Mortality,NEPmax,High,26,-0.17735,65.4,0.5304,0.9792,ns
M7vsM8_raw_24m,natural_breaks,Relative Mortality,WUE,High,26,0.0168,38.5,0.9024,0.9792,ns
M7vsM8_raw_24m,natural_breaks,Relative Mortality,uWUE,High,26,0.0041,46.2,0.6002,0.9792,ns
M7vsM8_raw_24m,natural_breaks,Relative Mortality,ETmax,Low+Mid,67,0.00183,38.8,0.9722,0.9792,ns
M7vsM8_raw_24m,natural_breaks,Relative Mortality,GPPsat,Low+Mid,67,0.0059,49.3,0.5559,0.9792,ns
M7vsM8_raw_24m,natural_breaks,Relative Mortality,NEPmax,Low+Mid,67,-0.07563,53.7,0.3164,0.9792,ns
M7vsM8_raw_24m,natural_breaks,Relative Mortality,WUE,Low+Mid,67,-0.00553,52.2,0.3668,0.9792,ns
M7vsM8_raw_24m,natural_breaks,Relative Mortality,uWUE,Low+Mid,67,0.0051,44.8,0.9088,0.9792,ns
M7vsM8_raw_24m,natural_breaks,Relative Disturbance,ETmax,Low+Mid,70,0.00191,38.6,0.9792,0.9792,ns
M7vsM8_raw_24m,natural_breaks,Relative Disturbance,GPPsat,Low+Mid,70,0.02117,48.6,0.5466,0.9792,ns
M7vsM8_raw_24m,natural_breaks,Relative Disturbance,NEPmax,Low+Mid,70,-0.07192,54.3,0.3782,0.9792,ns
M7vsM8_raw_24m,natural_breaks,Relative Disturbance,WUE,Low+Mid,70,-0.00253,51.4,0.4511,0.9792,ns
M7vsM8_raw_24m,natural_breaks,Relative Disturbance,uWUE,Low+Mid,70,0.00442,45.7,0.8948,0.9792,ns
M7vsM8_raw_24m,natural_breaks,Relative Disturbance,ETmax,High,23,-9e-05,52.2,0.6813,0.9792,ns
M7vsM8_raw_24m,natural_breaks,Relative Disturbance,GPPsat,High,23,-0.28651,65.2,0.2281,0.9792,ns
M7vsM8_raw_24m,natural_breaks,Relative Disturbance,NEPmax,High,23,-0.25634,65.2,0.4336,0.9792,ns
M7vsM8_raw_24m,natural_breaks,Relative Disturbance,WUE,High,23,0.0177,39.1,0.8459,0.9792,ns
M7vsM8_raw_24m,natural_breaks,Relative Disturbance,uWUE,High,23,0.00533,43.5,0.6253,0.9792,ns
M7vsM8_anom_12m,tertiles,Absolute Mortality,ETmax,High,31,0.00148,38.7,0.9511,0.9511,ns
M7vsM8_anom_12m,tertiles,Absolute Mortality,GPPsat,High,31,-0.90558,64.5,0.008633,0.0259,*
M7vsM8_anom_12m,tertiles,Absolute Mortality,NEPmax,High,31,-0.89685,77.4,0.0002178,0.004268,**
M7vsM8_anom_12m,tertiles,Absolute Mortality,WUE,High,31,-0.0474,58.1,0.1472,0.2008,ns
M7vsM8_anom_12m,tertiles,Absolute Mortality,uWUE,High,31,-0.11517,71,0.001807,0.00811,**
M7vsM8_anom_12m,tertiles,Absolute Mortality,ETmax,Low+Mid,62,0.00082,43.5,0.7979,0.8922,ns
M7vsM8_anom_12m,tertiles,Absolute Mortality,GPPsat,Low+Mid,62,-0.1401,58.1,0.1112,0.1666,ns
M7vsM8_anom_12m,tertiles,Absolute Mortality,NEPmax,Low+Mid,62,-0.44766,64.5,0.01073,0.02928,*
M7vsM8_anom_12m,tertiles,Absolute Mortality,WUE,Low+Mid,62,-0.01861,54.8,0.1167,0.1666,ns
M7vsM8_anom_12m,tertiles,Absolute Mortality,uWUE,Low+Mid,62,-0.04161,59.7,0.001892,0.00811,**
M7vsM8_anom_12m,tertiles,Relative Mortality,ETmax,High,31,0.00112,38.7,0.792,0.8922,ns
M7vsM8_anom_12m,tertiles,Relative Mortality,GPPsat,High,31,-0.32113,64.5,0.02679,0.0574,ns
M7vsM8_anom_12m,tertiles,Relative Mortality,NEPmax,High,31,-0.57488,64.5,0.02229,0.05143,ns
M7vsM8_anom_12m,tertiles,Relative Mortality,WUE,High,31,-0.00321,51.6,0.3439,0.4299,ns
M7vsM8_anom_12m,tertiles,Relative Mortality,uWUE,High,31,-0.10165,64.5,0.003962,0.01486,*
M7vsM8_anom_12m,tertiles,Relative Mortality,ETmax,Low+Mid,62,0.00128,43.5,0.9368,0.9511,ns
M7vsM8_anom_12m,tertiles,Relative Mortality,GPPsat,Low+Mid,62,-0.24891,58.1,0.05191,0.08652,ns
M7vsM8_anom_12m,tertiles,Relative Mortality,NEPmax,Low+Mid,62,-0.58625,71,0.0003196,0.004268,**
M7vsM8_anom_12m,tertiles,Relative Mortality,WUE,Low+Mid,62,-0.0534,58.1,0.04972,0.08652,ns
M7vsM8_anom_12m,tertiles,Relative Mortality,uWUE,Low+Mid,62,-0.0474,62.9,0.0007113,0.004268,**
M7vsM8_anom_12m,tertiles,Relative Disturbance,ETmax,High,31,0.00131,38.7,0.803,0.8922,ns
M7vsM8_anom_12m,tertiles,Relative Disturbance,GPPsat,High,31,-0.59655,58.1,0.04887,0.08652,ns
M7vsM8_anom_12m,tertiles,Relative Disturbance,NEPmax,High,31,-0.82132,64.5,0.01181,0.02951,*
M7vsM8_anom_12m,tertiles,Relative Disturbance,WUE,High,31,-0.0474,54.8,0.1564,0.204,ns
M7vsM8_anom_12m,tertiles,Relative Disturbance,uWUE,High,31,-0.10165,64.5,0.005578,0.01859,*
M7vsM8_anom_12m,tertiles,Relative Disturbance,ETmax,Low+Mid,62,0.00114,43.5,0.9227,0.9511,ns
M7vsM8_anom_12m,tertiles,Relative Disturbance,GPPsat,Low+Mid,62,-0.20625,61.3,0.03863,0.07726,ns
M7vsM8_anom_12m,tertiles,Relative Disturbance,NEPmax,Low+Mid,62,-0.5323,71,0.0004796,0.004268,**
M7vsM8_anom_12m,tertiles,Relative Disturbance,WUE,Low+Mid,62,-0.01911,56.5,0.1126,0.1666,ns
M7vsM8_anom_12m,tertiles,Relative Disturbance,uWUE,Low+Mid,62,-0.0474,62.9,0.0006144,0.004268,**
M7vsM8_anom_12m,equal_width,Absolute Mortality,ETmax,Low+Mid,88,0.00108,43.2,0.8866,0.9458,ns
M7vsM8_anom_12m,equal_width,Absolute Mortality,GPPsat,Low+Mid,88,-0.24891,60.2,0.0147,0.03266,*
M7vsM8_anom_12m,equal_width,Absolute Mortality,NEPmax,Low+Mid,88,-0.57485,69.3,4.552e-05,0.0003251,***
M7vsM8_anom_12m,equal_width,Absolute Mortality,WUE,Low+Mid,88,-0.03498,56.8,0.05812,0.09687,ns
M7vsM8_anom_12m,equal_width,Absolute Mortality,uWUE,Low+Mid,88,-0.05071,63.6,3.762e-05,0.0003251,***
M7vsM8_anom_12m,equal_width,Absolute Mortality,ETmax,High,5,0.00388,20,,,""
M7vsM8_anom_12m,equal_width,Absolute Mortality,GPPsat,High,5,-1.74657,60,,,""
M7vsM8_anom_12m,equal_width,Absolute Mortality,NEPmax,High,5,-0.62243,60,,,""
M7vsM8_anom_12m,equal_width,Absolute Mortality,WUE,High,5,0.06163,40,,,""
M7vsM8_anom_12m,equal_width,Absolute Mortality,uWUE,High,5,-0.1966,60,,,""
