unit,method,metric,response,category,n,median_dRMSE,pct_sites_improved,p_onesided_wilcoxon,q_BH,sig
M7vsM8_anom_12m,tertiles,Relative Disturbance,GPPsat,Low+Mid,75,-0.71515,65.3,0.0005556,0.002778,**
M7vsM8_anom_12m,tertiles,Relative Disturbance,NEPmax,Low+Mid,75,-0.85608,69.3,0.0001769,0.002778,**
M7vsM8_anom_12m,tertiles,Relative Disturbance,WUE,Low+Mid,75,-0.03487,56,0.05054,0.1083,ns
M7vsM8_anom_12m,tertiles,Relative Disturbance,uWUE,Low+Mid,75,-0.01957,54.7,0.1243,0.2072,ns
M7vsM8_anom_12m,equal_width,Absolute Mortality,ETmax,Low+Mid,106,-0.00012,51.9,0.2704,0.427,ns
M7vsM8_anom_12m,equal_width,Absolute Mortality,GPPsat,Low+Mid,106,-0.67144,65.1,7.2e-05,0.000432,***
M7vsM8_anom_12m,equal_width,Absolute Mortality,NEPmax,Low+Mid,106,-0.73068,65.1,0.0002004,0.001002,**
M7vsM8_anom_12m,equal_width,Absolute Mortality,WUE,Low+Mid,106,-0.02915,52.8,0.07181,0.2304,ns
M7vsM8_anom_12m,equal_width,Absolute Mortality,uWUE,Low+Mid,106,-0.01946,55.7,0.1031,0.2813,ns
M7vsM8_anom_12m,equal_width,Absolute Mortality,ETmax,High,6,0.00725,16.7,0.982,0.982,ns
M7vsM8_anom_12m,equal_width,Absolute Mortality,GPPsat,High,6,-2.91388,100,0.01802,0.06756,ns
M7vsM8_anom_12m,equal_width,Absolute Mortality,NEPmax,High,6,-2.66584,100,0.01802,0.06756,ns
M7vsM8_anom_12m,equal_width,Absolute Mortality,WUE,High,6,0.12214,33.3,0.6625,0.7644,ns
M7vsM8_anom_12m,equal_width,Absolute Mortality,uWUE,High,6,0.00145,50,0.583,0.6996,ns
M7vsM8_anom_12m,equal_width,Relative Mortality,ETmax,Low+Mid,104,-0.00012,51.9,0.3637,0.4959,ns
M7vsM8_anom_12m,equal_width,Relative Mortality,GPPsat,Low+Mid,104,-0.81974,69.2,2.545e-06,5.345e-05,***
M7vsM8_anom_12m,equal_width,Relative Mortality,NEPmax,Low+Mid,104,-0.82956,69.2,1.645e-05,0.0001645,***
M7vsM8_anom_12m,equal_width,Relative Mortality,WUE,Low+Mid,104,-0.02349,51.9,0.1376,0.344,ns
M7vsM8_anom_12m,equal_width,Relative Mortality,uWUE,Low+Mid,104,-0.01946,53.8,0.1641,0.3461,ns
M7vsM8_anom_12m,equal_width,Relative Mortality,ETmax,High,8,0.00299,25,0.8186,0.8771,ns
M7vsM8_anom_12m,equal_width,Relative Mortality,GPPsat,High,8,0.29418,37.5,0.688,0.7644,ns
M7vsM8_anom_12m,equal_width,Relative Mortality,NEPmax,High,8,0.44287,37.5,0.4721,0.6158,ns
M7vsM8_anom_12m,equal_width,Relative Mortality,WUE,High,8,-0.08481,50,0.312,0.4458,ns
M7vsM8_anom_12m,equal_width,Relative Mortality,uWUE,High,8,-0.08562,75,0.1814,0.3461,ns
M7vsM8_anom_12m,equal_width,Relative Disturbance,ETmax,Low+Mid,102,-0.00018,52.9,0.292,0.438,ns
M7vsM8_anom_12m,equal_width,Relative Disturbance,GPPsat,Low+Mid,102,-0.81974,69.6,3.564e-06,5.345e-05,***
M7vsM8_anom_12m,equal_width,Relative Disturbance,NEPmax,Low+Mid,102,-0.82956,68.6,2.962e-05,0.0002221,***
M7vsM8_anom_12m,equal_width,Relative Disturbance,WUE,Low+Mid,102,-0.01777,51,0.1846,0.3461,ns
M7vsM8_anom_12m,equal_width,Relative Disturbance,uWUE,Low+Mid,102,-0.01607,52.9,0.2385,0.3976,ns
M7vsM8_anom_12m,equal_width,Relative Disturbance,ETmax,High,10,0.0032,20,0.8894,0.92,ns
M7vsM8_anom_12m,equal_width,Relative Disturbance,GPPsat,High,10,0.21867,40,0.5406,0.6757,ns
M7vsM8_anom_12m,equal_width,Relative Disturbance,NEPmax,High,10,-0.24045,50,0.2378,0.3976,ns
M7vsM8_anom_12m,equal_width,Relative Disturbance,WUE,High,10,-0.15648,60,0.154,0.3461,ns
M7vsM8_anom_12m,equal_width,Relative Disturbance,uWUE,High,10,-0.17902,80,0.07679,0.2304,ns
M7vsM8_anom_12m,natural_breaks,Absolute Mortality,ETmax,High,29,0.00157,48.3,0.8503,0.9109,ns
M7vsM8_anom_12m,natural_breaks,Absolute Mortality,GPPsat,High,29,-1.18857,69,0.004443,0.01666,*
M7vsM8_anom_12m,natural_breaks,Absolute Mortality,NEPmax,High,29,-0.74671,69,0.0153,0.04161,*
M7vsM8_anom_12m,natural_breaks,Absolute Mortality,WUE,High,29,0.0803,44.8,0.6434,0.7424,ns
M7vsM8_anom_12m,natural_breaks,Absolute Mortality,uWUE,High,29,-0.00268,51.7,0.7056,0.784,ns
M7vsM8_anom_12m,natural_breaks,Absolute Mortality,ETmax,Low+Mid,83,-3e-05,50.6,0.2544,0.318,ns
M7vsM8_anom_12m,natural_breaks,Absolute Mortality,GPPsat,Low+Mid,83,-0.66246,66.3,0.0002918,0.001872,**
M7vsM8_anom_12m,natural_breaks,Absolute Mortality,NEPmax,Low+Mid,83,-0.80305,66.3,0.000312,0.001872,**
M7vsM8_anom_12m,natural_breaks,Absolute Mortality,WUE,Low+Mid,83,-0.03392,54.2,0.03926,0.09061,ns
M7vsM8_anom_12m,natural_breaks,Absolute Mortality,uWUE,Low+Mid,83,-0.02722,56.6,0.04411,0.09453,ns
M7vsM8_anom_12m,natural_breaks,Relative Mortality,ETmax,Low+Mid,86,-0.00012,52.3,0.2141,0.318,ns
M7vsM8_anom_12m,natural_breaks,Relative Mortality,GPPsat,Low+Mid,86,-0.73037,65.1,0.0002724,0.001872,**
M7vsM8_anom_12m,natural_breaks,Relative Mortality,NEPmax,Low+Mid,86,-0.77096,66.3,0.0004643,0.002321,**
M7vsM8_anom_12m,natural_breaks,Relative Mortality,WUE,Low+Mid,86,-0.02915,53.5,0.1051,0.1855,ns
M7vsM8_anom_12m,natural_breaks,Relative Mortality,uWUE,Low+Mid,86,-0.01203,52.3,0.2295,0.318,ns
M7vsM8_anom_12m,natural_breaks,Relative Mortality,ETmax,High,26,0.0021,42.3,0.9109,0.9109,ns
M7vsM8_anom_12m,natural_breaks,Relative Mortality,GPPsat,High,26,-0.73564,73.1,0.002605,0.01116,*
M7vsM8_anom_12m,natural_breaks,Relative Mortality,NEPmax,High,26,-1.06178,69.2,0.005962,0.01987,*
M7vsM8_anom_12m,natural_breaks,Relative Mortality,WUE,High,26,0.01425,46.2,0.3422,0.4107,ns
M7vsM8_anom_12m,natural_breaks,Relative Mortality,uWUE,High,26,-0.04323,65.4,0.08914,0.1671,ns
M7vsM8_anom_12m,natural_breaks,Relative Disturbance,ETmax,Low+Mid,88,-7e-05,51.1,0.2416,0.318,ns
M7vsM8_anom_12m,natural_breaks,Relative Disturbance,GPPsat,Low+Mid,88,-0.73037,65.9,0.0001109,0.001872,**
M7vsM8_anom_12m,natural_breaks,Relative Disturbance,NEPmax,Low+Mid,88,-0.82956,67,0.0002745,0.001872,**
M7vsM8_anom_12m,natural_breaks,Relative Disturbance,WUE,Low+Mid,88,-0.01777,51.1,0.1656,0.2761,ns
M7vsM8_anom_12m,natural_breaks,Relative Disturbance,uWUE,Low+Mid,88,-0.01203,52.3,0.2508,0.318,ns
M7vsM8_anom_12m,natural_breaks,Relative Disturbance,ETmax,High,24,0.0021,45.8,0.908,0.9109,ns
M7vsM8_anom_12m,natural_breaks,Relative Disturbance,GPPsat,High,24,-0.73564,70.8,0.009208,0.02762,*
M7vsM8_anom_12m,natural_breaks,Relative Disturbance,NEPmax,High,24,-0.66131,66.7,0.01664,0.04161,*
M7vsM8_anom_12m,natural_breaks,Relative Disturbance,WUE,High,24,-0.05106,54.2,0.1841,0.2906,ns
M7vsM8_anom_12m,natural_breaks,Relative Disturbance,uWUE,High,24,-0.04907,66.7,0.07453,0.1491,ns
M7vsM8_anom_24m,tertiles,Absolute Mortality,ETmax,High,37,0.00067,45.9,0.7561,0.7822,ns
M7vsM8_anom_24m,tertiles,Absolute Mortality,GPPsat,High,37,-0.76327,67.6,0.0093,0.031,*
M7vsM8_anom_24m,tertiles,Absolute Mortality,NEPmax,High,37,-0.54972,62.2,0.01136,0.03409,*
M7vsM8_anom_24m,tertiles,Absolute Mortality,WUE,High,37,0.01584,48.6,0.4164,0.4804,ns
M7vsM8_anom_24m,tertiles,Absolute Mortality,uWUE,High,37,0.0128,48.6,0.488,0.5422,ns
M7vsM8_anom_24m,tertiles,Absolute Mortality,ETmax,Low+Mid,75,-7e-05,52,0.1343,0.2015,ns
M7vsM8_anom_24m,tertiles,Absolute Mortality,GPPsat,Low+Mid,75,-0.6217,66.7,0.001295,0.009715,**
M7vsM8_anom_24m,tertiles,Absolute Mortality,NEPmax,Low+Mid,75,-0.66195,68,0.0007192,0.007192,**
M7vsM8_anom_24m,tertiles,Absolute Mortality,WUE,Low+Mid,75,-0.02903,54.7,0.07141,0.1339,ns
M7vsM8_anom_24m,tertiles,Absolute Mortality,uWUE,Low+Mid,75,-0.02367,56,0.02089,0.0517,ns
M7vsM8_anom_24m,tertiles,Relative Mortality,ETmax,High,37,0.00034,45.9,0.8133,0.8133,ns
M7vsM8_anom_24m,tertiles,Relative Mortality,GPPsat,High,37,-0.64283,70.3,0.004732,0.02028,*
M7vsM8_anom_24m,tertiles,Relative Mortality,NEPmax,High,37,-0.66195,59.5,0.01435,0.03914,*
M7vsM8_anom_24m,tertiles,Relative Mortality,WUE,High,37,0.02673,45.9,0.3364,0.4036,ns
M7vsM8_anom_24m,tertiles,Relative Mortality,uWUE,High,37,0.0128,48.6,0.3364,0.4036,ns
M7vsM8_anom_24m,tertiles,Relative Mortality,ETmax,Low+Mid,75,-7e-05,52,0.1068,0.1687,ns
M7vsM8_anom_24m,tertiles,Relative Mortality,GPPsat,Low+Mid,75,-0.66227,65.3,0.002194,0.01097,*
M7vsM8_anom_24m,tertiles,Relative Mortality,NEPmax,Low+Mid,75,-0.59315,69.3,0.0005556,0.007192,**
M7vsM8_anom_24m,tertiles,Relative Mortality,WUE,Low+Mid,75,-0.02903,56,0.09834,0.1639,ns
M7vsM8_anom_24m,tertiles,Relative Mortality,uWUE,Low+Mid,75,-0.01882,56,0.04681,0.1003,ns
M7vsM8_anom_24m,tertiles,Relative Disturbance,ETmax,High,37,0.00023,48.6,0.7219,0.7734,ns
M7vsM8_anom_24m,tertiles,Relative Disturbance,GPPsat,High,37,-0.96776,67.6,0.006134,0.023,*
M7vsM8_anom_24m,tertiles,Relative Disturbance,NEPmax,High,37,-0.54203,56.8,0.0224,0.0517,ns
M7vsM8_anom_24m,tertiles,Relative Disturbance,WUE,High,37,0.04061,45.9,0.2935,0.3829,ns
M7vsM8_anom_24m,tertiles,Relative Disturbance,uWUE,High,37,0.0128,48.6,0.2299,0.3135,ns
M7vsM8_anom_24m,tertiles,Relative Disturbance,ETmax,Low+Mid,75,0,50.7,0.1425,0.2035,ns
M7vsM8_anom_24m,tertiles,Relative Disturbance,GPPsat,Low+Mid,75,-0.53341,66.7,0.001887,0.01097,*
M7vsM8_anom_24m,tertiles,Relative Disturbance,NEPmax,Low+Mid,75,-0.66195,70.7,0.0002635,0.007192,**
M7vsM8_anom_24m,tertiles,Relative Disturbance,WUE,Low+Mid,75,-0.02903,56,0.09384,0.1639,ns
M7vsM8_anom_24m,tertiles,Relative Disturbance,uWUE,Low+Mid,75,-0.01882,56,0.06317,0.1263,ns
M7vsM8_anom_24m,equal_width,Absolute Mortality,ETmax,Low+Mid,106,-4e-05,50.9,0.1779,0.3139,ns
M7vsM8_anom_24m,equal_width,Absolute Mortality,GPPsat,Low+Mid,106,-0.57755,66,0.000381,0.001905,**
M7vsM8_anom_24m,equal_width,Absolute Mortality,NEPmax,Low+Mid,106,-0.52764,64.2,0.0003097,0.001858,**
M7vsM8_anom_24m,equal_width,Absolute Mortality,WUE,Low+Mid,106,-0.02819,53.8,0.07577,0.1894,ns
M7vsM8_anom_24m,equal_width,Absolute Mortality,uWUE,Low+Mid,106,-0.01877,53.8,0.04039,0.1346,ns
M7vsM8_anom_24m,equal_width,Absolute Mortality,ETmax,High,6,0.00495,33.3,0.9533,0.9533,ns
M7vsM8_anom_24m,equal_width,Absolute Mortality,GPPsat,High,6,-2.50772,83.3,0.02959,0.1109,ns
M7vsM8_anom_24m,equal_width,Absolute Mortality,NEPmax,High,6,-2.20397,100,0.01802,0.07721,ns
M7vsM8_anom_24m,equal_width,Absolute Mortality,WUE,High,6,0.07417,33.3,0.7353,0.7882,ns
M7vsM8_anom_24m,equal_width,Absolute Mortality,uWUE,High,6,-0.00257,50,0.5,0.625,ns
M7vsM8_anom_24m,equal_width,Relative Mortality,ETmax,Low+Mid,104,1e-05,50,0.2557,0.3835,ns
M7vsM8_anom_24m,equal_width,Relative Mortality,GPPsat,Low+Mid,104,-0.7788,69.2,2.273e-05,0.0003334,***
M7vsM8_anom_24m,equal_width,Relative Mortality,NEPmax,Low+Mid,104,-0.70253,69.2,2.305e-05,0.0003334,***
M7vsM8_anom_24m,equal_width,Relative Mortality,WUE,Low+Mid,104,-0.01159,51.9,0.1633,0.3062,ns
M7vsM8_anom_24m,equal_width,Relative Mortality,uWUE,Low+Mid,104,-0.01877,53.8,0.06982,0.1894,ns
M7vsM8_anom_24m,equal_width,Relative Mortality,ETmax,High,8,-0.00035,50,0.6369,0.7642,ns
M7vsM8_anom_24m,equal_width,Relative Mortality,GPPsat,High,8,0.72567,37.5,0.688,0.7882,ns
M7vsM8_anom_24m,equal_width,Relative Mortality,NEPmax,High,8,0.20287,25,0.7357,0.7882,ns
M7vsM8_anom_24m,equal_width,Relative Mortality,WUE,High,8,-0.1545,62.5,0.1468,0.2936,ns
M7vsM8_anom_24m,equal_width,Relative Mortality,uWUE,High,8,-0.11439,50,0.312,0.4458,ns
M7vsM8_anom_24m,equal_width,Relative Disturbance,ETmax,Low+Mid,102,-4e-05,51,0.2164,0.3463,ns
M7vsM8_anom_24m,equal_width,Relative Disturbance,GPPsat,Low+Mid,102,-0.7788,68.6,3.607e-05,0.0003334,***
M7vsM8_anom_24m,equal_width,Relative Disturbance,NEPmax,Low+Mid,102,-0.66458,68.6,4.445e-05,0.0003334,***
M7vsM8_anom_24m,equal_width,Relative Disturbance,WUE,Low+Mid,102,-0.00331,51,0.2193,0.3463,ns
M7vsM8_anom_24m,equal_width,Relative Disturbance,uWUE,Low+Mid,102,-0.01631,52.9,0.1154,0.2663,ns
M7vsM8_anom_24m,equal_width,Relative Disturbance,ETmax,High,10,0.00122,40,0.7926,0.8199,ns
M7vsM8_anom_24m,equal_width,Relative Disturbance,GPPsat,High,10,0.25403,50,0.4594,0.5992,ns
M7vsM8_anom_24m,equal_width,Relative Disturbance,NEPmax,High,10,0.10908,40,0.3799,0.518,ns
M7vsM8_anom_24m,equal_width,Relative Disturbance,WUE,High,10,-0.20692,70,0.06314,0.1894,ns
M7vsM8_anom_24m,equal_width,Relative Disturbance,uWUE,High,10,-0.27722,60,0.1311,0.2809,ns
M7vsM8_anom_24m,natural_breaks,Absolute Mortality,ETmax,High,29,0.00023,48.3,0.8065,0.8641,ns
M7vsM8_anom_24m,natural_breaks,Absolute Mortality,GPPsat,High,29,-0.79844,69,0.01034,0.0347,*
M7vsM8_anom_24m,natural_breaks,Absolute Mortality,NEPmax,High,29,-0.79321,62.1,0.01615,0.04404,*
M7vsM8_anom_24m,natural_breaks,Absolute Mortality,WUE,High,29,0.05843,44.8,0.4828,0.557,ns
M7vsM8_anom_24m,natural_breaks,Absolute Mortality,uWUE,High,29,0.01811,41.4,0.713,0.7922,ns
M7vsM8_anom_24m,natural_breaks,Absolute Mortality,ETmax,Low+Mid,83,0,50.6,0.1384,0.1978,ns
M7vsM8_anom_24m,natural_breaks,Absolute Mortality,GPPsat,Low+Mid,83,-0.53341,66.3,0.001184,0.005922,**
M7vsM8_anom_24m,natural_breaks,Absolute Mortality,NEPmax,Low+Mid,83,-0.59315,67.5,0.0004269,0.005922,**
M7vsM8_anom_24m,natural_breaks,Absolute Mortality,WUE,Low+Mid,83,-0.02903,55.4,0.06272,0.1254,ns
M7vsM8_anom_24m,natural_breaks,Absolute Mortality,uWUE,Low+Mid,83,-0.03954,57.8,0.0136,0.04079,*
M7vsM8_anom_24m,natural_breaks,Relative Mortality,ETmax,Low+Mid,86,-4e-05,51.2,0.1287,0.1931,ns
M7vsM8_anom_24m,natural_breaks,Relative Mortality,GPPsat,Low+Mid,86,-0.65255,66.3,0.00101,0.005922,**
M7vsM8_anom_24m,natural_breaks,Relative Mortality,NEPmax,Low+Mid,86,-0.57144,67.4,0.0008474,0.005922,**
M7vsM8_anom_24m,natural_breaks,Relative Mortality,WUE,Low+Mid,86,-0.01159,52.3,0.1631,0.2091,ns
M7vsM8_anom_24m,natural_breaks,Relative Mortality,uWUE,Low+Mid,86,-0.01631,53.5,0.1278,0.1931,ns
M7vsM8_anom_24m,natural_breaks,Relative Mortality,ETmax,High,26,0.00042,46.2,0.8569,0.8865,ns
M7vsM8_anom_24m,natural_breaks,Relative Mortality,GPPsat,High,26,-0.79636,69.2,0.01041,0.0347,*
M7vsM8_anom_24m,natural_breaks,Relative Mortality,NEPmax,High,26,-0.88658,61.5,0.005962,0.02555,*
M7vsM8_anom_24m,natural_breaks,Relative Mortality,WUE,High,26,-0.06166,53.8,0.1672,0.2091,ns
M7vsM8_anom_24m,natural_breaks,Relative Mortality,uWUE,High,26,-0.02551,53.8,0.0933,0.1749,ns
M7vsM8_anom_24m,natural_breaks,Relative Disturbance,ETmax,Low+Mid,88,-0.00046,52.3,0.1216,0.1931,ns
M7vsM8_anom_24m,natural_breaks,Relative Disturbance,GPPsat,Low+Mid,88,-0.65255,65.9,0.0005993,0.005922,**
M7vsM8_anom_24m,natural_breaks,Relative Disturbance,NEPmax,Low+Mid,88,-0.62755,69.3,0.000325,0.005922,**
M7vsM8_anom_24m,natural_breaks,Relative Disturbance,WUE,Low+Mid,88,-0.01159,52.3,0.208,0.2496,ns
M7vsM8_anom_24m,natural_breaks,Relative Disturbance,uWUE,Low+Mid,88,-0.0136,52.3,0.1565,0.2091,ns
M7vsM8_anom_24m,natural_breaks,Relative Disturbance,ETmax,High,24,8e-04,41.7,0.8877,0.8877,ns
M7vsM8_anom_24m,natural_breaks,Relative Disturbance,GPPsat,High,24,-0.79473,70.8,0.02053,0.05133,ns
M7vsM8_anom_24m,natural_breaks,Relative Disturbance,NEPmax,High,24,-0.67879,54.2,0.02517,0.05807,ns
M7vsM8_anom_24m,natural_breaks,Relative Disturbance,WUE,High,24,-0.06166,54.2,0.107,0.1888,ns
M7vsM8_anom_24m,natural_breaks,Relative Disturbance,uWUE,High,24,-0.0604,58.3,0.05323,0.1141,ns
