unit,method,metric,response,category,n,median_dRMSE,pct_sites_improved,p_onesided_wilcoxon,q_BH,sig
M3vsM4_24m,equal_width,Relative Disturbance,NEPmax,Low,29,-0.03453,51.7,0.3406,0.6488,ns
M3vsM4_24m,equal_width,Relative Disturbance,WUE,Low,29,0.03015,37.9,0.9653,0.9724,ns
M3vsM4_24m,equal_width,Relative Disturbance,uWUE,Low,29,0.00761,44.8,0.9028,0.9724,ns
M3vsM4_24m,natural_breaks,Absolute Mortality,ETmax,High,14,-0.00078,50,0.45,0.7634,ns
M3vsM4_24m,natural_breaks,Absolute Mortality,GPPsat,High,14,-0.07378,64.3,0.1576,0.6831,ns
M3vsM4_24m,natural_breaks,Absolute Mortality,NEPmax,High,14,0.14561,35.7,0.6922,0.9162,ns
M3vsM4_24m,natural_breaks,Absolute Mortality,WUE,High,14,-0.03934,57.1,0.2072,0.6831,ns
M3vsM4_24m,natural_breaks,Absolute Mortality,uWUE,High,14,-0.03832,57.1,0.3078,0.7289,ns
M3vsM4_24m,natural_breaks,Absolute Mortality,ETmax,Mid,32,0.00075,46.9,0.4442,0.7634,ns
M3vsM4_24m,natural_breaks,Absolute Mortality,GPPsat,Mid,32,-0.17444,56.2,0.1251,0.6831,ns
M3vsM4_24m,natural_breaks,Absolute Mortality,NEPmax,Mid,32,-0.2103,53.1,0.1631,0.6831,ns
M3vsM4_24m,natural_breaks,Absolute Mortality,WUE,Mid,32,0.02656,40.6,0.7525,0.9407,ns
M3vsM4_24m,natural_breaks,Absolute Mortality,uWUE,Mid,32,-0.02188,65.6,0.2534,0.6831,ns
M3vsM4_24m,natural_breaks,Absolute Mortality,ETmax,Low,19,0.00073,42.1,0.9045,0.9808,ns
M3vsM4_24m,natural_breaks,Absolute Mortality,GPPsat,Low,19,0.41904,42.1,0.492,0.7634,ns
M3vsM4_24m,natural_breaks,Absolute Mortality,NEPmax,Low,19,-0.03453,52.6,0.4124,0.7634,ns
M3vsM4_24m,natural_breaks,Absolute Mortality,WUE,Low,19,0.03015,36.8,0.9633,0.9808,ns
M3vsM4_24m,natural_breaks,Absolute Mortality,uWUE,Low,19,0.01606,31.6,0.9344,0.9808,ns
M3vsM4_24m,natural_breaks,Relative Mortality,ETmax,High,23,-0.00249,60.9,0.147,0.6831,ns
M3vsM4_24m,natural_breaks,Relative Mortality,GPPsat,High,23,-0.01289,60.9,0.1615,0.6831,ns
M3vsM4_24m,natural_breaks,Relative Mortality,NEPmax,High,23,0.09047,39.1,0.4818,0.7634,ns
M3vsM4_24m,natural_breaks,Relative Mortality,WUE,High,23,-0.03017,52.2,0.2374,0.6831,ns
M3vsM4_24m,natural_breaks,Relative Mortality,uWUE,High,23,-0.07284,65.2,0.147,0.6831,ns
M3vsM4_24m,natural_breaks,Relative Mortality,ETmax,Mid,18,0.00364,27.8,0.9115,0.9808,ns
M3vsM4_24m,natural_breaks,Relative Mortality,GPPsat,Mid,18,-0.076,50,0.243,0.6831,ns
M3vsM4_24m,natural_breaks,Relative Mortality,NEPmax,Mid,18,0.00244,50,0.4653,0.7634,ns
M3vsM4_24m,natural_breaks,Relative Mortality,WUE,Mid,18,0.01858,44.4,0.5862,0.8509,ns
M3vsM4_24m,natural_breaks,Relative Mortality,uWUE,Mid,18,-0.01974,61.1,0.3802,0.7634,ns
M3vsM4_24m,natural_breaks,Relative Mortality,ETmax,Low,24,0.00067,45.8,0.6813,0.9162,ns
M3vsM4_24m,natural_breaks,Relative Mortality,GPPsat,Low,24,-0.01591,50,0.4041,0.7634,ns
M3vsM4_24m,natural_breaks,Relative Mortality,NEPmax,Low,24,-0.19392,58.3,0.1485,0.6831,ns
M3vsM4_24m,natural_breaks,Relative Mortality,WUE,Low,24,0.03937,33.3,0.9808,0.9808,ns
M3vsM4_24m,natural_breaks,Relative Mortality,uWUE,Low,24,0.01219,37.5,0.9527,0.9808,ns
M3vsM4_24m,natural_breaks,Relative Disturbance,ETmax,High,22,-0.0016,54.5,0.2581,0.6831,ns
M3vsM4_24m,natural_breaks,Relative Disturbance,GPPsat,High,22,-0.01258,59.1,0.2179,0.6831,ns
M3vsM4_24m,natural_breaks,Relative Disturbance,NEPmax,High,22,0.14561,31.8,0.7313,0.9403,ns
M3vsM4_24m,natural_breaks,Relative Disturbance,WUE,High,22,-0.00928,50,0.2581,0.6831,ns
M3vsM4_24m,natural_breaks,Relative Disturbance,uWUE,High,22,-0.01287,59.1,0.2905,0.7263,ns
M3vsM4_24m,natural_breaks,Relative Disturbance,ETmax,Mid,20,0.00295,40,0.6245,0.8782,ns
M3vsM4_24m,natural_breaks,Relative Disturbance,GPPsat,Mid,20,-0.076,50,0.2449,0.6831,ns
M3vsM4_24m,natural_breaks,Relative Disturbance,NEPmax,Mid,20,-0.2103,55,0.3338,0.7511,ns
M3vsM4_24m,natural_breaks,Relative Disturbance,WUE,Mid,20,0.02656,45,0.5667,0.8501,ns
M3vsM4_24m,natural_breaks,Relative Disturbance,uWUE,Mid,20,-0.02756,65,0.2333,0.6831,ns
M3vsM4_24m,natural_breaks,Relative Disturbance,ETmax,Low,23,0.00073,43.5,0.7899,0.9607,ns
M3vsM4_24m,natural_breaks,Relative Disturbance,GPPsat,Low,23,-0.16711,52.2,0.3633,0.7634,ns
M3vsM4_24m,natural_breaks,Relative Disturbance,NEPmax,Low,23,-0.29945,60.9,0.1034,0.6831,ns
M3vsM4_24m,natural_breaks,Relative Disturbance,WUE,Low,23,0.03015,34.8,0.9784,0.9808,ns
M3vsM4_24m,natural_breaks,Relative Disturbance,uWUE,Low,23,0.00831,39.1,0.9214,0.9808,ns
M5vsM6_raw_12m,tertiles,Absolute Mortality,ETmax,High,22,-0.00078,59.1,0.4871,0.8244,ns
M5vsM6_raw_12m,tertiles,Absolute Mortality,GPPsat,High,22,0.2623,36.4,0.858,0.8979,ns
M5vsM6_raw_12m,tertiles,Absolute Mortality,NEPmax,High,22,-0.06515,59.1,0.1732,0.7466,ns
M5vsM6_raw_12m,tertiles,Absolute Mortality,WUE,High,22,-0.02524,54.5,0.3484,0.7466,ns
M5vsM6_raw_12m,tertiles,Absolute Mortality,uWUE,High,22,-0.01038,54.5,0.2276,0.7466,ns
M5vsM6_raw_12m,tertiles,Absolute Mortality,ETmax,Mid,21,0.00138,42.9,0.7109,0.8763,ns
M5vsM6_raw_12m,tertiles,Absolute Mortality,GPPsat,Mid,21,0.17509,42.9,0.7565,0.8959,ns
M5vsM6_raw_12m,tertiles,Absolute Mortality,NEPmax,Mid,21,0.00312,47.6,0.6095,0.8464,ns
M5vsM6_raw_12m,tertiles,Absolute Mortality,WUE,Mid,21,-0.01767,52.4,0.6359,0.8464,ns
M5vsM6_raw_12m,tertiles,Absolute Mortality,uWUE,Mid,21,-0.00341,57.1,0.4723,0.8244,ns
M5vsM6_raw_12m,tertiles,Absolute Mortality,ETmax,Low,22,0.00083,36.4,0.858,0.8979,ns
M5vsM6_raw_12m,tertiles,Absolute Mortality,GPPsat,Low,22,-0.14178,68.2,0.1348,0.7466,ns
M5vsM6_raw_12m,tertiles,Absolute Mortality,NEPmax,Low,22,-0.30818,72.7,0.08135,0.7466,ns
M5vsM6_raw_12m,tertiles,Absolute Mortality,WUE,Low,22,-0.02358,63.6,0.1348,0.7466,ns
M5vsM6_raw_12m,tertiles,Absolute Mortality,uWUE,Low,22,-0.01407,54.5,0.2687,0.7466,ns
M5vsM6_raw_12m,tertiles,Relative Mortality,ETmax,High,22,0,50,0.7205,0.8763,ns
M5vsM6_raw_12m,tertiles,Relative Mortality,GPPsat,High,22,0.2623,36.4,0.8268,0.8979,ns
M5vsM6_raw_12m,tertiles,Relative Mortality,NEPmax,High,22,-0.08037,63.6,0.1087,0.7466,ns
M5vsM6_raw_12m,tertiles,Relative Mortality,WUE,High,22,0.00959,50,0.5645,0.8464,ns
M5vsM6_raw_12m,tertiles,Relative Mortality,uWUE,High,22,-0.00965,50,0.3247,0.7466,ns
M5vsM6_raw_12m,tertiles,Relative Mortality,ETmax,Mid,21,0.00014,47.6,0.5415,0.8403,ns
M5vsM6_raw_12m,tertiles,Relative Mortality,GPPsat,Mid,21,0.05879,47.6,0.8076,0.8979,ns
M5vsM6_raw_12m,tertiles,Relative Mortality,NEPmax,Mid,21,-0.01507,52.4,0.3383,0.7466,ns
M5vsM6_raw_12m,tertiles,Relative Mortality,WUE,Mid,21,-0.01767,57.1,0.3133,0.7466,ns
M5vsM6_raw_12m,tertiles,Relative Mortality,uWUE,Mid,21,-0.00136,52.4,0.6359,0.8464,ns
M5vsM6_raw_12m,tertiles,Relative Mortality,ETmax,Low,22,0.00083,40.9,0.8852,0.9053,ns
M5vsM6_raw_12m,tertiles,Relative Mortality,GPPsat,Low,22,-0.11398,63.6,0.1993,0.7466,ns
M5vsM6_raw_12m,tertiles,Relative Mortality,NEPmax,Low,22,-0.16064,63.6,0.2375,0.7466,ns
M5vsM6_raw_12m,tertiles,Relative Mortality,WUE,Low,22,-0.02872,63.6,0.1571,0.7466,ns
M5vsM6_raw_12m,tertiles,Relative Mortality,uWUE,Low,22,-0.01407,63.6,0.1212,0.7466,ns
M5vsM6_raw_12m,tertiles,Relative Disturbance,ETmax,High,22,-0.00069,54.5,0.5129,0.8244,ns
M5vsM6_raw_12m,tertiles,Relative Disturbance,GPPsat,High,22,0.15593,40.9,0.7915,0.8979,ns
M5vsM6_raw_12m,tertiles,Relative Disturbance,NEPmax,High,22,-0.06118,59.1,0.2477,0.7466,ns
M5vsM6_raw_12m,tertiles,Relative Disturbance,WUE,High,22,-0.00466,50,0.4228,0.8244,ns
M5vsM6_raw_12m,tertiles,Relative Disturbance,uWUE,High,22,-0.00064,50,0.3975,0.8131,ns
M5vsM6_raw_12m,tertiles,Relative Disturbance,ETmax,Mid,21,0.00143,38.1,0.9229,0.9229,ns
M5vsM6_raw_12m,tertiles,Relative Disturbance,GPPsat,Mid,21,0.17509,47.6,0.6743,0.867,ns
M5vsM6_raw_12m,tertiles,Relative Disturbance,NEPmax,Mid,21,-0.01507,52.4,0.2891,0.7466,ns
M5vsM6_raw_12m,tertiles,Relative Disturbance,WUE,Mid,21,-0.01986,61.9,0.1567,0.7466,ns
M5vsM6_raw_12m,tertiles,Relative Disturbance,uWUE,Mid,21,-0.00255,52.4,0.5,0.8244,ns
M5vsM6_raw_12m,tertiles,Relative Disturbance,ETmax,Low,22,0.00062,45.5,0.6395,0.8464,ns
M5vsM6_raw_12m,tertiles,Relative Disturbance,GPPsat,Low,22,-0.1099,59.1,0.3017,0.7466,ns
M5vsM6_raw_12m,tertiles,Relative Disturbance,NEPmax,Low,22,-0.16064,68.2,0.1494,0.7466,ns
M5vsM6_raw_12m,tertiles,Relative Disturbance,WUE,Low,22,-0.02358,59.1,0.4612,0.8244,ns
M5vsM6_raw_12m,tertiles,Relative Disturbance,uWUE,Low,22,-0.01407,63.6,0.1494,0.7466,ns
M5vsM6_raw_12m,equal_width,Absolute Mortality,ETmax,Mid,21,-0.00058,52.4,0.6359,0.8176,ns
M5vsM6_raw_12m,equal_width,Absolute Mortality,GPPsat,Mid,21,0.30756,38.1,0.8169,0.8909,ns
M5vsM6_raw_12m,equal_width,Absolute Mortality,NEPmax,Mid,21,-0.04596,57.1,0.2658,0.6662,ns
M5vsM6_raw_12m,equal_width,Absolute Mortality,WUE,Mid,21,-0.03367,57.1,0.2222,0.6662,ns
M5vsM6_raw_12m,equal_width,Absolute Mortality,uWUE,Mid,21,-0.0194,57.1,0.174,0.6662,ns
M5vsM6_raw_12m,equal_width,Absolute Mortality,ETmax,Low,41,0.00078,41.5,0.8312,0.8909,ns
M5vsM6_raw_12m,equal_width,Absolute Mortality,GPPsat,Low,41,-0.11202,58.5,0.2712,0.6662,ns
M5vsM6_raw_12m,equal_width,Absolute Mortality,NEPmax,Low,41,-0.14219,61,0.1325,0.6662,ns
M5vsM6_raw_12m,equal_width,Absolute Mortality,WUE,Low,41,-0.01986,58.5,0.3112,0.6662,ns
M5vsM6_raw_12m,equal_width,Absolute Mortality,uWUE,Low,41,-0.00667,56.1,0.3021,0.6662,ns
M5vsM6_raw_12m,equal_width,Absolute Mortality,ETmax,High,3,-0.00127,66.7,,,""
M5vsM6_raw_12m,equal_width,Absolute Mortality,GPPsat,High,3,0.87988,0,,,""
M5vsM6_raw_12m,equal_width,Absolute Mortality,NEPmax,High,3,-0.15231,66.7,,,""
M5vsM6_raw_12m,equal_width,Absolute Mortality,WUE,High,3,0.04989,33.3,,,""
M5vsM6_raw_12m,equal_width,Absolute Mortality,uWUE,High,3,0.0211,33.3,,,""
M5vsM6_raw_12m,equal_width,Relative Mortality,ETmax,Mid,26,-0.00034,53.8,0.4495,0.6662,ns
M5vsM6_raw_12m,equal_width,Relative Mortality,GPPsat,Mid,26,0.31491,38.5,0.9109,0.921,ns
M5vsM6_raw_12m,equal_width,Relative Mortality,NEPmax,Mid,26,-0.18896,65.4,0.067,0.6662,ns
M5vsM6_raw_12m,equal_width,Relative Mortality,WUE,Mid,26,-0.01724,53.8,0.3147,0.6662,ns
M5vsM6_raw_12m,equal_width,Relative Mortality,uWUE,Mid,26,-0.00196,53.8,0.4394,0.6662,ns
M5vsM6_raw_12m,equal_width,Relative Mortality,ETmax,Low,32,0.0011,37.5,0.921,0.921,ns
M5vsM6_raw_12m,equal_width,Relative Mortality,GPPsat,Low,32,-0.12833,62.5,0.1872,0.6662,ns
M5vsM6_raw_12m,equal_width,Relative Mortality,NEPmax,Low,32,-0.08851,56.2,0.3234,0.6662,ns
M5vsM6_raw_12m,equal_width,Relative Mortality,WUE,Low,32,-0.02054,59.4,0.3302,0.6662,ns
M5vsM6_raw_12m,equal_width,Relative Mortality,uWUE,Low,32,-0.01407,59.4,0.2189,0.6662,ns
M5vsM6_raw_12m,equal_width,Relative Mortality,ETmax,High,7,-0.00127,57.1,0.5337,0.7361,ns
M5vsM6_raw_12m,equal_width,Relative Mortality,GPPsat,High,7,0.21704,28.6,0.8237,0.8909,ns
M5vsM6_raw_12m,equal_width,Relative Mortality,NEPmax,High,7,-0.03995,57.1,0.3999,0.6662,ns
M5vsM6_raw_12m,equal_width,Relative Mortality,WUE,High,7,-0.03402,57.1,0.4663,0.6662,ns
M5vsM6_raw_12m,equal_width,Relative Mortality,uWUE,High,7,9e-05,42.9,0.3999,0.6662,ns
M5vsM6_raw_12m,equal_width,Relative Disturbance,ETmax,Mid,27,0.00014,48.1,0.6541,0.8176,ns
M5vsM6_raw_12m,equal_width,Relative Disturbance,GPPsat,Mid,27,0.30756,44.4,0.8464,0.8909,ns
M5vsM6_raw_12m,equal_width,Relative Disturbance,NEPmax,Mid,27,-0.04596,63,0.1536,0.6662,ns
M5vsM6_raw_12m,equal_width,Relative Disturbance,WUE,Mid,27,-0.01767,55.6,0.3728,0.6662,ns
M5vsM6_raw_12m,equal_width,Relative Disturbance,uWUE,Mid,27,-0.00136,51.9,0.4004,0.6662,ns
M5vsM6_raw_12m,equal_width,Relative Disturbance,ETmax,High,9,-0.00127,55.6,0.6389,0.8176,ns
M5vsM6_raw_12m,equal_width,Relative Disturbance,GPPsat,High,9,0.21704,22.2,0.8284,0.8909,ns
M5vsM6_raw_12m,equal_width,Relative Disturbance,NEPmax,High,9,-0.15231,66.7,0.1716,0.6662,ns
M5vsM6_raw_12m,equal_width,Relative Disturbance,WUE,High,9,-0.05113,66.7,0.1716,0.6662,ns
M5vsM6_raw_12m,equal_width,Relative Disturbance,uWUE,High,9,-0.0194,55.6,0.3611,0.6662,ns
M5vsM6_raw_12m,equal_width,Relative Disturbance,ETmax,Low,29,0.00078,41.4,0.8453,0.8909,ns
M5vsM6_raw_12m,equal_width,Relative Disturbance,GPPsat,Low,29,-0.11595,62.1,0.2311,0.6662,ns
M5vsM6_raw_12m,equal_width,Relative Disturbance,NEPmax,Low,29,-0.14219,55.2,0.3728,0.6662,ns
M5vsM6_raw_12m,equal_width,Relative Disturbance,WUE,Low,29,-0.01628,55.2,0.4655,0.6662,ns
M5vsM6_raw_12m,equal_width,Relative Disturbance,uWUE,Low,29,-0.01349,58.6,0.2182,0.6662,ns
M5vsM6_raw_12m,natural_breaks,Absolute Mortality,ETmax,High,14,0.00066,42.9,0.8954,0.9157,ns
M5vsM6_raw_12m,natural_breaks,Absolute Mortality,GPPsat,High,14,-0.0863,50,0.3768,0.7317,ns
M5vsM6_raw_12m,natural_breaks,Absolute Mortality,NEPmax,High,14,-0.09914,64.3,0.1165,0.7317,ns
M5vsM6_raw_12m,natural_breaks,Absolute Mortality,WUE,High,14,-0.02542,57.1,0.3532,0.7317,ns
M5vsM6_raw_12m,natural_breaks,Absolute Mortality,uWUE,High,14,-0.00965,50,0.3768,0.7317,ns
M5vsM6_raw_12m,natural_breaks,Absolute Mortality,ETmax,Mid,32,2e-05,50,0.4739,0.7354,ns
M5vsM6_raw_12m,natural_breaks,Absolute Mortality,GPPsat,Mid,32,0.2324,40.6,0.921,0.921,ns
M5vsM6_raw_12m,natural_breaks,Absolute Mortality,NEPmax,Mid,32,-0.02956,53.1,0.4076,0.7317,ns
M5vsM6_raw_12m,natural_breaks,Absolute Mortality,WUE,Mid,32,0.01114,46.9,0.7158,0.8687,ns
M5vsM6_raw_12m,natural_breaks,Absolute Mortality,uWUE,Mid,32,-0.00504,59.4,0.2534,0.7317,ns
M5vsM6_raw_12m,natural_breaks,Absolute Mortality,ETmax,Low,19,0.00093,42.1,0.7717,0.8687,ns
M5vsM6_raw_12m,natural_breaks,Absolute Mortality,GPPsat,Low,19,-0.11595,63.2,0.2406,0.7317,ns
M5vsM6_raw_12m,natural_breaks,Absolute Mortality,NEPmax,Low,19,-0.29767,68.4,0.2406,0.7317,ns
M5vsM6_raw_12m,natural_breaks,Absolute Mortality,WUE,Low,19,-0.0285,73.7,0.04361,0.7317,ns
M5vsM6_raw_12m,natural_breaks,Absolute Mortality,uWUE,Low,19,-0.01349,52.6,0.3511,0.7317,ns
M5vsM6_raw_12m,natural_breaks,Relative Mortality,ETmax,High,23,0.00014,47.8,0.7132,0.8687,ns
M5vsM6_raw_12m,natural_breaks,Relative Mortality,GPPsat,High,23,0.21704,39.1,0.7899,0.8687,ns
M5vsM6_raw_12m,natural_breaks,Relative Mortality,NEPmax,High,23,-0.08433,65.2,0.06609,0.7317,ns
M5vsM6_raw_12m,natural_breaks,Relative Mortality,WUE,High,23,0.0192,47.8,0.5784,0.7887,ns
M5vsM6_raw_12m,natural_breaks,Relative Mortality,uWUE,High,23,9e-05,47.8,0.3407,0.7317,ns
M5vsM6_raw_12m,natural_breaks,Relative Mortality,ETmax,Mid,18,0.00108,44.4,0.7835,0.8687,ns
M5vsM6_raw_12m,natural_breaks,Relative Mortality,GPPsat,Mid,18,0.32245,44.4,0.8712,0.9157,ns
M5vsM6_raw_12m,natural_breaks,Relative Mortality,NEPmax,Mid,18,-0.00598,50,0.4653,0.7354,ns
M5vsM6_raw_12m,natural_breaks,Relative Mortality,WUE,Mid,18,-0.01876,61.1,0.204,0.7317,ns
M5vsM6_raw_12m,natural_breaks,Relative Mortality,uWUE,Mid,18,-0.01326,61.1,0.3802,0.7317,ns
M5vsM6_raw_12m,natural_breaks,Relative Mortality,ETmax,Low,24,0.00062,45.8,0.6915,0.8687,ns
M5vsM6_raw_12m,natural_breaks,Relative Mortality,GPPsat,Low,24,-0.11398,62.5,0.1621,0.7317,ns
M5vsM6_raw_12m,natural_breaks,Relative Mortality,NEPmax,Low,24,-0.16064,62.5,0.3085,0.7317,ns
M5vsM6_raw_12m,natural_breaks,Relative Mortality,WUE,Low,24,-0.02722,62.5,0.251,0.7317,ns
M5vsM6_raw_12m,natural_breaks,Relative Mortality,uWUE,Low,24,-0.01008,58.3,0.2695,0.7317,ns
M5vsM6_raw_12m,natural_breaks,Relative Disturbance,ETmax,High,22,-0.00069,54.5,0.5129,0.7694,ns
M5vsM6_raw_12m,natural_breaks,Relative Disturbance,GPPsat,High,22,0.15593,40.9,0.7915,0.8687,ns
M5vsM6_raw_12m,natural_breaks,Relative Disturbance,NEPmax,High,22,-0.06118,59.1,0.2477,0.7317,ns
M5vsM6_raw_12m,natural_breaks,Relative Disturbance,WUE,High,22,-0.00466,50,0.4228,0.7317,ns
M5vsM6_raw_12m,natural_breaks,Relative Disturbance,uWUE,High,22,-0.00064,50,0.3975,0.7317,ns
M5vsM6_raw_12m,natural_breaks,Relative Disturbance,ETmax,Mid,20,0.00111,40,0.8802,0.9157,ns
M5vsM6_raw_12m,natural_breaks,Relative Disturbance,GPPsat,Mid,20,0.01719,50,0.5667,0.7887,ns
M5vsM6_raw_12m,natural_breaks,Relative Disturbance,NEPmax,Mid,20,-0.02956,55,0.2005,0.7317,ns
M5vsM6_raw_12m,natural_breaks,Relative Disturbance,WUE,Mid,20,-0.0244,65,0.1437,0.7317,ns
M5vsM6_raw_12m,natural_breaks,Relative Disturbance,uWUE,Mid,20,0.00334,50,0.552,0.7887,ns
M5vsM6_raw_12m,natural_breaks,Relative Disturbance,ETmax,Low,23,0.00073,43.5,0.7234,0.8687,ns
M5vsM6_raw_12m,natural_breaks,Relative Disturbance,GPPsat,Low,23,-0.10779,56.5,0.4216,0.7317,ns
M5vsM6_raw_12m,natural_breaks,Relative Disturbance,NEPmax,Low,23,-0.16022,65.2,0.2281,0.7317,ns
M5vsM6_raw_12m,natural_breaks,Relative Disturbance,WUE,Low,23,-0.02122,56.5,0.4576,0.7354,ns
M5vsM6_raw_12m,natural_breaks,Relative Disturbance,uWUE,Low,23,-0.01464,65.2,0.1208,0.7317,ns
M5vsM6_raw_24m,tertiles,Absolute Mortality,ETmax,High,22,-0.00173,68.2,0.08135,0.6396,ns
M5vsM6_raw_24m,tertiles,Absolute Mortality,GPPsat,High,22,0.0948,45.5,0.8721,0.9294,ns
M5vsM6_raw_24m,tertiles,Absolute Mortality,NEPmax,High,22,0.0707,45.5,0.3131,0.7839,ns
M5vsM6_raw_24m,tertiles,Absolute Mortality,WUE,High,22,-0.03522,77.3,0.009706,0.4368,ns
M5vsM6_raw_24m,tertiles,Absolute Mortality,uWUE,High,22,0.01075,50,0.3484,0.7839,ns
M5vsM6_raw_24m,tertiles,Absolute Mortality,ETmax,Mid,21,0.00075,42.9,0.8881,0.9294,ns
M5vsM6_raw_24m,tertiles,Absolute Mortality,GPPsat,Mid,21,0.11914,42.9,0.6489,0.9048,ns
M5vsM6_raw_24m,tertiles,Absolute Mortality,NEPmax,Mid,21,0.16262,28.6,0.8881,0.9294,ns
M5vsM6_raw_24m,tertiles,Absolute Mortality,WUE,Mid,21,-0.00281,57.1,0.3383,0.7839,ns
M5vsM6_raw_24m,tertiles,Absolute Mortality,uWUE,Mid,21,0.01427,38.1,0.826,0.9294,ns
M5vsM6_raw_24m,tertiles,Absolute Mortality,ETmax,Low,22,5e-05,50,0.6635,0.9048,ns
M5vsM6_raw_24m,tertiles,Absolute Mortality,GPPsat,Low,22,-0.242,63.6,0.05958,0.6396,ns
M5vsM6_raw_24m,tertiles,Absolute Mortality,NEPmax,Low,22,-0.0799,59.1,0.1027,0.6396,ns
M5vsM6_raw_24m,tertiles,Absolute Mortality,WUE,Low,22,0.0078,45.5,0.5899,0.9048,ns
M5vsM6_raw_24m,tertiles,Absolute Mortality,uWUE,Low,22,0.01621,40.9,0.3365,0.7839,ns
M5vsM6_raw_24m,tertiles,Relative Mortality,ETmax,High,22,-0.00164,63.6,0.1817,0.6812,ns
M5vsM6_raw_24m,tertiles,Relative Mortality,GPPsat,High,22,0.19196,40.9,0.9477,0.9511,ns
M5vsM6_raw_24m,tertiles,Relative Mortality,NEPmax,High,22,0.08199,40.9,0.4355,0.807,ns
M5vsM6_raw_24m,tertiles,Relative Mortality,WUE,High,22,-0.03522,72.7,0.03979,0.5968,ns
M5vsM6_raw_24m,tertiles,Relative Mortality,uWUE,High,22,0.00681,50,0.6025,0.9048,ns
M5vsM6_raw_24m,tertiles,Relative Mortality,ETmax,Mid,21,4e-04,47.6,0.7673,0.9261,ns
M5vsM6_raw_24m,tertiles,Relative Mortality,GPPsat,Mid,21,0.04772,47.6,0.3905,0.807,ns
M5vsM6_raw_24m,tertiles,Relative Mortality,NEPmax,Mid,21,0.07621,33.3,0.7342,0.9261,ns
M5vsM6_raw_24m,tertiles,Relative Mortality,WUE,Mid,21,-0.00281,57.1,0.3257,0.7839,ns
M5vsM6_raw_24m,tertiles,Relative Mortality,uWUE,Mid,21,-0.00452,52.4,0.1567,0.6427,ns
M5vsM6_raw_24m,tertiles,Relative Mortality,ETmax,Low,22,5e-05,50,0.7205,0.9261,ns
M5vsM6_raw_24m,tertiles,Relative Mortality,GPPsat,Low,22,-0.23226,63.6,0.08635,0.6396,ns
M5vsM6_raw_24m,tertiles,Relative Mortality,NEPmax,Low,22,-0.0799,59.1,0.1279,0.6396,ns
M5vsM6_raw_24m,tertiles,Relative Mortality,WUE,Low,22,-0.00349,50,0.4228,0.807,ns
M5vsM6_raw_24m,tertiles,Relative Mortality,uWUE,Low,22,0.02472,27.3,0.8721,0.9294,ns
M5vsM6_raw_24m,tertiles,Relative Disturbance,ETmax,High,22,-0.00083,59.1,0.2687,0.7839,ns
M5vsM6_raw_24m,tertiles,Relative Disturbance,GPPsat,High,22,0.19196,40.9,0.9511,0.9511,ns
M5vsM6_raw_24m,tertiles,Relative Disturbance,NEPmax,High,22,0.08199,36.4,0.6395,0.9048,ns
M5vsM6_raw_24m,tertiles,Relative Disturbance,WUE,High,22,-0.03522,72.7,0.02571,0.5785,ns
M5vsM6_raw_24m,tertiles,Relative Disturbance,uWUE,High,22,-0.01849,54.5,0.4483,0.807,ns
M5vsM6_raw_24m,tertiles,Relative Disturbance,ETmax,Mid,21,-0.00011,52.4,0.5,0.8654,ns
M5vsM6_raw_24m,tertiles,Relative Disturbance,GPPsat,Mid,21,0.04772,47.6,0.2891,0.7839,ns
M5vsM6_raw_24m,tertiles,Relative Disturbance,NEPmax,Mid,21,0.14136,38.1,0.5826,0.9048,ns
M5vsM6_raw_24m,tertiles,Relative Disturbance,WUE,Mid,21,-0.0172,61.9,0.2021,0.6995,ns
M5vsM6_raw_24m,tertiles,Relative Disturbance,uWUE,Mid,21,0.00446,47.6,0.431,0.807,ns
M5vsM6_raw_24m,tertiles,Relative Disturbance,ETmax,Low,22,5e-05,50,0.7625,0.9261,ns
M5vsM6_raw_24m,tertiles,Relative Disturbance,GPPsat,Low,22,-0.23226,63.6,0.1571,0.6427,ns
M5vsM6_raw_24m,tertiles,Relative Disturbance,NEPmax,Low,22,-0.0799,59.1,0.1148,0.6396,ns
M5vsM6_raw_24m,tertiles,Relative Disturbance,WUE,Low,22,0.0078,45.5,0.6273,0.9048,ns
M5vsM6_raw_24m,tertiles,Relative Disturbance,uWUE,Low,22,0.02247,27.3,0.7821,0.9261,ns
M5vsM6_raw_24m,equal_width,Absolute Mortality,ETmax,Mid,21,-0.00126,61.9,0.2891,0.8064,ns
M5vsM6_raw_24m,equal_width,Absolute Mortality,GPPsat,Mid,21,-0.03924,52.4,0.5961,0.8064,ns
M5vsM6_raw_24m,equal_width,Absolute Mortality,NEPmax,Mid,21,0.09422,38.1,0.4861,0.8064,ns
M5vsM6_raw_24m,equal_width,Absolute Mortality,WUE,Mid,21,-0.03515,76.2,0.02379,0.409,ns
M5vsM6_raw_24m,equal_width,Absolute Mortality,uWUE,Mid,21,0.02193,47.6,0.4861,0.8064,ns
M5vsM6_raw_24m,equal_width,Absolute Mortality,ETmax,Low,41,0.00024,46.3,0.8531,0.898,ns
M5vsM6_raw_24m,equal_width,Absolute Mortality,GPPsat,Low,41,-0.0202,53.7,0.2461,0.8064,ns
M5vsM6_raw_24m,equal_width,Absolute Mortality,NEPmax,Low,41,0.06318,46.3,0.3158,0.8064,ns
