unit,method,metric,response,category,n,median_dRMSE,pct_sites_improved,p_onesided_wilcoxon,q_BH,sig
M3vsM4_24m,equal_width,Relative Disturbance,NEPmax,High,10,-0.73798,60,0.1311,0.2565,ns
M3vsM4_24m,equal_width,Relative Disturbance,WUE,High,10,-0.2537,70,0.07679,0.1819,ns
M3vsM4_24m,equal_width,Relative Disturbance,uWUE,High,10,-0.11834,70,0.09257,0.2083,ns
M3vsM4_24m,equal_width,Relative Disturbance,ETmax,Low,63,-0.00055,55.6,0.3394,0.4772,ns
M3vsM4_24m,equal_width,Relative Disturbance,GPPsat,Low,63,-0.45341,61.9,0.01436,0.07079,ns
M3vsM4_24m,equal_width,Relative Disturbance,NEPmax,Low,63,-0.37996,57.1,0.03726,0.1118,ns
M3vsM4_24m,equal_width,Relative Disturbance,WUE,Low,63,-0.06481,60.3,0.01734,0.07079,ns
M3vsM4_24m,equal_width,Relative Disturbance,uWUE,Low,63,-0.02047,57.1,0.05271,0.1318,ns
M3vsM4_24m,natural_breaks,Absolute Mortality,ETmax,High,29,0.00094,44.8,0.8293,0.8293,ns
M3vsM4_24m,natural_breaks,Absolute Mortality,GPPsat,High,29,-0.85773,65.5,0.01297,0.0618,ns
M3vsM4_24m,natural_breaks,Absolute Mortality,NEPmax,High,29,-0.66826,65.5,0.04584,0.111,ns
M3vsM4_24m,natural_breaks,Absolute Mortality,WUE,High,29,0.0313,44.8,0.6434,0.7116,ns
M3vsM4_24m,natural_breaks,Absolute Mortality,uWUE,High,29,0.02448,44.8,0.6673,0.715,ns
M3vsM4_24m,natural_breaks,Absolute Mortality,ETmax,Mid,46,-0.00143,56.5,0.1709,0.2747,ns
M3vsM4_24m,natural_breaks,Absolute Mortality,GPPsat,Mid,46,-0.59199,69.6,0.005988,0.0385,*
M3vsM4_24m,natural_breaks,Absolute Mortality,NEPmax,Mid,46,-0.42634,58.7,0.06866,0.1402,ns
M3vsM4_24m,natural_breaks,Absolute Mortality,WUE,Mid,46,-0.05015,58.7,0.04315,0.111,ns
M3vsM4_24m,natural_breaks,Absolute Mortality,uWUE,Mid,46,-0.02063,56.5,0.0604,0.1294,ns
M3vsM4_24m,natural_breaks,Absolute Mortality,ETmax,Low,37,-0.00102,56.8,0.2391,0.3165,ns
M3vsM4_24m,natural_breaks,Absolute Mortality,GPPsat,Low,37,-0.50599,62.2,0.0167,0.0618,ns
M3vsM4_24m,natural_breaks,Absolute Mortality,NEPmax,Low,37,-0.58615,67.6,0.001886,0.0283,*
M3vsM4_24m,natural_breaks,Absolute Mortality,WUE,Low,37,-0.06754,62.2,0.04412,0.111,ns
M3vsM4_24m,natural_breaks,Absolute Mortality,uWUE,Low,37,-0.03536,56.8,0.07168,0.1402,ns
M3vsM4_24m,natural_breaks,Relative Mortality,ETmax,Mid,45,-0.00051,60,0.26,0.3343,ns
M3vsM4_24m,natural_breaks,Relative Mortality,GPPsat,Mid,45,-0.8736,71.1,0.002745,0.02959,*
M3vsM4_24m,natural_breaks,Relative Mortality,NEPmax,Mid,45,-0.66826,66.7,0.01427,0.0618,ns
M3vsM4_24m,natural_breaks,Relative Mortality,WUE,Mid,45,-0.01594,55.6,0.205,0.2928,ns
M3vsM4_24m,natural_breaks,Relative Mortality,uWUE,Mid,45,-0.02047,57.8,0.04853,0.111,ns
M3vsM4_24m,natural_breaks,Relative Mortality,ETmax,High,26,0.00023,46.2,0.6484,0.7116,ns
M3vsM4_24m,natural_breaks,Relative Mortality,GPPsat,High,26,-0.68324,69.2,0.003288,0.02959,*
M3vsM4_24m,natural_breaks,Relative Mortality,NEPmax,High,26,-0.66624,65.4,0.01751,0.0618,ns
M3vsM4_24m,natural_breaks,Relative Mortality,WUE,High,26,-0.04551,53.8,0.2082,0.2928,ns
M3vsM4_24m,natural_breaks,Relative Mortality,uWUE,High,26,-0.02432,53.8,0.2082,0.2928,ns
M3vsM4_24m,natural_breaks,Relative Mortality,ETmax,Low,41,-0.00041,51.2,0.3681,0.4477,ns
M3vsM4_24m,natural_breaks,Relative Mortality,GPPsat,Low,41,-0.37024,58.5,0.0424,0.111,ns
M3vsM4_24m,natural_breaks,Relative Mortality,NEPmax,Low,41,-0.52894,58.5,0.03687,0.111,ns
M3vsM4_24m,natural_breaks,Relative Mortality,WUE,Low,41,-0.06481,58.5,0.07702,0.1444,ns
M3vsM4_24m,natural_breaks,Relative Mortality,uWUE,Low,41,0.00132,48.8,0.3828,0.4534,ns
M3vsM4_24m,natural_breaks,Relative Disturbance,ETmax,Mid,49,-0.00191,67.3,0.04934,0.111,ns
M3vsM4_24m,natural_breaks,Relative Disturbance,GPPsat,Mid,49,-0.92588,71.4,0.0004154,0.0187,*
M3vsM4_24m,natural_breaks,Relative Disturbance,NEPmax,Mid,49,-0.9066,73.5,0.001022,0.023,*
M3vsM4_24m,natural_breaks,Relative Disturbance,WUE,Mid,49,0.01782,49,0.4722,0.5449,ns
M3vsM4_24m,natural_breaks,Relative Disturbance,uWUE,Mid,49,-0.00736,53.1,0.1907,0.2928,ns
M3vsM4_24m,natural_breaks,Relative Disturbance,ETmax,High,24,0.00058,41.7,0.7669,0.7843,ns
M3vsM4_24m,natural_breaks,Relative Disturbance,GPPsat,High,24,-0.68324,70.8,0.004859,0.03644,*
M3vsM4_24m,natural_breaks,Relative Disturbance,NEPmax,High,24,-0.66624,66.7,0.01442,0.0618,ns
M3vsM4_24m,natural_breaks,Relative Disturbance,WUE,High,24,-0.07462,58.3,0.1018,0.1832,ns
M3vsM4_24m,natural_breaks,Relative Disturbance,uWUE,High,24,-0.04371,54.2,0.107,0.1851,ns
M3vsM4_24m,natural_breaks,Relative Disturbance,ETmax,Low,39,0.00148,43.6,0.7234,0.7571,ns
M3vsM4_24m,natural_breaks,Relative Disturbance,GPPsat,Low,39,-0.33724,56.4,0.1336,0.2227,ns
M3vsM4_24m,natural_breaks,Relative Disturbance,NEPmax,Low,39,0.03072,48.7,0.2955,0.3694,ns
M3vsM4_24m,natural_breaks,Relative Disturbance,WUE,Low,39,-0.06754,64.1,0.01785,0.0618,ns
M3vsM4_24m,natural_breaks,Relative Disturbance,uWUE,Low,39,-0.00845,53.8,0.2193,0.2991,ns
M5vsM6_raw_12m,tertiles,Absolute Mortality,ETmax,High,37,-0.00141,67.6,0.03512,0.6176,ns
M5vsM6_raw_12m,tertiles,Absolute Mortality,GPPsat,High,37,0.14936,37.8,0.8773,0.8773,ns
M5vsM6_raw_12m,tertiles,Absolute Mortality,NEPmax,High,37,-0.05806,54.1,0.2681,0.6447,ns
M5vsM6_raw_12m,tertiles,Absolute Mortality,WUE,High,37,-0.00014,51.4,0.2731,0.6447,ns
M5vsM6_raw_12m,tertiles,Absolute Mortality,uWUE,High,37,0.01002,45.9,0.2299,0.6447,ns
M5vsM6_raw_12m,tertiles,Absolute Mortality,ETmax,Mid,37,0.00011,48.6,0.506,0.6447,ns
M5vsM6_raw_12m,tertiles,Absolute Mortality,GPPsat,Mid,37,-0.08926,56.8,0.2884,0.6447,ns
M5vsM6_raw_12m,tertiles,Absolute Mortality,NEPmax,Mid,37,-0.04715,51.4,0.3419,0.6447,ns
M5vsM6_raw_12m,tertiles,Absolute Mortality,WUE,Mid,37,-0.01001,54.1,0.3474,0.6447,ns
M5vsM6_raw_12m,tertiles,Absolute Mortality,uWUE,Mid,37,-0.00014,51.4,0.518,0.6447,ns
M5vsM6_raw_12m,tertiles,Absolute Mortality,ETmax,Low,38,0.00051,47.4,0.3477,0.6447,ns
M5vsM6_raw_12m,tertiles,Absolute Mortality,GPPsat,Low,38,-0.21794,60.5,0.04768,0.6176,ns
M5vsM6_raw_12m,tertiles,Absolute Mortality,NEPmax,Low,38,-0.02382,52.6,0.4083,0.6447,ns
M5vsM6_raw_12m,tertiles,Absolute Mortality,WUE,Low,38,-0.00207,50,0.2761,0.6447,ns
M5vsM6_raw_12m,tertiles,Absolute Mortality,uWUE,Low,38,-0.00407,52.6,0.8039,0.8222,ns
M5vsM6_raw_12m,tertiles,Relative Mortality,ETmax,High,37,-0.00108,62.2,0.1748,0.6447,ns
M5vsM6_raw_12m,tertiles,Relative Mortality,GPPsat,High,37,0.01781,48.6,0.5301,0.6447,ns
M5vsM6_raw_12m,tertiles,Relative Mortality,NEPmax,High,37,0.0419,43.2,0.7116,0.7625,ns
M5vsM6_raw_12m,tertiles,Relative Mortality,WUE,High,37,0.00157,43.2,0.7065,0.7625,ns
M5vsM6_raw_12m,tertiles,Relative Mortality,uWUE,High,37,-0.00014,51.4,0.6581,0.7594,ns
M5vsM6_raw_12m,tertiles,Relative Mortality,ETmax,Mid,37,-0.00072,54.1,0.452,0.6447,ns
M5vsM6_raw_12m,tertiles,Relative Mortality,GPPsat,Mid,37,0.04937,43.2,0.506,0.6447,ns
M5vsM6_raw_12m,tertiles,Relative Mortality,NEPmax,Mid,37,-0.04174,54.1,0.2208,0.6447,ns
M5vsM6_raw_12m,tertiles,Relative Mortality,WUE,Mid,37,-0.01228,54.1,0.05489,0.6176,ns
M5vsM6_raw_12m,tertiles,Relative Mortality,uWUE,Mid,37,0.00811,45.9,0.2935,0.6447,ns
M5vsM6_raw_12m,tertiles,Relative Mortality,ETmax,Low,38,0.00017,47.4,0.1416,0.6447,ns
M5vsM6_raw_12m,tertiles,Relative Mortality,GPPsat,Low,38,-0.14411,63.2,0.1482,0.6447,ns
M5vsM6_raw_12m,tertiles,Relative Mortality,NEPmax,Low,38,-0.19457,60.5,0.2168,0.6447,ns
M5vsM6_raw_12m,tertiles,Relative Mortality,WUE,Low,38,-0.01185,57.9,0.2761,0.6447,ns
M5vsM6_raw_12m,tertiles,Relative Mortality,uWUE,Low,38,-0.00235,52.6,0.603,0.714,ns
M5vsM6_raw_12m,tertiles,Relative Disturbance,ETmax,High,37,-0.00209,62.2,0.1827,0.6447,ns
M5vsM6_raw_12m,tertiles,Relative Disturbance,GPPsat,High,37,-0.05758,51.4,0.44,0.6447,ns
M5vsM6_raw_12m,tertiles,Relative Disturbance,NEPmax,High,37,0.03595,48.6,0.482,0.6447,ns
M5vsM6_raw_12m,tertiles,Relative Disturbance,WUE,High,37,0.00157,45.9,0.6854,0.7625,ns
M5vsM6_raw_12m,tertiles,Relative Disturbance,uWUE,High,37,0.01002,48.6,0.7417,0.7762,ns
M5vsM6_raw_12m,tertiles,Relative Disturbance,ETmax,Mid,37,-0.00084,59.5,0.2583,0.6447,ns
M5vsM6_raw_12m,tertiles,Relative Disturbance,GPPsat,Mid,37,0.04937,43.2,0.506,0.6447,ns
M5vsM6_raw_12m,tertiles,Relative Disturbance,NEPmax,Mid,37,-0.02573,51.4,0.1908,0.6447,ns
M5vsM6_raw_12m,tertiles,Relative Disturbance,WUE,Mid,37,-0.03039,59.5,0.01549,0.6176,ns
M5vsM6_raw_12m,tertiles,Relative Disturbance,uWUE,Mid,37,-0.00515,51.4,0.3254,0.6447,ns
M5vsM6_raw_12m,tertiles,Relative Disturbance,ETmax,Low,38,0.00051,42.1,0.4139,0.6447,ns
M5vsM6_raw_12m,tertiles,Relative Disturbance,GPPsat,Low,38,-0.12661,60.5,0.1656,0.6447,ns
M5vsM6_raw_12m,tertiles,Relative Disturbance,NEPmax,Low,38,-0.17924,57.9,0.4196,0.6447,ns
M5vsM6_raw_12m,tertiles,Relative Disturbance,WUE,Low,38,-0.00043,50,0.4596,0.6447,ns
M5vsM6_raw_12m,tertiles,Relative Disturbance,uWUE,Low,38,3e-05,50,0.5174,0.6447,ns
M5vsM6_raw_12m,equal_width,Absolute Mortality,ETmax,Mid,52,-0.00078,57.7,0.1947,0.4938,ns
M5vsM6_raw_12m,equal_width,Absolute Mortality,GPPsat,Mid,52,0.1386,38.5,0.943,0.9667,ns
M5vsM6_raw_12m,equal_width,Absolute Mortality,NEPmax,Mid,52,0.15228,42.3,0.7951,0.9667,ns
M5vsM6_raw_12m,equal_width,Absolute Mortality,WUE,Mid,52,-0.01298,55.8,0.03128,0.4503,ns
M5vsM6_raw_12m,equal_width,Absolute Mortality,uWUE,Mid,52,0.00906,46.2,0.3698,0.5368,ns
M5vsM6_raw_12m,equal_width,Absolute Mortality,ETmax,Low,54,0.00017,48.1,0.2092,0.4938,ns
M5vsM6_raw_12m,equal_width,Absolute Mortality,GPPsat,Low,54,-0.16718,63,0.01745,0.3926,ns
M5vsM6_raw_12m,equal_width,Absolute Mortality,NEPmax,Low,54,-0.17924,61.1,0.09386,0.4938,ns
M5vsM6_raw_12m,equal_width,Absolute Mortality,WUE,Low,54,-0.00068,50,0.5034,0.6865,ns
M5vsM6_raw_12m,equal_width,Absolute Mortality,uWUE,Low,54,-0.00235,51.9,0.7884,0.9667,ns
M5vsM6_raw_12m,equal_width,Absolute Mortality,ETmax,High,6,-0.00166,83.3,0.2008,0.4938,ns
M5vsM6_raw_12m,equal_width,Absolute Mortality,GPPsat,High,6,-0.32709,66.7,0.1473,0.4938,ns
M5vsM6_raw_12m,equal_width,Absolute Mortality,NEPmax,High,6,-0.4615,66.7,0.1042,0.4938,ns
M5vsM6_raw_12m,equal_width,Absolute Mortality,WUE,High,6,0.04413,33.3,0.8958,0.9667,ns
M5vsM6_raw_12m,equal_width,Absolute Mortality,uWUE,High,6,-0.07069,66.7,0.3375,0.5368,ns
M5vsM6_raw_12m,equal_width,Relative Mortality,ETmax,Mid,34,-0.00166,61.8,0.1963,0.4938,ns
M5vsM6_raw_12m,equal_width,Relative Mortality,GPPsat,Mid,34,-0.10165,55.9,0.2748,0.5152,ns
M5vsM6_raw_12m,equal_width,Relative Mortality,NEPmax,Mid,34,-0.10322,55.9,0.1332,0.4938,ns
M5vsM6_raw_12m,equal_width,Relative Mortality,WUE,Mid,34,0.00917,35.3,0.8475,0.9667,ns
M5vsM6_raw_12m,equal_width,Relative Mortality,uWUE,Mid,34,0.01348,44.1,0.813,0.9667,ns
M5vsM6_raw_12m,equal_width,Relative Mortality,ETmax,High,8,-0.00185,62.5,0.3631,0.5368,ns
M5vsM6_raw_12m,equal_width,Relative Mortality,GPPsat,High,8,0.31704,12.5,0.9463,0.9667,ns
M5vsM6_raw_12m,equal_width,Relative Mortality,NEPmax,High,8,0.74139,12.5,0.9293,0.9667,ns
M5vsM6_raw_12m,equal_width,Relative Mortality,WUE,High,8,-0.05005,87.5,0.04003,0.4503,ns
M5vsM6_raw_12m,equal_width,Relative Mortality,uWUE,High,8,-0.03704,75,0.2643,0.5152,ns
M5vsM6_raw_12m,equal_width,Relative Mortality,ETmax,Low,70,-8e-05,50,0.2269,0.4938,ns
M5vsM6_raw_12m,equal_width,Relative Mortality,GPPsat,Low,70,-0.04162,54.3,0.1671,0.4938,ns
M5vsM6_raw_12m,equal_width,Relative Mortality,NEPmax,Low,70,-0.05161,55.7,0.2304,0.4938,ns
M5vsM6_raw_12m,equal_width,Relative Mortality,WUE,Low,70,-0.01115,55.7,0.1151,0.4938,ns
M5vsM6_raw_12m,equal_width,Relative Mortality,uWUE,Low,70,3e-05,50,0.4372,0.6148,ns
M5vsM6_raw_12m,equal_width,Relative Disturbance,ETmax,Mid,39,-0.00209,66.7,0.1192,0.4938,ns
M5vsM6_raw_12m,equal_width,Relative Disturbance,GPPsat,Mid,39,-0.14571,61.5,0.1592,0.4938,ns
M5vsM6_raw_12m,equal_width,Relative Disturbance,NEPmax,Mid,39,-0.15928,59,0.08249,0.4938,ns
M5vsM6_raw_12m,equal_width,Relative Disturbance,WUE,Mid,39,0.01485,35.9,0.816,0.9667,ns
M5vsM6_raw_12m,equal_width,Relative Disturbance,uWUE,Mid,39,0.01802,38.5,0.8992,0.9667,ns
M5vsM6_raw_12m,equal_width,Relative Disturbance,ETmax,High,10,-0.00185,60,0.3051,0.5368,ns
M5vsM6_raw_12m,equal_width,Relative Disturbance,GPPsat,High,10,0.29666,20,0.9667,0.9667,ns
M5vsM6_raw_12m,equal_width,Relative Disturbance,NEPmax,High,10,0.51597,20,0.9369,0.9667,ns
M5vsM6_raw_12m,equal_width,Relative Disturbance,WUE,High,10,-0.05259,90,0.01616,0.3926,ns
M5vsM6_raw_12m,equal_width,Relative Disturbance,uWUE,High,10,-0.03704,80,0.154,0.4938,ns
M5vsM6_raw_12m,equal_width,Relative Disturbance,ETmax,Low,63,0.00027,46,0.3545,0.5368,ns
M5vsM6_raw_12m,equal_width,Relative Disturbance,GPPsat,Low,63,-0.02105,50.8,0.2479,0.507,ns
M5vsM6_raw_12m,equal_width,Relative Disturbance,NEPmax,Low,63,-0.04515,54,0.3171,0.5368,ns
M5vsM6_raw_12m,equal_width,Relative Disturbance,WUE,Low,63,-0.01001,55.6,0.1257,0.4938,ns
M5vsM6_raw_12m,equal_width,Relative Disturbance,uWUE,Low,63,-0.00242,52.4,0.3394,0.5368,ns
M5vsM6_raw_12m,natural_breaks,Absolute Mortality,ETmax,High,29,-0.00112,69,0.06506,0.6439,ns
M5vsM6_raw_12m,natural_breaks,Absolute Mortality,GPPsat,High,29,0.1143,44.8,0.6673,0.6853,ns
M5vsM6_raw_12m,natural_breaks,Absolute Mortality,NEPmax,High,29,-0.02969,51.7,0.457,0.6746,ns
M5vsM6_raw_12m,natural_breaks,Absolute Mortality,WUE,High,29,-0.01143,51.7,0.3566,0.6521,ns
M5vsM6_raw_12m,natural_breaks,Absolute Mortality,uWUE,High,29,-0.00515,51.7,0.1547,0.6439,ns
M5vsM6_raw_12m,natural_breaks,Absolute Mortality,ETmax,Mid,46,-0.00015,50,0.285,0.6521,ns
M5vsM6_raw_12m,natural_breaks,Absolute Mortality,GPPsat,Mid,46,0.02479,47.8,0.6689,0.6853,ns
M5vsM6_raw_12m,natural_breaks,Absolute Mortality,NEPmax,Mid,46,-0.10322,52.2,0.2001,0.6439,ns
M5vsM6_raw_12m,natural_breaks,Absolute Mortality,WUE,Mid,46,-0.00106,52.2,0.3551,0.6521,ns
M5vsM6_raw_12m,natural_breaks,Absolute Mortality,uWUE,Mid,46,0.00634,47.8,0.6243,0.6853,ns
M5vsM6_raw_12m,natural_breaks,Absolute Mortality,ETmax,Low,37,0.00031,48.6,0.3364,0.6521,ns
M5vsM6_raw_12m,natural_breaks,Absolute Mortality,GPPsat,Low,37,-0.26548,62.2,0.02866,0.6439,ns
M5vsM6_raw_12m,natural_breaks,Absolute Mortality,NEPmax,Low,37,-0.02573,54.1,0.3643,0.6521,ns
M5vsM6_raw_12m,natural_breaks,Absolute Mortality,WUE,Low,37,-0.00476,51.4,0.1908,0.6439,ns
M5vsM6_raw_12m,natural_breaks,Absolute Mortality,uWUE,Low,37,-0.00227,51.4,0.8252,0.8252,ns
M5vsM6_raw_12m,natural_breaks,Relative Mortality,ETmax,Mid,45,-0.00042,53.3,0.5225,0.6785,ns
M5vsM6_raw_12m,natural_breaks,Relative Mortality,GPPsat,Mid,45,0.04937,42.2,0.6701,0.6853,ns
M5vsM6_raw_12m,natural_breaks,Relative Mortality,NEPmax,Mid,45,-0.02573,51.1,0.376,0.6521,ns
M5vsM6_raw_12m,natural_breaks,Relative Mortality,WUE,Mid,45,0.00346,46.7,0.1803,0.6439,ns
M5vsM6_raw_12m,natural_breaks,Relative Mortality,uWUE,Mid,45,0.00811,46.7,0.3464,0.6521,ns
M5vsM6_raw_12m,natural_breaks,Relative Mortality,ETmax,High,26,-0.00166,65.4,0.1489,0.6439,ns
M5vsM6_raw_12m,natural_breaks,Relative Mortality,GPPsat,High,26,0.02544,50,0.4696,0.6746,ns
M5vsM6_raw_12m,natural_breaks,Relative Mortality,NEPmax,High,26,0.03893,46.2,0.5203,0.6785,ns
M5vsM6_raw_12m,natural_breaks,Relative Mortality,WUE,High,26,0.00052,50,0.4797,0.6746,ns
M5vsM6_raw_12m,natural_breaks,Relative Mortality,uWUE,High,26,-0.00562,53.8,0.6578,0.6853,ns
M5vsM6_raw_12m,natural_breaks,Relative Mortality,ETmax,Low,41,0.00011,48.8,0.1067,0.6439,ns
M5vsM6_raw_12m,natural_breaks,Relative Mortality,GPPsat,Low,41,-0.16396,63.4,0.09752,0.6439,ns
M5vsM6_raw_12m,natural_breaks,Relative Mortality,NEPmax,Low,41,-0.19434,58.5,0.2146,0.6439,ns
M5vsM6_raw_12m,natural_breaks,Relative Mortality,WUE,Low,41,-0.01369,58.5,0.1998,0.6439,ns
M5vsM6_raw_12m,natural_breaks,Relative Mortality,uWUE,Low,41,-0.00227,51.2,0.6655,0.6853,ns
M5vsM6_raw_12m,natural_breaks,Relative Disturbance,ETmax,Mid,49,-0.00073,57.1,0.2526,0.6521,ns
M5vsM6_raw_12m,natural_breaks,Relative Disturbance,GPPsat,Mid,49,0.02944,46.9,0.4289,0.6746,ns
M5vsM6_raw_12m,natural_breaks,Relative Disturbance,NEPmax,Mid,49,-0.02573,51,0.2073,0.6439,ns
M5vsM6_raw_12m,natural_breaks,Relative Disturbance,WUE,Mid,49,-0.00476,51,0.1326,0.6439,ns
M5vsM6_raw_12m,natural_breaks,Relative Disturbance,uWUE,Mid,49,0.00879,46.9,0.5278,0.6785,ns
M5vsM6_raw_12m,natural_breaks,Relative Disturbance,ETmax,High,24,-0.00233,66.7,0.1692,0.6439,ns
M5vsM6_raw_12m,natural_breaks,Relative Disturbance,GPPsat,High,24,0.11139,45.8,0.6179,0.6853,ns
M5vsM6_raw_12m,natural_breaks,Relative Disturbance,NEPmax,High,24,0.03893,45.8,0.6179,0.6853,ns
M5vsM6_raw_12m,natural_breaks,Relative Disturbance,WUE,High,24,-0.00579,54.2,0.3712,0.6521,ns
M5vsM6_raw_12m,natural_breaks,Relative Disturbance,uWUE,High,24,-0.00562,54.2,0.6395,0.6853,ns
M5vsM6_raw_12m,natural_breaks,Relative Disturbance,ETmax,Low,39,0.00031,43.6,0.3506,0.6521,ns
M5vsM6_raw_12m,natural_breaks,Relative Disturbance,GPPsat,Low,39,-0.16396,61.5,0.1336,0.6439,ns
M5vsM6_raw_12m,natural_breaks,Relative Disturbance,NEPmax,Low,39,-0.19434,59,0.3768,0.6521,ns
M5vsM6_raw_12m,natural_breaks,Relative Disturbance,WUE,Low,39,-0.00198,51.3,0.3928,0.6546,ns
M5vsM6_raw_12m,natural_breaks,Relative Disturbance,uWUE,Low,39,-0.00227,51.3,0.4639,0.6746,ns
M5vsM6_raw_24m,tertiles,Absolute Mortality,ETmax,High,37,0.00078,43.2,0.7319,0.8969,ns
M5vsM6_raw_24m,tertiles,Absolute Mortality,GPPsat,High,37,0.07414,43.2,0.5361,0.8615,ns
M5vsM6_raw_24m,tertiles,Absolute Mortality,NEPmax,High,37,0.0613,48.6,0.7747,0.8969,ns
M5vsM6_raw_24m,tertiles,Absolute Mortality,WUE,High,37,-0.01582,51.4,0.3364,0.7239,ns
M5vsM6_raw_24m,tertiles,Absolute Mortality,uWUE,High,37,-0.01036,56.8,0.1354,0.7239,ns
M5vsM6_raw_24m,tertiles,Absolute Mortality,ETmax,Mid,37,-5e-05,51.4,0.304,0.7239,ns
M5vsM6_raw_24m,tertiles,Absolute Mortality,GPPsat,Mid,37,-0.09092,64.9,0.1908,0.7239,ns
M5vsM6_raw_24m,tertiles,Absolute Mortality,NEPmax,Mid,37,-0.09228,64.9,0.07808,0.7227,ns
M5vsM6_raw_24m,tertiles,Absolute Mortality,WUE,Mid,37,-0.00831,56.8,0.37,0.7239,ns
M5vsM6_raw_24m,tertiles,Absolute Mortality,uWUE,Mid,37,-0.01645,62.2,0.3254,0.7239,ns
M5vsM6_raw_24m,tertiles,Absolute Mortality,ETmax,Low,38,-0.00022,50,0.2908,0.7239,ns
M5vsM6_raw_24m,tertiles,Absolute Mortality,GPPsat,Low,38,-0.11297,55.3,0.2001,0.7239,ns
M5vsM6_raw_24m,tertiles,Absolute Mortality,NEPmax,Low,38,-0.04946,57.9,0.1692,0.7239,ns
M5vsM6_raw_24m,tertiles,Absolute Mortality,WUE,Low,38,-0.00164,52.6,0.877,0.8969,ns
M5vsM6_raw_24m,tertiles,Absolute Mortality,uWUE,Low,38,0.0262,34.2,0.9868,0.9868,ns
M5vsM6_raw_24m,tertiles,Relative Mortality,ETmax,High,37,0.00105,40.5,0.8252,0.8969,ns
M5vsM6_raw_24m,tertiles,Relative Mortality,GPPsat,High,37,0.07336,43.2,0.68,0.8969,ns
M5vsM6_raw_24m,tertiles,Relative Mortality,NEPmax,High,37,0.05647,43.2,0.8742,0.8969,ns
M5vsM6_raw_24m,tertiles,Relative Mortality,WUE,High,37,-0.01587,56.8,0.4639,0.803,ns
M5vsM6_raw_24m,tertiles,Relative Mortality,uWUE,High,37,0.00535,48.6,0.7924,0.8969,ns
M5vsM6_raw_24m,tertiles,Relative Mortality,ETmax,Mid,37,0.00049,45.9,0.5301,0.8615,ns
M5vsM6_raw_24m,tertiles,Relative Mortality,GPPsat,Mid,37,-0.07225,54.1,0.37,0.7239,ns
M5vsM6_raw_24m,tertiles,Relative Mortality,NEPmax,Mid,37,-0.14735,67.6,0.03397,0.7227,ns
M5vsM6_raw_24m,tertiles,Relative Mortality,WUE,Mid,37,-0.00884,54.1,0.2731,0.7239,ns
M5vsM6_raw_24m,tertiles,Relative Mortality,uWUE,Mid,37,-0.01311,56.8,0.1634,0.7239,ns
M5vsM6_raw_24m,tertiles,Relative Mortality,ETmax,Low,38,-0.00074,57.9,0.05216,0.7227,ns
M5vsM6_raw_24m,tertiles,Relative Mortality,GPPsat,Low,38,-0.16085,65.8,0.0984,0.7239,ns
M5vsM6_raw_24m,tertiles,Relative Mortality,NEPmax,Low,38,-0.07136,60.5,0.2858,0.7239,ns
M5vsM6_raw_24m,tertiles,Relative Mortality,WUE,Low,38,0.00885,50,0.8271,0.8969,ns
M5vsM6_raw_24m,tertiles,Relative Mortality,uWUE,Low,38,0.00131,47.4,0.8484,0.8969,ns
M5vsM6_raw_24m,tertiles,Relative Disturbance,ETmax,High,37,0.00142,37.8,0.8545,0.8969,ns
M5vsM6_raw_24m,tertiles,Relative Disturbance,GPPsat,High,37,0.10312,37.8,0.7609,0.8969,ns
M5vsM6_raw_24m,tertiles,Relative Disturbance,NEPmax,High,37,0.00216,48.6,0.6526,0.8969,ns
M5vsM6_raw_24m,tertiles,Relative Disturbance,WUE,High,37,-0.0072,54.1,0.5659,0.8781,ns
M5vsM6_raw_24m,tertiles,Relative Disturbance,uWUE,High,37,0.00535,48.6,0.8133,0.8969,ns
M5vsM6_raw_24m,tertiles,Relative Disturbance,ETmax,Mid,37,-0.00034,51.4,0.2987,0.7239,ns
M5vsM6_raw_24m,tertiles,Relative Disturbance,GPPsat,Mid,37,-0.19888,64.9,0.0803,0.7227,ns
M5vsM6_raw_24m,tertiles,Relative Disturbance,NEPmax,Mid,37,-0.12251,67.6,0.04851,0.7227,ns
M5vsM6_raw_24m,tertiles,Relative Disturbance,WUE,Mid,37,-0.01321,56.8,0.2781,0.7239,ns
M5vsM6_raw_24m,tertiles,Relative Disturbance,uWUE,Mid,37,-0.01091,54.1,0.452,0.803,ns
M5vsM6_raw_24m,tertiles,Relative Disturbance,ETmax,Low,38,-0.00062,55.3,0.126,0.7239,ns
M5vsM6_raw_24m,tertiles,Relative Disturbance,GPPsat,Low,38,-0.11297,60.5,0.3639,0.7239,ns
M5vsM6_raw_24m,tertiles,Relative Disturbance,NEPmax,Low,38,-0.04946,55.3,0.3914,0.734,ns
M5vsM6_raw_24m,tertiles,Relative Disturbance,WUE,Low,38,0.00183,50,0.7875,0.8969,ns
M5vsM6_raw_24m,tertiles,Relative Disturbance,uWUE,Low,38,-0.00178,50,0.6196,0.8969,ns
M5vsM6_raw_24m,equal_width,Absolute Mortality,ETmax,Mid,52,0.00054,44.2,0.6805,0.9459,ns
M5vsM6_raw_24m,equal_width,Absolute Mortality,GPPsat,Mid,52,0.03268,50,0.4728,0.9459,ns
