unit,method,metric,response,category,n,median_dRMSE,pct_sites_improved,p_onesided_wilcoxon,q_BH,sig
M5vsM6_anom_24m,natural_breaks,Relative Mortality,WUE,High,23,-0.04174,65.2,0.09291,0.7465,ns
M5vsM6_anom_24m,natural_breaks,Relative Mortality,uWUE,High,23,-0.01572,52.2,0.2566,0.8472,ns
M5vsM6_anom_24m,natural_breaks,Relative Mortality,ETmax,Low+Mid,42,0.00205,38.1,0.9265,0.9606,ns
M5vsM6_anom_24m,natural_breaks,Relative Mortality,GPPsat,Low+Mid,42,-0.23447,52.4,0.1102,0.7465,ns
M5vsM6_anom_24m,natural_breaks,Relative Mortality,NEPmax,Low+Mid,42,0.21151,45.2,0.6462,0.9569,ns
M5vsM6_anom_24m,natural_breaks,Relative Mortality,WUE,Low+Mid,42,0.03174,38.1,0.8561,0.9606,ns
M5vsM6_anom_24m,natural_breaks,Relative Mortality,uWUE,Low+Mid,42,9e-05,50,0.4801,0.8472,ns
M5vsM6_anom_24m,natural_breaks,Relative Disturbance,ETmax,High,22,0.0028,45.5,0.928,0.9606,ns
M5vsM6_anom_24m,natural_breaks,Relative Disturbance,GPPsat,High,22,-0.17313,59.1,0.4483,0.8472,ns
M5vsM6_anom_24m,natural_breaks,Relative Disturbance,NEPmax,High,22,0.34069,45.5,0.4101,0.8472,ns
M5vsM6_anom_24m,natural_breaks,Relative Disturbance,WUE,High,22,-0.04169,63.6,0.1087,0.7465,ns
M5vsM6_anom_24m,natural_breaks,Relative Disturbance,uWUE,High,22,-0.00726,50,0.4228,0.8472,ns
M5vsM6_anom_24m,natural_breaks,Relative Disturbance,ETmax,Low+Mid,43,0.00213,37.2,0.9396,0.9606,ns
M5vsM6_anom_24m,natural_breaks,Relative Disturbance,GPPsat,Low+Mid,43,-0.16359,51.2,0.1244,0.7465,ns
M5vsM6_anom_24m,natural_breaks,Relative Disturbance,NEPmax,Low+Mid,43,0.06171,48.8,0.4735,0.8472,ns
M5vsM6_anom_24m,natural_breaks,Relative Disturbance,WUE,Low+Mid,43,0.03017,39.5,0.8222,0.9606,ns
M5vsM6_anom_24m,natural_breaks,Relative Disturbance,uWUE,Low+Mid,43,-0.00138,51.2,0.3563,0.8472,ns
M7vsM8_raw_12m,tertiles,Absolute Mortality,ETmax,High,22,-0.00055,59.1,0.165,0.4951,ns
M7vsM8_raw_12m,tertiles,Absolute Mortality,GPPsat,High,22,0.30104,36.4,0.7724,0.8582,ns
M7vsM8_raw_12m,tertiles,Absolute Mortality,NEPmax,High,22,0.09279,45.5,0.4483,0.8338,ns
M7vsM8_raw_12m,tertiles,Absolute Mortality,WUE,High,22,-0.04344,68.2,0.02772,0.1663,ns
M7vsM8_raw_12m,tertiles,Absolute Mortality,uWUE,High,22,-0.03577,72.7,0.01607,0.1306,ns
M7vsM8_raw_12m,tertiles,Absolute Mortality,ETmax,Low+Mid,43,0.00075,44.2,0.7448,0.8582,ns
M7vsM8_raw_12m,tertiles,Absolute Mortality,GPPsat,Low+Mid,43,0.26989,27.9,0.9979,0.9987,ns
M7vsM8_raw_12m,tertiles,Absolute Mortality,NEPmax,Low+Mid,43,-0.02645,51.2,0.6117,0.8341,ns
M7vsM8_raw_12m,tertiles,Absolute Mortality,WUE,Low+Mid,43,-0.03487,65.1,0.06038,0.2264,ns
M7vsM8_raw_12m,tertiles,Absolute Mortality,uWUE,Low+Mid,43,-0.00583,53.5,0.4687,0.8338,ns
M7vsM8_raw_12m,tertiles,Relative Mortality,ETmax,High,22,-0.00019,54.5,0.3484,0.8338,ns
M7vsM8_raw_12m,tertiles,Relative Mortality,GPPsat,High,22,0.22074,36.4,0.7724,0.8582,ns
M7vsM8_raw_12m,tertiles,Relative Mortality,NEPmax,High,22,0.16451,45.5,0.5129,0.8338,ns
M7vsM8_raw_12m,tertiles,Relative Mortality,WUE,High,22,-0.05337,68.2,0.03979,0.1989,ns
M7vsM8_raw_12m,tertiles,Relative Mortality,uWUE,High,22,-0.04317,77.3,0.009706,0.1306,ns
M7vsM8_raw_12m,tertiles,Relative Mortality,ETmax,Low+Mid,43,0.00067,46.5,0.56,0.8338,ns
M7vsM8_raw_12m,tertiles,Relative Mortality,GPPsat,Low+Mid,43,0.27431,27.9,0.9985,0.9987,ns
M7vsM8_raw_12m,tertiles,Relative Mortality,NEPmax,Low+Mid,43,-0.02645,51.2,0.512,0.8338,ns
M7vsM8_raw_12m,tertiles,Relative Mortality,WUE,Low+Mid,43,-0.03487,65.1,0.05218,0.2236,ns
M7vsM8_raw_12m,tertiles,Relative Mortality,uWUE,Low+Mid,43,-0.00127,51.2,0.5457,0.8338,ns
M7vsM8_raw_12m,tertiles,Relative Disturbance,ETmax,High,22,-0.00075,54.5,0.2795,0.7622,ns
M7vsM8_raw_12m,tertiles,Relative Disturbance,GPPsat,High,22,0.22074,36.4,0.7205,0.8582,ns
M7vsM8_raw_12m,tertiles,Relative Disturbance,NEPmax,High,22,0.16451,45.5,0.5129,0.8338,ns
M7vsM8_raw_12m,tertiles,Relative Disturbance,WUE,High,22,-0.05337,72.7,0.01742,0.1306,ns
M7vsM8_raw_12m,tertiles,Relative Disturbance,uWUE,High,22,-0.05397,77.3,0.009706,0.1306,ns
M7vsM8_raw_12m,tertiles,Relative Disturbance,ETmax,Low+Mid,43,0.00067,46.5,0.6526,0.8513,ns
M7vsM8_raw_12m,tertiles,Relative Disturbance,GPPsat,Low+Mid,43,0.27431,27.9,0.9987,0.9987,ns
M7vsM8_raw_12m,tertiles,Relative Disturbance,NEPmax,Low+Mid,43,-0.02645,51.2,0.5457,0.8338,ns
M7vsM8_raw_12m,tertiles,Relative Disturbance,WUE,Low+Mid,43,-0.02612,62.8,0.09106,0.3035,ns
M7vsM8_raw_12m,tertiles,Relative Disturbance,uWUE,Low+Mid,43,-0.00127,51.2,0.5837,0.8338,ns
M7vsM8_raw_12m,equal_width,Absolute Mortality,ETmax,Low+Mid,62,5e-05,50,0.414,0.7457,ns
M7vsM8_raw_12m,equal_width,Absolute Mortality,GPPsat,Low+Mid,62,0.26872,30.6,0.9968,0.9993,ns
M7vsM8_raw_12m,equal_width,Absolute Mortality,NEPmax,Low+Mid,62,-0.00402,50,0.5447,0.7565,ns
M7vsM8_raw_12m,equal_width,Absolute Mortality,WUE,Low+Mid,62,-0.03494,64.5,0.0221,0.1842,ns
M7vsM8_raw_12m,equal_width,Absolute Mortality,uWUE,Low+Mid,62,-0.0099,58.1,0.1719,0.4776,ns
M7vsM8_raw_12m,equal_width,Absolute Mortality,ETmax,High,3,0.00531,33.3,,,""
M7vsM8_raw_12m,equal_width,Absolute Mortality,GPPsat,High,3,0.64531,33.3,,,""
M7vsM8_raw_12m,equal_width,Absolute Mortality,NEPmax,High,3,0.332,33.3,,,""
M7vsM8_raw_12m,equal_width,Absolute Mortality,WUE,High,3,-0.15863,100,,,""
M7vsM8_raw_12m,equal_width,Absolute Mortality,uWUE,High,3,-0.11805,100,,,""
M7vsM8_raw_12m,equal_width,Relative Mortality,ETmax,Low+Mid,58,0.00028,48.3,0.6068,0.7585,ns
M7vsM8_raw_12m,equal_width,Relative Mortality,GPPsat,Low+Mid,58,0.2524,31,0.9961,0.9993,ns
M7vsM8_raw_12m,equal_width,Relative Mortality,NEPmax,Low+Mid,58,-0.00402,50,0.5401,0.7565,ns
M7vsM8_raw_12m,equal_width,Relative Mortality,WUE,Low+Mid,58,-0.03402,63.8,0.05199,0.2257,ns
M7vsM8_raw_12m,equal_width,Relative Mortality,uWUE,Low+Mid,58,-0.00891,56.9,0.2334,0.4862,ns
M7vsM8_raw_12m,equal_width,Relative Mortality,ETmax,High,7,-0.00336,57.1,0.2234,0.4862,ns
M7vsM8_raw_12m,equal_width,Relative Mortality,GPPsat,High,7,0.64081,28.6,0.7766,0.8825,ns
M7vsM8_raw_12m,equal_width,Relative Mortality,NEPmax,High,7,0.332,42.9,0.5337,0.7565,ns
M7vsM8_raw_12m,equal_width,Relative Mortality,WUE,High,7,-0.12582,85.7,0.01731,0.1842,ns
M7vsM8_raw_12m,equal_width,Relative Mortality,uWUE,High,7,-0.07823,85.7,0.05416,0.2257,ns
M7vsM8_raw_12m,equal_width,Relative Disturbance,ETmax,Low+Mid,56,-0.00015,51.8,0.4176,0.7457,ns
M7vsM8_raw_12m,equal_width,Relative Disturbance,GPPsat,Low+Mid,56,0.26872,28.6,0.9993,0.9993,ns
M7vsM8_raw_12m,equal_width,Relative Disturbance,NEPmax,Low+Mid,56,0.03958,48.2,0.7521,0.8825,ns
M7vsM8_raw_12m,equal_width,Relative Disturbance,WUE,Low+Mid,56,-0.03049,62.5,0.06937,0.2477,ns
M7vsM8_raw_12m,equal_width,Relative Disturbance,uWUE,Low+Mid,56,-0.00891,57.1,0.2253,0.4862,ns
M7vsM8_raw_12m,equal_width,Relative Disturbance,ETmax,High,9,0.00153,33.3,0.5936,0.7585,ns
M7vsM8_raw_12m,equal_width,Relative Disturbance,GPPsat,High,9,0.3695,44.4,0.5,0.7565,ns
M7vsM8_raw_12m,equal_width,Relative Disturbance,NEPmax,High,9,-0.80716,55.6,0.1716,0.4776,ns
M7vsM8_raw_12m,equal_width,Relative Disturbance,WUE,High,9,-0.09919,88.9,0.006426,0.1606,ns
M7vsM8_raw_12m,equal_width,Relative Disturbance,uWUE,High,9,-0.04023,77.8,0.03778,0.2257,ns
M7vsM8_raw_12m,natural_breaks,Absolute Mortality,ETmax,High,14,-0.00019,57.1,0.3532,0.8176,ns
M7vsM8_raw_12m,natural_breaks,Absolute Mortality,GPPsat,High,14,0.36716,28.6,0.7928,0.8809,ns
M7vsM8_raw_12m,natural_breaks,Absolute Mortality,NEPmax,High,14,0.2181,42.9,0.6698,0.8176,ns
M7vsM8_raw_12m,natural_breaks,Absolute Mortality,WUE,High,14,-0.03975,64.3,0.05828,0.2384,ns
M7vsM8_raw_12m,natural_breaks,Absolute Mortality,uWUE,High,14,-0.04317,78.6,0.0101,0.101,ns
M7vsM8_raw_12m,natural_breaks,Absolute Mortality,ETmax,Low+Mid,51,0.00031,47.1,0.5466,0.8176,ns
M7vsM8_raw_12m,natural_breaks,Absolute Mortality,GPPsat,Low+Mid,51,0.26754,31.4,0.9964,0.9995,ns
M7vsM8_raw_12m,natural_breaks,Absolute Mortality,NEPmax,Low+Mid,51,-0.02645,51,0.4571,0.8176,ns
M7vsM8_raw_12m,natural_breaks,Absolute Mortality,WUE,Low+Mid,51,-0.03501,66.7,0.03414,0.1707,ns
M7vsM8_raw_12m,natural_breaks,Absolute Mortality,uWUE,Low+Mid,51,-0.00837,54.9,0.3947,0.8176,ns
M7vsM8_raw_12m,natural_breaks,Relative Mortality,ETmax,High,23,-0.00024,56.5,0.2469,0.7406,ns
M7vsM8_raw_12m,natural_breaks,Relative Mortality,GPPsat,High,23,0.20421,39.1,0.6813,0.8176,ns
M7vsM8_raw_12m,natural_breaks,Relative Mortality,NEPmax,High,23,0.10421,43.5,0.5303,0.8176,ns
M7vsM8_raw_12m,natural_breaks,Relative Mortality,WUE,High,23,-0.04754,69.6,0.03071,0.1707,ns
M7vsM8_raw_12m,natural_breaks,Relative Mortality,uWUE,High,23,-0.0461,78.3,0.007175,0.101,ns
M7vsM8_raw_12m,natural_breaks,Relative Mortality,ETmax,Low+Mid,42,0.00071,45.2,0.6601,0.8176,ns
M7vsM8_raw_12m,natural_breaks,Relative Mortality,GPPsat,Low+Mid,42,0.28857,26.2,0.9995,0.9995,ns
M7vsM8_raw_12m,natural_breaks,Relative Mortality,NEPmax,Low+Mid,42,-0.04374,52.4,0.51,0.8176,ns
M7vsM8_raw_12m,natural_breaks,Relative Mortality,WUE,Low+Mid,42,-0.03049,64.3,0.06357,0.2384,ns
M7vsM8_raw_12m,natural_breaks,Relative Mortality,uWUE,Low+Mid,42,0.00142,50,0.6036,0.8176,ns
M7vsM8_raw_12m,natural_breaks,Relative Disturbance,ETmax,High,22,-0.00075,54.5,0.2795,0.7622,ns
M7vsM8_raw_12m,natural_breaks,Relative Disturbance,GPPsat,High,22,0.22074,36.4,0.7205,0.8314,ns
M7vsM8_raw_12m,natural_breaks,Relative Disturbance,NEPmax,High,22,0.16451,45.5,0.5129,0.8176,ns
M7vsM8_raw_12m,natural_breaks,Relative Disturbance,WUE,High,22,-0.05337,72.7,0.01742,0.1306,ns
M7vsM8_raw_12m,natural_breaks,Relative Disturbance,uWUE,High,22,-0.05397,77.3,0.009706,0.101,ns
M7vsM8_raw_12m,natural_breaks,Relative Disturbance,ETmax,Low+Mid,43,0.00067,46.5,0.6526,0.8176,ns
M7vsM8_raw_12m,natural_breaks,Relative Disturbance,GPPsat,Low+Mid,43,0.27431,27.9,0.9987,0.9995,ns
M7vsM8_raw_12m,natural_breaks,Relative Disturbance,NEPmax,Low+Mid,43,-0.02645,51.2,0.5457,0.8176,ns
M7vsM8_raw_12m,natural_breaks,Relative Disturbance,WUE,Low+Mid,43,-0.02612,62.8,0.09106,0.3035,ns
M7vsM8_raw_12m,natural_breaks,Relative Disturbance,uWUE,Low+Mid,43,-0.00127,51.2,0.5837,0.8176,ns
M7vsM8_raw_24m,tertiles,Absolute Mortality,ETmax,High,22,0.00057,40.9,0.4741,0.6465,ns
M7vsM8_raw_24m,tertiles,Absolute Mortality,GPPsat,High,22,0.08162,36.4,0.5,0.6522,ns
M7vsM8_raw_24m,tertiles,Absolute Mortality,NEPmax,High,22,-0.2129,59.1,0.3605,0.5325,ns
M7vsM8_raw_24m,tertiles,Absolute Mortality,WUE,High,22,0.00309,45.5,0.5517,0.662,ns
M7vsM8_raw_24m,tertiles,Absolute Mortality,uWUE,High,22,-0.0071,59.1,0.2687,0.5325,ns
M7vsM8_raw_24m,tertiles,Absolute Mortality,ETmax,Low+Mid,43,-0.00061,58.1,0.2325,0.5325,ns
M7vsM8_raw_24m,tertiles,Absolute Mortality,GPPsat,Low+Mid,43,0.04813,48.8,0.7925,0.8126,ns
M7vsM8_raw_24m,tertiles,Absolute Mortality,NEPmax,Low+Mid,43,-0.31302,72.1,0.003356,0.06707,ns
M7vsM8_raw_24m,tertiles,Absolute Mortality,WUE,Low+Mid,43,-0.01564,60.5,0.09922,0.4961,ns
M7vsM8_raw_24m,tertiles,Absolute Mortality,uWUE,Low+Mid,43,-0.01438,55.8,0.1874,0.5325,ns
M7vsM8_raw_24m,tertiles,Relative Mortality,ETmax,High,22,0.00021,45.5,0.3484,0.5325,ns
M7vsM8_raw_24m,tertiles,Relative Mortality,GPPsat,High,22,0.07594,40.9,0.3727,0.5325,ns
M7vsM8_raw_24m,tertiles,Relative Mortality,NEPmax,High,22,-0.13205,54.5,0.1817,0.5325,ns
M7vsM8_raw_24m,tertiles,Relative Mortality,WUE,High,22,0.01273,45.5,0.6753,0.7503,ns
M7vsM8_raw_24m,tertiles,Relative Mortality,uWUE,High,22,-0.00458,54.5,0.2581,0.5325,ns
M7vsM8_raw_24m,tertiles,Relative Mortality,ETmax,Low+Mid,43,-0.00051,55.8,0.3124,0.5325,ns
M7vsM8_raw_24m,tertiles,Relative Mortality,GPPsat,Low+Mid,43,0.13612,46.5,0.8126,0.8126,ns
M7vsM8_raw_24m,tertiles,Relative Mortality,NEPmax,Low+Mid,43,-0.28791,74.4,0.009733,0.09733,ns
M7vsM8_raw_24m,tertiles,Relative Mortality,WUE,Low+Mid,43,-0.01564,60.5,0.04843,0.3632,ns
M7vsM8_raw_24m,tertiles,Relative Mortality,uWUE,Low+Mid,43,-0.01438,58.1,0.2145,0.5325,ns
M7vsM8_raw_24m,tertiles,Relative Disturbance,ETmax,High,22,0.00021,45.5,0.3727,0.5325,ns
M7vsM8_raw_24m,tertiles,Relative Disturbance,GPPsat,High,22,0.08162,36.4,0.5388,0.662,ns
M7vsM8_raw_24m,tertiles,Relative Disturbance,NEPmax,High,22,-0.00782,50,0.2795,0.5325,ns
M7vsM8_raw_24m,tertiles,Relative Disturbance,WUE,High,22,0.00643,45.5,0.5772,0.666,ns
M7vsM8_raw_24m,tertiles,Relative Disturbance,uWUE,High,22,-0.01304,59.1,0.1494,0.5325,ns
M7vsM8_raw_24m,tertiles,Relative Disturbance,ETmax,Low+Mid,43,-0.00051,55.8,0.2914,0.5325,ns
M7vsM8_raw_24m,tertiles,Relative Disturbance,GPPsat,Low+Mid,43,0.04813,48.8,0.725,0.7768,ns
M7vsM8_raw_24m,tertiles,Relative Disturbance,NEPmax,Low+Mid,43,-0.28791,76.7,0.004471,0.06707,ns
M7vsM8_raw_24m,tertiles,Relative Disturbance,WUE,Low+Mid,43,-0.01564,60.5,0.08526,0.4961,ns
M7vsM8_raw_24m,tertiles,Relative Disturbance,uWUE,Low+Mid,43,-0.00696,55.8,0.3167,0.5325,ns
M7vsM8_raw_24m,equal_width,Absolute Mortality,ETmax,Low+Mid,62,-0.00026,53.2,0.2287,0.4325,ns
M7vsM8_raw_24m,equal_width,Absolute Mortality,GPPsat,Low+Mid,62,0.06805,46.8,0.6077,0.7235,ns
M7vsM8_raw_24m,equal_width,Absolute Mortality,NEPmax,Low+Mid,62,-0.28126,67.7,0.005918,0.04932,*
M7vsM8_raw_24m,equal_width,Absolute Mortality,WUE,Low+Mid,62,-0.00972,54.8,0.2549,0.4325,ns
M7vsM8_raw_24m,equal_width,Absolute Mortality,uWUE,Low+Mid,62,-0.0071,56.5,0.1737,0.4325,ns
M7vsM8_raw_24m,equal_width,Absolute Mortality,ETmax,High,3,0.00102,33.3,,,""
M7vsM8_raw_24m,equal_width,Absolute Mortality,GPPsat,High,3,0.32421,0,,,""
M7vsM8_raw_24m,equal_width,Absolute Mortality,NEPmax,High,3,-0.2317,66.7,,,""
M7vsM8_raw_24m,equal_width,Absolute Mortality,WUE,High,3,-0.06506,66.7,,,""
M7vsM8_raw_24m,equal_width,Absolute Mortality,uWUE,High,3,-0.06614,66.7,,,""
M7vsM8_raw_24m,equal_width,Relative Mortality,ETmax,Low+Mid,58,-0.00056,55.2,0.1705,0.4325,ns
M7vsM8_raw_24m,equal_width,Relative Mortality,GPPsat,Low+Mid,58,0.05521,48.3,0.5888,0.7235,ns
M7vsM8_raw_24m,equal_width,Relative Mortality,NEPmax,Low+Mid,58,-0.28639,69,0.003694,0.04932,*
M7vsM8_raw_24m,equal_width,Relative Mortality,WUE,Low+Mid,58,-0.00972,55.2,0.2704,0.4325,ns
M7vsM8_raw_24m,equal_width,Relative Mortality,uWUE,Low+Mid,58,-0.0071,56.9,0.2217,0.4325,ns
M7vsM8_raw_24m,equal_width,Relative Mortality,ETmax,High,7,0.00102,28.6,0.8237,0.8954,ns
M7vsM8_raw_24m,equal_width,Relative Mortality,GPPsat,High,7,0.30159,14.3,0.8976,0.9037,ns
M7vsM8_raw_24m,equal_width,Relative Mortality,NEPmax,High,7,-0.07001,57.1,0.5337,0.7022,ns
M7vsM8_raw_24m,equal_width,Relative Mortality,WUE,High,7,-0.06506,57.1,0.1359,0.4325,ns
M7vsM8_raw_24m,equal_width,Relative Mortality,uWUE,High,7,-0.06614,57.1,0.1763,0.4325,ns
M7vsM8_raw_24m,equal_width,Relative Disturbance,ETmax,Low+Mid,56,-8e-04,57.1,0.1176,0.4325,ns
M7vsM8_raw_24m,equal_width,Relative Disturbance,GPPsat,Low+Mid,56,0.10496,44.6,0.8119,0.8954,ns
M7vsM8_raw_24m,equal_width,Relative Disturbance,NEPmax,Low+Mid,56,-0.28126,69.6,0.005658,0.04932,*
M7vsM8_raw_24m,equal_width,Relative Disturbance,WUE,Low+Mid,56,-0.00722,53.6,0.2994,0.4403,ns
M7vsM8_raw_24m,equal_width,Relative Disturbance,uWUE,Low+Mid,56,-0.0071,55.4,0.2277,0.4325,ns
M7vsM8_raw_24m,equal_width,Relative Disturbance,ETmax,High,9,0.00181,22.2,0.9037,0.9037,ns
M7vsM8_raw_24m,equal_width,Relative Disturbance,GPPsat,High,9,0.07807,44.4,0.2768,0.4325,ns
M7vsM8_raw_24m,equal_width,Relative Disturbance,NEPmax,High,9,-0.2317,55.6,0.3178,0.4414,ns
M7vsM8_raw_24m,equal_width,Relative Disturbance,WUE,High,9,-0.05149,66.7,0.1181,0.4325,ns
M7vsM8_raw_24m,equal_width,Relative Disturbance,uWUE,High,9,-0.06614,66.7,0.1716,0.4325,ns
M7vsM8_raw_24m,natural_breaks,Absolute Mortality,ETmax,High,14,0.00094,35.7,0.6698,0.7443,ns
M7vsM8_raw_24m,natural_breaks,Absolute Mortality,GPPsat,High,14,0.08162,35.7,0.525,0.6673,ns
M7vsM8_raw_24m,natural_breaks,Absolute Mortality,NEPmax,High,14,-0.13205,57.1,0.3768,0.5138,ns
M7vsM8_raw_24m,natural_breaks,Absolute Mortality,WUE,High,14,-0.01381,57.1,0.3532,0.5138,ns
M7vsM8_raw_24m,natural_breaks,Absolute Mortality,uWUE,High,14,-0.01037,57.1,0.2651,0.5138,ns
M7vsM8_raw_24m,natural_breaks,Absolute Mortality,ETmax,Low+Mid,51,-0.00061,56.9,0.1502,0.5138,ns
M7vsM8_raw_24m,natural_breaks,Absolute Mortality,GPPsat,Low+Mid,51,0.0738,47.1,0.7242,0.75,ns
M7vsM8_raw_24m,natural_breaks,Absolute Mortality,NEPmax,Low+Mid,51,-0.28791,70.6,0.005466,0.08198,ns
M7vsM8_raw_24m,natural_breaks,Absolute Mortality,WUE,Low+Mid,51,-0.01151,54.9,0.193,0.5138,ns
M7vsM8_raw_24m,natural_breaks,Absolute Mortality,uWUE,Low+Mid,51,-0.00725,56.9,0.1731,0.5138,ns
M7vsM8_raw_24m,natural_breaks,Relative Mortality,ETmax,High,23,3e-04,43.5,0.3747,0.5138,ns
M7vsM8_raw_24m,natural_breaks,Relative Mortality,GPPsat,High,23,0.0738,43.5,0.2868,0.5138,ns
M7vsM8_raw_24m,natural_breaks,Relative Mortality,NEPmax,High,23,-0.1941,56.5,0.1208,0.5138,ns
M7vsM8_raw_24m,natural_breaks,Relative Mortality,WUE,High,23,0.00388,47.8,0.5784,0.6673,ns
M7vsM8_raw_24m,natural_breaks,Relative Mortality,uWUE,High,23,-0.00725,56.5,0.169,0.5138,ns
M7vsM8_raw_24m,natural_breaks,Relative Mortality,ETmax,Low+Mid,42,-0.00056,57.1,0.2954,0.5138,ns
M7vsM8_raw_24m,natural_breaks,Relative Mortality,GPPsat,Low+Mid,42,0.14005,45.2,0.8561,0.8561,ns
M7vsM8_raw_24m,natural_breaks,Relative Mortality,NEPmax,Low+Mid,42,-0.28639,73.8,0.01527,0.1527,ns
M7vsM8_raw_24m,natural_breaks,Relative Mortality,WUE,Low+Mid,42,-0.01432,59.5,0.07174,0.5116,ns
M7vsM8_raw_24m,natural_breaks,Relative Mortality,uWUE,Low+Mid,42,-0.01067,57.1,0.2826,0.5138,ns
M7vsM8_raw_24m,natural_breaks,Relative Disturbance,ETmax,High,22,0.00021,45.5,0.3727,0.5138,ns
M7vsM8_raw_24m,natural_breaks,Relative Disturbance,GPPsat,High,22,0.08162,36.4,0.5388,0.6673,ns
M7vsM8_raw_24m,natural_breaks,Relative Disturbance,NEPmax,High,22,-0.00782,50,0.2795,0.5138,ns
M7vsM8_raw_24m,natural_breaks,Relative Disturbance,WUE,High,22,0.00643,45.5,0.5772,0.6673,ns
M7vsM8_raw_24m,natural_breaks,Relative Disturbance,uWUE,High,22,-0.01304,59.1,0.1494,0.5138,ns
M7vsM8_raw_24m,natural_breaks,Relative Disturbance,ETmax,Low+Mid,43,-0.00051,55.8,0.2914,0.5138,ns
M7vsM8_raw_24m,natural_breaks,Relative Disturbance,GPPsat,Low+Mid,43,0.04813,48.8,0.725,0.75,ns
M7vsM8_raw_24m,natural_breaks,Relative Disturbance,NEPmax,Low+Mid,43,-0.28791,76.7,0.004471,0.08198,ns
M7vsM8_raw_24m,natural_breaks,Relative Disturbance,WUE,Low+Mid,43,-0.01564,60.5,0.08526,0.5116,ns
M7vsM8_raw_24m,natural_breaks,Relative Disturbance,uWUE,Low+Mid,43,-0.00696,55.8,0.3167,0.5138,ns
M7vsM8_anom_12m,tertiles,Absolute Mortality,ETmax,High,22,0.00221,36.4,0.7523,0.8359,ns
M7vsM8_anom_12m,tertiles,Absolute Mortality,GPPsat,High,22,-0.13376,54.5,0.3851,0.6795,ns
M7vsM8_anom_12m,tertiles,Absolute Mortality,NEPmax,High,22,-0.35959,63.6,0.09158,0.4075,ns
M7vsM8_anom_12m,tertiles,Absolute Mortality,WUE,High,22,0.04245,45.5,0.7523,0.8359,ns
M7vsM8_anom_12m,tertiles,Absolute Mortality,uWUE,High,22,-0.01688,54.5,0.2085,0.5448,ns
M7vsM8_anom_12m,tertiles,Absolute Mortality,ETmax,Low+Mid,43,0.00182,41.9,0.9147,0.9744,ns
M7vsM8_anom_12m,tertiles,Absolute Mortality,GPPsat,Low+Mid,43,-0.11986,55.8,0.3167,0.673,ns
M7vsM8_anom_12m,tertiles,Absolute Mortality,NEPmax,Low+Mid,43,-0.16957,62.8,0.05894,0.3537,ns
M7vsM8_anom_12m,tertiles,Absolute Mortality,WUE,Low+Mid,43,-0.03796,58.1,0.02219,0.2736,ns
M7vsM8_anom_12m,tertiles,Absolute Mortality,uWUE,Low+Mid,43,-0.00108,51.2,0.6301,0.7876,ns
M7vsM8_anom_12m,tertiles,Relative Mortality,ETmax,High,22,0.00109,45.5,0.5645,0.7613,ns
M7vsM8_anom_12m,tertiles,Relative Mortality,GPPsat,High,22,-0.14892,59.1,0.3365,0.673,ns
M7vsM8_anom_12m,tertiles,Relative Mortality,NEPmax,High,22,-0.30627,59.1,0.2085,0.5448,ns
M7vsM8_anom_12m,tertiles,Relative Mortality,WUE,High,22,0.00241,50,0.7205,0.8359,ns
M7vsM8_anom_12m,tertiles,Relative Mortality,uWUE,High,22,-0.01688,54.5,0.2375,0.5482,ns
M7vsM8_anom_12m,tertiles,Relative Mortality,ETmax,Low+Mid,43,0.00221,37.2,0.9744,0.9744,ns
M7vsM8_anom_12m,tertiles,Relative Mortality,GPPsat,Low+Mid,43,-0.11986,53.5,0.3608,0.6766,ns
M7vsM8_anom_12m,tertiles,Relative Mortality,NEPmax,Low+Mid,43,-0.18835,65.1,0.02487,0.2736,ns
M7vsM8_anom_12m,tertiles,Relative Mortality,WUE,Low+Mid,43,-0.01988,55.8,0.03552,0.2736,ns
M7vsM8_anom_12m,tertiles,Relative Mortality,uWUE,Low+Mid,43,-0.00108,51.2,0.579,0.7613,ns
M7vsM8_anom_12m,tertiles,Relative Disturbance,ETmax,High,22,0.00202,45.5,0.5645,0.7613,ns
M7vsM8_anom_12m,tertiles,Relative Disturbance,GPPsat,High,22,-0.18494,63.6,0.2179,0.5448,ns
M7vsM8_anom_12m,tertiles,Relative Disturbance,NEPmax,High,22,-0.34248,63.6,0.1817,0.5448,ns
M7vsM8_anom_12m,tertiles,Relative Disturbance,WUE,High,22,-0.00669,54.5,0.4483,0.7079,ns
M7vsM8_anom_12m,tertiles,Relative Disturbance,uWUE,High,22,-0.01688,54.5,0.2179,0.5448,ns
M7vsM8_anom_12m,tertiles,Relative Disturbance,ETmax,Low+Mid,43,0.00199,37.2,0.9714,0.9744,ns
M7vsM8_anom_12m,tertiles,Relative Disturbance,GPPsat,Low+Mid,43,-0.03525,51.2,0.4448,0.7079,ns
M7vsM8_anom_12m,tertiles,Relative Disturbance,NEPmax,Low+Mid,43,-0.16957,62.8,0.03648,0.2736,ns
M7vsM8_anom_12m,tertiles,Relative Disturbance,WUE,Low+Mid,43,-0.00726,53.5,0.09508,0.4075,ns
M7vsM8_anom_12m,tertiles,Relative Disturbance,uWUE,Low+Mid,43,-0.00108,51.2,0.5837,0.7613,ns
M7vsM8_anom_12m,equal_width,Absolute Mortality,ETmax,Low+Mid,62,0.00182,41.9,0.8153,0.8861,ns
