unit,method,metric,response,category,n,median_dRMSE,pct_sites_improved,p_onesided_wilcoxon,q_BH,sig
M5vsM6_anom_24m,natural_breaks,Relative Disturbance,ETmax,Low+Mid,70,-0.00054,54.3,0.5396,0.6226,ns
M5vsM6_anom_24m,natural_breaks,Relative Disturbance,GPPsat,Low+Mid,70,-0.7493,68.6,0.002186,0.01153,*
M5vsM6_anom_24m,natural_breaks,Relative Disturbance,NEPmax,Low+Mid,70,-1.1472,64.3,0.00134,0.01153,*
M5vsM6_anom_24m,natural_breaks,Relative Disturbance,WUE,Low+Mid,70,-0.08057,58.6,0.02174,0.07264,ns
M5vsM6_anom_24m,natural_breaks,Relative Disturbance,uWUE,Low+Mid,70,-0.0137,55.7,0.05004,0.1072,ns
M5vsM6_anom_24m,natural_breaks,Relative Disturbance,ETmax,High,23,0.00145,47.8,0.807,0.807,ns
M5vsM6_anom_24m,natural_breaks,Relative Disturbance,GPPsat,High,23,-0.51737,56.5,0.08795,0.1602,ns
M5vsM6_anom_24m,natural_breaks,Relative Disturbance,NEPmax,High,23,-0.96786,69.6,0.02318,0.07264,ns
M5vsM6_anom_24m,natural_breaks,Relative Disturbance,WUE,High,23,0.03353,43.5,0.2469,0.321,ns
M5vsM6_anom_24m,natural_breaks,Relative Disturbance,uWUE,High,23,-0.01593,52.2,0.1768,0.2526,ns
M7vsM8_raw_12m,tertiles,Absolute Mortality,ETmax,High,31,-0.00099,58.1,0.3439,0.469,ns
M7vsM8_raw_12m,tertiles,Absolute Mortality,GPPsat,High,31,-0.31962,58.1,0.08661,0.1856,ns
M7vsM8_raw_12m,tertiles,Absolute Mortality,NEPmax,High,31,-0.072,54.8,0.3881,0.4852,ns
M7vsM8_raw_12m,tertiles,Absolute Mortality,WUE,High,31,-0.0546,64.5,0.02127,0.1063,ns
M7vsM8_raw_12m,tertiles,Absolute Mortality,uWUE,High,31,-0.01699,61.3,0.07488,0.1728,ns
M7vsM8_raw_12m,tertiles,Absolute Mortality,ETmax,Low+Mid,62,0.00116,37.1,0.9267,0.9267,ns
M7vsM8_raw_12m,tertiles,Absolute Mortality,GPPsat,Low+Mid,62,-0.08035,54.8,0.1222,0.2292,ns
M7vsM8_raw_12m,tertiles,Absolute Mortality,NEPmax,Low+Mid,62,-0.09143,53.2,0.05266,0.161,ns
M7vsM8_raw_12m,tertiles,Absolute Mortality,WUE,Low+Mid,62,-0.02587,59.7,0.01568,0.0941,ns
M7vsM8_raw_12m,tertiles,Absolute Mortality,uWUE,Low+Mid,62,-0.01221,53.2,0.1774,0.28,ns
M7vsM8_raw_12m,tertiles,Relative Mortality,ETmax,High,31,0.00109,48.4,0.6415,0.7402,ns
M7vsM8_raw_12m,tertiles,Relative Mortality,GPPsat,High,31,-0.34554,61.3,0.06441,0.161,ns
M7vsM8_raw_12m,tertiles,Relative Mortality,NEPmax,High,31,0.0278,48.4,0.7747,0.8376,ns
M7vsM8_raw_12m,tertiles,Relative Mortality,WUE,High,31,-0.06861,64.5,0.05089,0.161,ns
M7vsM8_raw_12m,tertiles,Relative Mortality,uWUE,High,31,-0.01444,58.1,0.03202,0.1372,ns
M7vsM8_raw_12m,tertiles,Relative Mortality,ETmax,Low+Mid,62,0.00099,41.9,0.7818,0.8376,ns
M7vsM8_raw_12m,tertiles,Relative Mortality,GPPsat,Low+Mid,62,-0.08035,53.2,0.1355,0.2391,ns
M7vsM8_raw_12m,tertiles,Relative Mortality,NEPmax,Low+Mid,62,-0.17123,56.5,0.01361,0.0941,ns
M7vsM8_raw_12m,tertiles,Relative Mortality,WUE,Low+Mid,62,-0.02587,59.7,0.0089,0.0941,ns
M7vsM8_raw_12m,tertiles,Relative Mortality,uWUE,Low+Mid,62,-0.0144,54.8,0.2663,0.3995,ns
M7vsM8_raw_12m,tertiles,Relative Disturbance,ETmax,High,31,-0.00015,51.6,0.5195,0.6234,ns
M7vsM8_raw_12m,tertiles,Relative Disturbance,GPPsat,High,31,-0.36365,67.7,0.01122,0.0941,ns
M7vsM8_raw_12m,tertiles,Relative Disturbance,NEPmax,High,31,-0.03732,51.6,0.3807,0.4852,ns
M7vsM8_raw_12m,tertiles,Relative Disturbance,WUE,High,31,-0.06861,61.3,0.06198,0.161,ns
M7vsM8_raw_12m,tertiles,Relative Disturbance,uWUE,High,31,-0.00983,54.8,0.166,0.2767,ns
M7vsM8_raw_12m,tertiles,Relative Disturbance,ETmax,Low+Mid,62,0.00101,40.3,0.8551,0.8846,ns
M7vsM8_raw_12m,tertiles,Relative Disturbance,GPPsat,Low+Mid,62,0.01066,50,0.337,0.469,ns
M7vsM8_raw_12m,tertiles,Relative Disturbance,NEPmax,Low+Mid,62,-0.07577,54.8,0.05419,0.161,ns
M7vsM8_raw_12m,tertiles,Relative Disturbance,WUE,Low+Mid,62,-0.03056,61.3,0.006534,0.0941,ns
M7vsM8_raw_12m,tertiles,Relative Disturbance,uWUE,Low+Mid,62,-0.01479,56.5,0.1139,0.2279,ns
M7vsM8_raw_12m,equal_width,Absolute Mortality,ETmax,Low+Mid,88,0.00103,42,0.8929,0.8929,ns
M7vsM8_raw_12m,equal_width,Absolute Mortality,GPPsat,Low+Mid,88,-0.11831,55.7,0.05299,0.1257,ns
M7vsM8_raw_12m,equal_width,Absolute Mortality,NEPmax,Low+Mid,88,-0.07577,54.5,0.04659,0.1257,ns
M7vsM8_raw_12m,equal_width,Absolute Mortality,WUE,Low+Mid,88,-0.02587,59.1,0.006845,0.05624,ns
M7vsM8_raw_12m,equal_width,Absolute Mortality,uWUE,Low+Mid,88,-0.01405,53.4,0.1293,0.1724,ns
M7vsM8_raw_12m,equal_width,Absolute Mortality,ETmax,High,5,-0.00501,80,,,""
M7vsM8_raw_12m,equal_width,Absolute Mortality,GPPsat,High,5,-0.36365,60,,,""
M7vsM8_raw_12m,equal_width,Absolute Mortality,NEPmax,High,5,0.30703,40,,,""
M7vsM8_raw_12m,equal_width,Absolute Mortality,WUE,High,5,-0.10196,100,,,""
M7vsM8_raw_12m,equal_width,Absolute Mortality,uWUE,High,5,-0.08185,100,,,""
M7vsM8_raw_12m,equal_width,Relative Mortality,ETmax,Low+Mid,86,0.00101,43,0.7872,0.8286,ns
M7vsM8_raw_12m,equal_width,Relative Mortality,GPPsat,Low+Mid,86,-0.09937,54.7,0.07397,0.1257,ns
M7vsM8_raw_12m,equal_width,Relative Mortality,NEPmax,Low+Mid,86,-0.05466,53.5,0.05507,0.1257,ns
M7vsM8_raw_12m,equal_width,Relative Mortality,WUE,Low+Mid,86,-0.02587,58.1,0.009915,0.05624,ns
M7vsM8_raw_12m,equal_width,Relative Mortality,uWUE,Low+Mid,86,-0.01405,54.7,0.1242,0.1724,ns
M7vsM8_raw_12m,equal_width,Relative Mortality,ETmax,High,7,-0.00023,57.1,0.6637,0.8286,ns
M7vsM8_raw_12m,equal_width,Relative Mortality,GPPsat,High,7,-0.87031,71.4,0.07539,0.1257,ns
M7vsM8_raw_12m,equal_width,Relative Mortality,NEPmax,High,7,-0.42466,57.1,0.7766,0.8286,ns
M7vsM8_raw_12m,equal_width,Relative Mortality,WUE,High,7,-0.09622,100,0.01125,0.05624,ns
M7vsM8_raw_12m,equal_width,Relative Mortality,uWUE,High,7,-0.08185,71.4,0.07539,0.1257,ns
M7vsM8_raw_12m,equal_width,Relative Disturbance,ETmax,Low+Mid,88,0.00101,43.2,0.7749,0.8286,ns
M7vsM8_raw_12m,equal_width,Relative Disturbance,GPPsat,Low+Mid,88,-0.11831,55.7,0.04659,0.1257,ns
M7vsM8_raw_12m,equal_width,Relative Disturbance,NEPmax,Low+Mid,88,-0.05466,53.4,0.06108,0.1257,ns
M7vsM8_raw_12m,equal_width,Relative Disturbance,WUE,Low+Mid,88,-0.02587,59.1,0.007253,0.05624,ns
M7vsM8_raw_12m,equal_width,Relative Disturbance,uWUE,Low+Mid,88,-0.01405,55.7,0.08848,0.1361,ns
M7vsM8_raw_12m,equal_width,Relative Disturbance,ETmax,High,5,-0.00023,60,,,""
M7vsM8_raw_12m,equal_width,Relative Disturbance,GPPsat,High,5,-0.87031,60,,,""
M7vsM8_raw_12m,equal_width,Relative Disturbance,NEPmax,High,5,-0.42466,60,,,""
M7vsM8_raw_12m,equal_width,Relative Disturbance,WUE,High,5,-0.09622,100,,,""
M7vsM8_raw_12m,equal_width,Relative Disturbance,uWUE,High,5,-0.08185,60,,,""
M7vsM8_raw_12m,natural_breaks,Absolute Mortality,ETmax,High,20,-0.00091,60,0.3755,0.512,ns
M7vsM8_raw_12m,natural_breaks,Absolute Mortality,GPPsat,High,20,-0.2343,55,0.1802,0.2703,ns
M7vsM8_raw_12m,natural_breaks,Absolute Mortality,NEPmax,High,20,-0.00476,50,0.7432,0.8576,ns
M7vsM8_raw_12m,natural_breaks,Absolute Mortality,WUE,High,20,-0.08328,70,0.02094,0.08988,ns
M7vsM8_raw_12m,natural_breaks,Absolute Mortality,uWUE,High,20,-0.02102,65,0.0563,0.1535,ns
M7vsM8_raw_12m,natural_breaks,Absolute Mortality,ETmax,Low+Mid,73,0.00105,39.7,0.897,0.897,ns
M7vsM8_raw_12m,natural_breaks,Absolute Mortality,GPPsat,Low+Mid,73,-0.11708,56.2,0.05243,0.1535,ns
M7vsM8_raw_12m,natural_breaks,Absolute Mortality,NEPmax,Low+Mid,73,-0.14876,54.8,0.02097,0.08988,ns
M7vsM8_raw_12m,natural_breaks,Absolute Mortality,WUE,Low+Mid,73,-0.02879,58.9,0.01193,0.08986,ns
M7vsM8_raw_12m,natural_breaks,Absolute Mortality,uWUE,Low+Mid,73,-0.01366,53.4,0.1456,0.2435,ns
M7vsM8_raw_12m,natural_breaks,Relative Mortality,ETmax,High,26,-0.00019,53.8,0.4899,0.639,ns
M7vsM8_raw_12m,natural_breaks,Relative Mortality,GPPsat,High,26,-0.33258,61.5,0.07385,0.1704,ns
M7vsM8_raw_12m,natural_breaks,Relative Mortality,NEPmax,High,26,0.0583,46.2,0.8061,0.8832,ns
M7vsM8_raw_12m,natural_breaks,Relative Mortality,WUE,High,26,-0.04234,61.5,0.1114,0.2268,ns
M7vsM8_raw_12m,natural_breaks,Relative Mortality,uWUE,High,26,-0.01214,57.7,0.067,0.1675,ns
M7vsM8_raw_12m,natural_breaks,Relative Mortality,ETmax,Low+Mid,67,0.00102,40.3,0.8537,0.8832,ns
M7vsM8_raw_12m,natural_breaks,Relative Mortality,GPPsat,Low+Mid,67,-0.08165,53.7,0.1134,0.2268,ns
M7vsM8_raw_12m,natural_breaks,Relative Mortality,NEPmax,Low+Mid,67,-0.1216,56.7,0.01498,0.08986,ns
M7vsM8_raw_12m,natural_breaks,Relative Mortality,WUE,Low+Mid,67,-0.03234,61.2,0.003139,0.08986,ns
M7vsM8_raw_12m,natural_breaks,Relative Mortality,uWUE,Low+Mid,67,-0.01514,55.2,0.1801,0.2703,ns
M7vsM8_raw_12m,natural_breaks,Relative Disturbance,ETmax,Low+Mid,70,9e-04,44.3,0.6482,0.7778,ns
M7vsM8_raw_12m,natural_breaks,Relative Disturbance,GPPsat,Low+Mid,70,-0.06332,51.4,0.2376,0.3395,ns
M7vsM8_raw_12m,natural_breaks,Relative Disturbance,NEPmax,Low+Mid,70,-0.07577,54.3,0.04944,0.1535,ns
M7vsM8_raw_12m,natural_breaks,Relative Disturbance,WUE,Low+Mid,70,-0.02102,58.6,0.01024,0.08986,ns
M7vsM8_raw_12m,natural_breaks,Relative Disturbance,uWUE,Low+Mid,70,-0.01565,57.1,0.1461,0.2435,ns
M7vsM8_raw_12m,natural_breaks,Relative Disturbance,ETmax,High,23,0.0013,43.5,0.831,0.8832,ns
M7vsM8_raw_12m,natural_breaks,Relative Disturbance,GPPsat,High,23,-0.36821,69.6,0.01269,0.08986,ns
M7vsM8_raw_12m,natural_breaks,Relative Disturbance,NEPmax,High,23,-0.03732,52.2,0.5182,0.6477,ns
M7vsM8_raw_12m,natural_breaks,Relative Disturbance,WUE,High,23,-0.08082,69.6,0.05516,0.1535,ns
M7vsM8_raw_12m,natural_breaks,Relative Disturbance,uWUE,High,23,-0.0061,52.2,0.127,0.2382,ns
M7vsM8_raw_24m,tertiles,Absolute Mortality,ETmax,High,31,-0.00047,51.6,0.3296,0.5094,ns
M7vsM8_raw_24m,tertiles,Absolute Mortality,GPPsat,High,31,-0.38998,58.1,0.03648,0.3863,ns
M7vsM8_raw_24m,tertiles,Absolute Mortality,NEPmax,High,31,-0.16102,61.3,0.1384,0.4835,ns
M7vsM8_raw_24m,tertiles,Absolute Mortality,WUE,High,31,-0.04607,54.8,0.1299,0.4835,ns
M7vsM8_raw_24m,tertiles,Absolute Mortality,uWUE,High,31,-0.02353,67.7,0.01757,0.3863,ns
M7vsM8_raw_24m,tertiles,Absolute Mortality,ETmax,Low+Mid,62,0.0011,35.5,0.9878,0.9878,ns
M7vsM8_raw_24m,tertiles,Absolute Mortality,GPPsat,Low+Mid,62,-0.07976,58.1,0.3682,0.5094,ns
M7vsM8_raw_24m,tertiles,Absolute Mortality,NEPmax,Low+Mid,62,-0.03627,51.6,0.2021,0.5051,ns
M7vsM8_raw_24m,tertiles,Absolute Mortality,WUE,Low+Mid,62,-0.01204,56.5,0.3682,0.5094,ns
M7vsM8_raw_24m,tertiles,Absolute Mortality,uWUE,Low+Mid,62,0.00753,45.2,0.7291,0.8749,ns
M7vsM8_raw_24m,tertiles,Relative Mortality,ETmax,High,31,0.00068,45.2,0.7863,0.9073,ns
M7vsM8_raw_24m,tertiles,Relative Mortality,GPPsat,High,31,-0.1528,58.1,0.1518,0.4835,ns
M7vsM8_raw_24m,tertiles,Relative Mortality,NEPmax,High,31,-0.00514,51.6,0.5584,0.698,ns
M7vsM8_raw_24m,tertiles,Relative Mortality,WUE,High,31,-0.03441,54.8,0.1612,0.4835,ns
M7vsM8_raw_24m,tertiles,Relative Mortality,uWUE,High,31,-0.01918,64.5,0.1141,0.4835,ns
M7vsM8_raw_24m,tertiles,Relative Mortality,ETmax,Low+Mid,62,0.00078,38.7,0.9276,0.9596,ns
M7vsM8_raw_24m,tertiles,Relative Mortality,GPPsat,Low+Mid,62,-0.08025,58.1,0.181,0.4937,ns
M7vsM8_raw_24m,tertiles,Relative Mortality,NEPmax,Low+Mid,62,-0.18253,56.5,0.03863,0.3863,ns
M7vsM8_raw_24m,tertiles,Relative Mortality,WUE,Low+Mid,62,-0.01204,56.5,0.3735,0.5094,ns
M7vsM8_raw_24m,tertiles,Relative Mortality,uWUE,Low+Mid,62,0.00241,46.8,0.5502,0.698,ns
M7vsM8_raw_24m,tertiles,Relative Disturbance,ETmax,High,31,0.00079,38.7,0.8528,0.9475,ns
M7vsM8_raw_24m,tertiles,Relative Disturbance,GPPsat,High,31,-0.29348,61.3,0.08058,0.4835,ns
M7vsM8_raw_24m,tertiles,Relative Disturbance,NEPmax,High,31,-0.04081,54.8,0.3018,0.5094,ns
M7vsM8_raw_24m,tertiles,Relative Disturbance,WUE,High,31,-0.03877,54.8,0.2495,0.5094,ns
M7vsM8_raw_24m,tertiles,Relative Disturbance,uWUE,High,31,-0.01709,58.1,0.3296,0.5094,ns
M7vsM8_raw_24m,tertiles,Relative Disturbance,ETmax,Low+Mid,62,0.00068,41.9,0.8847,0.9479,ns
M7vsM8_raw_24m,tertiles,Relative Disturbance,GPPsat,Low+Mid,62,-0.07976,56.5,0.264,0.5094,ns
M7vsM8_raw_24m,tertiles,Relative Disturbance,NEPmax,Low+Mid,62,-0.15848,54.8,0.08689,0.4835,ns
M7vsM8_raw_24m,tertiles,Relative Disturbance,WUE,Low+Mid,62,-0.01204,56.5,0.2971,0.5094,ns
M7vsM8_raw_24m,tertiles,Relative Disturbance,uWUE,Low+Mid,62,-0.0041,50,0.3268,0.5094,ns
M7vsM8_raw_24m,equal_width,Absolute Mortality,ETmax,Low+Mid,88,0.00078,39.8,0.9542,0.9542,ns
M7vsM8_raw_24m,equal_width,Absolute Mortality,GPPsat,Low+Mid,88,-0.08025,56.8,0.194,0.4092,ns
M7vsM8_raw_24m,equal_width,Absolute Mortality,NEPmax,Low+Mid,88,-0.0863,55.7,0.05299,0.3035,ns
M7vsM8_raw_24m,equal_width,Absolute Mortality,WUE,Low+Mid,88,-0.0124,55.7,0.2201,0.4092,ns
M7vsM8_raw_24m,equal_width,Absolute Mortality,uWUE,Low+Mid,88,-0.0029,51.1,0.361,0.6017,ns
M7vsM8_raw_24m,equal_width,Absolute Mortality,ETmax,High,5,-0.0035,60,,,""
M7vsM8_raw_24m,equal_width,Absolute Mortality,GPPsat,High,5,-0.64924,80,,,""
M7vsM8_raw_24m,equal_width,Absolute Mortality,NEPmax,High,5,0.22883,40,,,""
M7vsM8_raw_24m,equal_width,Absolute Mortality,WUE,High,5,-0.10112,60,,,""
M7vsM8_raw_24m,equal_width,Absolute Mortality,uWUE,High,5,-0.0322,80,,,""
M7vsM8_raw_24m,equal_width,Relative Mortality,ETmax,Low+Mid,86,0.00076,41.9,0.9111,0.9542,ns
M7vsM8_raw_24m,equal_width,Relative Mortality,GPPsat,Low+Mid,86,-0.08025,57,0.203,0.4092,ns
M7vsM8_raw_24m,equal_width,Relative Mortality,NEPmax,Low+Mid,86,-0.0863,54.7,0.06645,0.3035,ns
M7vsM8_raw_24m,equal_width,Relative Mortality,WUE,Low+Mid,86,-0.0124,55.8,0.2191,0.4092,ns
M7vsM8_raw_24m,equal_width,Relative Mortality,uWUE,Low+Mid,86,-9e-04,50,0.4266,0.6218,ns
M7vsM8_raw_24m,equal_width,Relative Mortality,ETmax,High,7,0.00232,28.6,0.7766,0.9136,ns
M7vsM8_raw_24m,equal_width,Relative Mortality,GPPsat,High,7,-0.53078,71.4,0.05416,0.3035,ns
M7vsM8_raw_24m,equal_width,Relative Mortality,NEPmax,High,7,-0.00514,57.1,0.6001,0.7501,ns
M7vsM8_raw_24m,equal_width,Relative Mortality,WUE,High,7,-0.05031,57.1,0.4663,0.6218,ns
M7vsM8_raw_24m,equal_width,Relative Mortality,uWUE,High,7,-0.04117,85.7,0.05416,0.3035,ns
M7vsM8_raw_24m,equal_width,Relative Disturbance,ETmax,Low+Mid,88,0.00076,42,0.9032,0.9542,ns
M7vsM8_raw_24m,equal_width,Relative Disturbance,GPPsat,Low+Mid,88,-0.08646,58,0.1346,0.4092,ns
M7vsM8_raw_24m,equal_width,Relative Disturbance,NEPmax,Low+Mid,88,-0.0863,54.5,0.07587,0.3035,ns
M7vsM8_raw_24m,equal_width,Relative Disturbance,WUE,Low+Mid,88,-0.0124,55.7,0.2251,0.4092,ns
M7vsM8_raw_24m,equal_width,Relative Disturbance,uWUE,Low+Mid,88,-9e-04,50,0.4396,0.6218,ns
M7vsM8_raw_24m,equal_width,Relative Disturbance,ETmax,High,5,0.00232,20,,,""
M7vsM8_raw_24m,equal_width,Relative Disturbance,GPPsat,High,5,-0.39223,60,,,""
M7vsM8_raw_24m,equal_width,Relative Disturbance,NEPmax,High,5,-0.00514,60,,,""
M7vsM8_raw_24m,equal_width,Relative Disturbance,WUE,High,5,-0.05031,60,,,""
M7vsM8_raw_24m,equal_width,Relative Disturbance,uWUE,High,5,-0.05428,100,,,""
M7vsM8_raw_24m,natural_breaks,Absolute Mortality,ETmax,High,20,0.00011,50,0.5813,0.7448,ns
M7vsM8_raw_24m,natural_breaks,Absolute Mortality,GPPsat,High,20,-0.27251,55,0.06065,0.3741,ns
M7vsM8_raw_24m,natural_breaks,Absolute Mortality,NEPmax,High,20,-0.02297,55,0.5959,0.7448,ns
M7vsM8_raw_24m,natural_breaks,Absolute Mortality,WUE,High,20,-0.04454,55,0.2568,0.5246,ns
M7vsM8_raw_24m,natural_breaks,Absolute Mortality,uWUE,High,20,-0.02493,70,0.01746,0.3741,ns
M7vsM8_raw_24m,natural_breaks,Absolute Mortality,ETmax,Low+Mid,73,0.00079,38.4,0.9553,0.9553,ns
M7vsM8_raw_24m,natural_breaks,Absolute Mortality,GPPsat,Low+Mid,73,-0.08047,58.9,0.2064,0.5159,ns
M7vsM8_raw_24m,natural_breaks,Absolute Mortality,NEPmax,Low+Mid,73,-0.09993,54.8,0.04734,0.3741,ns
M7vsM8_raw_24m,natural_breaks,Absolute Mortality,WUE,Low+Mid,73,-0.01223,56.2,0.2837,0.5246,ns
M7vsM8_raw_24m,natural_breaks,Absolute Mortality,uWUE,Low+Mid,73,0.00044,47.9,0.6272,0.7526,ns
M7vsM8_raw_24m,natural_breaks,Relative Mortality,ETmax,High,26,6e-04,46.2,0.7455,0.8602,ns
M7vsM8_raw_24m,natural_breaks,Relative Mortality,GPPsat,High,26,-0.14486,57.7,0.2307,0.5246,ns
M7vsM8_raw_24m,natural_breaks,Relative Mortality,NEPmax,High,26,-0.02297,53.8,0.5505,0.7448,ns
M7vsM8_raw_24m,natural_breaks,Relative Mortality,WUE,High,26,-0.03659,53.8,0.201,0.5159,ns
M7vsM8_raw_24m,natural_breaks,Relative Mortality,uWUE,High,26,-0.01813,61.5,0.201,0.5159,ns
M7vsM8_raw_24m,natural_breaks,Relative Mortality,ETmax,Low+Mid,67,0.00079,38.8,0.9343,0.9553,ns
M7vsM8_raw_24m,natural_breaks,Relative Mortality,GPPsat,Low+Mid,67,-0.08047,58.2,0.1298,0.4325,ns
M7vsM8_raw_24m,natural_breaks,Relative Mortality,NEPmax,Low+Mid,67,-0.16608,55.2,0.04614,0.3741,ns
M7vsM8_raw_24m,natural_breaks,Relative Mortality,WUE,Low+Mid,67,-0.01223,56.7,0.3164,0.5273,ns
M7vsM8_raw_24m,natural_breaks,Relative Mortality,uWUE,Low+Mid,67,2e-04,49.3,0.4171,0.6586,ns
M7vsM8_raw_24m,natural_breaks,Relative Disturbance,ETmax,Low+Mid,70,0.00068,42.9,0.8755,0.9381,ns
M7vsM8_raw_24m,natural_breaks,Relative Disturbance,GPPsat,Low+Mid,70,-0.07976,55.7,0.2753,0.5246,ns
M7vsM8_raw_24m,natural_breaks,Relative Disturbance,NEPmax,Low+Mid,70,-0.11432,52.9,0.08728,0.3741,ns
M7vsM8_raw_24m,natural_breaks,Relative Disturbance,WUE,Low+Mid,70,-0.01165,54.3,0.4581,0.6871,ns
M7vsM8_raw_24m,natural_breaks,Relative Disturbance,uWUE,Low+Mid,70,0.00241,47.1,0.5651,0.7448,ns
M7vsM8_raw_24m,natural_breaks,Relative Disturbance,ETmax,High,23,0.00162,34.8,0.8459,0.9381,ns
M7vsM8_raw_24m,natural_breaks,Relative Disturbance,GPPsat,High,23,-0.39223,65.2,0.07864,0.3741,ns
M7vsM8_raw_24m,natural_breaks,Relative Disturbance,NEPmax,High,23,-0.06092,60.9,0.2973,0.5246,ns
M7vsM8_raw_24m,natural_breaks,Relative Disturbance,WUE,High,23,-0.05333,60.9,0.1208,0.4325,ns
M7vsM8_raw_24m,natural_breaks,Relative Disturbance,uWUE,High,23,-0.02255,69.6,0.07864,0.3741,ns
M7vsM8_anom_12m,tertiles,Absolute Mortality,ETmax,High,31,0.00286,38.7,0.9164,0.9756,ns
M7vsM8_anom_12m,tertiles,Absolute Mortality,GPPsat,High,31,-0.7492,77.4,0.002315,0.008681,**
M7vsM8_anom_12m,tertiles,Absolute Mortality,NEPmax,High,31,-1.04235,74.2,0.005578,0.01859,*
M7vsM8_anom_12m,tertiles,Absolute Mortality,WUE,High,31,-0.04617,54.8,0.1141,0.1426,ns
M7vsM8_anom_12m,tertiles,Absolute Mortality,uWUE,High,31,-0.02108,61.3,0.04503,0.09322,ns
M7vsM8_anom_12m,tertiles,Absolute Mortality,ETmax,Low+Mid,62,0.00089,40.3,0.8368,0.9298,ns
M7vsM8_anom_12m,tertiles,Absolute Mortality,GPPsat,Low+Mid,62,-0.75804,62.9,0.001809,0.007755,**
M7vsM8_anom_12m,tertiles,Absolute Mortality,NEPmax,Low+Mid,62,-0.52901,66.1,0.0002161,0.001621,**
M7vsM8_anom_12m,tertiles,Absolute Mortality,WUE,Low+Mid,62,-0.0483,61.3,0.049,0.09322,ns
M7vsM8_anom_12m,tertiles,Absolute Mortality,uWUE,Low+Mid,62,-0.03195,59.7,0.06676,0.1001,ns
M7vsM8_anom_12m,tertiles,Relative Mortality,ETmax,High,31,0.00075,45.2,0.7863,0.9073,ns
M7vsM8_anom_12m,tertiles,Relative Mortality,GPPsat,High,31,-0.37466,61.3,0.03648,0.0912,ns
M7vsM8_anom_12m,tertiles,Relative Mortality,NEPmax,High,31,-0.69798,71,0.006959,0.02088,*
M7vsM8_anom_12m,tertiles,Relative Mortality,WUE,High,31,-0.04617,54.8,0.09965,0.13,ns
M7vsM8_anom_12m,tertiles,Relative Mortality,uWUE,High,31,-0.06257,64.5,0.05512,0.09415,ns
M7vsM8_anom_12m,tertiles,Relative Mortality,ETmax,Low+Mid,62,0.00147,37.1,0.9435,0.9756,ns
M7vsM8_anom_12m,tertiles,Relative Mortality,GPPsat,Low+Mid,62,-0.85311,71,0.0001996,0.001621,**
M7vsM8_anom_12m,tertiles,Relative Mortality,NEPmax,Low+Mid,62,-0.77984,67.7,0.0001013,0.001621,**
M7vsM8_anom_12m,tertiles,Relative Mortality,WUE,Low+Mid,62,-0.0483,61.3,0.07938,0.1134,ns
M7vsM8_anom_12m,tertiles,Relative Mortality,uWUE,Low+Mid,62,-0.02237,58.1,0.04972,0.09322,ns
M7vsM8_anom_12m,tertiles,Relative Disturbance,ETmax,High,31,-4e-05,51.6,0.6268,0.7521,ns
M7vsM8_anom_12m,tertiles,Relative Disturbance,GPPsat,High,31,-0.65428,61.3,0.02931,0.07993,ns
M7vsM8_anom_12m,tertiles,Relative Disturbance,NEPmax,High,31,-0.96775,77.4,0.001697,0.007755,**
M7vsM8_anom_12m,tertiles,Relative Disturbance,WUE,High,31,-0.04617,54.8,0.05963,0.09415,ns
M7vsM8_anom_12m,tertiles,Relative Disturbance,uWUE,High,31,-0.06242,67.7,0.0432,0.09322,ns
M7vsM8_anom_12m,tertiles,Relative Disturbance,ETmax,Low+Mid,62,0.00181,33.9,0.9756,0.9756,ns
M7vsM8_anom_12m,tertiles,Relative Disturbance,GPPsat,Low+Mid,62,-0.84199,71,0.0001527,0.001621,**
M7vsM8_anom_12m,tertiles,Relative Disturbance,NEPmax,Low+Mid,62,-0.64877,64.5,0.0004338,0.002603,**
M7vsM8_anom_12m,tertiles,Relative Disturbance,WUE,Low+Mid,62,-0.0483,61.3,0.09492,0.1294,ns
M7vsM8_anom_12m,tertiles,Relative Disturbance,uWUE,Low+Mid,62,-0.02478,56.5,0.05897,0.09415,ns
M7vsM8_anom_12m,equal_width,Absolute Mortality,ETmax,Low+Mid,88,0.00147,38.6,0.964,0.964,ns
M7vsM8_anom_12m,equal_width,Absolute Mortality,GPPsat,Low+Mid,88,-0.66463,65.9,0.0001947,0.0006491,***
M7vsM8_anom_12m,equal_width,Absolute Mortality,NEPmax,Low+Mid,88,-0.68429,67,1.784e-05,0.0002098,***
M7vsM8_anom_12m,equal_width,Absolute Mortality,WUE,Low+Mid,88,-0.05662,61.4,0.01565,0.03702,*
M7vsM8_anom_12m,equal_width,Absolute Mortality,uWUE,Low+Mid,88,-0.03195,61.4,0.01666,0.03702,*
M7vsM8_anom_12m,equal_width,Absolute Mortality,ETmax,High,5,-0.00574,60,,,""
M7vsM8_anom_12m,equal_width,Absolute Mortality,GPPsat,High,5,-1.94912,100,,,""
M7vsM8_anom_12m,equal_width,Absolute Mortality,NEPmax,High,5,-1.19211,100,,,""
M7vsM8_anom_12m,equal_width,Absolute Mortality,WUE,High,5,0.1063,20,,,""
M7vsM8_anom_12m,equal_width,Absolute Mortality,uWUE,High,5,0.01398,40,,,""
M7vsM8_anom_12m,equal_width,Relative Mortality,ETmax,Low+Mid,86,0.0012,39.5,0.9513,0.964,ns
